time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.71072,0.005477,0.12568,-0.68683,0.0014799,-0.0017083,-0.0064636,0.15819,1.963,-0.23524,-0.41569,1.7849,-0.30365,1.8194,-1.3537,-0.7176,0.011578,0.1224,-0.70117,0.003251,-0.0071073,0.0016712,0.60205,0.38968,-0.97553,-1.2659,-2.5227,0.32669,0.62647,-0.0016987
0.2,-0.70255,-0.025379,0.12935,-0.70004,-0.0098969,0.0022335,0.0066813,0.069541,0.47916,-0.066894,1.1632,0.078141,-1.8778,-1.6166,-1.1665,-0.70921,0.00093676,0.13376,-0.68594,-0.00097473,-0.0052329,0.0038908,-0.81272,-0.73225,1.5306,-0.028934,-0.74717,-0.0058837,-1.3496,-1.3743
0.3,-0.68916,-0.017177,0.14065,-0.68569,-0.007081,-0.0032992,0.0052233,1.5945,0.5531,-0.31682,-1.359,0.016364,0.26548,-2.4218,0.11479,-0.70277,0.0043742,0.10528,-0.69032,-0.0020265,0.0021134,0.0019671,0.21762,-0.029462,0.35264,-0.10991,-0.11728,-0.62363,-1.7176,-1.0771
0.4,-0.70544,0.0055138,0.11037,-0.71444,0.0011082,-0.005426,0.0024619,1.0124,0.34192,-1.1244,-1.0653,-0.83175,-2.6649,-1.3594,-1.0718,-0.70084,-0.0083255,0.12917,-0.69312,-0.013446,0.0013552,0.0062638,2.3139,0.37328,1.7259,-1.424,-2.8124,-0.49196,-0.34018,-0.98977
0.5,-0.70238,0.022631,0.12683,-0.68478,-0.013598,-0.002534,0.012905,0.61212,2.0584,-2.5328,-0.50941,-0.91132,-1.5302,-0.95413,-1.7245,-0.70999,-0.010755,0.13872,-0.70019,-0.0059863,-0.0084629,-0.00062641,2.195,1.6918,-0.15512,0.084323,-1.0919,1.0597,-0.21219,-0.8521
0.6,-0.70475,0.0095916,0.12643,-0.69946,-0.014079,-0.0042491,0.010352,1.4496,2.0755,0.91026,1.6981,-1.1159,-1.5505,-0.86835,-2.3805,-0.70568,-0.003974,0.12006,-0.70995,-0.012056,-0.0054532,-0.0046847,-0.04186,1.4024,1.146,-0.24803,0.088661,-0.31823,-0.62769,-0.78489
0.7,-0.70465,0.0013172,0.13496,-0.69269,-0.0062309,-0.0043894,0.013516,1.0419,1.858,0.88282,-0.25136,-0.35407,-2.3351,-1.4505,-1.4929,-0.70627,0.0035316,0.13046,-0.68854,-0.017406,-0.0050164,0.0017916,0.027522,1.5445,0.26656,-0.65442,-0.73053,-2.4151,-1.2721,-2.1703
0.8,-0.70124,-0.0054589,0.11806,-0.69058,-0.0097578,-0.0086001,0.0089918,1.2776,2.3035,0.45171,1.4441,-0.95508,-2.6155,-1.3981,-3.4034,-0.7118,0.0066506,0.12081,-0.70235,-0.0087613,-0.0024778,0.01767,0.56703,3.8147,-0.5537,-0.74456,-1.6259,-0.95765,-0.44149,-1.2728
0.9,-0.71046,0.0024359,0.14496,-0.69916,-0.0087517,-0.0054972,0.014617,0.034259,3.9626,0.97658,-0.16064,0.39178,-3.7139,-1.6851,-2.3542,-0.6983,-0.0022043,0.1237,-0.6988,-0.011453,-0.0021111,0.0072019,0.093,3.6103,-1.512,-0.65234,0.4609,-1.7114,-2.0361,-1.4115
