time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.69875,-0.020989,0.11109,-0.69225,-0.003412,0.00054948,0.0063967,-1.237,0.11605,-0.35191,0.093426,0.2539,1.1721,0.11727,0.36336,-0.71709,-0.012947,0.11721,-0.70415,-0.00037836,-0.0055191,0.0026904,0.76605,1.229,0.36236,-0.67284,-0.21276,0.41105,-1.2155,-1.2561
0.2,-0.71035,-0.0091447,0.12468,-0.70032,0.0021802,-0.0028338,0.0033121,-0.9875,-0.83075,-0.17328,0.028934,-0.93584,-0.21112,-1.3571,1.3444,-0.72323,-0.018969,0.12526,-0.68276,-0.0055451,0.0046701,-0.0024894,1.4709,0.40792,1.3286,0.2213,-0.4293,1.4141,-2.1758,-1.3542
0.3,-0.72154,-0.0051364,0.11957,-0.70896,-0.010374,-0.0062833,-0.00068086,1.2048,0.98708,-1.075,-0.43442,-0.59695,-0.79222,-0.24644,0.33347,-0.68698,0.0018651,0.088718,-0.7002,-0.0032942,0.0065458,-0.0010756,0.18043,1.4723,0.84884,-1.518,-0.69087,1.3069,0.030858,-1.6136
0.4,-0.70621,0.018507,0.13118,-0.69621,-0.00028152,0.0018233,0.0009932,3.4141,-1.064,0.36965,1.1838,-2.0658,0.11195,-0.42925,-1.0742,-0.71003,-0.00045185,0.13054,-0.68058,-0.0022938,0.0023706,0.0033977,1.0206,1.7915,0.24703,-0.98644,-1.1218,-0.89999,-3.1628,-1.0967
0.5,-0.70378,-0.012633,0.14038,-0.69691,-0.010371,-0.0084828,0.013614,1.7123,1.3489,-0.76234,0.80333,0.37302,-2.5708,-1.4874,-1.6203,-0.69974,0.0075656,0.11345,-0.69828,-0.0034751,0.006955,0.010265,0.31204,0.75183,-0.65286,-0.57405,0.19751,-1.1773,-0.61446,-2.4912
0.6,-0.69573,0.0080142,0.11857,-0.70144,-0.013353,-0.0012343,0.012865,0.62591,4.3692,-0.57885,-0.098247,-0.13189,-1.227,-1.0398,-2.8825,-0.71319,-0.012513,0.12807,-0.69958,-0.010593,-0.0044926,0.0054671,2.2432,0.44594,1.3743,-0.81177,-0.24853,-1.1082,-0.43334,-2.6741
0.7,-0.69766,-0.00091281,0.10503,-0.69816,-0.0070502,-0.010381,0.011612,1.8294,0.97039,0.61088,2.0044,-1.611,-0.63393,0.33637,0.35373,-0.70304,0.0079475,0.11205,-0.69272,-0.011409,-2.8435e-05,0.00032155,1.608,-1.0042,1.2672,-0.90722,-1.3591,-0.67907,-1.2051,-2.1093
0.8,-0.72037,0.020871,0.12318,-0.6922,-0.0054948,0.00016939,0.0098497,2.0835,3.0278,0.9339,-0.3766,1.239,-4.5479,-2.2944,-2.6776,-0.71128,-0.0048913,0.10934,-0.71486,-0.012158,0.0023867,0.014889,1.6887,1.5001,1.0059,-0.66993,-2.0032,-2.6061,-2.3535,-2.0616
0.9,-0.6978,0.016779,0.12064,-0.68665,-0.017301,-0.004054,0.0053293,-1.1788,2.5666,0.41068,0.26927,-1.2787,-3.5655,-2.5267,-1.138,-0.68528,0.013459,0.13567,-0.68324,-0.005263,-0.0078757,0.0068096,1.7024,1.9717,-1.1248,-0.88436,-1.7197,-2.0796,-1.9998,-2.1149
1,-0.70974,0.006594,0.11558,-0.68775,-0.019303,-0.0044637,0.01783,0.38481,2.6031,-0.99299,-1.4607,-1.8225,-2.5443,0.98987,-2.7542,-0.70881,-0.013028,0.11408,-0.68191,-0.019515,-0.0012742,0.014113,0.33197,3.1407,1.7977,-0.79268,0.75099,-4.3938,-0.10519,-3.5771
1.1,-0.67549,0.00018099,0.12096,-0.69751,-0.017693,-0.011872,0.0065363,2.1127,3.5428,0.93969,-2.0665,-2.279,-4.1112,-2.0333,-2.3072,-0.70235,-0.0012441,0.13253,-0.69793,-0.011229,-0.0035211,0.0091623,1.2647,2.4539,0.90681,0.36099,-0.96726,-2.762,-0.6388,-3.0712
1.2,-0.70469,0.018106,0.11888,-0.70339,-0.019711,0.00065097,0.017689,2.0725,4.6749,-0.43723,-0.11987,-1.2701,-3.0176,-0.44392,-4.6577,-0.70668,-0.0024179,0.12619,-0.68912,-0.0054091,-0.0045258,0.0084852,2.3728,3.6385,-1.5167,-0.044991,-2.6092,-2.0754,-0.85645,-4.9272
1.3,-0.69654,-0.0081489,0.11209,-0.705,-0.018003,0.0028613,0.012065,-0.54918,5.01,2.3492,-0.45558,-1.8727,-4.8811,-0.93496,-5.3624,-0.68251,0.0012709,0.10642,-0.66969,-0.021671,0.003621,0.012697,0.52463,3.3495,0.29925,1.252,-1.4045,-4.9934,-3.7421,-2.3278
1.4,-0.68102,0.011109,0.12229,-0.69085,-0.020719,-0.013864,0.022702,-0.93807,4.4341,0.18849,-2.5808,-0.68912,-4.7575,-0.87295,-5.1643,-0.70788,0.011303,0.12647,-0.71026,-0.026224,0.0017285,0.020226,0.012825,4.351,-0.03061,-2.1143,0.17437,-4.3599,0.11098,-5.2571
1.5,-0.70223,0.0094991,0.13033,-0.71842,-0.019786,-0.014514,0.031796,0.22097,2.9108,-0.55288,-0.735,-0.31387,-5.6878,-2.7822,-4.7303,-0.71549,-0.0087461,0.10916,-0.68775,-0.015393,-0.0082312,0.027532,0.16548,6.5808,-1.3579,0.041801,0.23621,-6.1722,-2.4137,-6.294
1.6,-0.71239,0.018401,0.12625,-0.69608,-0.019576,-0.014532,0.028568,0.31871,4.974,0.9148,0.32449,-0.52143,-7.4186,-0.48493,-6.7794,-0.68457,0.016233,0.13888,-0.70384,-0.018419,-0.0068116,0.026209,-0.22571,3.1552,-0.22572,-1.9936,-1.8705,-5.6077,-2.0548,-6.461
1.7,-0.6997,-0.0033875,0.12705,-0.71139,-0.02474,-0.0033103,0.023315,1.114,5.6511,0.323,-1.1406,-2.0033,-5.4593,-2.6051,-4.9553,-0.67773,-0.0082614,0.12662,-0.70207,-0.017882,-0.0059384,0.015198,2.0157,5.0487,0.85581,0.48495,-0.60884,-5.8563,0.20871,-6.2564
1.8,-0.70156,0.01335,0.10399,-0.69465,-0.01865,-0.013084,0.035238,0.41481,4.6365,-0.89667,-1.4823,0.057256,-4.7531,0.26136,-5.3321,-0.7064,0.017734,0.1289,-0.70979,-0.028596,-0.0054085,0.028864,0.60706,5.6871,-0.26714,-0.14351,-1.6739,-6.7887,-2.4875,-6.8013
1.9,-0.70194,0.024331,0.12239,-0.70312,-0.030883,-0.011872,0.035345,-0.62017,4.2868,-0.13551,-0.95006,0.41662,-6.0819,0.73176,-6.7752,-0.68798,0.029522,0.10942,-0.70376,-0.0203,-0.012253,0.032003,0.032221,8.2296,-1.0943,-1.9194,-3.4861,-7.2064,-1.106,-6.3761
2,-0.67406,0.012297,0.11662,-0.70595,-0.025567,-0.011051,0.034998,1.4421,5.1161,-0.41078,-0.42643,-0.42485,-7.7993,0.11339,-6.4147,-0.70951,0.0058721,0.098622,-0.71311,-0.028347,-0.015458,0.026085,1.2736,6.4356,-1.9412,-2.9522,0.34156,-4.9036,-1.0917,-8.0279
2.1,-0.68288,0.0085857,0.11891,-0.70377,-0.021098,-0.012859,0.031796,0.33388,6.429,1.1942,0.15968,-1.6512,-7.6998,-0.40044,-6.4401,-0.70861,0.0084707,0.11575,-0.71829,-0.028659,-0.0075866,0.024094,1.2271,7.2087,-0.70849,-0.76842,-0.39152,-7.8313,-0.82053,-7.4753
2.2,-0.70852,0.010875,0.10614,-0.7042,-0.028078,-0.015965,0.033587,-0.18997,4.9744,1.6811,-0.76984,-1.4763,-7.151,-0.79359,-8.1679,-0.7119,0.02206,0.10867,-0.69235,-0.026246,-0.0096529,0.035397,1.9873,4.3933,-1.0311,-1.0568,-1.6771,-8.3057,-2.2035,-7.5153
2.3,-0.69894,0.0057256,0.10638,-0.7099,-0.032732,-0.0090996,0.037605,1.1473,4.8667,-0.90283,-1.6293,-1.893,-7.8113,1.535,-8.8385,-0.69695,0.015089,0.092299,-0.69762,-0.028904,-0.0032533,0.039036,0.65756,5.5387,-0.15124,0.4225,0.0051077,-7.6353,-1.4259,-8.5094
2.4,-0.68092,-0.001155,0.10627,-0.71616,-0.028112,-0.008996,0.03395,2.8794,4.1189,-2.2405,-0.3785,-2.3243,-6.4788,-0.66064,-7.378,-0.68087,0.022428,0.1452,-0.71729,-0.029205,-0.016587,0.040058,0.87631,5.9687,-0.042657,-2.4253,1.6879,-6.446,-0.75207,-8.5343
2.5,-0.68689,0.030461,0.092215,-0.71893,-0.027607,-0.017353,0.034684,2.1525,6.2287,-1.3434,-2.2038,-0.40765,-8.4206,-1.2839,-8.0886,-0.68746,0.028049,0.10277,-0.72931,-0.030891,-0.00933,0.036493,1.009,7.7157,0.75663,-1.8979,0.22119,-8.6986,0.07553,-7.4831
2.6,-0.70378,0.020798,0.12337,-0.71082,-0.033269,-0.013319,0.033305,1.7353,8.6151,-0.28287,-0.59692,0.49638,-7.3234,-0.81261,-9.864,-0.68715,0.013333,0.11184,-0.70989,-0.040789,-0.006453,0.028855,1.2333,7.0836,0.85572,-0.61785,0.13931,-8.1881,-1.8224,-9.416
2.7,-0.67965,0.022587,0.10792,-0.71875,-0.049614,-0.022302,0.030276,-0.27536,6.5637,-0.4458,-0.55742,0.25119,-8.1561,-0.4991,-7.8672,-0.67486,0.030788,0.10703,-0.74498,-0.037809,-0.0085256,0.038292,1.6188,8.5301,0.15678,-1.7667,-0.80772,-8.431,-1.4968,-9.0773
2.8,-0.68486,0.037183,0.10523,-0.7258,-0.037283,-0.0097603,0.037525,1.0584,8.0014,0.31227,-1.4797,-2.1845,-7.8829,-2.1386,-10.897,-0.67782,0.005532,0.096116,-0.7016,-0.043411,-0.0090394,0.041047,-0.1597,6.6728,1.4021,-1.1399,-1.7059,-11.468,-1.8333,-11.009
2.9,-0.69199,0.028282,0.10473,-0.72097,-0.033275,-0.018842,0.045285,1.1596,8.1951,-2.7133,-0.10404,-1.1401,-9.7919,-0.17171,-8.4049,-0.68349,0.028054,0.10382,-0.71477,-0.041025,-0.0079994,0.035173,1.0316,7.5471,-0.34938,-2.5519,-1.3162,-10.232,-0.64927,-10.527
