time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.70991,0.0035826,0.1259,-0.69169,-0.0069461,0.0052652,0.0077271,2.2062,0.26939,-0.59725,-0.37917,0.086053,-0.33964,-1.3115,-0.14142,-0.72106,-0.0057004,0.11044,-0.69636,0.0030955,-0.0038916,-0.0021956,-0.92057,-0.92573,0.5507,1.3175,-0.56844,1.2999,0.28707,-0.40656
0.2,-0.70208,0.0055347,0.11158,-0.6826,0.0055158,0.0088537,0.0014372,2.4225,1.5004,-1.5899,0.37419,-1.2825,-0.7991,-0.35248,-0.49895,-0.71122,-0.012998,0.11401,-0.72226,-0.0038314,-0.0015672,0.011916,1.284,0.20853,-0.3893,-0.84779,0.39304,-0.64489,-1.0124,-0.13962
0.3,-0.69903,0.00066085,0.13056,-0.69543,-0.0061766,-0.0056522,0.0044233,1.4105,1.0451,-2.3248,-0.42423,-1.7243,-0.5545,0.005611,-1.0052,-0.71155,0.0024404,0.12767,-0.69389,0.0013939,0.0065132,0.0061164,1.0868,0.12201,0.71882,-0.18595,-0.15981,-2.8063,-0.080869,-2.8299
0.4,-0.70331,0.01278,0.12548,-0.69073,-0.0071665,-0.002298,0.012145,-0.46731,2.6394,-2.8456,1.186,-0.94704,-0.9447,-1.3999,-3.3662,-0.71936,-0.018204,0.11814,-0.69382,-0.0024681,0.00042265,0.0062255,-1.28,-0.92034,1.0991,1.1672,-0.82467,0.17133,-0.7196,-2.6331
0.5,-0.71903,-0.0095245,0.11616,-0.70201,0.0045074,-0.0035138,0.0053998,0.62511,3.6759,1.5729,-0.41037,-2.2318,-1.8531,-2.0441,0.035295,-0.71196,0.0051003,0.12165,-0.68917,-0.0022588,-0.0078682,0.0047326,0.48587,1.2703,-1.413,-0.8512,-1.4163,-0.39932,-1.2994,-3.0574
0.6,-0.71933,-0.0018049,0.13251,-0.70069,-0.0042526,-0.00031674,0.0093444,-0.19648,1.6019,-1.397,-0.33424,0.44507,-0.76033,-0.24064,-2.6073,-0.70323,-0.0033763,0.13442,-0.68775,-0.0012826,-0.0079367,0.0078575,0.71218,1.8773,-0.9989,0.69983,-0.67545,-2.411,-1.812,-3.2576
0.7,-0.6984,0.011105,0.10905,-0.68848,-0.0056948,0.00062917,0.011217,1.0944,0.42811,-0.57561,2.1497,-1.1971,-2.4127,-0.82291,-2.5812,-0.693,0.004883,0.12363,-0.69569,-0.00071935,-0.0047801,0.0070578,1.2298,0.95806,-0.20824,0.015358,0.64967,-2.3502,-1.3767,-3.8824
0.8,-0.71133,0.018381,0.10734,-0.69449,-0.011723,-0.0041093,0.010443,1.8157,3.0675,0.39068,-1.8697,-0.75856,-3.5307,-3.0086,-2.1287,-0.69915,-0.0044012,0.12842,-0.69337,-0.0065585,-0.0071363,0.018309,-0.69924,1.5251,1.2379,0.24508,-1.458,-2.2309,-0.38828,-1.8313
0.9,-0.72711,0.0056942,0.11824,-0.6844,-0.016405,-0.0057942,0.0060962,1.5457,0.41737,-2.622,-0.7697,-1.1053,-0.65748,-1.7878,-2.6955,-0.70385,0.014462,0.11072,-0.69292,-0.01008,-0.0010493,0.0072953,1.4408,2.6167,-0.58957,0.88577,-1.3044,-1.8208,-0.40362,-3.6517
