time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.70907,-0.0065407,0.12994,-0.71415,0.0061829,-0.0004756,0.0028064,-0.86534,-1.0464,1.1512,0.36048,-1.2672,0.74157,0.91135,-0.71607,-0.6925,-0.015802,0.11068,-0.69717,-0.0032161,-0.00081332,-0.001731,0.67455,-1.1253,0.50583,-0.1478,-0.20493,-0.58983,-0.25499,-1.3328
0.2,-0.692,0.0045039,0.10879,-0.68823,-0.002012,-0.0088602,-0.0056372,1.6305,1.221,-0.58025,-0.27211,0.60913,-1.0677,-0.31483,0.70573,-0.69991,-0.014293,0.1292,-0.68046,-0.0038633,0.00058357,-0.0030845,0.34051,0.41916,0.21455,1.9787,-1.7643,0.58533,-1.63,1.7795
0.3,-0.71384,-0.0098489,0.12447,-0.70581,-0.0037915,-0.0095814,-0.00033791,0.74623,-1.1187,1.8818,0.096742,-1.7202,-1.4012,-3.5695,-0.82046,-0.69666,-0.004426,0.13318,-0.67927,0.00083936,0.00011155,0.0014237,1.9597,1.7262,-1.2507,0.044579,-0.098045,-2.2653,-2.7213,1.1146
0.4,-0.68528,0.0032694,0.11528,-0.68842,-0.0066332,-0.01155,0.0084189,1.8361,0.80816,0.10516,1.1133,-1.0106,-0.60846,-0.74775,0.29062,-0.68295,0.001358,0.12297,-0.68775,-0.0039244,-0.0015028,0.0053546,0.97946,1.4807,0.50313,0.61305,-1.459,-2.0016,-0.46811,-1.5177
0.5,-0.70774,-0.015805,0.11775,-0.69324,-0.0051195,-0.0022504,0.0092019,-0.77631,2.0235,-0.023077,-1.4153,-0.77294,-1.5522,-0.77132,-2.9169,-0.6899,-0.0031073,0.11774,-0.68989,-0.0075047,-0.0040531,0.0037534,2.6517,2.1925,-0.53688,-0.43947,-0.19517,-0.751,-0.51024,-2.7146
0.6,-0.71333,-0.0067849,0.12784,-0.69028,-0.0056309,-0.00068042,0.010225,1.0138,4.0016,0.47417,-0.12254,0.59409,-1.5063,-0.47308,-3.8386,-0.70391,0.0087056,0.12853,-0.6989,-0.0074217,-0.00043061,0.0096906,0.82565,2.2702,-0.11,-1.2219,0.4127,-0.26373,-1.4055,-2.1247
0.7,-0.71477,0.017812,0.1311,-0.68997,-0.0091357,0.0022469,0.010116,-0.55037,0.87234,0.10855,-2.0237,0.10335,-2.1205,0.53603,-2.4257,-0.70536,0.018744,0.10576,-0.67649,-0.0094571,0.00097643,0.013218,1.426,1.3235,-1.0286,-0.81935,-0.013993,-0.45835,-1.1454,-3.5237
0.8,-0.70647,0.01256,0.13485,-0.68014,-0.01357,0.0031608,0.017671,0.93857,1.9112,-1.922,-0.76514,-0.3037,-2.0719,-2.7766,-1.3494,-0.69424,0.0030608,0.10403,-0.69962,-0.0069884,-0.0072568,0.010394,0.81417,2.4691,0.92769,-1.6158,-2.9615,-3.5948,0.44231,-2.3136
0.9,-0.70823,-0.0089083,0.12164,-0.69501,-0.015545,0.0023421,0.015842,0.14938,3.0522,-1.4564,-0.60982,-0.54345,-2.5644,-0.75995,-2.6645,-0.72395,-0.0091954,0.11974,-0.6987,-0.011411,-0.0052837,0.010863,1.0405,1.9419,0.33704,-0.46582,-3.8084,-1.4081,-1.5861,-3.5289
