time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.70944,-0.0054208,0.13924,-0.70223,-0.003873,0.0011381,0.0093989,0.57747,-0.69042,0.31358,-1.5135,-1.6317,1.8097,-0.50382,-0.73509,-0.70648,0.0024325,0.1266,-0.71052,-0.01086,0.0014838,-0.0079671,0.44025,-0.16178,-1.0429,-0.053608,-1.838,0.16406,-0.73551,0.51973
0.2,-0.71843,0.019197,0.12548,-0.69777,-0.0010274,-0.0023879,0.0072651,2.4986,0.2081,-0.40434,0.35326,-1.3977,-0.44533,-1.4649,-0.44377,-0.7108,-0.013511,0.13616,-0.69848,-0.010643,-0.0024282,0.0042599,0.17524,-0.53944,-1.0202,0.52464,-2.0443,-0.83779,-0.77163,-0.27582
0.3,-0.70835,0.0033207,0.1234,-0.70969,-0.0047912,-0.0059029,0.0053727,1.734,2.98,-0.53834,0.14981,1.1695,-1.0795,-1.1439,-2.0092,-0.71624,0.0026684,0.11782,-0.69016,-0.0010571,-0.00092946,0.0056793,-0.70348,1.2322,0.74652,0.87693,-0.99233,-2.2654,-0.96854,-0.36886
0.4,-0.69566,0.017822,0.11494,-0.69352,-0.0031705,-0.0014949,0.002541,-0.70102,0.099569,0.96484,1.359,-2.4562,0.097554,-1.5895,-1.6549,-0.70332,0.001391,0.11783,-0.69621,-0.0073856,-0.00076361,0.0054534,1.7682,0.99589,-0.461,1.4174,-0.31787,1.3599,-0.80044,-1.6342
0.5,-0.71231,-0.029587,0.1255,-0.6893,-0.014622,0.012155,0.0037242,0.13343,-0.47434,-0.33871,0.5232,-0.57902,-2.202,-0.081893,-2.1701,-0.70127,-0.0035818,0.12816,-0.68969,-0.0085022,0.0023616,0.0081611,0.83779,0.94164,-0.28881,-0.49294,-2.5221,-1.6292,-1.0073,-0.58217
0.6,-0.69956,0.0057061,0.12541,-0.69539,-0.0081901,0.003504,0.0061663,2.0682,2.5342,-0.68084,1.0176,-0.065937,-2.4099,0.53487,-3.4316,-0.71443,0.0025365,0.10243,-0.69508,-0.0097531,-0.00032061,0.0030148,-0.88668,2.0191,2.3391,-0.48929,-2.4725,-0.54244,-2.376,-0.32396
0.7,-0.71067,0.011091,0.13563,-0.68807,-0.0087108,-0.002813,0.010838,1.201,1.7914,0.50092,0.47994,-2.0356,-2.4986,0.75305,-4.208,-0.70343,0.008496,0.11461,-0.70253,-0.011208,0.0039759,-0.0034746,-1.7921,3.5985,-0.52741,1.5877,1.1477,-0.73632,-2.1097,-2.3626
0.8,-0.71934,0.0090826,0.13092,-0.69727,-0.014019,-0.0057239,0.0018269,-0.76902,1.5351,-1.0754,0.27616,-1.0893,-2.618,-0.31352,-4.3906,-0.71278,-0.0017622,0.13158,-0.68404,-0.011265,-0.0019084,0.0094632,1.8024,3.9263,-0.50067,1.1204,-0.57652,-1.0606,-1.9751,-1.0205
0.9,-0.69981,-0.0052901,0.11915,-0.6816,-0.008623,0.0013671,0.0067314,-0.61518,3.4012,0.40252,-0.92124,-1.6106,-3.5786,-1.4332,-1.3489,-0.69576,-0.0042126,0.13427,-0.68376,-0.018454,-0.003322,0.016317,2.3413,0.8907,-0.31327,-1.2677,0.23528,-2.3034,-1.0274,-2.7191
1,-0.69123,0.0047,0.10686,-0.688,-0.016005,-0.0051867,0.0096284,1.8638,2.6029,-1.3544,1.1193,-0.078183,-2.7491,0.17142,-4.6097,-0.70244,-0.00034769,0.11813,-0.67812,-0.021107,0.0044765,0.017512,0.38193,3.072,-1.0133,-0.2633,-0.66382,-3.2466,-0.90946,-1.1818
1.1,-0.68636,-0.0057103,0.12177,-0.69136,-0.0080059,-0.0012114,0.010154,0.8628,2.383,-0.28306,-0.26722,-0.60845,-5.1962,-0.59589,-2.7192,-0.6998,0.017904,0.135,-0.6986,-0.020317,0.0040678,0.0091171,0.43725,4.6046,0.40501,0.82589,1.5068,-0.2658,-0.40535,-4.0776
1.2,-0.71061,0.0038017,0.1193,-0.69118,-0.020216,-0.0061595,0.015284,0.19086,3.8786,0.74488,-0.58591,-0.74864,-2.8123,-2.5506,-4.7401,-0.70436,-0.0054055,0.10733,-0.70088,-0.0099058,0.00022478,0.018526,-0.053385,4.562,-0.75011,-0.41774,-0.7223,-4.6753,0.23312,-4.1266
1.3,-0.70555,0.012886,0.13117,-0.70567,-0.016375,-0.010325,0.019676,0.50547,3.4318,-1.2337,-1.091,-1.8878,-1.9348,-0.34223,-3.0803,-0.706,0.0094692,0.10076,-0.70305,-0.013879,-0.0034812,0.017897,1.764,5.3226,-0.1527,-2.323,-1.8984,-4.6519,0.14508,-3.4211
1.4,-0.72304,0.0081973,0.10703,-0.73003,-0.012512,-0.017115,0.017417,-0.071136,2.7978,-1.4048,-0.75949,-1.1796,-4.5639,-1.872,-3.7298,-0.68655,-0.0049141,0.11051,-0.70301,-0.020997,-0.016344,0.011463,0.17303,4.2829,-1.2342,-0.94605,-1.3698,-4.2929,-2.6247,-4.0164
