time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.70143,-0.0011698,0.1269,-0.70489,0.00042447,0.00025608,-0.002124,0.18353,-1.0003,-0.79834,-1.8416,-0.5075,0.37014,1.1036,0.77309,-0.70432,-0.02278,0.12217,-0.71073,0.012395,-0.0024669,0.0046165,0.89038,0.11625,-0.8227,1.1734,0.6462,-0.59693,0.48471,0.080785
0.2,-0.70469,0.0095827,0.12404,-0.68138,0.0021907,0.002843,0.0024747,0.34362,0.058352,0.54458,0.03046,0.91918,-0.29287,-1.9109,-1.6721,-0.68579,0.010989,0.1091,-0.70017,0.0031103,0.00033783,-0.0050802,1.9215,-0.54316,1.0732,-0.098258,-0.88138,-1.4556,-2.0184,-0.98083
0.3,-0.69787,-0.01692,0.12964,-0.68712,-0.010724,-0.0020731,0.0037659,-0.71854,1.1819,0.67621,0.12899,-1.6161,0.28439,-1.2697,1.2766,-0.71217,-0.013127,0.14227,-0.69669,-0.0037494,-0.0054569,0.0043641,-0.056337,-0.52421,-0.12303,1.3788,-2.4432,-0.43817,0.3276,-1.7108
0.4,-0.68351,0.0099899,0.11625,-0.69053,-0.010717,0.00023341,-0.0019737,1.9761,1.2557,0.042069,-0.73787,-0.60631,-0.13573,-1.0675,-0.60776,-0.69737,-0.0027571,0.10839,-0.69505,-0.0037213,-0.01058,0.0037702,0.68019,1.5646,0.27312,0.60694,-2.1353,-0.22637,-2.0133,0.18036
0.5,-0.71887,0.013801,0.13129,-0.71172,-0.00042823,0.0017646,0.0063384,0.46604,0.38506,-0.82359,-0.77465,-0.22625,-0.81802,-0.85481,-1.5435,-0.71652,0.00028047,0.12615,-0.69877,-0.00037342,-0.0080299,0.005638,-0.62587,-1.4634,-1.5339,0.74994,-0.23134,-0.19108,-1.7442,-1.3621
0.6,-0.71032,-0.01187,0.12397,-0.69768,-0.0018979,-0.0011585,0.0045211,0.064267,1.2364,-0.99867,-1.232,-0.015574,-2.7508,-0.94414,-1.5321,-0.68873,-0.0038816,0.12036,-0.67111,-0.0015132,-0.0062291,0.005802,1.0341,1.8627,0.16804,0.11169,-0.87938,-3.8232,-1.0911,-1.5762
0.7,-0.6925,-0.0080103,0.11786,-0.68317,-0.0075568,-0.0014434,0.00063698,-1.0034,2.6167,-0.99185,-1.49,-0.09743,-1.4918,-2.0467,-1.9705,-0.69917,-0.013222,0.12287,-0.67103,-0.0073139,-0.00059226,-0.00060232,2.0615,1.4247,-0.63261,1.5883,-0.44784,0.13331,-1.3314,-2.1308
0.8,-0.69914,0.001356,0.12276,-0.68837,-0.018176,0.0073207,0.0090996,0.34518,1.8846,-1.8376,0.93651,0.092061,-0.75335,-0.8503,-0.42873,-0.70263,-0.0079858,0.12979,-0.70412,-0.0092176,0.00026405,0.010536,2.1464,2.1527,1.7479,1.6926,-1.8593,-1.9975,1.6248,-1.6801
0.9,-0.69028,0.015207,0.14076,-0.69836,-0.0091288,-0.013198,0.010637,1.2055,3.2228,0.20137,0.14482,1.5575,-3.1602,-2.0099,-2.2654,-0.71152,0.00097857,0.11735,-0.70268,-0.0069056,-0.0071791,0.01425,1.4438,3.006,0.18443,0.13994,-0.19377,-3.42,-2.7925,-1.5222
1,-0.6965,-0.00484,0.12465,-0.70859,-0.0082443,-0.0068883,0.010134,0.9193,2.5723,0.74416,0.049242,-1.6172,-1.2079,-0.68904,-3.9677,-0.70776,-0.0056136,0.10361,-0.70755,-0.019244,-0.010881,0.014635,0.10756,3.1637,-1.4739,1.0342,-3.3825,-2.948,-1.7545,-4.9318
