time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.70438,0.0038889,0.12463,-0.68667,0.00051378,0.0071102,-0.0054803,-0.1968,-1.0773,-0.42816,-2.3062,-0.49495,-0.010402,0.29804,-1.1451,-0.71689,-0.014005,0.13366,-0.67845,0.0029884,0.00027274,0.0001738,0.50652,0.93885,1.2037,-1.3256,0.12919,-0.027341,-0.66865,1.3018
0.2,-0.69847,0.014432,0.1189,-0.68556,-0.00061108,-0.0020764,0.00040485,1.2987,0.49024,-0.15543,-1.8994,0.59283,0.25007,-2.9354,0.1046,-0.70577,-0.012874,0.11575,-0.69055,-0.0011337,-0.0034382,0.0098202,2.6292,-1.7102,2.4051,0.6091,-1.3918,-0.69281,-2.4821,0.74366
0.3,-0.68898,0.0013271,0.10591,-0.71527,0.0093554,0.0052426,-0.0046496,1.7896,1.0315,-0.61212,-0.0052746,-0.9693,-2.4542,-0.63026,0.033073,-0.71058,-0.0018593,0.10905,-0.6962,-0.0014468,0.0048486,0.0036203,-1.0692,0.84594,-0.98753,0.017868,1.8544,-0.30655,-1.5149,-3.6096
0.4,-0.70468,-0.0069676,0.13273,-0.68663,-0.0088034,-0.0020286,0.0025729,-0.17573,1.5189,-1.0261,-0.35625,-0.48481,-1.2491,-1.3633,-1.3088,-0.70348,0.0080683,0.12617,-0.69694,-0.0051825,-0.0035553,0.0063304,0.21487,1.5787,1.0476,-0.56413,-1.9857,-0.80573,-3.5068,-1.6333
0.5,-0.70154,-0.013648,0.12601,-0.71544,-0.0099631,0.0045885,0.00072062,1.8365,2.1776,-0.39783,0.24242,-0.9568,-1.0862,-2.2813,1.5589,-0.72835,-0.0033408,0.11999,-0.70367,0.0060688,0.0056517,0.0082232,0.082743,0.46096,0.9566,-0.15953,-0.70374,-2.4348,-0.21014,1.0474
0.6,-0.71807,0.0093022,0.11042,-0.68765,-0.0094575,-0.0018525,0.0039304,1.9605,0.77806,1.2292,0.67945,-1.8379,-1.6145,-1.0612,-2.0441,-0.70152,0.0063844,0.12023,-0.7101,-0.016404,-0.015675,0.0078986,1.104,2.8444,1.882,-0.63693,-2.242,-0.74388,-1.6527,-1.7294
0.7,-0.6953,-0.00072407,0.12225,-0.68854,-0.014217,-0.0043211,0.008372,1.4116,2.2691,0.18564,1.5956,-0.55499,-0.8493,-1.8491,-1.0178,-0.70209,0.014956,0.12216,-0.71018,-0.0089681,0.0099078,0.0028272,0.18798,3.0613,-2.4423,-1.6849,-2.1321,-2.2687,-0.016665,-2.9762
0.8,-0.69597,-0.003181,0.13013,-0.71484,-0.0084811,0.0021197,0.0090886,1.12,1.945,0.42979,-0.99424,1.2817,-0.47706,-1.1328,-1.1863,-0.70064,0.00067005,0.12437,-0.69767,-0.012885,-0.0046412,0.0036514,1.2834,3.2254,0.56858,-1.2652,-1.5644,-3.724,-2.0004,-2.3549
0.9,-0.71643,0.0073177,0.13123,-0.69609,-0.016131,-0.0071358,0.011656,0.054453,2.3107,1.134,-1.0663,-0.32513,-3.8972,-1.783,-2.6554,-0.69842,0.026224,0.12607,-0.699,-0.015924,-2.0043e-05,0.010967,0.9783,2.8537,0.71157,-0.78613,-2.6349,-2.1025,-0.54998,-4.6666
