time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.69879,-0.012411,0.11238,-0.70113,-0.00040217,0.00054227,0.0047087,0.9432,-1.6985,1.3791,0.24358,-0.48529,-0.44679,-2.8231,-0.77564,-0.70712,0.0034051,0.12171,-0.68158,0.0033573,-0.010164,0.0053921,1.6263,-0.64677,-0.4051,0.43451,-0.33147,0.34195,-0.50816,-1.3665
0.2,-0.71115,-0.0082199,0.13228,-0.70271,-0.0031066,-0.005608,0.0065801,0.12145,1.3579,0.16828,2.2372,-0.71071,0.57656,0.54527,-0.035198,-0.70111,-0.0069007,0.11757,-0.68093,-0.011005,-0.01149,0.0043459,1.0051,-0.068433,0.34123,-0.015139,-0.969,-0.30273,-0.081606,-1.2864
0.3,-0.70765,0.014841,0.12129,-0.70551,-0.004431,0.0044164,0.00059829,1.1396,1.028,0.20906,1.2534,-0.81374,0.11428,0.23678,-0.87594,-0.69616,-0.013219,0.12698,-0.69134,0.0024496,-0.0068601,0.0034403,2.4444,-0.095261,-0.32414,0.71117,-1.2328,-1.4082,-0.78689,-0.79261
0.4,-0.70859,-0.018033,0.11295,-0.69586,-0.0016568,-0.0017777,0.014835,2.0381,1.0828,-0.94653,-0.5756,0.29275,-0.92035,-1.3534,-1.0033,-0.7187,-0.0054459,0.12601,-0.7012,-0.0029143,-0.0068704,0.0012449,1.0717,1.3114,0.003333,-1.6005,0.83943,-1.398,-0.047146,-0.17538
0.5,-0.69189,0.0084204,0.1259,-0.70229,-0.010965,0.0029398,0.0012954,0.18083,0.95032,-0.99303,0.77227,0.1562,-0.57228,-1.6708,-1.9056,-0.70338,-0.0032826,0.13592,-0.70905,-0.0090015,0.0043365,0.0075906,2.4537,1.2497,0.40685,-0.046964,-1.1573,-1.3125,-1.1485,0.44217
0.6,-0.70769,-0.0049897,0.12682,-0.70163,-0.011326,0.0033155,0.0080954,0.90938,0.55359,0.5815,-0.10608,-2.1422,-1.897,-2.095,-0.32276,-0.71477,0.0026153,0.12225,-0.70523,-0.014628,-0.00024141,0.01221,2.14,0.49228,0.25496,-1.8805,-1.0426,-0.0797,-0.66948,-1.7513
0.7,-0.70895,0.0016285,0.13133,-0.70043,-0.015712,0.007122,0.0077169,-0.079882,0.015198,0.63926,0.048462,-1.4657,-1.5288,-0.77692,-1.6205,-0.69967,-0.0066701,0.12004,-0.68776,0.0014814,-0.002534,0.0065977,1.1261,3.3911,0.65403,-0.51201,-1.0582,-2.7355,-1.0904,-1.1902
0.8,-0.69467,-0.0019279,0.12527,-0.70259,-0.015055,-0.0014504,0.0022226,0.19475,2.4682,1.0073,0.32236,-1.3854,-2.6866,0.65166,-3.9065,-0.70036,0.0052382,0.12115,-0.70565,-0.022766,-0.0060504,0.0154,2.6446,0.36455,-0.39872,-0.96417,1.1563,-2.1067,-0.89374,-2.0943
0.9,-0.70633,-0.0005098,0.13145,-0.70144,-0.015955,-0.008986,0.017014,2.935,1.6722,1.6867,-0.84928,-0.20538,-1.3596,-1.3842,-2.0998,-0.70441,0.0024122,0.11415,-0.68727,-0.025495,0.0010167,0.014368,0.33846,3.7309,-1.4083,-1.105,-0.85667,-0.73723,-0.16951,-2.4135
