time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.71745,-0.00032059,0.12109,-0.68715,-0.0072677,-0.0013336,0.0057716,1.1507,1.6739,0.3834,0.7076,-1.1209,0.96695,-0.63,1.6984,-0.71579,0.0010234,0.11353,-0.69953,0.0036058,-3.495e-05,0.0086957,-0.87994,1.5094,-0.65705,1.55,-1.0684,0.79268,0.71071,0.31811
0.2,-0.70651,-0.010554,0.11759,-0.70187,-0.0023221,-0.0016034,0.0021781,0.98459,1.3118,-1.0068,-0.36526,-1.7979,-0.070162,-1.5014,-0.053966,-0.69857,0.0031293,0.11473,-0.69571,0.00053912,-0.0050038,0.0022911,1.1074,0.72013,-0.48956,-2.2098,-0.9977,-0.8862,-0.63968,-1.1983
0.3,-0.72574,0.015839,0.13522,-0.69814,-0.0097087,0.0066115,0.0095062,-0.78797,1.494,1.7753,0.65098,0.14321,-1.4685,-0.11484,-1.1212,-0.69728,0.0043221,0.11307,-0.67929,-0.0068401,-0.0028875,-0.00058426,1.4352,-0.157,-1.2296,-1.3213,-2.4555,0.43182,0.42297,0.001641
0.4,-0.6978,-0.0076711,0.10733,-0.67515,-0.013952,-0.0018861,0.0064886,0.19362,-0.016566,-0.11018,-0.93041,-1.5994,-0.19051,-0.70544,-0.25623,-0.72118,0.0080738,0.13433,-0.69751,-0.011166,0.0017374,-0.0020296,0.2623,0.95816,-0.60741,-1.0966,-0.84879,-0.49228,-0.83439,-2.1627
0.5,-0.69731,-0.00023573,0.12799,-0.68498,0.0035574,-0.00078905,0.016966,1.394,1.6752,-1.3831,0.42364,-0.52058,-1.4017,-0.55603,-2.2891,-0.70565,-0.0013646,0.11902,-0.70376,-0.006766,-0.0012994,-0.0067728,2.2231,1.7942,1.6768,0.4031,-0.48336,-0.74705,0.62585,-1.3609
0.6,-0.70556,0.0014928,0.13016,-0.70642,-0.0082824,0.00011533,0.0005902,0.32218,3.6747,-0.64394,-1.2801,-0.68585,-1.6809,-1.6777,-2.6023,-0.71307,-0.0059416,0.12169,-0.70045,-0.0029979,-0.0047086,0.016209,0.78709,3.4993,0.38681,-0.8962,-0.6652,-1.6452,-0.76125,-3.4493
0.7,-0.71164,-0.0048957,0.13296,-0.69503,-0.011726,-0.0071683,0.0043438,0.26134,2.348,-0.22757,-1.5277,-0.91564,-0.78166,0.40135,-1.2029,-0.71206,0.0059314,0.11466,-0.71319,-0.015153,0.0021241,0.010084,1.1522,1.37,-1.6905,-0.28296,-0.52214,0.54765,0.13808,-1.9288
0.8,-0.69833,0.0041598,0.15059,-0.68922,-0.0052712,-0.0048132,0.015449,0.33422,3.7948,-0.6334,-0.58434,-0.56648,-2.9808,-1.8171,-1.6101,-0.71729,0.007279,0.12526,-0.69738,-0.0070987,-0.011158,0.013317,1.1994,0.74609,1.4325,-1.2753,-1.1841,-0.90959,-1.473,-3.5245
0.9,-0.68779,0.008037,0.10743,-0.71303,-0.011955,6.5316e-05,0.010934,1.2524,2.3099,-1.7247,-0.36821,-0.39475,-2.3377,-0.84281,-3.4673,-0.70847,-0.021308,0.11275,-0.68595,-0.012527,9.8115e-06,0.0065217,0.20538,4.6758,0.92408,0.32115,-0.60692,-1.8471,-1.657,-2.1536
