time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.7217,0.0080561,0.1284,-0.68938,0.005188,-0.0096529,-0.0057968,-0.2204,1.0053,-0.011707,0.059875,-0.47671,-0.79891,-0.23833,0.42999,-0.69432,0.0031657,0.12416,-0.71995,-0.0023964,-0.01551,-0.0046627,-0.61762,-0.078621,0.30202,0.41627,0.37469,1.0397,1.5365,-2.1611
0.2,-0.71665,-0.0099549,0.10812,-0.6786,0.00057496,-0.0059763,0.000693,-0.61746,-0.51417,-1.6264,0.9091,-2.8111,1.3928,-0.89074,-2.1651,-0.71398,-0.0080506,0.12429,-0.69283,-0.00077698,-0.0033754,0.0012207,1.0214,-0.074517,-0.25948,-0.20485,-0.56719,-0.50143,1.0794,-0.57545
0.3,-0.71634,0.016505,0.10907,-0.67877,-0.0013842,0.0059454,0.0040709,1.2482,1.8883,-0.43908,-1.2733,-3.0313,-0.60347,-0.96527,0.084355,-0.71324,-0.00016396,0.1164,-0.6977,-0.003275,0.0044446,0.0052092,-0.82265,-0.22464,0.49944,-0.94263,-2.2975,-1.9892,-1.405,0.56999
0.4,-0.70021,0.010686,0.10074,-0.69166,-0.015668,0.0018346,0.0068422,0.63936,2.4609,-1.0728,-1.0553,-0.0079552,-2.0889,-1.1747,-2.5209,-0.68779,-0.023496,0.12484,-0.70912,-0.0027614,0.0081157,6.7371e-05,1.5303,1.7824,-0.69609,0.31522,-1.2738,-0.17707,-1.3723,-0.22376
0.5,-0.70787,0.0082514,0.1113,-0.69521,0.0017465,-0.00031601,0.0090762,1.965,1.0192,-0.82718,-1.5365,-1.0171,-2.5771,-0.5639,-1.9925,-0.72666,0.00786,0.13146,-0.69923,-0.0050896,-0.0057341,0.0078271,0.15303,2.1952,-1.5045,-0.24,0.9057,-1.9712,-1.5765,-0.82634
0.6,-0.72777,0.0031994,0.12367,-0.69669,-0.017569,-0.0040872,0.005043,1.3463,1.3699,0.065698,-0.74954,-1.2837,-1.8222,-1.367,-3.6123,-0.69993,0.013646,0.10734,-0.7089,0.00093087,-0.0019015,0.0049223,0.88524,1.5615,-0.43166,0.57026,-0.13339,-2.0081,-1.4704,-1.9256
0.7,-0.67864,-0.0040407,0.12859,-0.7055,-0.0080324,0.0025221,0.0038338,0.8949,2.436,0.92309,-2.7045,-0.93123,-1.3673,-1.2466,-1.1902,-0.7196,-0.02136,0.11926,-0.69842,-0.015999,-0.007927,0.015242,0.9346,1.3144,-0.38794,-0.61528,-1.2114,-2.8681,-1.8385,-0.17906
0.8,-0.71722,-0.0031983,0.11714,-0.68461,-0.012545,-0.0053425,0.0059633,-0.92561,3.4726,0.56665,-0.5248,-2.3552,-2.193,-1.38,-2.9411,-0.71938,-0.013997,0.10355,-0.70953,-0.014617,0.0026737,0.012071,-0.1733,2.8034,2.7261,-1.1193,0.19401,-3.3203,-1.5739,-2.8159
0.9,-0.70913,-0.0022519,0.1263,-0.67583,-0.017875,-0.0045259,0.012298,1.8877,2.0001,-0.47357,-0.52103,-0.13528,-4.0889,-0.96091,-2.0832,-0.69461,0.0080546,0.11372,-0.69112,-0.009815,-0.0083582,0.011793,1.6611,3.5727,0.64444,-1.9487,0.35836,-1.41,-2.0069,-4.0288
