time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.69796,-0.016611,0.11163,-0.70926,-0.0019151,0.00058411,-2.289e-05,-0.053196,1.0458,0.31847,0.32179,-0.31454,0.85627,0.37143,0.017541,-0.7242,-0.0051171,0.12945,-0.68757,-0.0038959,0.00075225,0.0024927,1.9052,-1.7209,-0.050524,-0.33079,-0.9658,0.91414,-2.1205,0.17417
0.2,-0.72348,-0.0040196,0.13183,-0.6816,-0.00010577,0.0024325,0.0044777,-0.99468,1.4943,1.0483,-0.71136,-0.50768,-0.66271,-1.3771,-1.3472,-0.71767,-0.0033941,0.12171,-0.69094,-0.001237,0.0056456,0.0087177,0.31791,1.7446,0.64051,-1.886,-1.9724,-1.6459,-0.40155,0.088578
0.3,-0.7203,0.0081341,0.1355,-0.6849,0.0015913,0.0063632,0.010198,-1.2576,-0.15462,-0.81346,0.47427,-1.5651,-1.8215,-2.2479,-2.9672,-0.71539,-0.0027923,0.12793,-0.70006,-0.0032045,-0.0061422,-0.0085066,1.2802,-0.74805,0.004034,-0.26272,0.97131,-0.44739,-0.21983,-0.75035
0.4,-0.70407,0.013556,0.11932,-0.691,0.0010021,-0.0019159,0.0011017,0.35981,0.81333,0.2831,-1.9011,-2.6357,-1.0915,-0.88471,0.31376,-0.69359,0.0093298,0.12733,-0.7037,-0.00043157,0.0017322,0.0072647,1.9369,1.6077,0.47184,-0.46317,-2.0525,-1.9733,-0.73907,-0.32511
0.5,-0.70587,0.010727,0.10987,-0.68132,-0.0047071,0.00091934,0.0052093,0.91139,1.9105,-0.51255,-2.108,-2.2361,-0.11506,-1.5182,-0.13741,-0.71386,-0.012014,0.10203,-0.68262,-0.0046049,-0.00050963,0.0049667,0.92999,1.0989,-0.78761,0.78257,-0.94858,0.58502,-2.1519,-2.4271
0.6,-0.70983,0.0069801,0.11794,-0.67089,-0.015073,-0.00031101,0.0071135,0.68914,2.7848,0.31818,-0.42578,-2.2903,-1.879,-2.3759,-0.20498,-0.70253,0.0066998,0.11567,-0.68605,0.00076571,0.0053333,0.0066116,0.0030217,1.4721,-0.92786,0.80327,-0.89124,-1.6156,-1.8487,-1.2762
0.7,-0.70638,0.013093,0.13419,-0.71944,-0.0065594,0.0010815,0.0057241,2.171,1.0767,0.5694,-0.080166,-1.7679,-1.8887,1.177,-2.2531,-0.72703,-0.007217,0.12656,-0.68063,-0.0079734,0.0048153,0.0156,-0.18265,1.611,-0.87554,1.0741,-1.1493,-1.3851,-1.0408,-1.717
0.8,-0.70601,-0.0050471,0.10969,-0.68954,-0.0011678,0.0018758,0.011096,1.1003,1.4235,-1.36,-0.88566,-1.3299,-1.575,-2.3232,-1.2596,-0.7043,-0.0083045,0.12882,-0.6957,-0.014592,-8.4596e-05,0.0055228,1.6149,2.2778,0.20131,0.82315,-0.76425,-3.2473,0.19594,0.016156
0.9,-0.69023,0.0032843,0.11827,-0.69116,-0.01339,-0.010592,0.0097243,0.70304,2.513,0.32548,-0.23464,-1.0174,-2.2774,-1.1386,-4.0093,-0.71769,-0.010017,0.12644,-0.69039,-0.015992,-0.0083499,0.011345,0.41333,0.36299,0.60743,-2.0908,-3.1778,-1.8143,-0.027248,1.5778
1,-0.6898,0.0020541,0.1172,-0.69194,-0.015577,-0.014892,0.01204,0.39841,4.9601,-0.94902,-1.6732,-2.0002,-2.9781,-0.36439,-2.0079,-0.6992,0.0024406,0.10543,-0.70016,-0.016565,-0.011525,0.0098283,1.1533,2.6423,0.42036,-1.8664,-2.1262,-3.8241,-1.1636,-1.8338
1.1,-0.69555,-0.00788,0.12398,-0.69803,-0.020193,-0.0019967,0.016403,3.2204,4.453,0.5927,-1.1713,-0.17906,-2.9951,0.60837,-2.5577,-0.70918,0.0081524,0.1378,-0.69577,-0.016211,-0.0158,0.010193,-0.42965,4.0747,0.089936,-1.7809,0.18163,-4.3885,0.078976,-3.7889
1.2,-0.70558,-0.00045463,0.12418,-0.70768,-0.017916,-0.008032,0.023459,-0.66677,1.9254,-1.7791,-0.27819,-2.3069,-5.3728,-1.1109,-4.2251,-0.70434,-0.0037662,0.12069,-0.69668,-0.011627,-0.009604,0.009193,0.45552,5.1008,0.03978,-0.46682,-0.91882,-3.7202,-1.7807,-3.0305
1.3,-0.69997,0.00025749,0.1117,-0.71268,-0.024225,-0.0044477,0.019915,1.7777,2.0419,0.66682,-0.63114,-0.64569,-5.0544,-0.72124,-5.3168,-0.70428,-0.017039,0.13006,-0.70488,-0.024068,-0.001476,0.017974,0.47567,2.3931,-0.21004,-1.361,-0.8708,-5.1402,-1.0305,-6.3689
1.4,-0.70744,-0.0019088,0.11297,-0.7111,-0.028501,-0.0046969,0.012053,0.6998,4.6046,-0.62891,-1.4775,-1.4408,-4.853,-0.41048,-7.2591,-0.70415,-0.0053276,0.10152,-0.69933,-0.014643,-0.0090355,0.028366,0.33958,4.9554,0.020575,-1.3091,-1.2791,-4.9448,-1.8713,-3.6874
1.5,-0.70386,-0.0041622,0.13875,-0.70441,-0.027552,-0.0042377,0.020812,0.57218,3.8773,-0.17211,-0.53539,-1.6137,-6.3418,-1.1062,-5.513,-0.70428,0.014386,0.13448,-0.71183,-0.023724,-0.0088716,0.030271,-0.28899,4.7402,-0.25392,-2.5735,-2.6272,-6.1634,-2.7364,-4.6994
1.6,-0.68991,0.0034194,0.11623,-0.69534,-0.026136,-0.010306,0.015329,-0.26079,4.8474,-0.86936,-1.4969,0.58595,-3.7294,-0.15091,-5.9186,-0.71134,0.0022082,0.13167,-0.7235,-0.016644,-0.0036944,0.022264,2.0074,5.2118,-0.49113,-0.22684,-1.837,-5.9106,-0.1701,-6.405
1.7,-0.69984,0.0083052,0.11955,-0.70133,-0.022468,-0.0025452,0.033595,0.86751,4.6715,-0.26864,-0.095581,-0.73468,-4.9732,-1.6612,-6.9752,-0.68917,0.0017849,0.14177,-0.71092,-0.03797,-0.0052727,0.023969,1.1851,4.6594,-0.92735,0.15794,-0.27789,-3.8232,-1.7166,-6.5056
1.8,-0.69876,0.01655,0.12582,-0.7054,-0.023471,-0.012516,0.027669,0.98087,4.3512,-1.1391,1.8626,0.43778,-4.8848,-1.1845,-6.616,-0.71541,0.013126,0.10642,-0.68793,-0.029282,-0.0053967,0.028868,1.5064,4.2974,0.47031,-1.5019,0.044325,-6.8287,0.90799,-6.609
1.9,-0.71603,0.012038,0.12302,-0.71684,-0.033762,-0.006952,0.027017,-0.451,3.0678,0.39474,-0.59394,-3.1711,-6.1601,-0.7114,-6.9828,-0.688,0.0052711,0.13194,-0.70673,-0.026129,-0.010793,0.026455,0.15759,2.4441,1.2925,-1.8974,-1.594,-6.4986,-2.0064,-5.9569
2,-0.71079,0.014858,0.11309,-0.71436,-0.033339,-0.0051734,0.035608,-0.41447,4.8044,0.65271,-1.5926,0.0573,-7.1886,-1.3132,-4.9417,-0.69408,0.00012276,0.12262,-0.70517,-0.02813,-0.0063075,0.032262,-0.67837,5.7297,0.098515,-0.57622,-2.1753,-5.5285,-1.3689,-9.2908
2.1,-0.69474,-0.0082305,0.11601,-0.70651,-0.033125,-0.012272,0.028538,1.1096,4.7228,-0.62212,-0.986,-0.24415,-4.8593,-3.0646,-8.8319,-0.68708,0.028253,0.13056,-0.70065,-0.039825,0.00019518,0.028377,-1.1832,6.284,-0.54283,-2.4532,-0.92784,-8.5274,-1.3037,-9.7476
