time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.7151,0.0039937,0.12236,-0.7124,-0.003791,0.0055604,0.0022678,0.73135,0.0054758,0.55417,-1.2119,-0.54815,-2.1008,0.68599,0.48255,-0.68247,0.0071893,0.13426,-0.67949,0.0053144,-0.010635,0.0019376,1.8345,-0.59275,0.31233,2.0707,-0.012685,1.1217,-0.46976,0.07213
0.2,-0.71113,0.00411,0.13304,-0.6987,-0.0057387,-0.010747,0.0011601,0.22867,0.19737,-1.1225,-1.1658,-1.3785,-1.6238,-0.22626,-0.51035,-0.71975,-0.0066087,0.11309,-0.71277,0.0090847,-0.0047806,0.0042795,1.3831,0.75427,-0.63258,-1.3076,-0.25291,-2.195,-0.94717,1.907
0.3,-0.71254,-0.00026631,0.098562,-0.69168,-0.010509,0.0029536,0.0098828,0.88483,0.75759,-2.4315,0.23729,-0.54216,-0.34466,-0.6551,1.0764,-0.73028,-0.00057169,0.12338,-0.71108,-0.0024293,-0.0020809,0.0011644,-0.61281,0.65812,0.24207,0.19733,-0.76069,-0.28526,-2.0897,-0.90186
0.4,-0.70966,-0.0050841,0.11619,-0.69915,-0.006773,-0.0038318,0.002275,0.53113,0.29481,-1.2352,0.98318,-0.37695,-1.1297,-0.85082,-1.2964,-0.69393,-0.0024908,0.10882,-0.68778,0.00063106,0.0062624,-0.0010595,1.7265,1.2072,-0.050549,-0.76595,-1.067,-1.7385,-0.93837,-2.1566
0.5,-0.7148,-0.012308,0.11193,-0.6949,-0.010847,-0.0083676,0.0015674,2.1888,0.61093,0.51057,-0.093795,-2.6147,-2.0085,-0.86573,-0.82579,-0.72613,-0.0088696,0.11085,-0.68891,-0.0063214,-0.0073732,0.0026713,-0.65858,0.71776,-0.89927,0.20837,-1.221,-1.1217,-0.75187,-1.873
0.6,-0.69637,0.0081514,0.12222,-0.70102,-0.0031024,-0.0010849,0.023175,1.1058,1.747,1.4488,1.1178,-0.31782,-1.8829,-2.4121,-1.6363,-0.71559,0.0019075,0.12778,-0.69442,-0.010547,-0.007,0.016255,1.4175,2.1772,-1.1296,-0.64417,-1.1857,-2.1379,-1.3648,-0.46659
0.7,-0.69511,0.015313,0.1243,-0.68993,-0.014749,-0.00451,0.011271,1.3354,1.8859,-0.28813,0.13487,-1.0124,-0.18465,-1.5177,-2.0398,-0.70355,-8.8177e-05,0.11504,-0.68215,-0.0099572,-0.0033048,0.0069458,-0.86576,3.0161,1.0082,0.2346,0.2793,-2.271,-1.7463,-1.6871
0.8,-0.69031,-0.0032062,0.12461,-0.70621,-0.010147,-0.0041559,0.011252,2.2388,2.0086,-0.50963,3.3719,-0.14486,-2.8124,-1.6088,-0.8154,-0.71594,0.0010835,0.12868,-0.70129,-0.017441,-0.0049261,0.014439,0.65738,2.4535,-1.1406,-0.22053,-1.1576,-4.3558,-1.87,-0.21851
0.9,-0.71091,-0.010421,0.11308,-0.69863,-0.017365,-0.012719,0.008052,0.6996,0.96296,-1.0684,-1.5871,0.10426,-1.2678,-1.1527,-3.0762,-0.71637,0.016166,0.1186,-0.70285,-0.012577,0.0037478,0.017883,-0.10659,4.7842,-0.25407,0.50951,0.054465,-2.967,-1.8156,-1.4516
