time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.70652,0.0027148,0.12208,-0.69256,-0.0067202,0.0039248,0.0013772,-0.36998,-0.8761,0.81873,-0.38016,-2.506,-2.7329,-1.5219,-0.48354,-0.71652,-0.011956,0.12989,-0.69261,-0.0081544,-0.0049238,0.0088824,1.6461,0.51248,-0.97337,-0.078573,-0.20009,-0.26132,-0.16354,0.97605
0.2,-0.70603,0.0036754,0.11791,-0.70967,0.00088688,0.0036042,0.00045831,-0.54891,-1.7457,0.22296,-0.59776,0.10998,-0.089925,-0.42394,-0.72138,-0.70437,-0.0017989,0.11638,-0.70166,0.0034419,-0.00061697,0.0031351,0.40718,1.2745,0.94599,-1.0499,0.71987,0.013488,-1.0969,-0.031936
0.3,-0.71871,-0.0045422,0.13106,-0.71681,0.001694,-0.00178,0.001509,0.87194,-0.54324,0.4342,-1.1209,-1.9154,0.34461,-0.62175,1.2778,-0.70934,0.010143,0.12533,-0.69855,-0.011124,-0.0072344,-0.00024315,1.4228,1.588,-0.19427,-0.25849,-2.6882,0.31957,0.92273,-0.24146
0.4,-0.70254,-0.00018705,0.1176,-0.71201,-0.0050361,-0.0067427,0.0083441,0.53249,0.8504,-0.36538,0.51545,-1.6003,0.29549,-1.419,0.12109,-0.70921,-0.012039,0.12138,-0.70695,0.0022335,0.0013816,0.00941,0.2275,1.7375,0.33124,-0.80671,-0.91033,-1.7954,-2.0016,-0.54757
0.5,-0.70076,0.0025968,0.1215,-0.70511,-0.0054556,0.0060116,0.012877,0.83414,0.52893,0.1113,1.0757,-2.1841,-0.86402,-0.070174,-1.3061,-0.70222,0.0020126,0.12355,-0.68898,-0.0049282,8.352e-05,0.0072745,0.26138,-0.07847,-0.4813,0.54862,-1.3728,-0.031809,-0.91122,-2.2468
0.6,-0.70943,-0.00048003,0.12966,-0.69884,-0.0068929,-0.0069134,0.0047297,0.7799,3.1507,-0.34115,1.038,-1.7574,-2.7127,-0.62845,-1.247,-0.71181,0.0062524,0.12873,-0.69217,-0.0078057,0.004133,0.0075185,-1.4292,0.41276,-1.8791,-0.45946,-0.35605,0.094458,-0.98801,-3.7552
0.7,-0.70689,0.0012391,0.13376,-0.6845,-0.010837,-0.0040802,0.00047843,-0.36164,2.8198,0.17448,-1.5852,0.30038,-2.605,-0.85806,-1.3489,-0.71732,0.009039,0.12163,-0.70306,-0.0027503,-0.0024806,0.0019371,1.265,1.1385,1.1642,0.35622,-1.77,-2.2751,-1.6907,-1.563
0.8,-0.71533,-0.0073239,0.10505,-0.70915,-0.011496,-0.0053324,0.013495,-0.71873,2.458,-0.033357,0.36178,-1.1222,0.51728,-0.38388,-1.8331,-0.69327,0.0056416,0.12418,-0.71608,-0.01343,-0.003409,0.0034114,-0.18714,2.395,0.67072,0.16665,-0.6628,-2.5979,0.29462,-3.164
0.9,-0.72127,-0.0030094,0.09302,-0.70354,-0.013319,-0.0098592,0.0092855,-0.34496,3.7295,0.47987,-1.608,-2.458,-3.3669,-1.021,-1.6673,-0.69698,-0.0049468,0.11131,-0.69915,-0.012539,-0.00016592,0.0099228,-0.83608,2.555,1.2041,-0.38961,-1.0598,-3.767,-0.84402,-1.9324
