time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.7206,-0.011142,0.12777,-0.68699,0.0083456,0.00055236,0.0010952,-0.60429,-0.80863,-0.5286,-0.85849,-0.77681,-1.5288,-2.9471,0.20185,-0.7224,0.0074316,0.12943,-0.69358,-0.0052964,0.00087685,0.0065467,-0.69435,0.6725,1.1187,0.26563,0.22473,0.48124,-1.3092,-0.31675
0.2,-0.70094,-0.0082288,0.12061,-0.69032,-0.0042502,-0.0076132,0.0024841,0.33248,-2.0687,0.013959,0.32963,-1.2772,0.59046,-1.9279,-1.7888,-0.69882,-0.0047568,0.11529,-0.69268,-0.011617,0.0084312,0.0052139,0.17708,-0.94985,1.1644,-0.88776,-0.8497,-0.86034,-0.39249,0.082079
0.3,-0.70051,-0.0079003,0.10223,-0.70951,0.0050846,-0.0015703,-0.00065063,2.0142,2.1734,0.68047,0.94244,-1.0552,-1.0385,-2.5627,-1.6671,-0.71156,-0.00067048,0.12805,-0.6977,-0.0012369,-0.0061742,0.0067526,2.4492,0.71183,1.8512,-0.37866,0.10466,-0.91603,-2.5145,-1.4463
0.4,-0.71463,0.0086858,0.11957,-0.69762,-0.0013348,-0.013285,0.0023728,0.20194,2.6918,1.2932,-0.04542,-1.9318,0.23382,-2.2106,-2.2721,-0.70539,-0.013142,0.10375,-0.68067,0.0061086,-0.0088509,0.009799,0.0020319,0.44383,-0.67153,-0.062172,-0.3503,-0.24034,-0.96887,0.71881
0.5,-0.70357,-0.0045118,0.12187,-0.69441,-0.004619,-0.0075966,0.0049863,-0.35972,0.55988,0.0017801,0.39287,1.3569,-2.257,0.28192,-2.8588,-0.70377,-0.0012028,0.11875,-0.71091,-0.0004959,-0.0029185,0.0044393,1.6833,-0.26112,-1.5763,0.6192,-2.7755,-0.81114,-3.4536,-0.13335
0.6,-0.711,-0.002417,0.12344,-0.69203,-0.0064563,-0.0028837,0.0087688,1.4212,1.8448,-1.8184,1.4593,-1.0034,-2.2982,-0.94653,-3.0375,-0.70063,-0.016517,0.10932,-0.7004,-0.012481,0.0034479,0.018281,0.41868,1.2883,-0.21303,1.0869,-1.8264,0.11316,-0.29102,-1.5822
0.7,-0.7071,-0.020728,0.11711,-0.69892,-0.0063631,0.0048599,0.0055995,1.6518,3.1253,0.14407,0.052788,-0.79237,-3.2717,-0.59928,-2.1011,-0.7032,0.0025927,0.11986,-0.69457,-0.0075568,-0.004034,0.0020479,0.49024,1.1374,1.1718,1.3678,-0.32003,-1.4876,-1.9416,-0.33247
0.8,-0.70092,0.017048,0.11931,-0.68369,-0.015296,-0.0018803,0.022271,-0.17922,1.2108,-0.10312,-1.9642,-0.099031,-3.5248,-1.768,-2.9929,-0.68836,-0.0072692,0.13646,-0.70015,-0.016606,0.0042133,0.014285,1.3891,0.32258,-0.14497,-0.46933,-0.40974,-2.8657,0.13066,-3.0745
0.9,-0.70875,0.0047193,0.13351,-0.70171,-0.009442,-0.0044387,0.0081215,0.76417,2.2682,-0.24621,-0.63195,-1.6139,-1.9523,-0.19729,-2.4595,-0.69496,0.011939,0.12729,-0.71432,-0.010852,-0.0017134,0.0099914,0.92176,4.2216,0.87699,-0.11595,-0.68571,-2.2734,1.1376,-2.4075
1,-0.71099,0.020278,0.116,-0.69321,-0.017393,0.00058003,0.015333,2.2976,3.2892,-0.86205,0.3688,-2.5119,-3.3537,-1.9319,-1.7391,-0.69664,-0.0012637,0.11335,-0.68661,-0.016992,-0.0090885,0.020856,-0.42429,2.5736,0.014907,0.09903,-0.93161,-3.1306,0.010617,-3.529
1.1,-0.6939,-0.0061836,0.1411,-0.70587,-0.014538,-0.0039034,0.020336,1.7917,2.9708,-0.96434,0.66866,-0.44236,-4.6383,-1.8342,-3.2388,-0.72916,-0.0060224,0.11264,-0.716,-0.013283,-0.0052406,0.0085042,0.83646,4.2698,-2.3064,0.058261,-2.2269,-3.1423,-2.2159,-3.8983
1.2,-0.69414,0.004967,0.11129,-0.70936,-0.01266,-0.0027856,0.011991,0.7003,4.4193,0.13555,0.35262,-1.1922,-2.4751,-1.2908,-3.4688,-0.71124,0.0093612,0.11706,-0.69144,-0.018183,-0.0021734,0.016879,2.8989,3.6747,-0.45384,0.8651,-3.7426,-3.64,-1.4809,-4.6676
1.3,-0.69547,0.0065106,0.13779,-0.69746,-0.0082592,-0.0011068,0.029384,-0.97226,3.6514,-1.0279,1.1928,-0.51436,-4.6661,-2.0473,-4.517,-0.71334,0.014681,0.11572,-0.69718,-0.026132,-0.0087666,0.015664,2.1929,3.2352,1.3465,0.72477,-0.24294,-4.6406,-1.2458,-3.6643
1.4,-0.70105,0.0151,0.11879,-0.69781,-0.017156,-0.0015901,0.014111,1.0728,5.3622,0.36038,-0.25469,-0.54526,-5.0947,-0.22589,-4.9915,-0.68821,-0.0050571,0.12867,-0.70416,-0.019952,-0.014075,0.021682,1.0525,3.8318,1.3566,-1.3336,-1.029,-5.8142,0.18485,-4.1816
1.5,-0.6971,0.013871,0.1026,-0.71688,-0.018902,-0.002757,0.01458,0.38434,4.9512,1.1603,1.0602,-2.3147,-4.9782,-1.3662,-3.9327,-0.70336,0.0076414,0.14018,-0.70144,-0.021811,-0.0096087,0.03368,0.56152,3.4008,-0.06123,-0.022833,-0.28049,-5.9201,0.96705,-5.6937
1.6,-0.70165,0.016958,0.13426,-0.70952,-0.023319,-0.011045,0.026528,1.3446,3.6698,0.24771,0.7749,-1.7464,-4.1105,-1.8235,-6.0292,-0.69684,0.010211,0.11412,-0.69066,-0.015398,0.0012761,0.022501,0.28822,4.7044,1.1402,-0.2611,-0.94475,-4.2856,-1.1106,-6.0579
1.7,-0.71258,0.0022629,0.099361,-0.70522,-0.027488,-0.0030666,0.024774,0.47269,6.077,1.3286,-1.3197,-1.2212,-7.564,0.17914,-6.8645,-0.69785,0.012282,0.11549,-0.70722,-0.033757,-0.0017425,0.02321,0.050548,3.8888,-2.4512,-0.14485,-2.4101,-5.4523,-2.7272,-6.1447
1.8,-0.695,0.014894,0.12393,-0.7073,-0.025802,-0.0095212,0.027387,-0.17023,3.2809,-1.2349,-1.1016,-1.8601,-6.0098,-2.0304,-5.4953,-0.7011,0.0074841,0.10616,-0.70318,-0.019937,-0.011916,0.020449,0.72217,4.0871,-1.5346,-1.1565,-0.58958,-7.3723,-1.9674,-5.3015
1.9,-0.69712,0.015577,0.11072,-0.7034,-0.024438,-0.0048552,0.022526,-0.50918,4.364,0.80986,-0.3593,-0.60976,-7.1872,-1.507,-5.992,-0.69632,0.019419,0.11481,-0.70214,-0.030976,-0.013216,0.024024,-0.0086684,4.6585,-1.2903,0.1659,-1.8893,-6.6474,-1.5445,-5.8373
2,-0.6966,0.0048498,0.10933,-0.70929,-0.028601,-0.0041979,0.03024,2.1259,5.5953,-1.6526,-2.8874,-2.4237,-6.5104,1.0913,-5.3164,-0.71109,0.021171,0.11745,-0.70653,-0.032262,-0.021205,0.031268,1.1425,5.4531,-0.14784,-0.47408,-1.1166,-8.0755,-1.6925,-7.3687
2.1,-0.68093,0.043563,0.12536,-0.71267,-0.027738,-0.0069265,0.037781,1.0825,4.138,0.37066,-1.7947,-0.4962,-7.2881,-0.60141,-7.6056,-0.68883,0.027827,0.1278,-0.71616,-0.026525,-0.0096057,0.033383,-0.7704,6.7012,-0.088623,-1.242,-0.89943,-7.4967,-1.4966,-6.5138
