time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.70965,0.014513,0.12097,-0.69528,0.0060649,-0.0021674,-0.0062717,-0.19522,-2.2936,-0.11606,-0.77195,-0.84705,-0.079073,-2.8555,-0.19137,-0.71733,-0.0067811,0.105,-0.70835,-0.0029612,0.0010479,0.0089854,-0.28506,-0.88967,1.725,-0.76231,-2.6825,0.48958,-0.81443,-1.6001
0.2,-0.72622,0.0043537,0.12914,-0.6997,-0.0015154,-0.0042138,0.0058651,1.9752,0.94512,0.29979,0.016864,-2.5806,-0.20382,-1.8171,-0.44259,-0.69518,0.0095843,0.11457,-0.69957,-0.0068513,0.0086292,0.0037584,0.16549,1.1181,-0.86576,-0.81429,1.3214,-3.1912,-0.69426,0.79959
0.3,-0.71564,0.014429,0.12742,-0.68413,-0.0052533,-0.0041406,-0.0007702,0.72117,-0.083645,0.61518,1.8069,-0.17692,-1.2429,-0.79967,1.0003,-0.71181,0.0053813,0.1297,-0.69932,0.007322,-0.0056279,0.0075893,1.7969,0.12165,0.38199,-0.37623,0.92502,-1.5991,-0.72627,0.7756
0.4,-0.72108,-0.0053373,0.11657,-0.69877,-0.0058228,-0.0061422,0.0028272,1.3937,1.5075,0.12524,1.5648,0.18279,-1.2463,-1.6971,-1.1489,-0.702,-0.0034549,0.13412,-0.68911,-0.01415,-0.0029967,-0.0041882,0.47249,1.5806,-2.1502,-1.0781,-1.8344,-0.70049,-0.91513,-3.3346
0.5,-0.70636,0.021851,0.1107,-0.67266,-0.010347,-0.0041341,0.0050545,0.80151,1.031,-0.42192,-0.55616,0.10397,-1.6371,-1.7617,-2.1004,-0.71289,0.0031999,0.11652,-0.69057,-0.017548,0.0029009,0.0093479,0.99937,2.7805,0.4237,-0.45213,0.29546,-0.88528,-2.5553,-0.83222
0.6,-0.68886,0.0038988,0.11726,-0.69181,-0.010805,-0.00098454,0.0063548,0.38988,1.2073,0.070355,-0.12963,-0.60445,-1.4747,-1.7713,-1.0345,-0.69927,-0.0034385,0.11375,-0.67695,-0.011477,-0.0043946,0.0078873,0.37121,0.36576,0.23096,-0.19551,-1.5201,-2.4061,-1.4674,-1.1479
0.7,-0.70308,0.0016627,0.12653,-0.68966,-0.013358,0.015162,0.0088587,1.4262,2.1866,-0.66527,-0.85488,-1.5432,-0.17244,-0.89087,-2.668,-0.71441,0.008671,0.12089,-0.70139,-0.012381,-0.0047618,0.0077067,2.0495,2.5141,0.46549,0.25183,-1.177,-0.85038,-0.53495,-1.984
0.8,-0.70625,0.015473,0.11016,-0.68396,-0.009988,-0.010692,0.012112,0.14213,2.5767,-0.64511,-1.8545,-1.6511,-2.6093,-1.4062,-2.8033,-0.70912,0.0063736,0.13148,-0.70612,-0.0067625,-0.0049389,0.0055111,1.4681,1.5573,-0.10259,-0.67055,-2.5454,-0.15594,-0.11623,-3.2116
0.9,-0.71803,-0.0066532,0.13088,-0.6985,-0.0072846,-0.00081343,0.0063294,1.4437,2.5453,-0.66558,-0.59631,-0.5503,-3.9111,-0.43328,-1.9654,-0.70474,0.014385,0.12831,-0.69822,-0.015328,-0.0056934,0.0068682,1.6141,4.0051,-0.26618,-0.2808,-1.3934,-2.5943,-1.4091,-3.7559
1,-0.69718,-0.0012508,0.13423,-0.70492,-0.014193,-0.0056395,0.020271,2.3163,2.0855,-0.38885,-0.24481,-2.2664,-3.463,-2.068,-3.3111,-0.70326,0.0062967,0.12608,-0.70346,-0.013193,-0.011549,0.016748,-0.7981,2.728,-0.27251,-1.5554,-1.4694,-2.0248,-0.6851,-3.5381
1.1,-0.69451,-0.0051874,0.12004,-0.70556,-0.018928,-0.010241,0.0154,0.63841,4.0634,-0.12005,-1.7302,-1.3514,0.28318,-1.927,-2.4964,-0.69896,0.0049195,0.1324,-0.69512,-0.01104,-0.0060299,0.016148,0.60505,3.1511,-0.72136,0.6446,-2.0668,-3.4155,-2.1593,-1.7329
1.2,-0.70633,0.012033,0.13666,-0.69677,-0.017703,0.0024416,0.017644,2.242,3.4142,2.2417,0.39237,0.82153,-4.7406,-0.55803,-4.2528,-0.68968,-0.003404,0.12269,-0.6944,-0.0079994,-0.0010874,0.018789,0.91203,2.4078,-0.85538,-1.7063,-1.5833,-3.5055,-0.86165,-5.3606
1.3,-0.69568,0.016305,0.12397,-0.71827,-0.019477,-0.0051315,0.014711,0.66757,2.7737,-0.41207,0.04089,-1.4609,-4.4408,-2.2071,-4.0767,-0.69284,0.0087285,0.11102,-0.69702,-0.021124,-0.0066732,0.017559,1.2427,3.3529,-0.091595,-0.9794,-0.69716,-4.0506,-2.5796,-5.0668
1.4,-0.71176,0.012223,0.10888,-0.70216,-0.0087781,-0.0085059,0.015425,1.5554,4.2426,-0.31639,-0.10251,-0.54104,-4.8384,0.21352,-5.1217,-0.69081,0.0051289,0.13219,-0.72224,-0.025374,-0.013569,0.016366,1.5009,3.8726,-1.8099,-0.91588,-1.9757,-5.2215,-1.9037,-5.2703
1.5,-0.70504,-0.0081686,0.11782,-0.70636,-0.011081,-0.0050385,0.032103,0.5025,4.8877,-0.77603,0.10319,-2.0416,-7.1033,-1.3747,-6.0162,-0.68604,0.020016,0.12644,-0.7225,-0.029668,-0.0086689,0.029051,0.10696,4.2185,0.2583,-1.0839,0.44398,-4.5883,-0.62817,-6.6765
1.6,-0.70528,0.012279,0.10094,-0.70935,-0.031968,0.0036386,0.029016,1.0717,1.8918,-1.0288,-1.2245,-0.51185,-6.1895,-2.0183,-4.3504,-0.7114,0.0069038,0.11163,-0.71683,-0.024705,-0.0067013,0.017986,0.88734,4.0301,-0.59408,-0.53418,-0.83124,-4.7247,-0.11916,-5.1781
1.7,-0.69319,0.035074,0.13393,-0.69499,-0.029072,-0.0059131,0.031347,-0.65333,5.107,1.348,-1.3453,-1.4409,-6.3889,0.44216,-5.4603,-0.69185,0.0090634,0.10674,-0.71076,-0.027858,-0.0060099,0.030519,-0.053719,5.5197,-0.024751,-1.802,-0.96254,-5.351,-2.8265,-7.1661
1.8,-0.69068,-0.0038096,0.11546,-0.70048,-0.024623,-0.0062013,0.03291,1.8742,4.5061,0.32938,-0.57561,-3.3958,-6.2558,-2.256,-6.0715,-0.70257,-0.00066317,0.12126,-0.70238,-0.027622,-0.019004,0.027491,0.40718,5.3437,0.41784,0.84403,-1.9618,-6.0761,-1.0529,-6.8757
