time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.70957,0.010055,0.12415,-0.69605,0.0082989,-0.0058683,-0.0010229,-0.4222,1.3371,1.0744,0.22708,-0.094403,1.5143,-1.5878,0.66775,-0.69834,0.0025753,0.10585,-0.68486,-0.0016723,-0.00066439,0.00027363,-1.4765,0.69967,-2.1653,0.32047,-1.3201,1.9067,-0.9436,2.3041
0.2,-0.71365,0.015071,0.12654,-0.71091,-0.0057641,0.0030642,-0.006016,0.28151,-1.3472,-2.0619,1.0099,0.10333,1.335,0.56928,-0.56455,-0.69596,-0.0042222,0.11595,-0.69958,-0.0042768,-0.0059955,0.0079436,0.90079,0.35292,-0.83122,-1.4056,-1.9784,0.76007,-0.56578,-0.79883
0.3,-0.70156,0.0080274,0.14413,-0.7232,0.0013751,0.0007178,-0.0035693,-0.16096,0.54058,-0.58286,-0.68912,-0.49817,-0.18755,0.47684,-0.33276,-0.71597,-0.0028895,0.12411,-0.69522,0.0007954,0.0016186,0.0041891,0.054206,0.77303,-0.71451,0.57101,-0.16015,-0.98038,-1.9991,1.4389
0.4,-0.72844,-0.019261,0.11748,-0.68684,-0.0078707,-0.0027106,0.0077513,0.61381,0.92821,0.51202,0.053899,-1.8318,-2.4681,-1.167,-0.33268,-0.71883,0.0082178,0.14346,-0.72697,-0.0016953,-0.0031073,0.0043473,0.57724,1.7265,-1.1142,0.36489,-1.3057,-2.425,-0.10215,0.077173
0.5,-0.71532,-0.0077123,0.12152,-0.6987,-0.0017379,-0.0046568,0.004346,1.9822,-0.30901,-0.56454,-0.05526,-2.476,-1.6037,0.66859,-2.0021,-0.69707,0.0022937,0.11839,-0.70474,-0.0049842,-0.0045381,0.00437,1.8426,1.8888,1.08,-0.23833,-2.2179,-0.74965,-0.10892,-3.6129
0.6,-0.70076,-0.009639,0.095537,-0.69746,-0.0082125,-0.0048696,0.011985,0.22823,0.94182,0.4245,-1.0207,-2.0722,-1.9462,-2.8245,-2.6054,-0.71421,-0.020625,0.12423,-0.69815,-0.006417,0.00076335,0.0076663,1.7079,2.8485,0.25637,-1.6436,-2.8623,-2.1439,-1.5258,-0.72248
0.7,-0.71307,0.0032554,0.1135,-0.70069,0.00057986,-0.0064236,0.0025994,-0.7081,0.61494,-0.062673,1.3852,-1.4802,-1.6826,-1.6734,-1.7386,-0.71271,-0.0038021,0.11772,-0.70515,-0.0034133,-0.00074228,0.015247,-0.14129,1.8209,0.15978,-1.0368,-2.2382,-2.1417,-2.2042,-1.5625
0.8,-0.71206,0.014235,0.12399,-0.70459,-0.018264,-0.0014473,0.0047103,0.85516,2.2819,-1.7681,-0.63645,-0.9409,-2.0641,-2.8421,-3.8671,-0.71262,-0.0091706,0.14619,-0.70587,-0.0077099,-0.0088651,0.012205,2.0634,3.2307,-1.2442,-0.66802,-1.9254,-1.5454,-1.8613,-2.954
0.9,-0.70073,-0.0056678,0.12278,-0.69921,-0.014455,-0.0045698,0.017595,0.54801,4.5413,1.2747,-1.3722,-0.37623,-3.025,-0.35211,0.033734,-0.711,0.0057089,0.13903,-0.68225,-0.0083986,-0.0038147,0.011806,-0.52114,1.4624,-1.0886,2.0251,0.16238,-3.085,-2.7511,-2.0321
1,-0.7024,0.010909,0.11592,-0.69067,-0.012537,-0.0036047,0.010952,1.8674,1.8981,-1.573,2.0161,0.2506,-3.6046,-0.88384,-2.6944,-0.71871,-0.013686,0.12282,-0.69276,-0.01828,-0.0019539,0.0096444,-0.05989,2.0016,-1.8972,-2.7759,-0.62274,-4.2096,0.15481,-3.8669
1.1,-0.71183,0.026389,0.12646,-0.67872,-0.027462,-0.0046642,0.022248,0.41796,4.0449,-0.59616,1.4069,-0.96412,-2.5021,-2.0186,-2.8794,-0.72102,-0.0048869,0.11416,-0.69614,-0.016098,-0.0090013,0.017827,2.0053,4.0637,1.6182,0.10699,-2.8399,-2.2033,-1.5364,-2.9207
