time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.71651,0.000769,0.11884,-0.69405,0.0062142,-0.0023117,-0.0051421,2.4588,1.9329,0.26126,0.28723,-1.3652,0.89712,1.0107,-1.256,-0.69441,-0.005561,0.12943,-0.68473,-0.0030437,-0.0013002,-0.0096763,1.636,0.0311,-0.87562,0.033755,-1.088,-0.67801,-1.6733,0.73255
0.2,-0.72437,0.0098394,0.12322,-0.69203,-0.003087,0.002952,0.003066,0.49481,0.44342,-0.31385,0.3912,-0.017285,0.18136,-0.061431,-1.3141,-0.70184,-0.010349,0.12784,-0.70802,-0.0045596,0.00056945,0.0049534,0.68997,1.7733,-0.11879,0.020997,-2.033,0.38471,-1.4316,-1.3103
0.3,-0.70361,0.011274,0.13649,-0.69567,-0.0090528,0.00049232,0.0082277,0.043462,0.25376,-0.89955,-1.3266,-3.0411,-1.7415,-0.34754,-1.8937,-0.71507,-0.015684,0.12183,-0.68743,-0.0032563,0.0029914,0.0074179,0.45217,0.58989,1.244,-0.61225,-1.6755,0.7673,-1.0991,-0.69854
0.4,-0.69545,-0.00079283,0.11758,-0.69115,-0.0053636,-0.0038825,0.0011652,0.66846,0.11904,-0.16179,-1.0429,0.49622,-0.83913,-0.85441,1.1728,-0.70193,0.013344,0.1116,-0.70325,-0.0057128,0.0021065,0.0060869,1.0775,1.5777,-0.44666,0.16964,-0.44489,-1.4427,-0.87127,-0.66374
0.5,-0.71668,-7.9658e-06,0.11696,-0.69056,-0.0093145,-0.004663,0.0042079,-0.37172,1.0146,0.090965,-1.0798,-1.6127,-2.3075,-2.5885,-1.4493,-0.70046,0.027824,0.11646,-0.69277,0.00012737,0.0019084,0.0036332,2.983,1.2682,0.11273,-1.4084,-0.83575,-1.7027,-0.16648,-1.3615
0.6,-0.69956,0.00053227,0.11574,-0.71042,-0.013528,-0.0076436,0.010197,0.88911,2.388,0.25643,-1.1678,-1.131,-0.84288,-1.686,0.18806,-0.69626,-0.0030241,0.13178,-0.67399,-0.0072315,-0.015639,0.0040144,2.2544,1.1783,0.42871,-1.1955,-1.0861,-1.2288,-0.84539,-1.6311
0.7,-0.71229,-0.0028904,0.13278,-0.71167,-0.0072645,-0.0068251,0.011504,0.37155,1.5601,1.3035,-1.2615,-0.39452,-3.5623,-0.62256,-2.6356,-0.70652,-0.0067642,0.12977,-0.70582,-0.011132,-0.0055903,0.009387,2.412,-0.625,-0.036346,-0.34945,-0.92131,-2.4419,-0.071757,-0.13933
0.8,-0.70631,0.00084824,0.12609,-0.70404,-0.011794,0.0037075,0.0043087,-0.88609,2.7896,0.77409,-0.56692,-1.8838,-2.1394,-0.77971,0.34712,-0.69079,-0.0044573,0.11671,-0.70999,-0.01638,-0.0041007,0.014678,3.1381,2.971,0.96534,0.22117,0.21674,-1.7848,-1.5326,-3.5973
0.9,-0.71738,-0.00099509,0.12843,-0.69695,-0.0025627,-0.0080025,0.019606,-0.81456,2.003,-2.1035,0.64832,-0.65238,-1.0739,-1.086,-1.9119,-0.69091,-0.014329,0.13046,-0.71598,-0.0057265,-0.001952,0.011851,0.88827,2.4847,-0.81209,-1.0182,-0.55721,-1.3544,-1.4801,-2.2291
1,-0.70891,-0.0025082,0.13211,-0.69161,-0.012028,0.0058304,0.0061411,-0.40644,5.1293,0.52441,-0.87252,-0.11763,-3.8619,0.16292,-2.3225,-0.69538,0.015775,0.12347,-0.70501,-0.018475,-0.0050581,0.021448,1.1636,3.7752,-0.385,-1.0958,-1.4108,-5.0353,1.0389,-4.0703
1.1,-0.68335,-0.0014696,0.12834,-0.7029,-0.014892,-0.0089399,0.012667,0.83183,2.834,-0.85975,-1.0257,0.33347,-3.2052,-1.3473,-4.6505,-0.69092,0.0070588,0.12446,-0.69045,-0.024068,-0.0035612,0.019511,-0.39256,3.9883,-1.1523,-0.15486,-1.5199,-4.8227,-1.885,-3.3728
1.2,-0.70239,-0.0055019,0.13056,-0.72217,-0.011688,-0.0075519,0.014133,0.8161,5.2146,-1.4697,-0.24421,-2.0965,-3.3291,-1.5548,-2.7843,-0.69378,0.006973,0.11721,-0.70992,-0.0099666,-0.013171,0.012487,0.80973,3.0534,0.36911,-0.21697,-2.4642,-4.5699,-0.70127,-4.5686
1.3,-0.71288,-0.0018391,0.1204,-0.69053,-0.01209,-0.011156,0.017612,1.8038,1.7695,-0.80305,-0.30251,-0.60817,-6.3822,-1.2976,-3.4533,-0.70263,0.010817,0.12249,-0.7034,-0.021851,-0.0069216,0.01768,-0.48959,2.8108,-0.16441,-0.85893,-2.3443,-2.7884,-0.27398,-5.4927
1.4,-0.70559,0.0070012,0.11625,-0.70094,-0.031091,-0.0064412,0.013608,0.82785,2.9003,-0.88787,-0.88211,-0.43098,-3.2019,1.7455,-4.6869,-0.70042,0.00081671,0.12725,-0.7077,-0.022948,0.00013127,0.015236,0.10236,3.5636,-0.37099,-0.56534,-0.99686,-4.3627,0.34864,-4.5328
1.5,-0.69777,0.01938,0.11821,-0.69669,-0.02791,-0.00090282,0.024126,-0.20001,5.189,-2.119,-1.2926,-0.54452,-5.4855,-1.6155,-6.0677,-0.708,0.0034224,0.1426,-0.70453,-0.012856,-0.0039506,0.02645,-0.26028,3.2442,0.40012,-0.45172,-1.9408,-6.8437,-1.6052,-5.2979
1.6,-0.69298,0.017595,0.11827,-0.71664,-0.01795,-0.020163,0.018142,-0.92182,4.4916,0.48701,-0.17167,-0.60369,-4.8004,-1.3247,-4.8307,-0.6823,-0.0050518,0.11952,-0.69381,-0.026058,-0.001057,0.025473,0.87246,3.1496,0.75406,0.42515,-1.5891,-6.9659,-0.22544,-6.0957
1.7,-0.69247,0.00085404,0.11209,-0.70598,-0.02888,-0.010287,0.0209,0.40605,4.8182,0.69923,-0.57063,-2.0055,-5.516,-0.69626,-5.9528,-0.71016,0.013029,0.10821,-0.68203,-0.028679,-0.011337,0.029393,0.53712,4.8421,-0.14499,-0.86472,-0.38258,-5.7865,-0.36517,-7.118
