time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.71723,-0.002582,0.12225,-0.71001,-0.00087691,0.0053483,-0.0038302,1.235,0.19182,-1.841,-0.88923,-1.1926,-0.058062,0.29367,1.0432,-0.70029,-0.0046242,0.12554,-0.70473,-0.0070067,-0.001064,-0.0022497,2.2743,0.016078,-0.36412,-0.5948,-1.0707,0.51876,-0.74198,0.13062
0.2,-0.71354,0.0055038,0.14522,-0.67533,0.0065482,-0.00010305,0.0029469,-1.2294,-0.033407,0.18059,0.50694,-0.71972,-1.2382,-1.7315,-0.13751,-0.70125,0.0069831,0.12272,-0.70084,-0.0049858,0.0037547,0.00056604,2.2092,0.67259,-0.33353,0.23575,-1.2514,-1.5137,-1.665,-0.60033
0.3,-0.69493,0.0082777,0.11971,-0.69203,-0.0068545,-0.0038027,0.0043724,0.75096,1.9011,1.2684,-0.23526,-0.83118,0.33859,-0.39707,0.6847,-0.69681,0.0011688,0.12337,-0.71008,-0.0025698,-0.00098704,0.0048148,1.0034,1.6084,1.4225,-1.6435,-0.72606,0.32715,0.55271,-0.8144
0.4,-0.69132,-0.0036516,0.13592,-0.69798,-0.0008048,-0.0018113,0.015085,0.58591,2.0407,-2.0335,0.036499,-0.55206,-3.2051,-0.62646,0.78004,-0.68785,-0.0071119,0.13209,-0.69037,0.002389,-0.0038244,0.010533,0.21297,1.2135,-0.30362,1.0304,-2.4523,-0.050292,-3.0292,0.65152
0.5,-0.7075,0.012231,0.11179,-0.67496,-0.0052083,-0.0048585,0.0048646,0.62776,1.5881,-0.36553,-0.24686,-1.2894,-1.9122,0.47751,-0.3304,-0.70576,-0.00033746,0.14327,-0.68869,-0.0056396,-0.0087443,0.0051317,0.38287,2.7348,0.66675,0.80413,-2.0821,-3.6308,0.12688,-1.7887
0.6,-0.69019,-0.0017286,0.12693,-0.68755,-0.0017155,0.00015058,-0.010181,1.3012,2.6163,0.66435,1.3786,0.55877,-2.4569,0.024471,-1.6868,-0.71474,0.011968,0.12343,-0.69345,-0.010901,-0.0027344,0.0069645,-1.2723,2.4422,0.84055,0.26838,-2.2455,-1.2812,-1.6932,-2.2104
0.7,-0.71217,0.0099316,0.11305,-0.69784,-0.0051891,0.0099285,0.0061822,0.9199,2.0858,0.52207,-2.4333,-2.7815,-0.27374,0.0030858,-3.7614,-0.70031,-0.0014713,0.12195,-0.70592,-0.0061195,0.00084083,0.0096325,0.8662,2.95,-2.0728,0.53684,-2.4155,-2.4956,-0.93376,-0.5539
0.8,-0.70298,0.01575,0.13836,-0.69531,-0.010132,-0.0023228,0.015804,-0.015336,1.5639,-0.053078,0.56812,-2.0626,-2.7138,-1.1826,-2.0502,-0.69861,-0.01446,0.12107,-0.6972,-0.012151,-0.0066841,0.0070358,-0.29043,3.8495,-0.21961,-0.49815,-1.2613,-1.0368,-0.47359,-2.6309
0.9,-0.69775,0.0021004,0.11124,-0.69414,-0.013314,0.0016869,0.0092615,0.79376,3.1587,0.3785,-0.3466,-1.249,-1.3912,-2.6701,-1.9551,-0.69482,0.022857,0.11496,-0.71495,-0.022209,-0.004449,0.015917,1.7977,1.5883,0.12351,0.94973,-0.045782,-4.6531,-0.91357,-1.3637
1,-0.69795,0.0064497,0.12336,-0.70921,-0.010428,0.011829,0.017666,0.50314,2.7001,0.25898,0.85244,-1.4128,-1.2261,-0.73406,-5.8866,-0.69741,0.0036518,0.13757,-0.70519,-0.021096,-0.0053943,0.024808,0.92897,3.8233,-0.31418,0.10629,-2.2726,-1.9099,-1.55,-1.6064
1.1,-0.70644,-0.00083577,0.13745,-0.68558,-0.021398,0.0028694,0.016667,0.054001,3.6484,-1.4878,-0.52191,-0.66967,-3.2316,-0.42517,-2.9621,-0.69766,0.0018215,0.11943,-0.68625,-0.018484,-0.0027539,0.013477,-0.084929,4.2159,0.43904,-0.14994,-0.054566,-4.0128,-0.39358,-5.7782
1.2,-0.69942,-0.0057441,0.12962,-0.69067,-0.014978,-0.0074519,0.015065,-1.133,2.4093,-1.0229,-1.5845,-3.1594,-3.7667,-2.5104,-3.9708,-0.7128,0.0094039,0.10655,-0.696,-0.012633,-0.00082431,0.020331,-0.52684,2.9875,-0.021592,-0.12159,-2.8349,-3.2925,-0.24005,-4.0968
1.3,-0.69578,-0.0026004,0.11914,-0.7124,-0.018628,-0.0082797,0.025986,1.6888,3.7006,-0.21598,0.053292,-1.7142,-3.8803,0.098157,-4.5335,-0.6847,0.0094953,0.10782,-0.69899,-0.015639,-0.008478,0.011734,1.8885,3.3713,-0.77318,0.73672,-0.26198,-3.3615,-2.0273,-4.1014
1.4,-0.68469,-0.0044527,0.12597,-0.69881,-0.016006,-0.003375,0.020985,1.2303,2.8512,1.123,0.41615,-1.3555,-5.4974,0.69151,-3.4445,-0.70503,0.011507,0.11514,-0.71505,-0.013968,8.9161e-06,0.016065,0.34689,2.9163,0.10132,0.052671,0.91087,-4.4803,0.34472,-4.6279
1.5,-0.71312,0.0027163,0.13215,-0.7058,-0.017188,-0.0029521,0.028868,2.0656,3.7809,-0.69342,-0.00023108,-2.2323,-5.0356,-1.9694,-6.0314,-0.6867,0.012797,0.10429,-0.70857,-0.019329,-0.0056532,0.022825,-0.071764,4.5399,0.47148,1.0441,-0.25706,-6.1203,-1.5348,-5.1616
1.6,-0.69569,0.0017774,0.11854,-0.70192,-0.032471,-0.0043524,0.024062,1.2873,4.7336,-0.34765,0.87429,-0.012213,-5.7551,-1.0968,-5.7818,-0.6973,0.015488,0.10623,-0.71329,-0.018443,-0.010724,0.023064,1.0399,3.8969,0.39048,-0.9953,-1.4604,-5.1248,-1.9106,-5.6421
1.7,-0.70202,0.0063905,0.11385,-0.70666,-0.018327,-0.0015881,0.030223,-1.1031,2.8635,-0.99139,-0.48691,-1.4502,-5.917,-0.99245,-5.6229,-0.70068,0.0080462,0.13176,-0.70326,-0.026092,0.0070622,0.032094,-0.75974,4.7947,-1.2045,1.3759,-0.42789,-6.2551,-2.1605,-6.2662
1.8,-0.71121,0.021967,0.13431,-0.70639,-0.025947,-0.011941,0.018721,-0.49238,7.1058,-0.62416,-0.15032,-0.12333,-7.0706,-2.0325,-5.3145,-0.6956,-0.0056353,0.12359,-0.69393,-0.023736,-0.011927,0.02754,-0.099357,6.5195,-0.47585,0.26912,-0.33493,-5.437,-1.3936,-6.84
1.9,-0.71291,0.01709,0.12683,-0.70761,-0.021502,-0.0077164,0.032956,0.57522,3.8609,1.4379,-1.8055,-0.96988,-7.6168,0.99349,-6.5129,-0.70074,-0.0088194,0.10265,-0.68758,-0.018911,-0.0078469,0.024542,-0.1648,4.7423,-2.07,-0.53068,-1.2893,-7.9199,-1.1372,-6.9569
2,-0.67976,0.0010526,0.12685,-0.71671,-0.023732,-0.0041002,0.022538,1.7293,4.7547,0.61335,-0.82975,-1.9551,-6.4743,-1.6274,-8.8893,-0.70756,0.014296,0.12962,-0.70878,-0.030049,-0.012812,0.030209,2.5403,7.0769,-0.52674,-0.019202,0.38542,-6.8592,-0.3496,-6.1452
2.1,-0.67323,0.013394,0.1042,-0.70297,-0.020085,-0.014215,0.026395,0.16402,4.8155,-0.2881,-2.2562,-1.6402,-7.8198,1.6757,-7.4903,-0.69895,0.0072821,0.11314,-0.70664,-0.029063,-0.010188,0.029394,1.0706,5.8972,-0.90325,-1.9861,-1.3613,-8.3472,-1.4593,-5.9708
