time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.71025,-0.00048715,0.11741,-0.68748,0.00098613,-0.0074914,0.0045663,0.074602,0.58314,1.1226,-0.21452,-1.5738,-0.2803,0.74559,0.11123,-0.7066,-0.0050503,0.1217,-0.71771,-0.0040279,-0.0050413,-0.0015345,-0.12171,2.2525,0.14387,-0.24274,0.2951,1.1067,-1.0562,1.1398
0.2,-0.70206,-0.0017599,0.12703,-0.68457,0.002668,-0.0011185,0.011623,2.2193,-0.21384,-1.8332,0.67238,-1.6834,-0.050483,0.030354,0.083069,-0.70648,0.001874,0.12712,-0.69444,0.0030004,0.0035284,0.0058292,1.0839,0.67259,-0.63654,0.1843,-0.88135,2.0308,-1.3099,0.12981
0.3,-0.70672,0.0036439,0.10429,-0.69305,-0.0030824,-0.004279,-0.0022458,2.2183,-0.24832,-0.46565,-1.564,-1.2574,-2.4514,-0.37805,-2.3013,-0.71882,-0.0028812,0.10488,-0.68417,-0.0039568,0.001333,0.0093333,2.971,-0.71443,-0.85617,-1.06,-0.94784,-0.76233,-0.41338,0.08175
0.4,-0.70083,-0.012968,0.12791,-0.69663,-0.00419,-0.0067976,0.0099808,0.50684,1.8164,1.0609,0.12281,-1.8824,-1.9777,-2.7512,-1.0208,-0.70768,-0.006856,0.12787,-0.71849,-0.0035137,-0.00067023,0.00061139,1.7484,0.40028,-0.15524,-0.89493,-2.7973,-1.7502,-1.8284,-1.3129
0.5,-0.71436,0.0034328,0.11811,-0.70963,-0.0013277,0.0059565,0.016008,3.1355,-1.069,-0.20003,-1.7928,-2.2125,0.60404,-0.98422,-2.7594,-0.71436,0.019149,0.12451,-0.68444,-0.011242,0.0071626,0.0093218,1.1201,0.23492,-0.83287,-1.4542,0.78118,-0.80212,-1.5749,-0.12538
0.6,-0.7178,0.0038283,0.1202,-0.70382,-0.012074,0.0053434,0.0081026,0.82872,0.76291,0.84478,-0.35517,-1.0511,-2.252,-2.2157,1.5613,-0.7073,0.0076731,0.14307,-0.69073,-0.0066725,-0.0044478,0.012263,-0.39616,1.8044,1.2244,-0.010969,-1.9792,-2.4682,-0.90805,0.31481
0.7,-0.71171,0.0014912,0.11828,-0.68947,-0.0072581,-0.0055916,0.0095897,0.74014,1.5933,0.31599,-0.69527,-1.9502,-1.1788,0.38192,-3.2894,-0.70541,0.01698,0.13358,-0.70408,-0.0096755,-0.0044138,0.0095734,2.6399,0.91797,0.7673,-2.3006,-1.6164,-1.5441,-0.98785,-2.3563
0.8,-0.72261,-0.024768,0.11355,-0.69899,-0.011123,-0.0068283,0.0097465,0.052832,2.0055,-0.25452,-0.52252,-2.1493,-1.3188,-2.4478,-1.2997,-0.69424,-0.0040105,0.13364,-0.69625,-0.0166,-0.0012529,0.015051,0.037367,1.7138,0.84263,0.72078,-0.93823,-1.6136,-0.16651,-2.5865
0.9,-0.69392,-0.025159,0.12204,-0.68822,-0.012685,-0.0080721,0.014989,0.58723,2.8628,0.83469,0.89532,-0.32383,-2.0137,0.084869,-3.217,-0.69469,-0.010843,0.12834,-0.6944,-0.012369,0.0059243,0.017476,0.059596,1.099,-1.8372,-0.50191,0.64092,-2.2324,1.1257,-3.7032
1,-0.70861,-0.0029981,0.12079,-0.70805,-0.0079573,-0.0051484,0.021454,0.78801,1.3121,-0.4393,-1.7238,-0.7392,-3.5951,-1.8897,-3.2407,-0.69742,-0.014567,0.12337,-0.70879,-0.020591,-0.00051375,0.016812,1.4285,4.4024,-0.46075,-0.17913,0.32253,-3.2839,-0.92734,-2.1033
1.1,-0.71115,0.0048349,0.13649,-0.69256,-0.014072,-0.0028439,0.015648,0.51548,3.2012,0.89861,-1.207,-2.7597,-3.1271,-3.0458,-1.5039,-0.69952,0.0035924,0.11494,-0.70025,-0.024933,0.0034647,0.015522,1.8659,3.1073,-1.9595,1.2434,-0.96562,-2.7285,-0.75689,-2.9477
1.2,-0.71083,0.0057336,0.13148,-0.69866,-0.021321,-0.0011112,0.023433,0.00076845,4.8336,0.32981,-1.1443,-0.69829,-3.9132,-0.58587,-3.1337,-0.71267,0.011309,0.12271,-0.70119,-0.014617,0.005314,0.019998,1.5642,4.4971,1.1242,0.51075,-0.91991,-2.8303,-0.33924,-3.274
1.3,-0.70902,0.0044325,0.12439,-0.70315,-0.030844,-0.0052188,0.014294,1.8235,4.362,-0.29619,-0.12164,-2.9966,-5.0133,-3.0997,-5.042,-0.71202,0.0035051,0.11528,-0.69683,-0.020462,-0.0081839,0.026105,1.5395,4.0578,-0.81859,-1.0043,-1.5808,-4.996,-0.67358,-4.0414
1.4,-0.67845,0.015988,0.11184,-0.70747,-0.02109,-0.0077314,0.016884,-0.038834,4.137,0.015043,0.11029,0.62384,-4.7011,-1.1819,-4.5637,-0.68727,0.012238,0.10932,-0.71782,-0.022792,-0.003807,0.013982,1.1187,3.0549,1.2363,-1.3827,-0.15891,-6.5866,-0.1305,-5.6083
1.5,-0.70445,0.0033289,0.11659,-0.68895,-0.019639,-0.0086799,0.027483,1.5124,4.3342,0.030984,-0.42574,-0.82878,-6.0277,-1.7449,-5.0965,-0.70087,0.024384,0.1178,-0.69872,-0.018107,-0.013974,0.018278,1.0245,3.4955,0.08642,-0.41377,-0.54453,-5.4213,-3.0248,-6.8115
1.6,-0.69239,0.010294,0.10979,-0.71539,-0.019842,-0.0098238,0.024879,3.1588,5.375,0.49723,-0.64721,-0.65702,-6.5679,-1.2288,-6.2391,-0.68642,0.02694,0.12073,-0.71675,-0.025555,-0.0065424,0.035714,2.3127,3.8134,0.25644,-1.6693,-0.050075,-5.9626,-0.71316,-6.1188
1.7,-0.7136,0.020173,0.13653,-0.69398,-0.023837,-0.0057649,0.022874,1.1699,6.7928,-0.42132,-0.77148,0.52624,-4.9176,-0.017899,-7.0327,-0.70821,0.0053739,0.10405,-0.71449,-0.027287,-0.0080933,0.027378,-0.011283,6.3863,0.19808,-0.45802,-1.4585,-6.2931,-0.8533,-4.9651
1.8,-0.69396,0.0060763,0.11303,-0.69171,-0.022819,-0.0053515,0.028847,1.7565,5.1214,-1.3081,0.85912,-0.018553,-6.9774,-2.1511,-6.5065,-0.70759,-0.013502,0.099505,-0.7003,-0.032973,-0.0043991,0.031707,1.4637,4.776,-0.28919,-1.3831,-1.8293,-7.9128,0.027127,-7.5294
1.9,-0.69605,-0.00038602,0.10952,-0.69759,-0.03181,-0.0070611,0.034461,1.8912,4.8322,0.78326,-1.0365,-1.371,-6.4215,-0.99434,-5.3139,-0.69899,0.020324,0.11135,-0.7028,-0.030633,-0.0039121,0.037094,1.9862,4.3811,-0.40898,-0.17921,-0.61313,-6.6716,-1.5076,-6.9733
2,-0.693,0.011167,0.13416,-0.70474,-0.029818,0.00029266,0.029606,-0.38839,6.4137,-0.16409,-1.1503,-0.13194,-7.8907,-1.2256,-7.309,-0.70767,0.024657,0.1156,-0.71642,-0.022066,-0.0044635,0.033455,0.17029,4.7997,-0.75177,-0.81521,-1.568,-6.5534,-0.83348,-6.1196
2.1,-0.69634,0.024139,0.10833,-0.70968,-0.040288,-0.0090792,0.031034,1.3191,5.3861,0.8564,-1.4809,-2.7953,-6.1875,-0.6462,-8.4768,-0.71244,0.018028,0.1132,-0.70518,-0.037257,-0.011133,0.033289,1.2844,6.4159,-2.3113,-1.2377,-1.0816,-9.8458,-2.8061,-6.4459
2.2,-0.70224,0.027067,0.10321,-0.70848,-0.032172,-0.0099249,0.021626,0.56862,4.5147,-0.43176,-2.5591,-0.21797,-8.1961,-1.5538,-7.8531,-0.68648,0.015095,0.12553,-0.72345,-0.037292,-0.0060603,0.033733,1.8728,6.4407,-0.19544,0.26127,-0.60463,-7.1089,-0.12876,-6.673
2.3,-0.68798,0.018295,0.09003,-0.71506,-0.032416,-0.021088,0.02809,-0.18404,6.8562,0.071555,-1.2878,-2.4976,-8.7686,-3.0502,-8.0248,-0.69424,0.02358,0.1303,-0.73712,-0.035552,-0.016796,0.023218,0.65227,4.8661,-0.19292,-0.79342,-2.5589,-7.8709,-0.16642,-8.3549
2.4,-0.6949,0.023004,0.11976,-0.71074,-0.038483,-0.011368,0.036595,1.8169,5.5752,-0.34538,-0.91447,-1.344,-8.222,-1.9481,-7.774,-0.70342,0.029635,0.12677,-0.69457,-0.032514,-0.0065777,0.030467,2.2911,5.4857,-2.0113,0.043245,-1.7603,-7.6408,-0.36582,-8.0555
2.5,-0.69953,0.021046,0.12008,-0.7112,-0.031751,-0.016902,0.034981,0.7029,6.8172,0.030541,-1.8822,-1.0781,-7.808,-1.4342,-8.078,-0.68332,0.012355,0.11643,-0.70872,-0.026099,-0.0069865,0.041055,-0.44255,5.0671,-0.062087,0.40797,0.83457,-8.5051,-1.7567,-8.9377
2.6,-0.69479,0.02034,0.10951,-0.70685,-0.041743,-0.015109,0.029532,0.98445,7.7853,-0.49966,-2.4206,-0.69799,-9.298,-2.9745,-8.0647,-0.6889,0.029929,0.11263,-0.71284,-0.039452,-0.010248,0.038352,0.29421,6.2435,0.11184,-1.1492,-1.6317,-8.1436,-1.9308,-10.432
2.7,-0.69068,0.026608,0.11896,-0.72192,-0.028275,-0.015488,0.046243,1.595,9.1027,0.56149,-0.50558,-0.92105,-8.4354,1.9836,-7.3868,-0.68119,0.021368,0.10393,-0.72958,-0.031058,-0.019647,0.031822,0.88474,7.4496,-1.6244,-3.3668,-0.18852,-8.8407,-1.6844,-9.5084
