time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.71478,0.010357,0.11932,-0.69679,-8.1314e-05,-0.0049116,-0.0077411,1.726,0.53378,-0.72615,-1.2116,-0.46084,-0.75188,-1.6506,-1.7964,-0.71141,0.001326,0.1253,-0.70048,-0.007502,0.0077364,0.0060553,1.1005,-0.20268,-0.25676,0.57281,0.42869,-0.52898,-0.88155,-0.18986
0.2,-0.70319,-0.011546,0.11723,-0.7101,-0.0014506,-0.0097476,-0.0088768,0.58386,-0.87254,-0.14203,0.60955,-0.37039,0.43207,-1.2988,-1.275,-0.71748,-0.0018541,0.13989,-0.71227,-0.0028008,0.0015138,0.0052838,0.36336,0.81149,0.9981,-0.67679,-0.80673,-0.12381,-0.72311,-2.1702
0.3,-0.69394,0.014904,0.11735,-0.70768,-0.010233,-0.005029,0.00067434,1.8467,0.73711,-2.2959,-0.88939,-1.2518,-0.68914,-0.46916,-0.031363,-0.71398,-0.016525,0.11851,-0.68635,-0.012311,-0.0059744,0.0050658,0.69544,0.16851,0.87791,1.4581,-1.064,-1.2511,-1.4282,-1.4023
0.4,-0.70398,0.0097242,0.13356,-0.7031,-0.01157,-0.0078772,0.0054589,-0.25674,0.6384,0.15519,0.88232,-1.8186,-0.45166,-2.1566,0.19714,-0.71229,-0.0042511,0.11758,-0.69149,-0.00070452,-0.0043385,0.013149,-1.396,-0.38793,-0.60129,-1.9304,-2.4017,1.1387,-1.3964,-0.74071
0.5,-0.71722,-0.011889,0.1145,-0.69516,-0.0095474,-0.004808,-0.0012525,3.1062,2.369,-0.74574,0.8472,-2.6943,-0.60494,-0.96789,-2.2343,-0.71063,-0.010052,0.11179,-0.69321,-0.0038335,0.0019335,0.0063201,1.469,2.6429,-1.9706,-0.61316,-1.3677,0.011308,-1.2624,-0.43631
0.6,-0.68786,-0.0018554,0.10321,-0.67343,-0.0072899,0.0025118,0.011361,1.9947,2.2035,-1.4112,-0.087286,-1.2122,-2.7714,-2.1856,0.25239,-0.70424,-0.0035299,0.12781,-0.70127,-0.0077881,-0.00054112,0.0045606,0.97285,2.5795,0.21319,0.4051,-0.91063,-3.1892,-0.75945,-1.2123
0.7,-0.70066,-0.0087158,0.13681,-0.70205,-0.010749,-0.00038755,0.0053891,-0.37301,3.5928,0.8746,-0.68609,-1.057,-0.76318,-0.41612,-2.189,-0.71487,-0.0029049,0.11258,-0.68203,-0.0080298,-0.0031577,0.0073199,1.9186,1.4094,-0.72395,-0.32329,-1.4266,-2.9963,0.11057,-1.4782
0.8,-0.69768,0.0074933,0.11664,-0.70902,-0.011172,-0.0072472,0.01511,0.55373,3.109,-0.79505,-0.63805,-3.0474,-2.3341,-1.7582,-2.1141,-0.70628,0.0065506,0.12189,-0.6968,-0.01188,-0.00642,0.01374,1.7579,2.1222,0.70139,-0.69486,-0.55312,-1.1982,-2.503,-1.5842
0.9,-0.71768,0.0088306,0.12957,-0.67691,-0.017655,-0.0055337,0.010723,2.7411,1.9562,0.0067693,-1.0214,-0.42646,-1.6984,-1.647,-0.61612,-0.70217,0.008135,0.11032,-0.72167,-0.01985,-0.0056914,0.0080926,0.54957,1.8096,-1.0775,0.42929,-0.011994,-1.7618,0.72931,-1.1479
1,-0.71356,-0.016789,0.10749,-0.69782,-0.023343,-0.0016404,0.0082555,1.1356,1.9991,-0.18327,0.47298,-0.68982,-2.049,0.11604,-3.0835,-0.69897,-0.008081,0.11501,-0.69129,-0.012214,-0.0015581,0.010623,0.64192,2.4299,0.43615,-2.0997,-1.1931,-4.0757,-0.30167,-2.2222
1.1,-0.68956,0.014092,0.12538,-0.69671,-0.0095996,0.00057918,0.017075,-0.41236,4.3072,-0.29102,-1.0528,-1.6222,-1.1555,-1.6421,-4.1719,-0.67816,0.0008567,0.12025,-0.70742,-0.014018,-0.01108,0.019696,3.1111,3.8317,-1.1427,-1.6307,-1.5949,-0.89408,-0.53051,-4.0497
1.2,-0.71337,0.0093657,0.11551,-0.69066,-0.022289,-0.013314,0.014419,0.48588,2.5975,-0.54476,-0.54921,-1.2391,-2.9285,-0.99541,-2.698,-0.71279,0.0087781,0.1092,-0.69601,-0.015903,-0.005284,0.014436,2.829,3.5764,-1.0049,-0.70224,-0.79554,-3.5944,-1.6801,-3.7529
