time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.70006,0.019815,0.11428,-0.69952,-0.010277,0.0022856,0.0040939,1.1401,0.049039,1.228,-0.48195,-2.1293,-0.74618,-1.5444,-1.5517,-0.69384,0.017648,0.10973,-0.71617,-0.0066021,-0.0083147,-0.0050353,-0.14592,0.42272,-0.33702,-0.14344,-1.0594,0.14973,-0.035222,-0.34077
0.2,-0.70643,0.0077528,0.11294,-0.67724,-0.0042297,-0.004028,0.0048737,0.056199,-0.63064,-0.54716,0.94138,-2.5369,-2.5481,-0.58433,-0.19925,-0.68731,0.0060617,0.12603,-0.71945,0.00035065,-0.0071527,0.0064185,1.9977,-0.85526,0.3335,-0.1519,-0.29399,-1.771,-0.87565,-0.81253
0.3,-0.71261,0.010124,0.13169,-0.69078,-0.0090858,-0.007314,-0.0037201,0.16971,0.74788,1.9148,0.77764,-1.5284,-0.55677,1.0314,-1.5707,-0.723,0.00056672,0.12517,-0.69481,0.0042634,0.0018625,0.0013107,1.2304,1.8274,-0.65693,0.48659,-1.4531,-0.59914,-0.32763,0.48499
0.4,-0.70209,-0.00010491,0.12315,-0.68849,-0.0074932,0.002141,0.0060113,2.1086,0.48813,1.2925,0.59853,-2.366,-0.50075,-1.3235,-1.2357,-0.70185,0.0084727,0.11977,-0.67985,-0.0062198,-0.00017617,0.01286,2.7162,2.6589,-0.55359,1.0594,-1.833,-0.57481,-1.812,-1.9098
0.5,-0.70598,0.018344,0.13053,-0.69931,-0.004128,0.0049367,0.011822,0.56877,0.15251,0.82473,1.0593,-1.1538,-0.78183,-2.3625,0.4485,-0.69778,-0.007887,0.14591,-0.69617,-0.0059508,0.0018145,0.005689,1.7242,0.81171,0.38219,0.6015,-1.337,-1.0965,-1.1012,-2.1527
0.6,-0.71228,0.016103,0.11712,-0.68445,-0.00064203,-0.0093333,0.010571,1.3576,3.2538,-0.53375,-0.32907,-2.1001,-1.7879,-1.3386,-3.1455,-0.68332,0.011215,0.11181,-0.6927,-0.0086956,-0.0037545,0.0086475,1.0806,2.2685,-0.6354,-1.1179,-2.4117,-1.291,-2.7701,-2.5193
0.7,-0.72513,0.0027765,0.11804,-0.69208,-0.013742,0.00061042,0.015125,0.96206,2.3405,1.0107,0.056942,-2.4594,-2.0504,-0.26683,-1.453,-0.70396,0.01263,0.13034,-0.70151,-0.015643,-0.0049945,0.0015511,1.6137,2.6078,-0.048167,-0.79081,-0.60767,-2.4047,-1.1891,-3.7203
0.8,-0.69146,-0.0055144,0.10536,-0.7066,-0.014924,0.0023116,0.009074,-0.49643,1.6529,-1.09,-1.4732,-0.78504,-1.4686,-0.27449,-1.628,-0.70243,-0.00078104,0.12973,-0.69666,-0.0097915,-0.0059073,0.012177,2.4501,0.39898,0.31829,-1.0813,-0.68316,-2.5455,-0.29512,-1.0175
0.9,-0.69293,-0.0074899,0.12658,-0.69796,-0.021006,-0.00059039,0.0087107,1.6248,3.2799,-0.52168,1.1219,-1.2619,-2.8817,-0.75264,-2.8175,-0.69999,0.0026877,0.14731,-0.70449,-0.0089736,-0.00037931,0.013635,-0.1623,2.7323,-0.87695,-0.25505,1.0171,-2.4973,-2.1083,-1.216
1,-0.69324,0.00015483,0.11948,-0.71994,-0.013848,-0.0079027,0.014338,-1.1468,3.0166,1.0906,-0.23122,-1.1304,-1.8823,-1.887,-3.5807,-0.69408,-0.0028338,0.11578,-0.69237,-0.013116,-0.0024978,0.017405,0.9445,2.7852,-1.862,-0.06275,-0.60342,-2.5292,-1.7874,-4.0744
