time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.7054,-0.0011102,0.12823,-0.70529,-0.0023448,0.0033232,0.010662,1.1611,0.8923,0.099711,0.77414,-0.67583,-0.39035,-0.35123,-0.054543,-0.71468,-0.0077164,0.11096,-0.67569,-0.0063348,-0.0026099,-0.0025226,2.5953,0.74286,1.2693,0.46409,-1.1729,0.73873,1.0199,0.60237
0.2,-0.72056,0.002412,0.11741,-0.69473,0.0065204,0.0043214,0.00021901,-1.0412,0.36486,-0.82347,0.39722,-0.61882,-0.50517,0.26553,-1.6692,-0.71894,0.01023,0.12328,-0.69144,-0.0020476,0.00075872,0.0056756,-0.53232,1.4125,-1.8631,-0.046599,-2.1839,-1.8327,-0.088414,-0.34622
0.3,-0.72214,-0.00018906,0.12428,-0.68396,-0.0019254,0.0064288,0.0028987,1.9046,0.74811,-0.044492,0.24664,-0.68287,0.17141,-1.3472,1.8538,-0.69979,-0.016852,0.13645,-0.68663,-0.002832,0.0073501,0.010782,0.83448,0.55938,-1.1593,-0.95633,-1.4024,0.65259,-2.0178,1.4136
0.4,-0.71009,-0.021363,0.098715,-0.70608,-0.013601,-0.0046125,0.00064972,1.8222,-0.32278,-1.4056,-1.0353,-0.3726,-1.9243,-2.5918,-1.0906,-0.70511,-0.0062572,0.11736,-0.68039,-0.0026755,-0.0024636,0.0010178,0.16828,1.1896,-0.79677,0.25506,0.43639,-0.58827,0.67718,-2.0368
0.5,-0.71593,-0.0089009,0.13126,-0.69184,-0.0018039,-0.0027769,0.0072055,0.31632,1.4976,0.40313,-0.01628,-1.4167,-1.3266,-0.27712,-0.92137,-0.71494,-0.0063026,0.12156,-0.70621,-0.0037841,-0.0088255,0.0074195,1.8249,2.1739,0.63736,-0.47951,-0.39657,-2.1067,-0.29517,-0.82561
0.6,-0.72011,0.0082072,0.11355,-0.69296,-0.0060681,-0.0042531,0.0025123,0.48926,2.3713,-0.8398,1.0554,-0.78675,-2.7042,-1.7008,-2.9239,-0.69253,0.0021051,0.098974,-0.68959,0.0023721,0.0022389,0.0057177,0.13816,2.3339,-0.88064,-1.851,-2.2808,-1.0627,-0.34127,-1.8736
0.7,-0.70979,-0.0098789,0.12269,-0.69364,-0.017139,-0.0019906,0.0052504,1.8442,1.8631,0.71937,-0.028483,-1.7721,-0.84915,-1.5184,-2.5073,-0.69713,-0.0011745,0.132,-0.68928,-0.01293,-0.0050735,0.016404,3.3885,2.7849,1.1862,-0.38776,-1.5732,-0.98776,-0.19506,-2.4337
0.8,-0.7066,0.0057316,0.1261,-0.66187,-0.006064,-0.00027777,0.014355,1.5107,1.1041,0.40684,0.91814,-0.99073,-3.1996,0.024958,-1.861,-0.70267,-0.0056992,0.13508,-0.70737,-0.0069192,-0.012713,-0.0015565,1.8974,1.5562,-0.69668,-2.8039,-0.37227,-2.5773,-0.64966,-1.2973
0.9,-0.69181,0.0062665,0.11756,-0.68878,-0.015389,-0.0097394,0.0076884,1.0107,3.3735,-0.027374,-0.64808,-2.5668,-1.4276,-1.8739,-3.0593,-0.71724,0.0098022,0.12235,-0.71249,-0.021382,-0.0031518,0.011837,2.4543,1.7195,-0.39123,1.6895,-1.3495,-3.3434,-2.4923,-1.8863
1,-0.72055,-4.2918e-05,0.11809,-0.71659,-0.023717,-0.007765,0.022942,-0.31301,3.2986,0.41297,-0.26026,1.423,-1.1125,-3.1702,-0.69107,-0.72507,0.0077074,0.13578,-0.67638,-0.011501,-0.0027565,0.017745,-0.40015,2.7733,0.54163,-1.2177,-0.41263,-1.9099,-1.8293,-3.6319
1.1,-0.69568,0.0086825,0.12954,-0.70915,-0.012414,-0.0062602,0.020146,-0.78334,2.9828,1.8154,-0.62611,-1.2029,-2.5774,-1.7178,-3.5442,-0.70508,-0.0039663,0.11577,-0.7007,-0.0097395,-0.010779,0.011915,-0.039894,2.875,0.066041,0.79348,-1.1343,-3.0557,-0.85469,-5.1718
