time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.70077,0.0099539,0.11904,-0.70067,-0.0003383,-0.00087897,-0.0027155,-2.1382,-0.3601,0.19764,-1.4882,-0.85201,-0.39991,-1.3939,-0.81847,-0.69391,-0.012539,0.13476,-0.69,-0.0022033,-0.001521,-0.0075651,1.2376,-0.47094,-0.27002,1.029,-1.4902,-1.5212,-1.6377,0.41298
0.2,-0.70171,-0.0028469,0.12084,-0.69276,-0.00061202,0.0017816,0.0071743,0.39373,1.6486,0.049875,0.85663,-1.9577,0.86286,-0.30977,0.83868,-0.69407,-0.0051323,0.1287,-0.70597,-0.005317,0.0005696,0.0043021,1.541,0.86038,1.5584,-0.98534,0.67858,0.0052572,-1.7432,-0.7921
0.3,-0.69564,0.0062771,0.13476,-0.69776,0.00022287,0.004361,0.0062373,0.77878,0.96429,0.77514,1.3011,-0.48543,-0.9864,-1.0241,-0.7446,-0.71334,0.012159,0.1173,-0.69963,0.0017623,0.00098512,0.00208,-0.0016326,0.2952,0.099483,-1.4224,-1.3675,-0.3123,-2.4793,-0.040358
0.4,-0.7004,0.0078391,0.12381,-0.69674,-0.010301,-0.0060855,-0.00087716,0.090132,1.7018,-0.689,0.32595,-1.2629,-1.9016,-0.93391,-1.5417,-0.70473,0.016509,0.11326,-0.69234,-0.009317,0.00022268,-0.0035016,2.4848,1.0424,-2.0993,-1.3849,-0.62312,0.33577,-1.5324,-0.8293
0.5,-0.70838,0.0080022,0.12382,-0.69052,-0.0062829,-0.0084557,0.010822,1.9314,0.42392,-0.17178,-1.1741,-1.1919,-0.32757,-2.0064,-1.2684,-0.70229,-0.0012725,0.12579,-0.70311,-0.0071389,-0.0097657,0.0087912,2.4501,0.39457,-1.7018,-0.55884,0.19226,-0.49748,-2.0955,-3.1925
0.6,-0.705,-0.0023017,0.13997,-0.66838,-0.0040484,-0.00075145,0.0079158,0.4401,1.8771,0.39115,-0.23254,-1.5835,1.3132,-0.28169,-1.2082,-0.685,-0.003493,0.12934,-0.70857,-0.01381,-0.013012,0.011107,0.7737,0.65277,-0.29749,-1.391,-1.6169,-1.3219,-2.4946,-1.6958
0.7,-0.69381,0.015664,0.11967,-0.68804,-0.0052197,-0.0075306,0.0054721,-1.0225,2.2926,0.22862,-0.39909,-0.36639,-1.9766,-1.9363,-1.0978,-0.70072,0.00063873,0.10829,-0.69385,-0.014903,-0.003094,-0.00089352,-1.2187,0.653,-0.4247,-0.58869,-1.1981,-2.0268,-0.28988,-1.8476
0.8,-0.70807,0.0015046,0.12653,-0.69374,-0.0074635,-0.0068675,0.0059072,0.51422,3.0729,0.87449,-1.0125,-0.091944,-1.8893,-1.8512,-1.1731,-0.70875,0.0032136,0.11462,-0.70279,-0.0097693,0.0030786,0.010577,0.95036,2.407,0.44651,-0.50778,-0.67551,-1.7797,-1.1159,-1.8622
0.9,-0.69547,-0.0054477,0.12377,-0.70007,-0.013948,0.0039749,0.012928,0.010979,2.4588,0.091848,-0.65121,-2.6394,-2.4991,-1.616,-4.0308,-0.70532,-0.0064057,0.11214,-0.68941,-0.010048,-0.010759,0.01159,1.8966,0.58224,2.2948,0.023896,-2.6212,-2.1279,-0.60898,-0.054922
