time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.6949,0.0023489,0.13403,-0.69326,-0.0051529,-0.0039994,0.0084371,0.83144,-0.16259,0.78138,-0.69621,-1.472,2.0125,-0.75688,-0.91844,-0.72926,-0.0043301,0.12131,-0.69899,-0.0082494,0.00063035,-0.0050654,1.2386,-1.0636,-1.2674,-2.1311,-1.4273,-1.029,0.040075,-0.041846
0.2,-0.71725,-0.0037793,0.13373,-0.68315,0.0022963,0.00262,0.0089003,0.52652,-2.6323,-0.47536,-0.12071,-2.2159,2.2899,-1.0587,0.27024,-0.6825,-0.0095483,0.11712,-0.67483,0.0018053,0.0068625,-0.0032392,2.6227,0.12407,-0.37795,0.66367,-0.026792,-0.095754,-0.25754,-0.24365
0.3,-0.70343,-0.0022751,0.12855,-0.68746,-0.0095688,-0.0050973,0.0051587,0.5117,0.80415,0.72416,-0.28307,0.12704,1.208,-0.61695,-1.4976,-0.69528,0.017775,0.10588,-0.68458,-0.011616,-0.0037457,0.0010572,-0.14154,0.7479,-0.78435,-0.58585,-1.2379,-0.73384,-0.74401,-0.53945
0.4,-0.6996,-0.0042583,0.11617,-0.68021,0.0058443,-0.00088736,-0.0021617,1.4159,0.87062,0.51676,-0.43812,-1.3338,0.8056,-0.60472,-0.66318,-0.71148,-0.0026323,0.11274,-0.70029,-0.0011763,-0.001656,0.014089,1.228,1.062,-0.11732,1.726,-1.0739,-0.13789,-3.1927,-1.6099
0.5,-0.72155,0.004106,0.11625,-0.6963,-0.014352,0.0035813,0.0061106,2.5765,0.15516,-0.27723,-0.22406,-0.13274,-2.6836,0.092823,-1.3071,-0.7065,0.0015481,0.11042,-0.69816,-0.0019073,-0.0017058,0.0095626,1.0994,1.5708,2.4614,-1.9389,0.10955,-2.4892,-0.45484,-2.798
0.6,-0.71612,-0.018123,0.11171,-0.67906,-0.01309,0.0043398,0.013434,0.40018,1.1654,-2.2929,-1.7286,-0.70678,-1.4632,-3.3682,-0.846,-0.70283,-0.0096099,0.12019,-0.69749,-0.005298,0.0018484,0.012758,1.3261,0.75549,0.85008,-1.9251,-1.8564,-0.036737,0.08153,-3.5584
0.7,-0.713,-0.010557,0.12696,-0.68345,-0.0064635,0.00087437,0.015648,0.21791,1.8094,1.4579,-0.5675,-1.1062,-2.2904,-0.96214,-2.0655,-0.71016,-0.001811,0.12863,-0.69272,-0.00063062,-0.0024531,0.012238,-0.36152,0.73187,-0.67038,1.3311,-1.5206,-1.4625,-0.026839,-2.6556
0.8,-0.71058,0.0020411,0.11188,-0.69239,-0.010871,-0.0051774,0.012105,-0.14079,3.2682,0.063271,0.2541,-1.5424,-2.2778,-0.95812,-2.9382,-0.70655,-0.0059666,0.13166,-0.70392,-0.017021,-0.0040603,0.0078266,1.0434,3.0693,-0.039719,-1.404,-0.90936,-2.7029,-1.8957,-2.423
0.9,-0.68638,-0.00083734,0.12634,-0.70883,-0.013403,-0.0012397,0.022166,1.5688,3.1039,-0.48743,1.7682,-2.6505,-2.9465,-2.4361,-1.8633,-0.70578,0.013373,0.12564,-0.70099,-0.012018,-0.0080173,0.0006749,0.2072,2.9573,-0.63002,-0.70483,-2.4787,-2.605,-3.5845,-2.4708
