time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.7055,-0.0030815,0.13369,-0.70729,-0.0028057,0.0062395,0.00046948,1.6263,-0.25005,-0.76559,-0.85148,-0.41615,-1.7374,1.2939,0.33612,-0.71447,-0.0032414,0.12875,-0.68704,0.0040985,-0.00049406,0.0027381,0.63841,-0.36082,0.36608,0.52931,1.466,-1.1478,-0.9927,-0.94711
0.2,-0.69698,-0.025824,0.13038,-0.69257,0.0033676,-0.0026571,0.0055368,0.80207,1.6511,-1.8422,0.22753,0.5721,-0.52887,-0.39091,-0.29448,-0.69873,0.0035647,0.13411,-0.69143,0.0040213,0.0026033,0.0032295,0.13685,-0.16148,-1.5225,1.1389,-0.89125,-1.1549,0.23599,-0.98975
0.3,-0.71631,0.0094788,0.1137,-0.69861,0.0013296,-0.00014928,0.0079552,0.5746,1.3216,-0.32799,-0.45584,-1.9123,-1.0185,-2.2852,-0.94902,-0.70264,-0.0059736,0.13418,-0.69326,-0.0065083,0.0039708,0.010169,1.4706,1.205,-0.59541,-0.15305,-1.1165,-1.2505,-1.5072,-1.8815
0.4,-0.70154,-0.0007421,0.12515,-0.69753,0.0048017,-0.0020136,-0.001349,1.8451,1.0592,-0.30574,-0.12692,-0.76882,-0.89676,-2.9402,-1.5915,-0.69691,-0.0036023,0.12136,-0.69029,-0.0053148,-0.0038167,0.0024529,-0.15485,0.63395,0.43075,-1.8418,-0.36946,-0.71498,-3.0269,-2.6656
0.5,-0.70463,-0.0073805,0.12723,-0.69341,-0.0059681,-0.003091,0.005652,1.1182,0.48331,-0.18814,0.45698,-1.5562,-1.7194,-1.4735,-2.6196,-0.70702,-0.0022172,0.1038,-0.70173,-0.003375,0.0024812,0.011774,2.0668,2.3237,1.2132,2.0604,-1.3377,-1.6208,-1.0075,-0.65942
0.6,-0.71247,-0.013274,0.11675,-0.69894,-0.0096932,-0.0033264,0.012255,0.30806,2.4505,-2.5833,0.0067612,-0.67411,-2.5961,-0.66374,-2.157,-0.70871,0.010148,0.12904,-0.6839,-0.0071643,-0.0087826,0.012599,1.5971,1.9399,-1.1329,-1.4099,-1.4634,0.57382,0.61675,-1.2836
0.7,-0.70391,-0.0012068,0.11832,-0.69293,-0.012953,-0.0026502,0.0084425,0.42392,1.6659,0.64684,-0.58727,-1.1541,-0.83418,-0.059115,-1.6121,-0.70697,0.0087546,0.098687,-0.70445,-0.012959,0.00018453,0.0086882,0.50805,3.1489,0.65211,-0.3445,-1.3063,-2.6585,-1.701,-1.3244
0.8,-0.70054,0.0025664,0.098427,-0.67761,-0.017301,0.00016621,0.016043,2.9817,2.4593,-1.4197,-0.26357,-0.64789,-2.5829,-2.0291,-2.6894,-0.72031,0.017748,0.13564,-0.6989,-0.0092572,-0.0012276,0.0088491,-1.0695,2.3866,0.39409,1.0148,-0.27817,-2.4324,-2.4538,-3.2981
0.9,-0.7098,0.004034,0.1198,-0.68692,-0.015861,0.0015661,0.01127,1.1488,2.7642,-0.071084,-1.0089,-1.4764,-1.5728,-1.5384,-2.2645,-0.70894,0.004678,0.13839,-0.69418,-0.0096942,0.0070128,0.016158,1.7867,1.8819,-2.2315,-1.8114,-3.5601,-2.9508,-1.8498,-3.9967
