time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.70004,0.0040455,0.1208,-0.69935,0.0053598,-0.0012636,0.00090761,-0.13172,-0.16699,1.6526,-0.19005,-1.1409,-0.016372,-2.5339,0.29191,-0.7009,0.0063401,0.12261,-0.70513,0.0033951,-0.0034668,-0.0019727,1.2291,-0.11958,0.40729,1.4221,-0.1181,0.27673,0.45974,2.7429
0.2,-0.70601,0.012131,0.13244,-0.70795,-0.0002041,-0.0091155,0.0066659,1.2018,0.094441,-1.3688,0.097459,-2.6824,0.27706,-1.5361,-2.8245,-0.70415,-0.0082623,0.12275,-0.70657,-0.0037551,0.0037188,0.0012838,2.6318,-0.91367,0.044964,1.201,-0.77915,-1.6266,0.64256,-1.4548
0.3,-0.7179,0.0099891,0.11843,-0.68394,-0.0042807,0.0012331,0.003006,0.079866,0.49911,1.1664,-1.1004,-1.4754,0.36567,-2.191,-0.013436,-0.69637,0.0064333,0.11946,-0.70889,-0.00080098,-0.004544,0.0089705,-0.46531,-0.4044,1.0238,0.18522,-1.4055,0.25766,-2.3503,0.62001
0.4,-0.70634,0.0056274,0.11371,-0.69459,-0.0027351,-0.0022052,0.013159,-0.88239,0.67906,-0.45517,0.64409,-1.9277,-1.2048,-2.0227,-1.849,-0.69479,0.0024461,0.11993,-0.68626,-0.006876,0.0047479,0.0058913,2.6962,3.3286,1.1181,-0.26274,0.88552,-0.013284,-2.706,-0.92176
0.5,-0.70949,0.0072833,0.12237,-0.69257,-0.0021959,0.0017615,0.0077019,0.57508,0.72021,0.2501,1.1504,-2.0702,-1.3533,-0.8673,-1.16,-0.70504,-0.0036415,0.14069,-0.69675,-0.0054125,0.0062777,0.0027315,1.596,1.7249,0.11443,0.050459,-1.0364,-3.7542,0.83988,-0.77653
0.6,-0.72019,0.004339,0.13551,-0.70252,-0.0051362,-0.0054138,0.011732,1.1325,0.035149,-1.6878,-2.0104,-1.5047,-0.38524,-1.0343,-2.1975,-0.7032,-0.0057513,0.12024,-0.69359,-0.0011717,-0.0071903,-0.0044154,-0.10895,0.37652,1.4044,1.617,-4.3532,-3.4434,0.47751,-2.1714
0.7,-0.70525,-0.01249,0.12953,-0.695,-0.012405,-0.0065607,0.00088234,0.61158,1.8328,0.048386,-0.71839,-1.528,-2.9668,-1.0581,-1.8569,-0.71562,-0.0026244,0.11116,-0.70135,-0.011145,-0.009075,0.0017653,1.9708,3.0101,-1.4767,0.21585,-0.14448,-2.2766,-3.2682,-0.72205
0.8,-0.6725,0.00055844,0.12028,-0.67263,-0.0093905,0.001273,0.0025442,1.841,3.2954,-0.91181,-0.85819,-1.1838,-1.7311,-2.2645,-0.63622,-0.6948,-0.0040587,0.12988,-0.68413,-0.011927,-0.0056673,0.016711,-0.43523,3.0615,0.77134,-1.4068,-1.2001,-3.1515,-1.1266,0.13976
0.9,-0.69266,0.0057357,0.1194,-0.70381,-0.0073499,-0.0005371,0.010012,0.65843,-0.16262,1.3591,-1.8043,0.088959,-3.7217,-2.9757,-1.5464,-0.70406,0.0053152,0.10544,-0.68896,-0.021696,-0.014096,0.0088423,1.1744,3.3592,0.13569,0.11879,-1.0406,-2.9825,-1.5365,-2.1814
1,-0.6982,0.0086597,0.12345,-0.70479,-0.01528,-0.015943,0.009857,0.73703,3.8617,-2.1037,-0.58283,-2.2136,-2.3854,-0.7415,-2.6108,-0.68707,0.0027733,0.12993,-0.69955,-0.010629,0.00051475,0.020082,-1.1997,2.6299,1.9175,0.32625,-1.912,-1.7745,-1.7869,-5.8166
1.1,-0.69896,-0.0054423,0.12087,-0.70232,-0.018859,-0.011043,0.014309,1.5762,2.889,1.0664,-1.4973,-1.6251,-4.0606,0.54559,-4.0478,-0.72071,0.014807,0.13441,-0.69322,-0.020345,-0.0030669,0.019586,1.7151,3.666,-0.99309,-1.171,-0.90911,-2.2945,-1.281,-2.3889
1.2,-0.7093,0.012161,0.11459,-0.71543,-0.024364,-0.0006164,0.01187,1.2432,3.9445,1.4928,-0.82298,-1.2503,-4.5418,-0.6084,-3.4015,-0.7239,-0.013514,0.11349,-0.70186,-0.013504,-0.013559,0.022203,0.98249,5.2852,0.91606,-0.55382,-0.14291,-3.4831,-0.73008,-4.9503
1.3,-0.68072,0.026648,0.12589,-0.7003,-0.015047,-0.0052952,0.018267,-1.3096,1.8972,-1.5406,0.8191,-0.0061977,-3.0158,-2.7178,-4.7564,-0.70856,0.0083081,0.11913,-0.69128,-0.015877,-0.001481,0.014029,-0.1806,4.4479,1.0769,-2.5813,-1.6343,-4.7928,-2.5716,-4.909
1.4,-0.71342,0.010691,0.12262,-0.69716,-0.029433,-0.016229,0.027479,2.5782,4.3085,1.6831,0.44571,-1.8366,-4.7298,-1.2152,-4.9588,-0.71677,0.019757,0.11183,-0.68361,-0.0090369,-0.0041234,0.023977,1.0923,5.3639,-1.1324,-0.74831,-1.8684,-3.3402,-0.20739,-3.7993
1.5,-0.6915,-0.0024786,0.11411,-0.69375,-0.018041,-0.0019547,0.017838,0.38665,2.7005,-0.22104,-1.2209,-2.0109,-4.6824,-0.47662,-6.0865,-0.69781,0.0049364,0.10733,-0.71256,-0.021273,-0.013216,0.022475,0.49707,4.4793,-0.36854,-0.95063,0.42373,-6.9708,0.2291,-4.3804
1.6,-0.68899,0.011694,0.13399,-0.69909,-0.024455,-0.0084322,0.03228,1.5515,4.0959,-1.168,0.37659,-0.37052,-6.7674,-0.25942,-5.2078,-0.69029,0.0017566,0.12274,-0.70827,-0.016313,-0.011898,0.016982,0.96165,5.9329,-0.26046,-2.3313,-1.083,-4.5522,-0.91357,-5.487
1.7,-0.68501,0.012897,0.10306,-0.70634,-0.036449,0.0010305,0.031295,2.1017,4.757,-1.2944,-1.4412,0.20044,-6.3466,-1.7084,-6.2893,-0.68592,0.0016532,0.11842,-0.71291,-0.029332,-0.0097664,0.028839,1.7632,2.6002,-0.86715,0.038254,-0.40405,-6.8813,-1.8643,-4.8876
1.8,-0.71294,0.0051597,0.12513,-0.71093,-0.019637,-0.0067552,0.026072,-0.69396,4.933,2.0663,-1.9421,-0.92314,-7.9433,-1.1512,-6.9157,-0.69086,0.0090448,0.11912,-0.69757,-0.028105,-0.012779,0.022761,0.9371,5.0043,0.16419,-1.4459,-1.3139,-7.1611,-1.3341,-7.3991
1.9,-0.68509,0.014072,0.12779,-0.70255,-0.022717,-0.01591,0.028288,0.33548,5.042,-2.204,0.94519,-0.060937,-6.185,-1.606,-5.3593,-0.71254,0.01159,0.13057,-0.70294,-0.024824,-0.0051981,0.033055,0.71317,4.7356,1.0631,-0.56809,-1.7301,-6.3127,-1.0336,-6.104
2,-0.69029,0.014823,0.11564,-0.72811,-0.016937,-0.014329,0.035324,0.1611,4.3945,-1.7363,-0.23555,-1.2685,-8.2683,-0.95972,-5.518,-0.70017,0.014324,0.12081,-0.7188,-0.029868,-0.0073785,0.0329,0.5329,5.2365,0.76402,-2.3055,-1.8298,-6.0875,-1.7599,-5.5475
2.1,-0.68351,0.025403,0.13775,-0.7103,-0.021188,-0.0077783,0.034849,1.6958,3.3076,-0.43208,-0.84107,-0.66868,-8.0393,-1.7793,-5.3305,-0.68518,0.01216,0.11628,-0.72124,-0.031164,-0.0047813,0.031189,1.7428,5.1779,-0.43486,-2.276,-1.7313,-7.6383,-1.2988,-8.0611
2.2,-0.69194,0.021519,0.12,-0.71153,-0.031797,-0.00062554,0.028765,1.8434,5.2653,0.36325,-2.1574,-1.9708,-7.4131,-0.17462,-8.661,-0.68716,0.0098397,0.13302,-0.71034,-0.024521,-0.0021406,0.026797,0.62161,5.9948,-0.22313,-2.3775,-0.19277,-7.3959,-1.2927,-8.5404
2.3,-0.69238,0.012834,0.09525,-0.7224,-0.028125,-0.0052038,0.037405,1.5576,6.244,0.34061,-0.069672,0.96801,-8.4254,-0.36983,-8.6795,-0.68056,0.022662,0.12391,-0.7054,-0.036678,-0.014091,0.035241,0.27559,5.1446,0.89717,-1.1217,-0.82771,-8.4401,-0.73576,-8.9662
2.4,-0.67493,0.017206,0.10995,-0.70833,-0.038263,-0.011526,0.042397,1.339,6.2668,-1.9244,-1.149,-1.1177,-9.5731,-0.28521,-8.9623,-0.70703,0.022266,0.10646,-0.71236,-0.03309,-0.0096721,0.036737,0.72129,6.1308,1.4031,-2.0029,0.99576,-8.143,-2.3936,-7.1843
2.5,-0.68632,0.0052644,0.077312,-0.72797,-0.030646,-0.01687,0.03754,0.53983,8.0462,0.32961,-1.143,-1.7627,-8.3563,-1.2347,-8.3146,-0.6948,0.019784,0.11507,-0.7065,-0.040088,-0.011916,0.046478,0.24855,6.4084,-0.73544,-0.76831,-1.6705,-5.7351,-1.9058,-8.6346
2.6,-0.68641,0.019088,0.12303,-0.70739,-0.036736,-0.005768,0.0375,1.378,8.7038,-0.30389,-1.7161,-1.3684,-8.7917,-2.1248,-10.471,-0.70449,0.018078,0.12906,-0.73375,-0.031544,-0.014832,0.036032,-0.1191,6.5561,-1.2465,-0.92532,-1.4691,-7.3645,-1.131,-8.2636
2.7,-0.70591,0.016506,0.10505,-0.70789,-0.034163,-0.012623,0.035735,-0.74003,5.3527,-1.6674,-0.61651,1.2817,-9.1682,0.31526,-9.6682,-0.6755,0.017097,0.11253,-0.70775,-0.035718,-0.015145,0.039104,2.2604,7.3522,-1.2419,-1.0901,0.64798,-8.2237,0.15325,-9.8944
2.8,-0.69688,0.012752,0.10801,-0.72777,-0.04438,-0.014408,0.034777,-1.3961,8.6478,-0.97013,-1.1295,-3.2763,-8.8991,-2.1103,-8.5322,-0.68068,0.029924,0.10022,-0.72496,-0.040566,-0.012121,0.035559,2.2665,6.859,-0.90069,-0.93397,-0.28672,-8.3194,-0.14124,-9.6587
2.9,-0.69651,0.017852,0.12398,-0.71555,-0.038572,-0.019098,0.043755,0.4184,7.5834,1.0337,-1.2164,-0.37086,-10.26,-2.137,-10.142,-0.70411,0.015756,0.11519,-0.72301,-0.041415,-0.0051292,0.036668,0.64022,10.843,0.11082,-0.52755,-1.6558,-12.3,-0.041586,-10.35
3,-0.68348,0.0082003,0.11193,-0.72379,-0.048192,-0.016582,0.039614,-1.2028,8.1641,0.49475,-1.9904,-2.1637,-9.8597,-0.59559,-10.041,-0.68067,0.030638,0.12129,-0.71586,-0.04564,-0.0046481,0.04633,1.7635,8.4996,-1.9324,-3.0216,-0.24419,-9.9384,-1.7418,-9.6049
3.1,-0.68099,0.024011,0.10434,-0.72323,-0.042187,-0.015928,0.04428,0.59722,8.9755,-0.97235,-1.9306,-1.1752,-10.418,1.0794,-11.521,-0.67829,0.021524,0.10946,-0.72779,-0.037467,-0.011137,0.048689,1.6533,8.0718,0.81007,-2.2382,-2.0378,-10.695,-2.2713,-10.823
3.2,-0.69143,0.032925,0.11507,-0.74183,-0.054103,-0.018308,0.052241,0.43143,8.0039,-0.40216,-3.7584,0.4175,-11.062,-1.9388,-11.288,-0.67908,0.055631,0.10273,-0.71734,-0.056449,-0.022598,0.038117,1.0492,10.244,-1.5606,-2.7787,-1.1699,-9.8028,-1.6115,-12.52
3.3,-0.6732,0.038001,0.13564,-0.7301,-0.050248,-0.0119,0.050586,2.0834,8.4515,-0.009213,-3.0022,-1.3257,-10.607,0.18842,-12.871,-0.68172,0.025194,0.11336,-0.73967,-0.053271,-0.013403,0.048047,-0.42651,8.8788,-0.83926,-1.6569,-0.93759,-11.367,-1.9043,-12.776
3.4,-0.68747,0.014979,0.12204,-0.74068,-0.050183,-0.0094906,0.055714,-1.7578,8.9472,0.54117,-1.3357,-0.96948,-12.563,-0.60096,-11.602,-0.64948,0.030529,0.081868,-0.72778,-0.04428,-0.008054,0.042695,1.7293,8.4189,0.52088,-1.5373,0.4575,-12.466,-1.2828,-13.117
3.5,-0.6651,0.042254,0.097315,-0.72598,-0.052075,-0.023288,0.050701,0.56027,10.921,-1.5552,-2.5214,-1.8648,-11.562,-2.2073,-13.108,-0.68475,0.041979,0.10575,-0.74636,-0.04815,-0.011471,0.055719,-0.33703,10.884,-2.7091,-5.4823,-0.52797,-11.315,-0.64475,-14.518
3.6,-0.67584,0.0447,0.10596,-0.73274,-0.062097,-0.0086727,0.060983,1.7281,8.2393,-0.61898,-2.3707,1.0056,-11.844,0.65602,-11.702,-0.67335,0.034993,0.095595,-0.7357,-0.046379,-0.012606,0.055676,-0.020859,9.3636,-1.5919,-3.6556,-2.5876,-13.33,-0.10294,-12.307
3.7,-0.67406,0.029527,0.088912,-0.73131,-0.058896,-0.016505,0.047931,3.0904,10.506,-1.0792,-3.7255,-0.8126,-11.654,-0.35642,-12.717,-0.66958,0.035602,0.093162,-0.74188,-0.04339,-0.015086,0.052091,-0.8266,9.2595,0.21114,-3.6503,-1.3084,-12.109,-0.40796,-15.243
3.8,-0.66563,0.063529,0.097002,-0.72913,-0.053479,-0.017865,0.05348,1.9438,10.828,0.21921,-6.0985,-0.21328,-12.428,-2.0897,-13.208,-0.66406,0.061064,0.085715,-0.74028,-0.050453,-0.011365,0.054158,0.13731,9.3893,-0.31375,-1.8617,-0.90883,-12.211,-1.8761,-13.194
3.9,-0.68293,0.041839,0.10431,-0.74682,-0.053823,-0.010998,0.06054,0.10366,11.785,-2.4741,-3.6703,-0.64994,-11.004,-1.1476,-12.284,-0.67674,0.049784,0.10052,-0.72881,-0.059136,-0.011164,0.048808,0.17818,9.4516,-3.1884,-2.99,-0.75847,-12.213,0.24231,-13.765
4,-0.6763,0.040395,0.090306,-0.75599,-0.056052,-0.014117,0.048228,-0.01511,10.865,-1.7687,-5.6186,-2.653,-13.353,-3.1631,-14.287,-0.66666,0.039659,0.092791,-0.75144,-0.058894,-0.012721,0.061692,0.90031,9.7702,-2.1981,-4.4767,-0.94996,-10.81,-1.427,-14.276
