time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.68886,-0.022775,0.12225,-0.68671,-0.005362,-0.0044214,-0.0019393,1.0223,0.13798,-0.072773,-0.1779,-0.67485,-0.36012,-1.4884,0.49475,-0.71025,-0.0071304,0.11587,-0.69796,-0.0021886,-0.0016261,0.0041586,-0.44434,2.3434,1.7193,-1.7179,0.27077,-0.59889,-1.4332,-1.0792
0.2,-0.71495,-0.0026536,0.12893,-0.69877,-0.0080829,-0.0093433,-0.0022996,2.3398,-0.9195,0.75788,1.1049,-3.1522,-0.48211,-2.4078,-0.38338,-0.70879,0.013917,0.11595,-0.70198,-0.00078737,-0.0021637,0.002189,0.34872,0.66094,2.265,-0.16595,-1.6302,-0.11461,0.71158,-0.18836
0.3,-0.70895,0.01519,0.1273,-0.68854,-0.0052264,-0.0016278,0.0056108,0.71443,2.004,1.3985,-1.2998,-3.8328,0.12238,-0.25198,-0.98333,-0.7215,-0.016163,0.11904,-0.68938,-0.0089211,0.006069,0.01252,-1.0305,1.2079,-0.98229,1.0168,-0.6075,-1.9838,-0.58191,-0.26908
0.4,-0.70649,-0.013031,0.12975,-0.68202,-0.0013429,-0.0034478,0.0075108,1.6504,0.78198,0.31596,-0.53275,0.59729,0.54721,-2.0124,-1.9274,-0.70235,0.014559,0.12318,-0.70995,0.0050487,-0.0051273,0.0017055,-0.18127,-0.085088,-1.1259,-0.9765,-1.1549,-0.5408,-1.7145,-0.41262
0.5,-0.69647,0.0023841,0.13605,-0.70012,-0.0014236,0.0027347,0.0095448,0.5463,1.3586,0.62919,-0.38213,-1.6387,-2.5221,-1.2957,-1.9482,-0.71388,-0.0095997,0.1353,-0.68369,-0.0090442,-0.0017522,0.0044746,-1.2751,0.13424,-1.1805,0.48558,-0.23373,-0.21878,-1.3954,-0.64628
0.6,-0.72739,0.014533,0.12384,-0.69589,-0.0055636,0.0047194,0.014555,1.5424,2.3112,-1.7713,0.62766,0.78721,-0.9279,-2.1137,-1.8112,-0.70652,-0.014168,0.1232,-0.69244,-0.0070883,-0.0038918,0.0055176,-0.32747,1.3826,-1.1333,0.89877,-0.87166,-0.37789,-1.3828,-1.0295
0.7,-0.70129,0.0094887,0.12209,-0.70045,-0.0064943,-0.01679,0.01013,0.97033,3.0619,-0.67954,-0.0050164,0.86894,-2.7654,1.6619,0.039039,-0.70751,0.013186,0.13126,-0.69682,-0.0069785,-0.0039378,0.0032843,2.9794,0.5856,-1.067,0.21843,-0.46911,-0.84474,1.0499,-3.1016
0.8,-0.71209,-0.0048713,0.11534,-0.69917,-0.010673,-0.0085697,0.0089932,1.8715,3.3614,0.08446,0.40273,-1.5571,-2.1596,-2.3354,-1.5931,-0.705,-0.0095624,0.11256,-0.69644,-0.012637,-0.0010836,0.010063,0.39945,3.3528,-0.94058,-0.26581,-0.34633,-1.935,-0.11391,-2.7899
0.9,-0.70092,0.015773,0.12863,-0.70383,-0.012719,-0.0077534,0.0059166,-1.0707,2.5004,0.043518,-2.4392,-2.0001,-2.3777,0.10585,-3.4764,-0.70869,0.0070961,0.12747,-0.70044,-0.011214,0.0013422,0.0011876,1.0871,2.2738,0.59147,0.99589,-0.3867,-2.1182,-3.0526,-2.6071
1,-0.70388,0.00089964,0.12571,-0.71555,-0.018134,0.00048433,0.020023,2.0645,3.4815,0.22853,-1.069,0.80824,-2.5348,-1.6853,-1.8336,-0.71738,0.023953,0.13529,-0.69661,-0.012078,-0.0048025,0.004584,2.2714,4.4558,-0.99978,-1.5389,-1.9344,-2.2682,-1.0733,-1.8951
1.1,-0.69568,0.0099101,0.13056,-0.69386,-0.01721,0.0046447,0.021634,1.1396,1.1854,-0.82607,-1.672,-0.45184,-3.065,-0.28275,-4.2038,-0.69993,-0.021421,0.10291,-0.69879,-0.021412,-0.0042297,0.014118,2.1938,2.9902,-1.6443,0.72853,-1.967,-3.2146,-1.0997,-1.6077
1.2,-0.71222,-6.6054e-05,0.11508,-0.69615,-0.016161,-0.00854,0.020492,-0.45716,2.411,-0.21896,0.84241,-0.17322,-3.2493,0.30517,-5.1139,-0.69437,-0.0019815,0.13166,-0.69617,-0.023639,-0.0060457,0.010412,2.4657,3.6637,0.39192,0.12526,-0.12114,-4.8416,-1.4026,-3.0761
1.3,-0.69465,0.0050339,0.12126,-0.71465,-0.026948,-0.006865,0.012463,1.1546,3.2302,0.41184,-0.73872,-0.74365,-5.8004,-1.0246,-5.0133,-0.70724,0.012416,0.118,-0.6941,-0.011944,-0.00051091,0.01624,1.3622,4.2208,-0.49452,-1.4742,-0.29979,-3.6751,-1.3736,-3.3462
1.4,-0.70454,0.013625,0.11072,-0.71241,-0.018103,-0.0052992,0.020654,1.2695,3.9285,-2.1413,-0.11197,-1.5869,-3.4645,-1.024,-4.7765,-0.70738,0.016333,0.1346,-0.71579,-0.017066,-0.0049733,0.013955,2.5332,5.1635,-1.5741,-1.0297,-0.15173,-3.5525,-1.7904,-4.8649
1.5,-0.70018,0.019524,0.11229,-0.69891,-0.032805,-0.011212,0.016854,1.0384,4.86,0.17382,-0.54756,-2.1489,-5.063,-1.7917,-6.2836,-0.70541,0.0027033,0.12722,-0.69516,-0.023904,-0.0025569,0.01868,0.84678,3.9376,-1.3411,0.9671,-1.5068,-6.0331,-1.8545,-4.8032
1.6,-0.69723,0.020813,0.11969,-0.71753,-0.029975,-0.0056536,0.02662,1.5097,5.82,0.38374,-0.64591,-2.4983,-4.856,-1.2658,-5.2177,-0.70396,0.010757,0.11905,-0.69881,-0.016668,-0.014903,0.026895,0.15549,4.1114,0.25789,-1.9676,-1.3236,-6.7519,-0.20333,-6.9327
1.7,-0.70891,-0.012214,0.11659,-0.70738,-0.020517,-0.0048202,0.032382,1.546,4.1667,2.0312,-0.97638,0.2156,-6.1999,-1.6123,-4.7506,-0.70149,-0.011078,0.11388,-0.69978,-0.024024,-0.01045,0.01679,1.908,5.2583,-0.82221,-0.43924,0.0079525,-7.2974,-2.3558,-6.9473
1.8,-0.7047,-0.00023418,0.10241,-0.69581,-0.025749,-0.0040592,0.026843,2.4834,5.1283,-0.21069,-0.63223,-1.5266,-5.6604,-1.9829,-5.7199,-0.70758,-0.0076254,0.10566,-0.70093,-0.029488,-0.012999,0.021524,1.6168,3.3317,-1.4015,-1.7165,-1.0202,-8.0554,-1.385,-4.1302
1.9,-0.69523,0.0057368,0.10384,-0.70788,-0.025911,-0.012405,0.027879,0.4878,3.3812,-0.81532,0.30441,-1.3817,-5.0721,-1.6812,-6.6538,-0.69871,0.011698,0.112,-0.71001,-0.020097,-0.019267,0.028403,1.2004,4.5857,0.42294,0.73834,-1.3524,-7.4599,-2.1346,-7.2503
2,-0.69145,0.0072775,0.1013,-0.73061,-0.032564,-0.00022979,0.030274,1.7881,5.0967,-2.8396,-1.8275,0.56755,-6.8428,-2.2606,-6.337,-0.69317,0.006157,0.10665,-0.69131,-0.02348,-0.012926,0.031237,1.839,4.5002,-2.4717,-1.4702,-1.3416,-8.1153,-2.0623,-7.8353
2.1,-0.68876,0.012535,0.11147,-0.70384,-0.031215,-0.0070885,0.035846,0.50822,4.6936,0.22007,-1.0507,-0.44378,-6.9522,-0.63345,-6.7721,-0.71657,0.0067108,0.13062,-0.71643,-0.035953,-0.016041,0.035002,0.93421,5.4815,1.1742,-0.096032,-1.7325,-6.5415,-3.023,-6.409
2.2,-0.70502,0.03046,0.11366,-0.69659,-0.025754,-0.0082191,0.035912,0.5339,4.1616,-2.0259,-0.73095,-1.6913,-7.4355,0.36972,-6.7126,-0.69026,0.0078459,0.10474,-0.72465,-0.02721,-0.010386,0.025315,1.7867,6.145,-1.6032,-0.86057,-2.3862,-7.2216,-1.3219,-6.9709
2.3,-0.67846,0.0056089,0.11338,-0.70163,-0.025699,-0.017708,0.035292,1.4469,5.2589,0.31994,-0.058508,-1.5593,-8.0717,0.013681,-8.879,-0.69864,0.011174,0.11786,-0.69568,-0.038893,-0.017019,0.030812,0.70555,5.1199,-1.5933,-1.7046,0.10726,-7.8873,-1.224,-7.4201
2.4,-0.69168,0.012554,0.12439,-0.72536,-0.032509,-0.011904,0.032141,-1.6509,6.487,-1.0476,0.047216,-1.0812,-7.4661,-1.1262,-8.5296,-0.69486,0.0083876,0.093898,-0.71183,-0.03099,-0.016187,0.034858,1.033,5.2946,0.78369,1.4696,0.47735,-8.4986,-2.7194,-9.2695
2.5,-0.70889,0.036418,0.11758,-0.71284,-0.035466,-0.016379,0.036017,1.3632,7.5335,-0.83169,0.55558,-0.89126,-7.9526,0.74293,-7.9721,-0.68739,0.011674,0.1218,-0.70982,-0.03583,-0.016567,0.042031,0.30653,5.6809,-0.89264,-0.25454,-1.0041,-8.5233,-1.8737,-9.9796
2.6,-0.67312,0.021671,0.10737,-0.70348,-0.032521,-0.0075625,0.025521,1.0789,8.9955,-0.52228,-0.78457,-1.4992,-8.4387,-1.9839,-8.5469,-0.66694,0.0020974,0.12065,-0.72133,-0.036469,-0.0095197,0.03644,0.55248,6.1989,-0.83401,-1.1632,-1.2136,-9.4301,-0.11051,-9.7588
2.7,-0.69255,0.023301,0.12148,-0.70664,-0.041261,-0.016349,0.032375,2.0254,6.3341,-0.64165,-2.0884,-0.48985,-9.6113,-2.3651,-9.3887,-0.68837,0.022337,0.10604,-0.69852,-0.05,-0.017366,0.03954,2.7772,7.9751,1.316,-1.3254,0.011987,-8.6435,-0.75089,-9.7504
2.8,-0.68947,0.0085095,0.10381,-0.70519,-0.044369,-0.0088132,0.035546,0.84085,7.2181,0.46457,-1.4679,0.28816,-9.6871,-1.6994,-10.181,-0.69147,0.011469,0.11073,-0.7342,-0.038365,-0.011639,0.03775,0.39438,8.6104,-0.77732,-0.45587,-0.39185,-11.404,-1.2162,-9.6567
2.9,-0.67957,0.027882,0.11365,-0.71607,-0.029645,-0.0093335,0.041662,-1.0422,7.7106,-1.3789,-1.4452,-2.1289,-7.8826,0.13703,-8.7735,-0.66604,0.014986,0.10231,-0.71031,-0.046067,-0.013786,0.041387,-0.9036,8.79,1.2109,-0.8153,-1.4069,-6.4265,-0.57753,-11.575
3,-0.67942,0.027524,0.10109,-0.73175,-0.051077,-0.023073,0.044223,1.2684,8.1767,0.031495,-2.1101,-0.75488,-7.6694,-1.6237,-10.943,-0.70857,0.01603,0.11201,-0.7144,-0.041802,-0.0016386,0.037333,1.0734,7.965,-0.7238,-1.9376,-0.69125,-9.8233,0.17924,-9.9119
3.1,-0.6721,0.010453,0.087364,-0.72203,-0.048488,-0.019333,0.048546,-0.11002,8.5363,-0.10529,-1.2018,0.16066,-9.1819,-0.093829,-13.45,-0.67046,0.017273,0.11857,-0.72541,-0.051669,-0.015735,0.048751,1.6528,8.5443,0.94443,-1.977,-1.4133,-9.8108,-1.9236,-11.16
3.2,-0.67894,0.038015,0.1118,-0.73353,-0.048467,-0.011635,0.047451,0.97544,8.8735,-2.0408,-2.1348,-0.58262,-8.568,-2.1434,-11.804,-0.66683,0.0086039,0.099674,-0.7405,-0.054439,-0.017123,0.046761,2.4438,8.0966,-0.58202,-1.9438,0.010335,-11.465,-2.0541,-10.913
3.3,-0.66982,0.027746,0.11754,-0.73294,-0.050844,-0.01445,0.057302,2.6103,9.6025,-2.2384,-1.1233,-1.5035,-9.4861,-0.66339,-12.504,-0.66387,0.03535,0.097769,-0.72371,-0.053316,-0.013826,0.056442,0.93168,7.7522,-2.8236,-0.55399,-0.12725,-11.346,-1.0818,-11.873
3.4,-0.6735,0.030388,0.10248,-0.71405,-0.037533,-0.020106,0.040781,2.6204,8.7817,-1.1288,-1.8773,-0.33102,-11.241,-0.50481,-13.744,-0.68435,0.025352,0.11709,-0.7229,-0.054995,-0.021343,0.0497,1.3927,9.8576,1.1722,-2.5077,1.3505,-12.693,-1.5942,-11.875
3.5,-0.6876,0.040079,0.10346,-0.72707,-0.050392,-0.011657,0.06804,1.8417,10.009,-1.459,-2.2929,-1.7328,-11.37,-0.54843,-13.623,-0.69071,0.042639,0.10385,-0.71382,-0.044842,-0.0072032,0.046746,3.0987,9.5306,-2.2939,-3.1075,0.42221,-10.207,-2.1579,-12.15
3.6,-0.66699,0.047532,0.093139,-0.73936,-0.050401,-0.020118,0.058109,0.84804,9.0598,-1.2348,-2.5819,-2.2064,-11.169,-2.9908,-11.429,-0.67977,0.046276,0.082349,-0.73315,-0.059381,-0.012636,0.051446,2.4605,9.5973,0.34163,-3.289,-1.0536,-11.005,-0.7704,-13.608
3.7,-0.66171,0.031605,0.10388,-0.74523,-0.057932,-0.015,0.053332,1.1531,8.8225,-1.1135,-2.5405,-2.0599,-11.433,-0.29074,-13.452,-0.65783,0.034414,0.095829,-0.74416,-0.051539,-0.020435,0.059059,0.5127,8.864,-0.2235,-4.255,0.72812,-11.63,-2.0677,-13.699
3.8,-0.67165,0.034478,0.10133,-0.73515,-0.060445,-0.013282,0.050255,1.1542,9.6184,0.17095,-2.5996,-0.5446,-11.157,-0.99646,-13.439,-0.6565,0.030666,0.10052,-0.73928,-0.058057,-0.0074796,0.051698,0.35762,10.724,-1.117,-4.1943,-1.7449,-12.876,-1.7163,-12.978
3.9,-0.64488,0.051014,0.10123,-0.74396,-0.061842,-0.015592,0.059807,1.2219,11.804,-0.82979,-4.4945,-1.4134,-12.64,-1.3891,-14.418,-0.66261,0.052684,0.099385,-0.75329,-0.051798,-0.018286,0.04874,-0.018209,10.29,0.46806,-2.8738,-1.8643,-13.641,-1.0796,-14.767
4,-0.67356,0.057309,0.095514,-0.74691,-0.055235,-0.01331,0.062454,0.62081,10.132,-0.70057,-3.6743,-0.46238,-12.733,-2.0403,-13.124,-0.64335,0.049183,0.091358,-0.72574,-0.047735,-0.015463,0.053302,-1.0832,11.658,0.38279,-2.5707,1.1591,-12.869,-1.1891,-15.151
4.1,-0.66064,0.052001,0.1057,-0.73099,-0.049512,-0.011806,0.062844,0.7148,12.261,-0.1237,-4.739,-0.7394,-13.567,-0.36167,-14.234,-0.66418,0.065193,0.078841,-0.73158,-0.059778,-0.015739,0.05951,1.1097,10.12,-0.50215,-4.3234,-2.1035,-11.844,-1.6735,-15.723
4.2,-0.66503,0.056611,0.090531,-0.72862,-0.06491,-0.004191,0.060733,-0.10281,10.294,-0.453,-4.84,-1.3072,-11.417,-0.55845,-13.86,-0.66375,0.037798,0.10803,-0.73782,-0.055959,-0.012173,0.065658,-0.4858,10.65,-0.75515,-3.8854,0.9766,-14.089,-0.11322,-14.158
4.3,-0.64486,0.032358,0.10347,-0.75593,-0.065258,-0.013216,0.056707,0.29256,12.07,-0.8187,-5.1255,1.3368,-12.319,-1.7093,-15.108,-0.64284,0.046448,0.10379,-0.72193,-0.061862,-0.012475,0.054265,1.9074,10.375,-1.9086,-5.2754,0.51311,-13.302,-1.5107,-15.891
4.4,-0.66418,0.065823,0.09119,-0.767,-0.066513,-0.021867,0.061116,1.2126,11.561,-1.7536,-4.2648,0.83194,-13.924,-1.9659,-17.315,-0.66457,0.062799,0.090048,-0.73223,-0.067308,-0.012574,0.061908,0.032977,11.874,-2.0229,-5.2274,-0.19569,-11.913,-0.77556,-16.389
4.5,-0.64408,0.074354,0.072085,-0.76116,-0.059414,-0.022131,0.058441,0.41731,11.691,-1.0727,-7.0776,-2.1382,-12.97,-1.4269,-16.271,-0.66406,0.072941,0.083115,-0.75666,-0.070437,-0.014444,0.064434,2.3136,11.017,0.44035,-4.9759,0.92158,-13.16,-2.2069,-15.893
4.6,-0.64498,0.064502,0.070593,-0.75526,-0.05874,-0.020683,0.065241,0.82404,11.906,-0.92922,-6.1837,-1.8928,-11.987,-1.0452,-17.952,-0.64253,0.062711,0.089729,-0.75529,-0.072254,-0.0035289,0.06807,2.2877,13.363,-1,-7.0374,-1.5337,-13.136,-2.113,-16.356
4.7,-0.6514,0.07075,0.074141,-0.76305,-0.067149,-0.0034872,0.065546,0.77861,11.165,-0.6842,-7.0207,-0.10229,-13.172,-0.86083,-18.803,-0.63158,0.068537,0.098922,-0.76555,-0.079046,-0.009242,0.068277,-0.064508,13.463,-0.78418,-6.7738,1.0888,-14.482,-0.54264,-17.255
4.8,-0.62143,0.048886,0.070971,-0.76171,-0.059894,-0.012929,0.06252,-0.042462,13.318,0.70076,-7.2891,1.6781,-13.037,-0.76989,-18.151,-0.63981,0.060788,0.071598,-0.77265,-0.072031,-0.01372,0.065844,1.7026,12.402,-1.5247,-6.2667,-0.51392,-14.239,-2.7207,-16.393
4.9,-0.63536,0.068741,0.082016,-0.76862,-0.069574,-0.015191,0.075426,2.9701,11.638,-1.5412,-6.9483,0.94709,-14.013,-1.6508,-17.04,-0.6341,0.057711,0.07748,-0.76735,-0.069125,-0.0086701,0.071475,0.27889,13.271,-2.625,-7.9986,1.0247,-12.767,-1.5457,-17.274
5,-0.6367,0.076951,0.073717,-0.77353,-0.068442,-0.011685,0.071823,0.42843,14.646,-1.6444,-7.6827,0.28845,-14.495,-1.6144,-19.679,-0.64748,0.063202,0.075863,-0.76963,-0.067235,-0.0039034,0.073594,-1.5725,14.743,0.11052,-7.0346,0.93573,-13.383,-1.057,-18.162
5.1,-0.63648,0.084256,0.08418,-0.74889,-0.075263,-0.0182,0.064358,0.40556,12.872,-3.4129,-8.4698,-0.077613,-14.13,-0.86062,-17.306,-0.62207,0.069485,0.069841,-0.76758,-0.077476,-0.014805,0.078406,3.7766,14.077,-0.48841,-5.7948,1.0222,-15.181,-1.3188,-17.89
5.2,-0.62825,0.056177,0.09483,-0.76855,-0.080905,-0.014675,0.070317,0.8895,13.082,-0.38368,-7.7946,-0.3495,-15.453,-3.933,-19.864,-0.65863,0.079804,0.06775,-0.7597,-0.068388,-0.0095949,0.070398,2.5388,13.798,-1.8305,-6.0439,0.72669,-12.641,-1.6707,-18.9
5.3,-0.64005,0.084099,0.073391,-0.77588,-0.069591,-0.013136,0.068508,1.2934,13.802,-1.513,-8.9262,-0.92074,-13.02,-1.8542,-17.292,-0.64365,0.064215,0.054667,-0.77439,-0.070728,-0.0098736,0.064966,-0.6967,14.52,-0.74233,-9.566,-2.3278,-13.036,-1.6801,-18.764
5.4,-0.63296,0.057097,0.070729,-0.77629,-0.076012,-0.013698,0.066529,2.1453,14.843,-3.0928,-9.8925,1.1502,-13.556,-1.2341,-18.119,-0.60707,0.091594,0.077567,-0.7842,-0.072918,-0.0095545,0.067959,1.33,13.894,0.14381,-8.3748,1.0476,-14.101,-2.4578,-20.205
5.5,-0.61096,0.084023,0.056519,-0.78011,-0.080969,-0.020705,0.062759,2.2041,15.331,-0.97817,-8.7453,0.8519,-14.423,0.97639,-19.716,-0.63174,0.0865,0.059108,-0.77711,-0.076666,-0.016002,0.073178,0.47335,15.411,-0.35441,-9.4524,2.1806,-13.02,-2.0792,-19.593
5.6,-0.60457,0.085466,0.06815,-0.78315,-0.076747,-0.016068,0.076479,0.60662,16.205,-1.4092,-10.162,-0.6995,-13.489,-0.78464,-22.026,-0.61848,0.093055,0.077101,-0.78593,-0.08443,-0.015755,0.067707,0.87365,14.131,-2.3044,-9.6187,1.8161,-11.742,1.3342,-19.764
5.7,-0.6096,0.066226,0.078926,-0.77884,-0.086368,-0.0071315,0.08191,1.2085,15.122,0.48749,-9.2189,-0.082597,-13.117,0.2799,-21.649,-0.60226,0.088405,0.066121,-0.79614,-0.078049,-0.0094288,0.073807,-1.1811,14.019,0.089928,-11.083,2.0694,-13.626,-1.1299,-20.01
