time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.70754,-0.001195,0.11377,-0.69489,-0.0048952,0.010196,0.0069252,-1.0622,0.056306,-0.51655,2.8165,0.0013834,1.7272,-0.038083,-1.443,-0.72886,-0.0028043,0.13708,-0.69212,0.0063727,0.0056968,0.0077807,1.1997,0.43515,-0.17519,0.5345,0.13787,-1.2921,-0.19897,0.44195
0.2,-0.69697,-0.016782,0.11077,-0.70692,-4.0283e-05,-0.00030333,0.0046597,1.0516,-0.74535,0.24931,-1.4391,-0.026579,-0.06677,-1.6232,-0.7178,-0.70596,0.0074037,0.12354,-0.70195,-0.0030936,0.0048385,0.0048255,0.6143,1.3426,-0.59225,-0.39976,0.69852,0.16108,-0.43413,1.1448
0.3,-0.72186,-0.0082055,0.12726,-0.69929,-0.0011395,-0.00074251,0.0017983,1.3209,0.3582,0.91699,0.77152,0.051547,-0.018821,-1.4141,-0.87472,-0.70122,-0.030979,0.11379,-0.70638,-0.00098771,-0.0033683,0.0089593,3.7618,-0.7245,-0.53715,-2.046,-0.52605,0.63414,-1.4721,-0.071644
0.4,-0.71582,-0.00097687,0.12006,-0.68238,-0.0050911,0.0010776,0.010395,1.3595,1.5321,-1.0177,-0.3792,0.026758,0.050905,0.22062,-0.073994,-0.72038,0.0042153,0.10552,-0.689,0.0010011,0.00048361,0.00028144,2.2818,-0.97415,1.8968,1.2608,-1.9206,-0.22421,-0.67627,-2.0149
0.5,-0.69786,0.0096724,0.12289,-0.6888,0.0031786,-0.0019522,0.0075104,0.61422,1.5783,-1.0526,0.48041,-0.6887,-1.3764,-0.91594,-1.9061,-0.72287,0.015498,0.1207,-0.71075,-0.0053517,0.0025995,-0.0011598,-0.33452,0.35435,0.4295,0.74727,-1.6387,-0.42327,-2.5553,-1.0013
0.6,-0.69857,-0.016384,0.11642,-0.69586,-0.0061723,0.0014787,0.00035218,2.9344,1.0654,0.56318,0.20758,0.19432,-0.64759,-2.1201,-1.3762,-0.72259,-0.011703,0.10829,-0.7018,0.0034428,-0.0081478,0.0063361,1.0791,0.96875,-0.272,0.54513,-0.79082,-3.1411,0.24889,-2.3692
0.7,-0.6976,0.0079177,0.11864,-0.69716,0.009522,-0.0039712,0.014104,0.37399,2.9142,1.0077,0.7987,-1.845,-1.6648,-2.051,-2.1997,-0.70462,0.003627,0.10813,-0.68049,-0.0040717,-0.012796,0.0031945,0.8734,3.4481,1.2006,-0.40503,-0.62238,-1.7744,-0.84134,-4.6298
0.8,-0.69891,0.0054792,0.11118,-0.69986,-0.012593,0.0092295,0.017879,1.3815,1.8764,0.51691,1.9737,-1.2167,-2.0442,-1.0863,-1.7103,-0.69553,-0.0014437,0.12315,-0.69848,-0.011301,-0.0039106,0.0089181,0.5485,2.3066,0.088203,1.1745,-1.5824,-3.6803,-1.9097,-1.597
0.9,-0.69859,0.019035,0.11737,-0.71005,-0.016557,-0.0054444,0.021108,0.090341,2.6001,1.282,0.25796,-0.17238,-2.0845,0.6639,-1.0446,-0.70048,-0.015627,0.10565,-0.69022,-0.011402,-0.0026164,0.012086,0.34605,3.1755,0.50318,0.20456,-2.746,-2.827,0.3249,-2.3908
1,-0.70783,-0.019551,0.11956,-0.6962,-0.0028784,0.0048579,0.0099878,1.9483,2.7366,-0.33281,-1.9423,-0.9513,-5.0597,-1.8649,-3.1748,-0.70516,0.00098301,0.12875,-0.70427,-0.023077,-0.015439,0.010074,-0.43711,2.9732,2.4988,-0.61515,-0.85129,-3.4642,-0.97436,-3.0699
