time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.72244,0.0020105,0.13259,-0.70012,0.0010484,0.0018573,0.00096104,0.18887,-0.83097,1.4546,-0.090053,-0.8804,1.4907,-0.29645,-0.55121,-0.69785,0.0065221,0.12966,-0.70593,-0.001432,0.0068321,-0.002581,1.2001,0.39498,0.74366,-0.43044,-2.1102,0.73076,-0.47997,-1.092
0.2,-0.71864,0.010121,0.14072,-0.69961,-0.0029096,7.518e-05,-0.0013185,1.8886,0.39102,1.0152,1.5924,-1.096,0.24293,-1.3519,0.19445,-0.69965,-0.0040647,0.12837,-0.67922,0.0050411,0.0080022,0.0011452,1.3162,-0.16601,0.32662,-0.52728,-1.3839,1.898,-1.6725,0.085167
0.3,-0.693,0.0026242,0.14233,-0.70137,-0.0030345,-0.0037246,0.0014329,-0.069646,-0.086326,0.19967,1.1461,-0.88991,0.085445,-2.0867,0.23959,-0.69037,-0.0067771,0.10467,-0.69368,-0.00095574,-0.00086499,-0.00079736,-0.94673,2.1928,0.49304,-0.5217,-3.5312,-0.84793,-1.4665,-0.87413
0.4,-0.70505,0.0041995,0.13802,-0.69849,-0.0041616,-0.0015535,0.0085506,2.1803,1.5815,1.5341,0.45494,-1.8263,-1.7393,-2.487,-1.7073,-0.69882,-0.015314,0.12528,-0.70457,-0.0073361,-0.0012899,0.010578,2.2196,2.6286,-1.4679,-0.57526,-0.41902,-2.1801,-1.1942,0.092219
0.5,-0.69762,0.0068766,0.14063,-0.68372,9.259e-05,0.00052186,0.0084794,1.3947,0.56078,-0.1573,2.7457,-0.96586,-0.3481,-1.5879,-0.28963,-0.70417,-0.0034402,0.11763,-0.69237,-3.3295e-05,-0.011004,-2.8458e-05,-0.17764,1.6674,1.7526,-0.3613,-1.8798,-0.70424,-2.0142,-2.2713
0.6,-0.71594,0.015806,0.10898,-0.69699,-0.011925,-0.0047828,0.012845,2.4318,1.8959,0.12886,1.2201,-0.39966,-1.3562,-0.80083,-1.969,-0.71104,-0.010178,0.13109,-0.70292,0.00070469,-0.0061538,0.0018243,-0.75747,3.0933,-0.66313,1.0715,-0.52674,-0.041189,-2.8247,-1.0768
0.7,-0.70973,-0.0032716,0.13412,-0.70457,-0.0048654,0.0076301,0.012479,0.0095295,-0.66496,0.44749,2.1203,0.64141,0.11285,-0.07187,-2.1912,-0.70786,0.010158,0.13489,-0.67892,-0.01206,-0.0077939,0.00071593,1.3356,2.0504,0.18435,0.50678,-0.59641,-0.89188,-1.7731,-2.8219
0.8,-0.71661,0.0077443,0.10269,-0.68236,-0.01427,-0.00056403,0.0091614,0.56515,2.2203,1.1955,-0.81203,-2.0172,-1.5474,-1.7113,-1.5349,-0.70857,-0.0055865,0.13952,-0.6904,-0.0045599,-0.0048336,0.0049112,1.0285,1.5576,0.82923,1.0138,-0.35417,-2.4849,-0.55176,-0.80362
0.9,-0.6858,-0.014477,0.11829,-0.70084,-0.012914,0.0015509,0.010851,2.0041,4.0761,-0.075022,-1.0885,-1.5415,-2.6392,-1.0288,-3.4134,-0.7017,-0.019614,0.12364,-0.7164,-0.009754,-0.0054334,0.012174,0.28222,0.25506,-1.8119,0.25049,-0.91129,-2.5078,-1.6907,-4.3746
