time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.72012,0.0033145,0.1267,-0.68998,-0.0068722,0.0020225,0.0088932,-0.65364,0.64674,0.0065913,-1.2926,-0.37271,1.2176,-2.0244,0.32658,-0.71506,-0.0038291,0.12593,-0.69644,0.0092116,-0.0065817,0.0026799,-1.7974,0.53005,0.5262,-0.23418,1.2871,-0.0009384,-0.25694,-1.0108
0.2,-0.70649,-0.0070594,0.12296,-0.69975,0.0049986,0.0016742,-0.0037465,1.479,1.3317,-1.0964,-0.48292,-1.2769,-0.28197,-2.2882,-0.93602,-0.71488,-0.0032501,0.11715,-0.70994,-0.0065702,-0.0078228,-0.0015422,-0.62759,-0.74588,0.94754,0.84916,-0.47525,-1.3387,-0.25915,0.12631
0.3,-0.71476,0.0028852,0.13032,-0.69583,-0.0029409,-0.0012942,0.010874,1.1976,0.21236,-1.2928,1.3295,-1.2018,-1.9601,-0.19493,0.32981,-0.70599,-0.013116,0.10424,-0.6928,0.00080287,0.0010419,-0.00034428,0.45511,-1.2033,-0.10669,-0.7987,-0.82745,1.0384,-0.071502,-2.0863
0.4,-0.70259,0.001274,0.11277,-0.69735,-0.0048405,6.8369e-05,0.0024708,0.22726,1.8255,0.66208,0.15671,-1.4057,-1.0161,-0.95022,-0.40502,-0.71742,0.001762,0.12281,-0.698,-0.0010863,-0.013011,0.007276,1.7364,1.455,-0.93827,-0.34081,-0.80375,-2.0872,-2.8757,0.34487
0.5,-0.71483,0.014175,0.12186,-0.69018,-0.0041955,0.0011204,-0.0035046,0.40619,1.1379,2.313,1.6854,-0.68573,-2.9536,-3.2361,0.64262,-0.69685,0.017097,0.13253,-0.69527,-0.0047584,0.0060036,0.0060568,1.5736,1.0901,-0.64465,1.126,-1.2803,-0.13737,-0.13088,-1.7886
0.6,-0.71206,0.0043499,0.1335,-0.70188,-0.009374,-0.0056418,0.0060782,0.45732,-1.1096,0.54233,0.52706,-1.196,-1.9603,-0.63558,-1.3698,-0.71706,-0.0030314,0.12424,-0.68171,-0.0046793,-0.0020684,0.0078603,-2.0731,1.6283,0.98889,-0.75324,-3.1413,-2.7084,-0.4206,-1.891
0.7,-0.70508,-0.026798,0.13208,-0.69119,-0.0096163,-0.00098555,0.0065176,0.17347,2.173,-0.38799,-0.33886,-0.5643,-0.72481,-2.4225,-0.6777,-0.71599,0.012948,0.1328,-0.69846,-0.0064518,-0.0010739,0.013668,-0.38009,2.9835,0.78763,-0.30359,-0.39513,-0.81019,1.171,-1.5731
0.8,-0.70168,-0.0029852,0.12009,-0.69323,-0.0047381,-0.0063133,0.016618,-0.061447,1.931,0.79606,-0.65041,-0.11706,-2.3346,-0.82832,-2.8649,-0.70202,-0.026383,0.097821,-0.70343,-0.0063137,-0.0077882,0.014626,2.1888,4.9772,1.8029,0.13667,-0.36792,-0.63296,-1.8618,-1.0247
0.9,-0.702,0.0052125,0.097394,-0.704,-0.018003,-0.0034117,0.01302,2.8843,2.2211,-0.15937,-1.2124,-0.99333,-1.7696,-0.74037,-3.0471,-0.69912,-0.0050509,0.11318,-0.69612,-0.0097322,-0.0018466,0.017158,-1.0873,1.4972,-0.41809,0.90158,-2.1174,-1.7118,-1.7485,-1.454
1,-0.7083,-0.0043981,0.1221,-0.69325,-0.0041618,-0.0031621,0.015585,0.34866,2.4456,0.59573,0.22574,-0.91937,-2.2055,-2.0567,-2.9525,-0.71273,-0.0049485,0.11721,-0.70008,-0.017429,-0.0040525,0.011789,0.16527,3.2717,-1.2375,-1.2904,-1.0822,-1.1349,-0.35487,-3.3631
1.1,-0.71,0.02754,0.1272,-0.7034,-0.019351,-0.014004,0.013568,-0.68789,2.886,-0.048046,-0.41917,-2.9755,-2.2066,-2.9168,-2.9501,-0.70487,-0.0077283,0.11872,-0.68612,-0.016872,-0.0034157,0.0050818,1.567,4.0124,1.4907,2.5663,-0.91614,-3.9038,-2.1641,-3.0095
1.2,-0.68379,-0.0067432,0.12683,-0.68156,-0.027956,-0.0070305,0.01379,2.121,2.3425,-0.35156,0.17432,-0.30174,-4.6142,-1.0945,-3.6331,-0.70927,0.008513,0.12176,-0.71825,-0.012462,0.00040895,0.019811,1.9911,3.5417,0.64397,1.0353,-1.6102,-4.1204,-0.53508,-3.5841
1.3,-0.69813,0.0026851,0.12291,-0.70052,-0.021279,-0.0057503,0.017453,1.3341,2.9677,0.53273,0.54514,-1.6725,-3.2524,-0.57199,-5.067,-0.71132,0.028388,0.12489,-0.70614,-0.02066,-1.7665e-05,0.017195,0.41676,4.4211,-0.68604,-0.20993,-0.0043466,-5.7086,-1.7864,-4.1224
1.4,-0.70583,-0.0037875,0.1366,-0.68941,-0.021572,-0.010984,0.017791,0.42999,3.6783,0.82496,-1.938,-0.94832,-5.7784,-0.078772,-5.4844,-0.73027,0.017749,0.11507,-0.70889,-0.016794,-0.0061486,0.021061,-0.71902,4.6525,0.035302,-1.4378,0.04862,-5.1282,-0.52221,-5.4373
1.5,-0.69305,0.0072421,0.13045,-0.69866,-0.025322,-0.0036421,0.02841,3.6475,2.5914,-0.69058,-2.5567,-3.061,-5.6501,-2.4838,-3.3005,-0.7069,0.00078143,0.12556,-0.71472,-0.016183,-0.0029895,0.02589,2.3178,4.098,0.31567,1.5662,-1.6002,-5.6045,-2.37,-5.0087
1.6,-0.69555,0.0087309,0.12786,-0.6883,-0.019106,-0.0022743,0.035896,-0.026511,5.5733,1.4947,-2.2053,-1.1356,-4.6302,-0.58271,-7.5304,-0.70582,0.0098194,0.11176,-0.70144,-0.01907,-0.011111,0.019397,1.7378,2.3709,-0.026334,-2.3157,-0.0031231,-6.3148,-2.5942,-6.2528
