time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.70847,-0.0094522,0.10736,-0.70301,-0.0016729,-0.0027025,-0.0025823,-0.75524,-1.1115,-0.78117,0.92515,-2.3581,-0.097719,-0.28551,-0.96396,-0.71349,0.0094463,0.13201,-0.6848,-0.0013139,-0.0044181,0.0036073,0.3652,-0.52087,-2.0701,0.117,0.62435,-0.81351,-1.596,-0.039562
0.2,-0.69111,0.0051466,0.13309,-0.69523,-0.010013,-0.0077195,-0.0030335,1.6788,0.46172,-1.3545,1.0438,-0.88,-0.75294,0.085711,-1.3393,-0.69661,0.0082338,0.1236,-0.68078,-0.0034046,0.0078555,-0.0014536,1.6444,0.74564,-0.61307,-1.7703,-1.4673,0.075002,-1.4919,1.2609
0.3,-0.72325,-0.011709,0.10496,-0.71981,-0.0073449,-0.0060923,0.0049503,0.039048,-0.84329,-0.25251,-0.05105,0.50045,-1.8013,0.68834,-2.0471,-0.71547,-0.0059936,0.11821,-0.69433,0.0044314,-0.00023949,-0.0064658,1.4945,2.4337,-0.31142,0.2311,0.38668,-1.2448,-0.83226,-0.37725
0.4,-0.71437,-0.017146,0.1204,-0.68278,-0.0076089,-0.0090753,0.0073135,2.4514,-1.3307,0.97743,0.86525,-0.76358,-2.4852,-1.0223,-0.015498,-0.70886,-0.00036463,0.10891,-0.69919,-0.0047226,-0.0030913,0.00021876,1.952,0.50463,0.46751,-2.112,-1.3395,-2.8587,-0.78173,-0.96184
0.5,-0.699,-0.00043972,0.099539,-0.68944,-0.0095495,-0.0080749,0.014366,0.91359,3.3718,-1.6725,2.4261,-0.79656,-1.7582,-0.20028,-0.66883,-0.70356,0.017089,0.13113,-0.68816,-0.0087287,0.0014091,0.003986,-0.07841,0.95797,-0.075544,-1.2533,1.7189,-0.60079,0.17282,-1.2626
0.6,-0.71568,-0.0042243,0.12693,-0.69197,-0.0055624,0.0042608,0.012755,2.1007,2.6175,0.15201,1.0362,-1.3648,-2.0643,-1.2023,-1.2574,-0.7104,-0.0093674,0.1361,-0.66955,-0.0067669,-0.00071964,0.0099524,-0.070678,1.4628,0.19408,-0.51499,0.68042,-1.5553,-1.9944,-3.6005
0.7,-0.70507,-0.0021178,0.13956,-0.69319,-0.0089693,-0.0011803,0.0061429,1.4089,4.422,-0.5924,-2.4981,-1.8816,-3.1332,-0.52376,-1.1594,-0.71376,0.0030337,0.13576,-0.68847,-0.006733,-0.0028326,0.0088509,-1.2041,1.073,-0.42167,-1.7085,0.88846,-2.187,-0.070809,-1.6124
0.8,-0.70427,0.0050189,0.12463,-0.70509,-0.010094,-0.0071816,0.011477,-1.0153,3.7365,-2.704,0.30547,-1.4457,-1.7098,-0.83584,-2.2076,-0.71909,0.0085562,0.1287,-0.68726,-0.013123,-0.00058138,0.013933,0.61788,2.2806,0.3316,-0.54867,0.79141,-2.3653,-2.4681,-1.6106
0.9,-0.68264,0.0051492,0.13579,-0.69736,-0.0094408,-0.0006305,0.011983,2.2149,4.4038,-1.554,0.5077,-0.63695,-4.2252,-1.0506,-3.3257,-0.69847,0.0042469,0.11711,-0.69849,-0.011137,0.00017249,0.012107,3.0667,1.0827,-1.6037,-2.0604,-1.482,-1.2061,-0.10318,-2.1426
1,-0.71639,0.012039,0.1202,-0.69534,-0.021143,-0.0097038,0.0080213,1.05,1.5767,0.42599,-1.3279,-1.6168,-1.4904,0.56377,-0.41601,-0.71291,4.3125e-05,0.12629,-0.69459,-0.014552,-7.9347e-05,0.0060604,1.2209,3.3345,-0.49327,1.5601,-2.2304,-2.8716,-0.73689,-2.5358
1.1,-0.70895,-0.0011105,0.12124,-0.68629,-0.01368,-0.0015706,0.018344,1.5094,3.8734,-0.6328,-0.60745,-2.6101,-3.3967,0.39674,-4.2421,-0.71291,0.014018,0.12833,-0.71034,-0.012003,-0.012966,0.019857,0.44229,3.6663,-1.04,1.1553,-0.89304,-1.7886,-0.31774,-4.0513
1.2,-0.69869,-0.010982,0.12726,-0.69602,-0.021046,-0.0057851,0.01813,1.0049,2.8195,-0.27273,0.49248,-0.96306,-1.9697,-1.0079,-3.3577,-0.69485,0.014038,0.11991,-0.70511,-0.013304,-0.0025354,0.0098575,-0.046183,3.8032,0.81488,-0.70785,-2.2074,-6.6779,-1.6677,-5.0439
1.3,-0.68975,0.001787,0.1237,-0.69419,-0.014573,-0.0062676,0.015233,-0.726,3.28,-0.011702,-1.1107,0.79346,-3.3728,-1.1148,-3.7223,-0.69561,-0.022803,0.14182,-0.69658,-0.017911,-0.012706,0.025755,-0.66035,4.375,0.12195,-0.52954,0.041257,-3.8372,-0.94442,-4.0782
1.4,-0.69034,-0.0029516,0.11842,-0.70587,-0.01678,-0.010888,0.02322,2.3004,3.2751,-1.9147,0.34038,-0.04857,-5.235,-0.22872,-3.6626,-0.70906,0.015056,0.12682,-0.68951,-0.030761,-0.0060394,0.025525,1.8669,2.7489,-0.55635,-1.1567,-0.30409,-6.0344,-0.37693,-4.5713
