time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.71185,-9.0732e-05,0.11613,-0.7041,-0.0045598,-0.00021576,0.0054995,0.40281,-1.0805,0.45604,-2.4621,-0.32455,-1.8284,-2.9077,0.20573,-0.70495,0.0054895,0.13223,-0.68068,0.0090418,-0.005454,0.0021359,0.40358,-1.5381,-0.93266,-0.2206,-1.2252,-0.45001,0.32632,-1.2747
0.2,-0.68869,0.014079,0.14126,-0.70404,-0.00087814,-0.0011416,-0.0054622,-0.85534,-0.33629,-0.1302,-0.28157,-0.25509,1.2564,-1.7302,0.25472,-0.70954,0.0072297,0.12763,-0.6868,0.0049671,0.0085662,0.0083791,2.717,-0.23288,1.1724,-0.78868,-2.3625,-0.45884,-1.6619,-0.59506
0.3,-0.69563,0.0035871,0.1451,-0.72043,0.0036146,-0.0078139,-0.0072498,-0.52863,-0.14836,-0.87227,0.32874,-0.60002,0.50503,-0.17905,-2.5008,-0.69176,-0.0023901,0.11185,-0.72292,-0.00043853,-0.0040431,0.0047258,1.4977,-0.25461,1.8326,0.30701,0.047444,-2.2263,-1.2187,-0.87923
0.4,-0.70528,-0.0043584,0.13528,-0.71228,-0.012168,-0.005224,0.0088133,0.17829,-0.91303,-0.14534,-0.25178,0.679,-1.4543,-1.3594,-2.7912,-0.70471,-0.00063448,0.12206,-0.68425,-0.01534,0.00066626,0.0016399,0.26503,-0.84705,0.94275,0.76991,0.44789,-1.8007,-1.3129,-1.0543
0.5,-0.69693,-0.015988,0.12098,-0.68269,-0.0016212,-0.007331,0.01158,0.014977,2.3136,-1.1936,-0.79535,-1.2927,-2.1849,-2.9695,-2.0858,-0.6812,0.010361,0.13496,-0.70189,-0.01145,-0.0059721,0.0092387,0.92754,0.018105,-0.75838,-1.7447,0.46633,-1.788,-0.67313,-1.5643
0.6,-0.70832,-0.0025116,0.11446,-0.71766,-0.010649,-0.0037379,-0.001444,-0.53125,1.7237,0.10807,-1.16,-0.6164,-3.1416,-0.61547,-1.3,-0.69322,-0.024888,0.11112,-0.7035,-0.0092134,-0.0080962,0.010905,-1.6149,2.7439,-0.019038,-1.5379,0.017416,-2.849,-1.0222,-0.37313
0.7,-0.71414,-0.0095336,0.13466,-0.68838,-0.0034452,-0.0052586,0.020444,1.6782,1.9201,-0.69129,0.26648,-0.52461,-2.1389,-1.58,-1.9135,-0.71604,0.0046573,0.13801,-0.68674,-0.014844,-0.0040243,0.013408,1.2998,1.6124,0.008881,-1.6043,0.20908,-1.4636,-2.5093,-3.1551
0.8,-0.69128,-0.0058562,0.12883,-0.71069,-0.012844,-0.015086,0.0038554,1.5872,3.6563,-1.1857,0.071503,0.19234,-1.4999,-0.93353,-3.4334,-0.71128,0.022489,0.12715,-0.68483,-0.0044127,-0.0022258,0.0073177,0.41037,3.5918,-1.179,-0.82892,-0.72265,-2.8834,-2.5886,-0.91499
0.9,-0.69632,-0.0082757,0.13099,-0.69139,-0.0021089,-0.0071082,0.012798,1.5185,3.6707,0.86247,-1.3046,-0.1124,-1.5001,0.53552,-2.9442,-0.71097,0.0076355,0.11787,-0.70684,-0.014182,0.0041078,0.004904,0.27259,3.7436,-1.2562,1.3196,-2.1495,-1.6409,-1.4171,-5.3392
1,-0.70588,0.0070629,0.12138,-0.70134,-0.017656,0.0056827,0.0096079,1.0528,3.1256,0.032208,0.70779,-2.0917,-3.8067,-1.777,-4.0317,-0.70826,0.0092653,0.11799,-0.70044,-0.025075,-0.0041415,0.023049,2.743,3.9388,1.5788,1.3084,-2.8877,-4.1586,-1.5675,-0.72104
