time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.69919,0.00052256,0.11727,-0.69557,0.0017406,-0.0055091,0.0069117,1.5649,0.73586,-2.5262,0.91244,-1.7481,0.34808,-1.7997,0.98612,-0.69782,-0.0042256,0.096411,-0.69696,-0.0087662,0.0030136,0.0052822,0.45074,2.1178,1.3625,-0.43319,-2.2456,-1.3265,-0.80041,-1.8243
0.2,-0.71542,-0.012221,0.11264,-0.69322,0.0026739,0.0010515,0.0028885,0.39107,1.4657,0.1297,2.0646,-1.0978,-0.78888,-0.3384,0.059751,-0.70887,-0.008855,0.13073,-0.70607,0.0031074,8.414e-07,0.0085401,0.66379,-1.0077,-1.704,0.026803,-1.6087,-1.5693,0.062516,0.39986
0.3,-0.70289,0.0095694,0.12602,-0.68547,-0.0043443,-0.0012402,0.0022353,0.0041288,-2.3337,-1.1896,-0.76163,-1.6975,0.77617,-2.4516,-0.31638,-0.71165,-0.018787,0.1283,-0.67946,-0.0071544,-0.0041112,0.00042751,0.92819,1.7478,0.064444,-0.092541,-1.4966,-1.9281,-0.63546,-1.0834
0.4,-0.71521,0.0074137,0.1225,-0.69281,-0.0038042,-0.0070373,0.0029902,-0.10822,2.9366,-0.65147,-1.4767,-0.79537,-0.23559,-0.078524,-1.3014,-0.72089,0.0069504,0.12867,-0.70166,0.0023668,-0.010419,0.0050298,2.0305,1.7051,0.94966,-0.42086,-2.8154,-1.2994,-1.231,-2.2178
0.5,-0.71216,0.0016582,0.12132,-0.70707,-0.00099006,-0.0013089,0.011534,0.42578,0.50324,0.13234,0.53465,0.27024,-1.8601,0.58043,-1.2186,-0.71171,-0.0056226,0.12028,-0.70139,-0.007152,-0.0088198,0.0081713,1.4163,0.20996,-0.2577,-0.85681,-0.32391,-3.1038,-1.0602,-1.745
0.6,-0.70996,0.0012849,0.11179,-0.70577,-0.0045555,-0.0036358,0.012272,1.3691,1.6834,-0.72483,0.051925,0.19241,-1.7324,-1.6912,-2.8696,-0.69944,0.0067339,0.12082,-0.70663,-0.0063822,-0.0093309,0.007479,-0.13333,1.3864,-0.57456,-0.3543,-1.1738,-1.7367,-1.567,-0.73954
0.7,-0.72175,0.01198,0.12459,-0.70812,-0.001404,-0.014368,0.0081032,0.63635,3.4788,-1.9141,0.052252,-1.5268,-0.47482,-1.7262,-0.53125,-0.70592,0.0008877,0.12865,-0.70508,-0.012454,-0.0087007,0.011173,1.0598,1.8969,-0.58054,-1.1537,-0.68583,-0.34028,-0.48379,-3.2418
0.8,-0.70861,0.010877,0.1335,-0.69418,-0.020529,-0.0076068,0.0039152,0.45032,0.9695,-0.90366,-0.75558,-2.4127,-3.1714,-1.6981,-2.8621,-0.71419,0.0062463,0.13212,-0.6916,-0.01299,-0.00087589,0.0155,1.3597,1.1447,0.61068,-0.18772,-1.4224,-4.1512,-0.91651,-3.0112
0.9,-0.708,0.0025082,0.12508,-0.69062,-0.013431,-0.0077969,0.0040227,1.1572,2.084,0.20419,0.46488,1.4853,-1.8675,-1.6643,-0.9602,-0.71851,-0.0050219,0.12629,-0.68249,-0.011201,-0.015049,0.013409,2.192,3.1186,0.24855,-0.81304,-0.73064,-2.0603,0.0055891,-0.69293
