time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.70631,-0.0086807,0.12087,-0.70244,0.0092758,-0.0012321,0.0026967,0.93765,-0.24816,1.5596,-0.93523,-1.1015,0.8568,-0.11018,0.32359,-0.69676,-0.0026396,0.10765,-0.69349,0.00049224,-0.00090978,0.0047075,-1.615,0.54319,-0.59713,-1.6029,-0.56728,0.87829,-1.6703,-0.3893
0.2,-0.69398,0.0036407,0.11622,-0.69332,-0.0012308,-0.0055198,-0.0017398,-1.3199,0.91396,-0.16058,-0.032062,-1.5695,-2.4488,-1.6354,0.0081109,-0.70611,0.030714,0.12991,-0.69743,0.0008353,0.0036208,-0.00023224,-0.13483,0.30697,0.99035,1.0781,-2.2088,0.17147,-0.78422,-0.65072
0.3,-0.72121,0.0016804,0.12218,-0.68553,-0.00069725,-0.0046563,-6.8654e-06,0.91716,1.3039,-0.96532,0.12307,-1.6682,-1.2214,-3.0772,-0.63896,-0.69928,0.0090704,0.11906,-0.68155,-0.0003745,-0.0027999,0.0086402,-0.39941,2.2421,0.11644,-0.41187,1.2293,-0.97818,-1.0217,-0.85752
0.4,-0.71136,0.0041891,0.13216,-0.69657,-0.015815,-0.0071821,0.0033433,-0.13314,1.0433,-0.12846,0.73531,-3.5863,-2.9906,0.19992,-2.5416,-0.70521,-0.015179,0.13202,-0.69197,-0.0024704,0.006295,0.0069752,0.80747,-0.28429,0.31333,0.17656,1.1761,-4.1564,-2.5865,0.2693
0.5,-0.70628,-0.0018668,0.1258,-0.71393,-0.00086221,0.010719,0.00052761,0.16141,-0.18095,-0.73747,1.8732,-1.0294,-0.87906,0.29333,-1.2452,-0.70628,-0.0018378,0.13324,-0.69047,-0.0021062,-0.008334,-0.0058459,0.70061,1.3495,-0.077598,-1.1163,-2.1022,-1.5638,-1.9127,-2.2304
0.6,-0.70462,0.0094653,0.11414,-0.69187,-0.0063519,-0.0053768,0.0059237,0.67651,2.031,0.59082,1.4864,-2.0987,0.39681,-1.3491,-3.3952,-0.69569,-0.028396,0.11922,-0.69768,-0.004883,-0.0073673,0.0079455,0.97729,2.1662,0.24183,0.48949,0.38455,-2.0614,0.82767,-3.701
0.7,-0.712,-0.0054549,0.13,-0.69606,-0.011569,-0.0045256,0.0038122,1.1163,3.1709,-1.6644,-0.77779,-2.6126,-0.94403,-1.63,-2.6625,-0.70778,-0.020786,0.1155,-0.69526,-0.019259,0.0052902,0.0071248,0.76368,1.9436,-1.2167,-0.4413,0.15149,-2.8553,-0.82655,-3.1208
0.8,-0.72411,-0.015455,0.13334,-0.69185,-0.017123,-0.0011437,0.0065836,0.74374,2.3649,1.2821,-1.9461,1.4043,-1.9378,-1.6424,-2.2184,-0.70342,0.002702,0.12725,-0.69785,-0.015019,-0.0070149,0.013938,0.2395,2.62,0.15673,-1.3997,-1.4992,-2.4135,-2.0808,-2.1907
0.9,-0.71884,0.0053976,0.11179,-0.67952,-0.008506,-0.0039461,0.0070275,0.28537,3.481,-0.75418,0.42815,-0.26037,-1.1441,-0.36699,-4.408,-0.71307,0.0035388,0.12642,-0.69234,-0.014277,-0.0049907,0.0020349,2.1114,2.7764,-1.3446,-1.0541,1.1731,-2.2287,0.6294,-3.3076
