time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.71182,0.008455,0.12419,-0.68329,-0.0061223,-0.0024449,-0.0041177,-0.42852,-0.060932,2.3649,1.4299,-1.4859,-0.51829,0.088762,-0.31508,-0.69502,0.013612,0.13699,-0.68909,0.0023599,0.00044887,0.0031849,-0.76899,0.54167,-0.28456,0.21967,-2.4678,0.8483,-3.2432,1.3288
0.2,-0.72585,-0.0064669,0.1189,-0.69378,-0.0014927,-0.0050173,-0.00022815,0.2096,-0.76974,-0.48781,-0.66916,-0.97648,-0.6019,-0.84536,-0.14845,-0.70647,0.010872,0.13053,-0.70567,0.00090388,0.0065943,-0.0057895,1.4285,1.4049,1.8626,-0.62982,0.18183,-0.91596,-2.4956,0.39381
0.3,-0.72513,0.0085496,0.12164,-0.717,-0.00043794,-0.00099278,-0.00046694,-0.9187,1.2079,-0.94798,-0.1408,-1.8981,-0.94288,-0.16522,-2.89,-0.70425,-0.0067067,0.12274,-0.67415,-0.0074662,-3.0298e-05,0.0045926,1.5361,2.0972,0.085729,-0.53135,0.55737,1.6837,-1.4954,-0.40663
0.4,-0.73393,-0.0048572,0.12189,-0.7048,-0.0028208,0.00045294,0.0092167,-0.076581,1.9366,-0.78525,-0.77058,-1.5836,-1.4981,0.082094,-1.1306,-0.70505,0.0090829,0.11345,-0.70421,-0.00050714,0.00059196,-7.1412e-05,1.4522,1.6286,0.91974,1.3808,-0.97474,-1.2195,0.67581,-0.36379
0.5,-0.70742,-0.0029114,0.14063,-0.67904,-0.0076491,-0.0053743,0.0029894,1.075,1.0359,-0.30455,-0.54979,-1.6278,-2.3552,0.24372,-2.3595,-0.71558,-0.0072197,0.11186,-0.70588,-0.00086427,-0.0052121,-0.0014139,1.1714,-1.0297,0.12446,1.21,0.46067,-1.3966,-1.2303,-1.3401
0.6,-0.7185,-0.0017182,0.12613,-0.69079,-0.0067529,-0.0056333,0.0026339,0.19951,1.0093,-0.35544,-0.13433,-1.7742,-0.6011,-0.5077,-1.064,-0.71417,-0.0010024,0.139,-0.72297,-0.014245,-0.010945,0.0058017,0.18997,2.0485,-1.9735,0.85487,1.2667,-2.3184,-2.49,-1.7524
0.7,-0.70002,-0.026924,0.107,-0.70669,-0.0034861,0.0042895,0.013824,0.52811,2.4906,-0.44027,-0.29967,0.14486,-3.8188,-1.1911,-1.471,-0.71655,-0.0024498,0.12735,-0.68119,-0.010865,-0.011815,0.010492,0.52734,1.7982,-0.0099095,1.4705,0.2004,-2.2872,-0.708,-2.6259
0.8,-0.71418,0.012452,0.12288,-0.69404,-0.0021409,-0.0037152,0.011938,2.1911,2.0217,-1.282,-0.20307,-1.9241,-3.5073,-0.82647,-2.2227,-0.70512,-7.6246e-05,0.14313,-0.69358,-0.014766,-0.013408,0.011372,0.41441,2.7146,-0.31823,-1.5088,-0.20708,-2.6005,-1.7359,-3.4138
0.9,-0.70295,0.010057,0.10783,-0.6879,-0.012001,0.0012763,0.0062351,0.16374,1.8066,0.42122,-0.71009,-1.6092,-2.7928,-0.98386,-2.2934,-0.70922,-0.011881,0.13269,-0.69417,-0.014334,-0.0098122,0.010597,0.60291,1.2036,-0.37735,0.54905,-0.95778,-1.8363,-0.057745,-3.4366
1,-0.70485,-0.011918,0.10492,-0.69232,-0.016409,-0.0090674,0.0075996,1.7051,4.5925,1.3012,-0.094543,-1.6422,-2.6841,-0.95488,-2.9891,-0.72711,-0.0088544,0.13394,-0.68608,-0.018128,-0.0051896,0.0085773,-1.3077,3.9465,-0.15183,-0.22536,0.22127,-2.6015,-2.3799,-3.194
1.1,-0.71014,0.004477,0.12037,-0.70636,-0.022875,-0.0032837,0.012002,1.8265,3.078,0.58386,0.55637,-1.4698,-3.7177,-0.71665,-5.3092,-0.69098,0.01549,0.12125,-0.70959,-0.012761,-0.014654,0.012567,2.3687,2.2011,-0.79459,-0.29558,-0.36608,-3.5709,-0.759,-2.2886
1.2,-0.70235,0.0044552,0.12897,-0.69789,-0.014985,-0.0073266,0.020828,3.559,3.6025,-0.68414,0.19345,0.77474,-3.6318,-0.46945,-3.7685,-0.71158,0.0044117,0.10693,-0.72425,-0.012189,-0.0020303,0.021544,1.3226,3.616,-0.23731,-1.707,-0.57907,-3.1756,0.68494,-4.5712
1.3,-0.71311,0.0059796,0.1206,-0.70828,-0.014043,-0.0074634,0.019278,1.1996,3.1558,-1.465,-0.37581,-0.07202,-5.0521,-2.2676,-4.4155,-0.71789,0.0097581,0.14946,-0.70097,-0.014461,-0.0055148,0.012525,2.2481,1.942,-0.32982,0.29544,-2.4192,-3.2284,-1.3163,-3.6541
1.4,-0.71209,0.0016816,0.12702,-0.69923,-0.01431,-0.010153,0.018424,1.2689,3.3338,-0.60894,0.23589,-1.5374,-5.7962,-1.4116,-3.7084,-0.70293,0.0026709,0.14206,-0.69554,-0.022998,-0.017281,0.017665,-0.45027,2.682,-0.024789,0.02855,-3.2073,-6.1677,-1.2189,-5.0451
1.5,-0.69185,0.0095767,0.12057,-0.70076,-0.011208,-0.00052757,0.017094,-0.082419,3.2477,1.6142,-0.23106,2.0131,-5.16,-3.6302,-4.1443,-0.67761,0.010507,0.12313,-0.69148,-0.019478,-0.0084328,0.021145,0.098331,5.0232,-0.98585,1.1905,-1.4174,-6.1504,-0.91447,-5.931
1.6,-0.69276,0.0091743,0.12646,-0.69937,-0.022421,-0.0040833,0.025227,1.2802,4.4843,0.39244,-2.9865,0.018116,-4.1564,-0.94083,-6.4686,-0.70469,-0.014992,0.09858,-0.71799,-0.018176,-0.0040109,0.020936,1.0092,4.2049,-1.3064,-0.55186,-1.3404,-5.1198,-1.2675,-4.9422
1.7,-0.69513,0.006041,0.129,-0.70804,-0.029178,-0.0072767,0.028703,2.9514,6.4903,-0.13902,0.012481,-0.81086,-4.0963,-2.2833,-5.3132,-0.72433,0.0128,0.11933,-0.6993,-0.019465,0.0026241,0.022166,-0.47519,4.9658,1.4606,-1.8745,-1.892,-6.4635,-1.7225,-6.1727
1.8,-0.70498,-0.012764,0.10065,-0.69399,-0.034737,-0.0087451,0.021959,1.1295,3.9677,-1.3643,-0.65778,-0.81307,-7.3637,-1.4771,-6.558,-0.69625,0.013543,0.13836,-0.71204,-0.024652,-0.015302,0.027075,-0.096338,4.9878,0.041561,-0.62972,-1.5248,-6.3891,-2.3884,-5.9148
1.9,-0.68432,0.010729,0.11349,-0.69491,-0.028403,-0.0026966,0.030303,1.0653,3.9031,1.198,0.18103,0.088744,-8.241,0.59311,-5.8901,-0.67948,0.0011275,0.11359,-0.70587,-0.020024,-0.011102,0.033288,1.8883,6.0352,-1.4026,-1.2147,-1.2555,-6.1184,-1.4295,-6.1773
2,-0.68818,0.019343,0.1058,-0.71217,-0.028498,-0.0095682,0.031863,1.985,3.1985,0.89983,-1.8209,-0.93062,-7.8495,-1.4441,-8.0042,-0.70338,0.015301,0.12689,-0.70035,-0.026437,-0.0115,0.033537,1.4711,5.6672,-0.055755,-2.101,-1.096,-5.2221,0.4307,-6.3383
2.1,-0.70215,0.0052945,0.10209,-0.70073,-0.025996,-0.014197,0.031516,0.2841,6.124,0.37482,-1.8157,-1.1966,-7.2041,-1.3755,-9.9367,-0.68922,0.0051813,0.1111,-0.70406,-0.035484,-0.011239,0.029172,0.088253,4.75,0.48841,-1.6574,-1.4815,-7.2203,-0.25417,-6.6185
2.2,-0.69235,0.0085843,0.1305,-0.71787,-0.028973,-0.0079945,0.028335,1.9758,6.1594,-0.94916,-2.2886,0.25294,-7.3478,-2.8733,-7.6257,-0.69666,0.021747,0.10915,-0.73662,-0.021967,-0.0045542,0.028812,0.3817,5.477,-0.89564,-1.6716,-1.2051,-8.8478,-1.6859,-5.7624
2.3,-0.70328,0.0039442,0.1128,-0.71639,-0.030417,-0.016741,0.035319,1.4844,5.6768,-0.49535,-2.0496,-1.2102,-8.9103,-1.1878,-7.6315,-0.6824,0.012824,0.11524,-0.70987,-0.030444,-0.007504,0.030843,1.1319,5.8635,0.36066,-0.90416,0.023527,-7.2788,-2.023,-8.9512
2.4,-0.67806,0.02025,0.112,-0.72208,-0.039353,-0.010962,0.034969,-0.87887,5.8519,-2.3862,-3.0521,-2.1304,-8.1161,-0.28818,-8.3938,-0.68955,0.0288,0.11704,-0.71418,-0.034962,-0.01203,0.023707,0.18809,3.9832,-1.1709,-0.81927,-1.3344,-7.4273,-1.261,-6.7015
2.5,-0.67489,0.020531,0.10827,-0.69528,-0.033851,-0.0046982,0.035571,1.6686,5.7544,-0.48751,-1.8921,-0.84095,-6.8387,-0.60954,-7.4242,-0.69662,0.015456,0.11739,-0.71576,-0.039531,-0.018875,0.041385,2.4498,5.9584,0.39465,-0.57677,-0.89137,-7.0647,-0.95745,-7.4132
2.6,-0.68285,0.012018,0.10602,-0.70783,-0.038231,-0.01032,0.031589,1.5524,8.7109,0.93741,-2.0446,-0.40002,-9.1301,-1.0588,-7.3961,-0.69067,0.02307,0.11651,-0.70301,-0.036977,-0.0089581,0.03216,0.41308,7.9454,0.63658,-1.2526,-2.3668,-9.0033,-0.17781,-8.8011
2.7,-0.66763,0.032682,0.12344,-0.70679,-0.036727,-0.013757,0.044529,2.0602,6.2549,0.91057,-3.0457,-0.77136,-9.3687,-1.205,-9.5632,-0.69149,0.026838,0.1244,-0.72481,-0.039918,-0.0089769,0.034158,0.748,6.0678,0.45063,-2.801,-0.73583,-8.3691,-1.3433,-10.214
2.8,-0.70046,0.022051,0.11454,-0.73513,-0.042568,-0.018454,0.050656,1.0129,7.1842,-1.7766,-0.77313,0.48204,-8.9035,-0.44307,-8.3902,-0.65689,0.015458,0.11315,-0.71259,-0.039786,-0.0088355,0.041678,-0.31132,9.169,-0.48361,-2.9141,-1.0495,-10.683,-1.7328,-7.8393
2.9,-0.6936,0.047587,0.12093,-0.71398,-0.0389,-0.020215,0.051093,3.184,7.8668,0.27678,-2.4527,-1.0962,-7.9946,-0.22167,-11.299,-0.70045,0.017693,0.10669,-0.72373,-0.040708,-0.0088614,0.043132,1.51,8.9546,-2.5515,-0.6295,-0.5622,-9.4507,-2.0787,-8.6731
3,-0.68024,0.022386,0.10142,-0.73739,-0.04252,-0.014811,0.041958,0.84049,8.1008,-1.3471,-2.5722,0.09001,-9.377,-1.6662,-9.7584,-0.68471,0.029296,0.09484,-0.7222,-0.038354,-0.0060657,0.04647,0.017315,8.271,-0.77168,-2.0135,-1.4147,-8.1472,-1.2542,-8.289
3.1,-0.69303,0.037068,0.096102,-0.72447,-0.045478,-0.011762,0.052485,1.3632,8.3848,-1.1385,-2.6906,-0.79967,-9.8819,1.6864,-10.372,-0.68634,0.025237,0.10336,-0.7225,-0.041635,-0.016372,0.052202,0.11341,9.779,-2.2012,-2.1353,0.67323,-9.7873,-1.3835,-12.517
3.2,-0.68478,0.021329,0.097961,-0.74403,-0.043829,-0.0015504,0.03677,1.4192,9.0391,-0.36452,-2.0647,-1.2634,-9.4902,-1.0389,-12.886,-0.68832,0.04481,0.12383,-0.72138,-0.047896,-0.015224,0.052843,1.3046,8.5347,-1.6578,-1.8128,-0.66773,-9.7139,-1.0612,-11.158
3.3,-0.67366,0.035982,0.099279,-0.70296,-0.048317,-0.014159,0.052008,0.24338,10.021,-0.29738,-2.9506,-0.31276,-11.253,-1.6799,-12.906,-0.67324,0.012365,0.10135,-0.71853,-0.044267,-0.01942,0.051314,0.14098,10.13,-1.2697,-3.2647,-0.178,-12.201,-0.1763,-12.822
3.4,-0.66905,0.041213,0.083729,-0.73969,-0.056661,-0.020126,0.049604,-0.10037,9.463,-1.2644,-1.7025,-1.6828,-12.209,-0.6812,-12.262,-0.67364,0.027562,0.11918,-0.71533,-0.045646,-0.01576,0.053715,-0.15528,8.7664,-0.74385,-4.0827,-3.1339,-11.647,-0.30451,-13.263
3.5,-0.65456,0.024986,0.093885,-0.73264,-0.047913,-0.023163,0.052757,1.0187,9.1696,-0.57734,-4.3963,-1.5093,-11.084,-1.732,-14.889,-0.69224,0.016974,0.098769,-0.72137,-0.046476,-0.012664,0.042536,-0.67068,8.5794,-2.0356,-3.1902,-1.7139,-11.686,-0.99018,-12.933
3.6,-0.66381,0.035866,0.098039,-0.73775,-0.060529,-0.010603,0.054132,0.38252,9.4365,-2.0011,-0.75379,-1.3034,-12.756,0.37029,-12.499,-0.66119,0.042181,0.11149,-0.73262,-0.055122,-0.014811,0.053229,-0.05423,8.315,-1.569,-1.8025,-0.29056,-12.32,-0.35895,-13.754
