time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.72043,0.00012268,0.13787,-0.69312,0.0020012,-0.0047537,-0.0054103,-0.51897,0.58267,-0.9435,0.73821,1.1889,-0.76203,-1.9996,-0.082775,-0.70066,0.0036,0.10746,-0.68817,0.011102,0.00056836,-0.0044835,0.68139,0.23245,0.09511,0.4681,0.15587,0.9717,-1.4013,-0.48437
0.2,-0.70311,0.0018544,0.14044,-0.7069,0.0045842,-0.00262,-0.0051815,1.6848,-0.26882,-0.79213,-0.24771,-1.7069,-0.34952,-0.95154,0.63911,-0.70356,0.018439,0.10999,-0.70349,-0.0052692,0.00051101,0.0065291,0.72501,1.1971,-0.70348,-0.89166,-1.574,-0.023635,-1.3361,-2.4273
0.3,-0.73237,-0.019535,0.11879,-0.69887,-0.0015129,-0.0075014,0.0043297,1.3152,1.0317,-0.038698,-0.47508,-2.5381,-0.36619,-0.41945,-0.19976,-0.69459,-0.0022201,0.12042,-0.70848,0.0019199,0.0026167,0.0014981,1.4406,0.31025,-1.9416,0.96718,-1.4728,-1.5936,-1.5985,-1.2653
0.4,-0.71108,0.01108,0.11734,-0.68222,0.0074057,-0.0037374,0.0059151,0.21747,-0.6719,0.88403,-1.2755,-1.3956,-1.7185,-0.81595,-0.33911,-0.71707,0.005886,0.10672,-0.70033,-0.0060936,0.0015332,0.0090338,1.5655,2.8927,0.94833,1.3015,-2.8922,0.088083,-3.8006,-0.019917
0.5,-0.72111,-0.0030684,0.11852,-0.70584,-0.012902,-0.0076122,0.0052119,0.5262,1.2729,0.33401,-1.1663,-1.8949,-1.3636,-1.6029,-2.0272,-0.70148,0.013459,0.11471,-0.69099,-0.007171,-0.0029552,0.0047808,1.4232,0.13812,1.0721,-0.091776,0.46012,-1.5178,-2.3964,-1.1831
0.6,-0.70478,-0.017768,0.11855,-0.69096,-0.008336,-0.0070525,0.0097566,0.49462,-0.51685,0.49699,-0.47627,-2.047,-1.1154,-1.1109,-1.315,-0.71682,-0.0007062,0.12708,-0.69306,-0.014292,-0.012312,0.01098,1.8146,0.091176,-1.7541,0.62655,-1.4733,-2.4349,-0.73338,-1.9493
0.7,-0.6907,-0.0083819,0.10987,-0.70763,-0.011164,-0.0019596,0.0099255,1.0601,2.6966,0.18548,-1.7683,-2.1277,-1.8844,0.26002,-2.9454,-0.70272,0.0049345,0.11887,-0.69769,-0.014471,0.0015919,0.013018,1.4203,1.7715,-0.14359,-0.23514,-1.149,-1.0917,-0.92565,-0.50047
0.8,-0.71969,0.0049181,0.12455,-0.70234,-0.020776,-0.0034768,0.0026314,1.1186,4.5423,-0.82556,-1.8705,-3.2517,-3.0887,-0.86591,-2.3982,-0.7075,0.007322,0.12187,-0.71035,-0.011579,-0.013171,0.017653,0.71535,2.5992,0.13042,-1.1357,-0.67611,-3.4079,-1.5841,-1.8883
0.9,-0.69951,-0.0016389,0.12272,-0.69603,-0.0070138,-0.0095632,0.011837,0.32995,2.7337,0.48446,-1.6895,-0.2976,-2.6257,-1.0297,-2.5317,-0.70682,-0.0017767,0.12781,-0.69772,-0.0073719,-0.0049235,0.0099285,2.0658,2.1882,0.56153,0.44031,-0.63539,-2.3695,-0.89343,-2.6163
