time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.71837,-0.0050053,0.12852,-0.7059,0.0025773,0.0011366,-0.0056143,0.11808,1.1788,0.78503,-0.60138,-1.4462,1.0966,-0.98948,0.024404,-0.7019,-0.0031143,0.10596,-0.70004,0.00045669,-0.0047278,-0.0057204,0.80734,-0.74617,-0.32512,-0.39419,0.10769,0.62584,-1.1311,-0.58675
0.2,-0.70998,-0.0051605,0.12793,-0.69432,-0.0024305,0.0047742,0.00025957,0.51712,1.2386,-0.05237,0.50103,-0.089948,1.3373,-0.78697,-0.60759,-0.71294,-0.0011333,0.11589,-0.69532,-0.0030568,0.0061233,0.0054666,0.29009,1.1933,0.68342,0.0060018,-1.5198,-0.2001,-0.71136,-0.19597
0.3,-0.71324,0.0092338,0.12652,-0.71383,-0.00036425,0.0060155,0.0056374,1.0816,1.9229,0.6133,-0.76554,-1.1658,-2.8857,-0.88045,-3.2218,-0.71451,0.0099368,0.11341,-0.70044,0.0012691,-0.006703,-0.0003426,1.5471,1.2568,0.6708,0.72227,-2.1579,-2.2937,-1.6794,1.139
0.4,-0.68881,0.0094015,0.12084,-0.70337,-0.013193,-0.0010305,0.0036415,-0.039492,2.148,0.88486,-0.059845,0.24594,-1.3197,-2.0717,-0.44432,-0.71464,-0.0072523,0.13528,-0.69974,-0.0022825,-0.0036171,0.0074637,0.56308,1.5829,-0.11799,-0.68736,-0.9717,-0.85483,-1.063,-0.78129
0.5,-0.69902,0.0053916,0.12846,-0.7202,0.0040449,-0.0031811,0.0065162,-0.12918,-0.78547,-1.2191,1.2484,-0.87434,1.575,-1.2151,-0.30685,-0.70685,0.018172,0.11791,-0.69661,-0.0034154,-0.0014501,0.012854,0.9404,3.2364,-0.86563,-0.68753,-0.33534,-1.6005,-1.1841,-3.1745
0.6,-0.71691,-0.019839,0.1286,-0.6917,-0.0086536,-0.001018,0.0017383,0.84923,-0.36649,-1.4729,-1.2038,-1.3223,-1.0736,0.41932,-1.1789,-0.6969,-0.0050978,0.12463,-0.6924,-0.0031597,-0.0016065,0.0075739,0.077214,1.8925,0.53294,-0.0017192,-0.99573,-1.0792,-2.086,-1.7249
0.7,-0.70441,-0.012727,0.12268,-0.68928,-0.013276,0.0021546,0.0094592,-0.57162,2.5241,0.30032,-0.51445,-1.7428,-1.5724,-0.78572,-2.3846,-0.70138,0.00083389,0.11343,-0.69459,-0.010326,-0.0065547,0.011267,-0.49339,2.0018,-1.8847,-0.16619,-0.95096,-1.5092,-0.48608,-3.4325
0.8,-0.70943,-0.0040473,0.11761,-0.68586,-0.0034834,-0.0037839,0.007728,0.14326,1.2637,0.26659,-0.17988,-0.18806,-2.8703,-1.122,-1.9986,-0.69385,-0.01146,0.123,-0.69766,-0.010562,0.0016239,0.008173,-1.5092,3.6455,0.74318,0.34226,-1.8977,-3.1817,-0.80884,-1.4692
0.9,-0.688,-0.01473,0.12176,-0.7045,-0.0076608,0.0042749,0.010385,0.53208,1.9151,-0.74407,0.87722,-1.9898,-1.9909,-0.56806,-3.7993,-0.69802,0.016608,0.12103,-0.71721,-0.0087093,-0.0040551,0.017111,1.8759,2.4847,1.5093,-1.2981,-1.0295,-3.531,-1.8883,-1.8226
1,-0.70477,0.0037612,0.10835,-0.68244,-0.0078068,-0.0085957,0.016679,1.7305,4.1213,1.0137,-1.0625,-0.82536,-2.7287,-1.1303,-3.9561,-0.71469,0.021274,0.13266,-0.6941,-0.016027,-0.00060683,0.012267,0.6208,2.4351,0.66271,-0.05967,-2.4176,-1.8024,0.27065,-3.5503
1.1,-0.70603,0.00085146,0.12063,-0.7109,-0.020726,-0.0093759,0.018481,0.16983,2.7398,0.90351,-0.73288,-1.9928,-4.5452,-0.50889,-3.2173,-0.69823,-0.0069979,0.12413,-0.69328,-0.013762,0.0050781,0.010502,1.4685,2.9078,-2.2801,0.37524,-0.85019,-4.381,-1.994,-4.0635
1.2,-0.70955,0.008225,0.12527,-0.71527,-0.023906,-0.010339,0.021149,-0.65185,3.0107,-0.45399,0.90582,-1.3606,-2.6491,-0.29908,-3.3622,-0.70063,-0.0090649,0.11374,-0.69693,-0.0075422,-0.008588,0.021506,0.77638,4.0069,-0.55209,-0.96407,-0.46859,-3.2052,-0.88521,-5.1378
1.3,-0.70002,0.01336,0.12904,-0.69878,-0.016907,-0.014556,0.0084408,1.7159,3.0974,-0.56517,-0.32521,1.5393,-5.5993,-0.3173,-3.9477,-0.71841,0.021273,0.10122,-0.71057,-0.016336,-0.01241,0.016942,0.56215,4.5163,0.78552,-0.25273,-0.32392,-2.6292,-1.0859,-2.8692
1.4,-0.70031,0.0030781,0.12379,-0.71324,-0.020336,-0.011103,0.029416,0.63062,2.9463,-0.49292,-0.71176,-1.8233,-6.3533,-0.88395,-6.0218,-0.70517,0.0071575,0.12786,-0.6982,-0.015111,-0.014351,0.019303,-1.2982,4.1978,0.06335,-1.503,-3.5616,-6.2346,-1.5913,-4.9495
1.5,-0.69879,0.00661,0.11776,-0.713,-0.021882,-0.0067463,0.014751,0.8126,3.497,0.33935,-0.20727,-0.46018,-6.5589,-0.99497,-6.046,-0.71915,0.0046905,0.1322,-0.69293,-0.017043,-0.018863,0.023566,1.0036,4.014,-0.8254,0.49808,-1.4842,-4.4685,-1.4528,-5.5009
