time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.70722,0.021791,0.12443,-0.71029,-0.0054851,0.01461,0.0055178,2.2535,-0.77238,-0.12559,2.8271,0.24896,1.8726,-0.6963,0.89956,-0.69892,-0.0094763,0.11808,-0.69303,-0.0042989,-0.0020276,0.0014944,1.7259,0.36105,0.13479,1.0062,0.22739,0.51813,-1.6753,0.52543
0.2,-0.7194,0.0022189,0.12196,-0.69017,-0.0018022,-0.0085801,-0.0072357,-0.56495,1.2273,-0.1464,0.73186,-0.12775,0.62336,-0.52507,-0.197,-0.71704,0.0019388,0.12017,-0.69484,-0.0029212,-0.0076906,0.0061826,0.92793,1.6611,-2.3318,0.28014,-1.4922,-0.16085,0.42912,-0.68478
0.3,-0.72059,0.015776,0.13679,-0.69589,-0.00488,0.0047937,0.0092251,0.7122,1.8936,1.2079,-0.96,-2.2713,-0.16084,-2.4557,-0.59268,-0.70539,0.0055461,0.11801,-0.69809,0.0011466,0.0071074,-0.00062398,2.5078,-1.3152,-1.5474,-0.84055,-0.7153,-1.7109,-0.77541,1.1749
0.4,-0.70769,0.018397,0.10388,-0.70209,0.0018084,4.715e-05,0.012446,1.2824,1.8183,1.1324,0.74405,-1.9357,-0.7618,-0.84258,-2.0695,-0.72848,0.0084355,0.12631,-0.69475,-0.0033566,0.0015006,0.0036218,0.87355,-1.0479,-0.84067,-1.17,-2.0885,0.51116,0.803,-0.29666
0.5,-0.71161,0.0058819,0.10746,-0.7055,-0.0086697,0.0023023,0.0054296,-0.34888,-0.10221,-0.15902,-0.82299,-1.0462,-1.3817,-0.23106,-1.4887,-0.70949,0.01716,0.12614,-0.70399,-0.010051,-0.0023179,0.00046264,0.45154,2.4842,2.4194,-1.2886,-2.1302,-3.6036,-0.5567,-0.19166
0.6,-0.69918,-0.001051,0.12881,-0.69156,-0.014159,0.0024873,0.008,-0.50339,1.2969,-1.3513,-0.404,-1.1397,-1.3736,-1.1434,-3.368,-0.71482,-0.015262,0.14156,-0.70612,-0.0040444,0.0073972,0.018134,0.47395,1.0819,-0.56251,0.69436,-1.3837,-1.9945,-2.2137,-1.1196
0.7,-0.69432,0.0010056,0.14341,-0.68991,-0.011128,-0.0017171,0.0036478,-0.31865,0.55137,-3.2921,1.6737,-1.3856,-2.5878,-1.2181,-1.7466,-0.69823,0.01112,0.10864,-0.70131,-0.011478,0.0051056,0.0087224,-0.18748,1.6193,2.123,-0.18462,-0.49773,-3.3587,0.43938,-1.3103
0.8,-0.714,-0.012498,0.12883,-0.69235,-0.0042234,-0.0056486,0.015054,0.22911,3.9538,1.1451,0.22389,-0.45283,-0.20997,-2.4411,-2.3012,-0.70105,-0.021979,0.12471,-0.70193,-0.015028,0.0062283,0.013721,0.88101,2.8949,0.49833,-0.65712,-1.5978,-3.276,-0.77471,-2.1515
0.9,-0.69949,0.001181,0.12369,-0.68609,-0.010739,-0.0075846,0.013921,1.3961,0.52049,-0.36121,-1.5522,-1.1342,-1.684,-0.18303,-2.2793,-0.70264,0.01273,0.12467,-0.68939,-0.011176,-0.0036257,0.014652,-0.10011,2.0406,-1.0261,-0.11141,-0.42983,-3.323,0.50035,-1.8205
1,-0.71153,0.01629,0.11805,-0.70265,-0.021883,-0.0058046,0.012329,-0.5388,3.6627,-1.1538,-1.2832,-0.4787,-2.8689,-1.2539,-3.8871,-0.69541,0.0069039,0.12122,-0.70462,-0.013088,-0.0014516,0.013362,1.2369,3.5676,-0.55164,-0.50879,-1.2839,-3.3037,-1.2436,-3.2033
1.1,-0.69891,0.00024691,0.12628,-0.71035,-0.015547,-0.0034081,0.013006,2.7439,3.6445,-1.4973,-2.3281,-2.2305,-3.6066,-0.13825,-2.9868,-0.70281,0.0010728,0.1126,-0.70758,-0.014876,0.0019964,0.008688,1.3721,3.9216,-0.78316,0.20508,-1.1176,-3.9958,-1.4032,-3.8406
1.2,-0.70099,-0.0046709,0.1206,-0.68499,-0.022587,0.0025572,0.01695,0.5312,3.5527,0.37048,-0.70475,-2.1405,-3.8614,-1.6285,-4.0081,-0.71217,0.0080053,0.10624,-0.69349,-0.015401,-0.0077446,0.0094964,0.044944,3.4188,-0.1567,-1.2592,-1.3539,-4.1636,-1.0904,-3.7678
1.3,-0.70385,0.0036485,0.12212,-0.68699,-0.018403,-0.0073217,0.016094,-1.3816,1.4332,-0.62959,0.96585,-1.2932,-4.966,-0.76252,-4.2133,-0.70208,0.0035553,0.11004,-0.695,-0.011675,-0.00013078,0.027357,0.86411,4.2292,0.74818,1.31,-1.0801,-3.6678,-2.6207,-4.3621
1.4,-0.68764,-0.0011047,0.098395,-0.68968,-0.016908,-0.0088371,0.012359,0.24648,2.1222,0.77488,-1.206,-2.4664,-4.1285,-0.74197,-4.4034,-0.68804,-0.0039061,0.1115,-0.70941,-0.019479,-0.0037063,0.02284,0.49899,3.1732,-1.3286,0.45979,-1.231,-4.1431,-0.93901,-4.5003
1.5,-0.70798,-0.0036298,0.11613,-0.70286,-0.022364,-0.0010751,0.033557,1.8465,4.3513,0.81938,-0.78668,-1.4838,-6.4509,-1.7662,-6.6601,-0.6871,-0.0098705,0.12553,-0.71035,-0.022062,-0.018731,0.015874,0.76287,2.3175,-0.34224,0.31837,-0.043238,-5.2892,-0.85735,-5.0018
1.6,-0.68973,-0.01386,0.11034,-0.71152,-0.030764,-0.0045696,0.028907,2.3167,4.3502,0.27553,0.49014,-1.7585,-4.6139,0.40879,-6.2291,-0.72985,0.0049489,0.1256,-0.68926,-0.02445,-0.012227,0.024866,1.0328,4.1578,-0.23029,-2.5576,-1.1484,-5.1077,-0.53313,-5.0489
1.7,-0.7005,0.0040737,0.10837,-0.70836,-0.029724,-0.011239,0.017822,1.0472,4.7087,-0.11812,-1.1303,0.24102,-4.3293,-2.0801,-5.4203,-0.70876,0.016569,0.13033,-0.71172,-0.025953,-0.014332,0.034234,1.1067,5.2374,0.43601,-1.7514,-0.4613,-6.1111,-3.5315,-5.8431
1.8,-0.71168,0.011686,0.12244,-0.69818,-0.021793,-0.000265,0.030259,-0.98617,5.6656,-1.6594,0.39571,-0.4984,-6.3586,-2.1024,-5.5408,-0.68955,-0.0030645,0.10547,-0.72376,-0.020436,-0.011672,0.030646,-0.82506,4.6334,-1.004,1.9134,-1.7542,-6.7233,-2.1601,-6.6353
1.9,-0.70276,0.0075206,0.10849,-0.70952,-0.026773,-0.0084519,0.028044,1.1543,5.4033,-1.7863,-1.5047,-2.0352,-6.7572,0.31602,-6.6499,-0.69771,0.0094036,0.12839,-0.70754,-0.023893,-0.010945,0.017666,0.54263,4.6908,0.72668,-1.5245,-0.94863,-5.7942,-0.89247,-6.5926
2,-0.69712,0.0043695,0.1253,-0.6932,-0.017947,-0.005085,0.028646,0.23108,3.5129,0.030727,-0.11,-1.0113,-7.337,-1.3522,-7.643,-0.68728,0.0066655,0.12256,-0.7034,-0.021956,-0.0088676,0.021992,-0.31852,4.8743,0.5167,-1.1441,-3.4869,-9.221,-0.73684,-7.8739
2.1,-0.69745,0.011756,0.12328,-0.7208,-0.030362,-0.0085609,0.031903,1.713,3.4209,-0.081212,1.5758,-0.58463,-7.5298,-1.6208,-6.1546,-0.69671,0.023355,0.10931,-0.707,-0.033605,-0.011433,0.024017,0.45692,4.6222,-0.017977,-2.4196,-2.0662,-6.6915,0.0020541,-7.5832
2.2,-0.69479,0.025472,0.10778,-0.70816,-0.025764,-0.006247,0.027733,1.5271,7.971,-1.8767,-2.1768,-1.2481,-6.5767,-0.35878,-8.2391,-0.67335,0.0069827,0.10923,-0.71957,-0.020727,-0.00018329,0.024419,0.66704,4.3702,0.20813,-1.427,-3.3082,-6.4869,-0.46619,-5.6209
