time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.70377,0.0062153,0.13424,-0.69744,0.004733,-0.0039473,0.0090259,0.010396,1.1227,2.0078,0.98263,1.1162,-0.17182,-0.464,0.65762,-0.71111,0.00062009,0.12272,-0.70075,0.0069639,-0.0010342,0.0045393,-0.59306,0.18004,1.1486,-0.58144,-1.0142,-0.34781,-2.316,-0.20954
0.2,-0.70951,-0.0032793,0.11665,-0.68317,-0.001473,-0.0025303,0.00035861,0.83569,0.56259,-0.58855,-1.7841,-1.5709,0.1206,0.45271,0.48924,-0.72451,-0.0049512,0.10895,-0.69674,0.005376,0.0025376,-0.0014924,2.0527,0.64863,-0.67778,-1.4248,-2.2557,-2.1332,-0.61165,-1.5686
0.3,-0.6959,0.0036915,0.11397,-0.67793,-0.0077117,0.0020945,-0.0013183,0.86829,0.35722,-1.079,1.771,0.47634,-0.43602,-0.671,-0.12712,-0.69927,-0.0022938,0.12952,-0.6831,-0.0048766,0.0039697,0.0055926,0.99229,1.1513,-0.77268,-0.82252,-0.14283,-1.2733,-1.3393,-1.6714
0.4,-0.71805,-0.0091721,0.12037,-0.68966,-0.0023812,0.012027,0.0063248,1.8,0.75552,-0.98033,-0.10955,-1.0577,0.24889,-2.7192,-1.5725,-0.73319,-0.0034651,0.11083,-0.70738,0.0048483,-0.0037385,0.0029413,1.2476,1.5968,-0.13772,2.8954,-0.52329,-2.0128,-1.9015,-0.30686
0.5,-0.69276,0.00047567,0.10171,-0.70013,-0.0058506,-0.0096261,0.0090745,-0.081233,1.0829,1.3468,0.72556,-0.7192,-0.6664,-2.5794,-1.5233,-0.69465,-0.009269,0.12062,-0.70801,-0.0067304,0.0025708,0.0052088,1.5129,1.4248,0.58399,-0.76483,0.023165,-0.83816,-0.5282,-0.90791
0.6,-0.72843,-0.010727,0.13764,-0.69143,-0.0074752,-0.0069932,0.0072338,1.6834,2.0065,-0.65964,0.14136,-1.1015,-1.9668,-0.17793,-1.3804,-0.71102,-0.0071716,0.129,-0.6939,-0.013364,-0.0069855,0.0044917,-0.52362,3.469,0.045863,0.13697,-2.0321,-1.221,-0.69799,-1.3009
0.7,-0.71415,0.0053553,0.11978,-0.69903,-0.011449,-0.00032576,0.0021518,-0.50706,4.6592,0.28064,-2.9694,-2.7785,-1.6585,-1.7041,-2.0573,-0.6865,-0.0052956,0.11544,-0.71241,-0.0048532,0.0026082,0.01362,2.0405,1.6104,-1.0592,-0.45428,-2.3744,-1.8544,-0.29988,-0.58587
0.8,-0.69355,-0.0091115,0.12185,-0.70953,-0.012553,-0.0045959,0.0029591,0.59202,1.2817,0.79498,-0.5937,-1.2551,-1.0857,0.22476,-2.4086,-0.71174,0.014094,0.13206,-0.69946,-0.015731,-0.0055761,0.0052668,1.1032,1.6205,1.9814,-0.88223,-2.5859,-3.1278,-0.67267,-1.9371
0.9,-0.70609,0.00028814,0.10897,-0.70178,-0.0097601,-0.00015853,0.016534,0.85877,3.167,-0.57563,0.82809,-1.601,-2.7758,0.39603,-1.803,-0.70843,-0.0021035,0.11386,-0.70393,-0.014706,-0.005001,0.0066838,-1.1025,3.1832,0.04938,0.017462,-1.1642,-2.9759,-1.6479,-2.6368
1,-0.70581,0.024314,0.13053,-0.69944,-0.0083893,-0.000843,0.014819,0.5095,2.1652,-1.8411,-1.1388,-1.2137,-2.4285,-0.075437,-3.1079,-0.70063,-0.0016965,0.11625,-0.68818,-0.014811,-0.0061613,0.0064642,1.0378,2.6117,0.16791,-0.089094,0.96547,-3.634,-1.1026,-0.35157
1.1,-0.70195,0.014551,0.12303,-0.7043,-0.02027,-0.0081896,0.0053481,2.137,3.4467,0.74359,-2.5769,-2.7148,-2.8202,-1.1911,-3.8366,-0.71585,0.014177,0.12534,-0.70587,-0.021515,0.0004965,0.0096946,2.4849,3.6689,0.59045,-1.1326,-1.2701,-3.986,-1.9605,-4.2371
1.2,-0.71002,-0.010532,0.12696,-0.68788,-0.010492,-0.013113,0.014479,0.44626,3.4509,0.28096,1.8958,-1.3862,-3.2186,-0.82018,-2.5881,-0.70007,0.0080245,0.12311,-0.70124,-0.026346,-0.0026627,0.020882,-0.81288,4.231,-0.85084,-1.1147,-2.198,-3.5701,1.8675,-2.4821
1.3,-0.69008,0.01504,0.12055,-0.68867,-0.024829,-0.0089018,0.019021,0.32584,1.7899,-0.076786,-0.25275,-2.1632,-3.2063,-1.0021,-4.4043,-0.71312,-0.0095961,0.11566,-0.71833,-0.014831,-0.0013315,0.016828,-0.025213,1.849,0.60745,1.936,-0.8934,-3.9947,-1.704,-3.8962
1.4,-0.70277,0.0068342,0.12046,-0.70265,-0.024767,-0.0070342,0.024625,0.46373,5.647,0.75698,1.6828,-1.5523,-4.7349,-0.49806,-4.3774,-0.69652,-0.0059652,0.11107,-0.71212,-0.01817,-0.0022471,0.020936,0.010001,3.8179,-0.30455,-0.14243,-3.9417,-4.1382,-0.5532,-4.9466
1.5,-0.69428,-0.013075,0.12592,-0.69877,-0.015475,-0.007096,0.016226,1.1052,5.5441,0.032541,-0.37899,0.12713,-4.9176,-0.91856,-4.9503,-0.70993,0.015465,0.12537,-0.70495,-0.028246,-0.0068239,0.027603,2.3154,4.4908,0.88965,-0.79867,-1.4823,-4.4663,-1.6342,-5.4556
1.6,-0.68016,0.0024402,0.11563,-0.71302,-0.015943,-0.0053627,0.022849,0.35289,4.204,1.318,-2.1522,-2.5223,-4.408,-1.5272,-5.7361,-0.69947,0.011611,0.10813,-0.71757,-0.015412,-0.0092959,0.025923,0.78562,4.1506,-1.0914,0.76001,-0.84694,-6.4979,-0.18432,-6.8276
1.7,-0.70128,0.010465,0.12613,-0.72114,-0.021568,-0.0058148,0.033256,-1.0562,3.5867,-0.17731,-0.35334,-0.18809,-5.2812,-1.638,-5.162,-0.70159,0.018292,0.11888,-0.71106,-0.029203,-0.0036653,0.019108,1.4105,3.9793,0.25245,-1.5053,-0.9227,-8.0021,-2.0926,-6.8257
1.8,-0.70821,0.008672,0.1282,-0.70838,-0.023313,-0.015188,0.030351,0.21323,4.8624,-1.4858,-1.7316,-1.0829,-5.9497,-0.25456,-7.2127,-0.70132,0.0014702,0.10861,-0.70513,-0.018426,-0.0067897,0.026998,0.51745,4.2399,-0.20269,0.1378,-0.91988,-5.3097,-1.3564,-5.8766
1.9,-0.70803,-0.0073345,0.12407,-0.69747,-0.022912,-0.010296,0.025991,0.23947,4.1051,-2.8387,0.92518,-1.3522,-7.0934,-1.5977,-6.9528,-0.70408,0.012488,0.12603,-0.72249,-0.031742,-0.011076,0.02832,0.26431,4.7454,-0.79259,-1.1742,0.1407,-5.7201,0.4427,-6.9052
2,-0.69704,-0.0038671,0.13943,-0.70964,-0.030505,-0.012148,0.038652,0.37919,3.1448,-1.0455,-0.81126,-0.89244,-5.295,-0.97869,-7.099,-0.68457,0.030169,0.11495,-0.71405,-0.025262,-0.01528,0.029807,0.999,5.6836,-1.0262,-0.68728,2.2056,-6.5489,0.24268,-7.8702
2.1,-0.71301,0.010001,0.11701,-0.69737,-0.028615,-0.011522,0.026895,2.0228,5.0456,0.58411,-2.44,-1.6869,-6.8829,-0.65792,-7.0083,-0.70592,0.017583,0.12982,-0.7129,-0.028532,-0.0030522,0.029027,0.96351,5.6761,2.0241,-1.496,-0.036522,-7.3433,-1.2412,-5.3213
2.2,-0.68372,0.024931,0.10044,-0.71473,-0.028435,-0.009511,0.035704,1.0466,5.152,-1.1361,-2.8487,-2.4021,-7.8143,-0.37522,-7.7239,-0.68326,0.0011285,0.12188,-0.7182,-0.029914,-0.011655,0.029651,1.0588,4.1989,-1.2523,0.53096,-1.8743,-6.8828,-0.63046,-7.9754
2.3,-0.67163,0.018849,0.1047,-0.69564,-0.03625,-0.0089741,0.037947,0.52038,6.4303,0.57199,-0.89373,-0.57256,-7.7821,0.061961,-7.5229,-0.67616,0.02981,0.1044,-0.71166,-0.036071,-0.0030583,0.027359,0.39548,6.2192,0.55613,-1.3381,-1.9384,-7.4491,-1.1941,-7.1801
2.4,-0.69868,0.023884,0.11644,-0.69175,-0.04516,-0.017164,0.034437,-0.77744,5.7931,-0.25558,-1.1123,-3.1753,-8.3403,-0.59294,-7.9954,-0.73395,0.0075225,0.12786,-0.70601,-0.031675,-0.01618,0.027298,0.41431,6.5742,-3.0305,0.00815,-1.6943,-7.7403,-0.83754,-8.5708
2.5,-0.69004,0.030808,0.10352,-0.71255,-0.043813,-0.0042941,0.043231,1.2453,4.069,-0.14536,-1.491,-0.40094,-7.5292,-1.3694,-8.6445,-0.68563,0.031552,0.1096,-0.70515,-0.030352,-0.0084626,0.042212,0.058238,6.7935,0.54637,-1.586,-1.8831,-8.0186,-0.69191,-7.721
2.6,-0.68601,-0.0016013,0.11564,-0.73376,-0.02688,-0.010391,0.037367,-0.17446,6.4306,-0.18344,-1.1436,-0.40471,-10.2,-1.9324,-9.7916,-0.68382,0.0081476,0.11224,-0.71683,-0.038539,-0.026897,0.028425,0.87681,7.0943,0.16833,-1.4177,0.065919,-8.7138,-2.4491,-9.8054
2.7,-0.69077,0.011615,0.11931,-0.73195,-0.045054,-0.012503,0.0482,0.8752,6.3257,0.096448,-1.6095,0.13876,-8.0446,0.22616,-10.285,-0.68375,0.014121,0.10422,-0.70225,-0.031135,-0.022486,0.039655,0.55422,8.208,-0.84361,-3.1464,-0.23394,-9.5699,-1.0963,-8.3231
2.8,-0.66516,0.034949,0.10497,-0.72281,-0.042749,-0.011596,0.039582,1.173,7.0847,0.53997,-2.3554,1.2192,-7.8602,-1.1674,-9.1992,-0.67251,0.018385,0.099763,-0.72384,-0.034853,-0.012698,0.038577,0.034185,6.033,-2.0021,-2.2869,-1.2269,-9.1079,-1.6334,-11.501
2.9,-0.68652,0.034353,0.11594,-0.7077,-0.041345,-0.010384,0.040999,0.86816,8.3276,-0.22223,-1.4655,0.72322,-9.9043,-1.3595,-10.935,-0.68624,0.031436,0.099449,-0.73514,-0.045749,-0.023184,0.037711,1.3358,7.2644,-1.7618,-1.3287,-0.71877,-10.38,-2.531,-11.181
3,-0.68951,0.02654,0.12783,-0.72351,-0.042633,-0.015918,0.040986,1.7851,6.8259,-1.0827,-2.5335,-2.1072,-8.7648,-1.09,-9.4516,-0.67173,0.024317,0.12728,-0.72019,-0.05018,-0.022839,0.043796,-0.061704,7.6226,0.020116,0.18825,0.81155,-8.6014,-0.65456,-10.82
3.1,-0.67784,0.028135,0.10657,-0.7333,-0.046994,-0.012466,0.047605,2.3452,8.1774,-0.056372,-1.9217,0.31535,-9.0611,-3.3976,-8.5812,-0.68449,0.031453,0.1174,-0.74878,-0.036894,-0.0061883,0.055491,0.13199,8.4329,-1.2508,-0.98235,-2.0087,-12.276,-0.68185,-11.337
3.2,-0.68794,0.035931,0.10914,-0.73886,-0.05104,-0.016275,0.0501,0.46226,8.883,-1.9152,-2.1357,-1.3573,-10.925,-0.83389,-10.595,-0.67671,0.02265,0.11938,-0.73238,-0.044726,-0.016283,0.036836,2.2161,8.8675,-1.53,-3.3807,0.47734,-11.107,-0.41593,-12.775
3.3,-0.67237,0.029989,0.11631,-0.72755,-0.052914,-0.014516,0.053882,1.9882,9.7551,-1.0431,-1.177,-1.5265,-10.87,-0.90188,-9.7732,-0.69429,0.035495,0.10817,-0.71771,-0.05048,-0.014585,0.04571,1.9651,9.7793,0.054885,-2.8647,-0.85865,-11.542,-0.79392,-10.56
3.4,-0.68737,0.026406,0.12076,-0.72541,-0.045954,-0.0192,0.051546,-0.2476,9.4325,-0.93786,-2.6832,0.18657,-10.363,-0.13354,-12.871,-0.68059,0.032085,0.10771,-0.73085,-0.046741,-0.021158,0.049683,-0.021292,11.32,0.30361,-1.6436,-1.8125,-11.512,-1.4846,-13.633
