time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.69719,0.0021964,0.11448,-0.68941,-0.00020623,0.0015882,0.0054239,1.1159,0.58414,-0.62535,-0.14864,-2.2324,-1.4093,0.15765,0.94506,-0.69572,0.020649,0.11167,-0.68807,0.0041798,0.0015337,-0.0016423,1.3534,0.025688,-0.88653,-0.43432,-1.1993,1.4465,0.88909,-1.644
0.2,-0.70286,-0.01138,0.14391,-0.70594,0.0009351,0.0039277,0.0061384,-0.37565,1.092,-1.0916,0.16454,-1.759,0.85169,-2.8457,-0.25038,-0.71064,0.0013481,0.12483,-0.70001,0.0044008,0.0023524,0.0011383,0.52101,-0.42814,0.24107,-0.2791,-0.45215,-0.23012,-1.5538,1.452
0.3,-0.70124,-0.0057489,0.11479,-0.69822,-0.0048712,0.0058305,0.0055938,2.2839,1.6088,-1.9236,1.1643,-1.0921,0.0068804,-1.605,-0.79938,-0.67883,0.0042306,0.12242,-0.71229,-0.0085135,-0.0021253,-0.0014678,1.4255,2.0101,0.3232,0.77751,-0.89658,1.1651,-1.272,-1.4796
0.4,-0.70478,-0.00017906,0.1414,-0.68981,-0.018176,-0.0030915,0.0060088,0.064603,2.8081,-0.87,0.018235,-0.39215,-0.37675,-1.2372,-1.8321,-0.70296,-0.0036024,0.12454,-0.6843,-0.0004063,-0.0057776,0.00052329,1.6983,2.2926,1.2318,-0.47316,-2.3355,0.26987,-3.0675,-0.31745
0.5,-0.70317,0.00051272,0.12227,-0.68661,-0.012393,-0.00087162,0.0042036,2.4721,-0.057489,-1.6328,-1.713,-0.99468,-1.0176,-1.2573,-1.006,-0.71394,0.0015412,0.11798,-0.68731,-0.0087774,0.0018229,0.0062408,-1.3485,1.8903,-0.96925,-1.7776,-1.5014,-1.4959,-1.8102,-1.1172
0.6,-0.70232,0.0011838,0.10611,-0.70634,-0.011681,-0.00043483,0.0033725,0.91695,1.7965,2.2564,0.37298,-0.71241,-0.61351,-1.0474,-1.4001,-0.70772,0.012914,0.12248,-0.70376,-0.012998,0.0032976,0.0032914,0.73027,1.5271,0.047109,-0.33507,-1.5353,-1.9551,0.21025,-2.5271
0.7,-0.70574,-0.01251,0.13241,-0.70021,-0.0064814,-0.0051015,0.0092229,2.4983,1.2366,0.51674,1.097,-0.42513,-2.836,-1.604,-2.112,-0.70555,0.014948,0.12149,-0.71351,-0.013657,-0.0048227,0.017486,1.7999,1.9057,-0.4218,-0.29181,-0.65107,-3.1163,-2.9666,-0.33701
0.8,-0.71231,0.00074908,0.14292,-0.70702,-0.016014,-0.0020321,0.0073753,-0.40364,2.2684,-0.044901,1.2099,0.016686,-2.9131,-1.1126,-2.7271,-0.70261,0.0078326,0.10625,-0.69144,-0.023021,-0.0030517,0.010818,0.42315,3.7607,-0.30785,-2.0197,-1.4436,-3.0138,-2.3529,-2.9107
0.9,-0.68982,-0.003766,0.13329,-0.69041,-0.011517,-0.0045383,0.0029303,1.0653,0.051957,0.47588,0.0019118,-2.3627,-1.3982,0.61538,-0.86421,-0.69507,-0.001462,0.1135,-0.69507,-0.012705,-0.00050687,0.014929,1.4618,-0.47351,-1.9273,-1.0071,-0.31206,-2.2097,-1.4614,-2.997
