time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.7144,0.011015,0.10461,-0.69734,0.0040105,-0.0011025,-0.00085283,3.8729,0.077758,0.40386,0.021585,0.48779,-0.24453,-0.18404,1.1622,-0.70845,0.014821,0.11888,-0.71561,-0.0054246,-0.0004652,0.0028248,-2.2368,0.72706,-1.5468,-0.57242,1.1661,0.88319,0.76171,-1.2077
0.2,-0.69741,-0.0025298,0.14983,-0.68319,0.0057793,0.0047975,-0.0053433,0.52199,0.19167,-0.33718,-0.68794,-1.5465,-1.1091,0.13081,0.4673,-0.72108,0.004984,0.11326,-0.69748,0.0025382,0.00069078,0.0033069,1.7316,0.66701,0.10585,-0.533,-0.92919,-2.5577,-2.0572,0.0041309
0.3,-0.70287,-0.0095414,0.11579,-0.69389,-0.01123,-0.0091924,0.0088668,1.3062,0.81425,-0.23146,-2.156,-0.51644,-2.0731,-1.1904,-1.6164,-0.71126,-0.0012502,0.12681,-0.69607,-0.00079732,-0.0087944,-0.0033307,0.78821,0.67845,1.07,0.82952,0.15502,-2.9743,-1.0583,-1.8428
0.4,-0.69571,0.022766,0.12464,-0.70148,-0.0080371,-0.0037214,0.0077925,0.23858,-0.33163,-0.74181,0.28214,-3.5771,-1.1156,-0.77992,0.061335,-0.69188,-0.0018446,0.12853,-0.70513,-0.0016298,6.5356e-05,0.0092173,-0.50318,2.3632,0.43136,-0.858,-1.0783,1.5919,-1.2928,-1.4399
0.5,-0.69645,0.0032658,0.12825,-0.67321,-0.0096904,-0.0033704,0.0059959,0.34554,1.3653,1.1874,-0.75859,-1.9147,0.051528,-1.6131,-2.8211,-0.70702,-0.0072414,0.12059,-0.71389,-0.0058742,0.0019577,0.0050619,0.19008,1.3219,-0.18047,-0.62807,-0.56108,-0.71713,-1.2651,-0.34498
0.6,-0.69564,-0.015439,0.13213,-0.71052,-0.0035925,-0.0026403,0.0095895,1.0307,3.4956,-0.37099,1.0893,-2.2717,-1.3351,1.1938,-1.3474,-0.69879,-0.0043601,0.11003,-0.69927,-0.0063817,-0.0036412,0.0084933,0.094781,2.8068,0.87549,-1.2865,-3.307,-2.9293,-0.67513,-1.3331
0.7,-0.68811,0.022241,0.12134,-0.69194,-0.007351,-0.0068051,0.0081357,-0.93249,3.3695,1.0209,-2.1728,-0.26035,-2.8514,-1.7883,-2.7915,-0.71301,0.00016681,0.12059,-0.69171,-0.013306,-0.0054925,0.0062414,0.56843,0.34558,0.010327,0.9061,-1.389,-0.94874,-0.80443,-0.91765
0.8,-0.7133,-0.0066688,0.121,-0.70064,-0.0028855,0.0033538,0.0089263,0.88231,3.2072,0.51948,1.3409,-0.12875,-0.90959,-1.6481,-1.2858,-0.70473,-0.012433,0.12411,-0.69368,-0.010187,-0.010555,0.010058,-0.20922,1.5684,-0.56375,-1.2125,0.48322,-2.0717,-1.0318,-2.0769
0.9,-0.70529,0.010891,0.13282,-0.7123,-0.010511,-0.0030406,0.013296,2.2192,2.7342,0.6035,-1.445,-1.4,-5.7749,-1.4921,-3.8615,-0.70676,0.011746,0.12089,-0.71079,-0.0073269,-0.0049778,0.011268,0.70725,1.8652,-0.23852,1.5232,0.18358,-0.797,0.80978,-3.5902
1,-0.70791,0.00026656,0.13499,-0.69811,-0.022457,-0.0068762,0.020177,0.50843,2.5568,-0.093628,-0.894,-2.4222,-2.1531,-1.2427,-4.3934,-0.70237,0.014234,0.11549,-0.68595,-0.0090669,-0.0026441,0.011335,0.17309,3.1955,-0.36638,0.68285,-1.8894,-1.8991,-1.4779,-2.1804
1.1,-0.6968,-0.0003761,0.12571,-0.70006,-0.024121,0.0008792,0.014584,0.025563,1.5014,-0.47892,-1.0707,-0.22176,-4.7131,-0.079535,-4.218,-0.68306,0.0065636,0.12282,-0.69535,-0.016826,-0.0031979,0.0084585,0.98671,2.6145,-0.48332,-0.73249,-0.43247,-4.8183,-0.4684,-2.2065
1.2,-0.71118,0.013328,0.12563,-0.70686,-0.023442,-0.0082553,0.018194,-0.34353,4.6887,-1.3792,-2.6424,-1.3164,-2.8058,-0.47097,-4.3274,-0.69915,-0.00046949,0.12946,-0.68891,-0.014088,-0.0067344,0.015153,-0.12042,4.182,0.70042,-0.67177,1.622,-2.6992,-0.32016,-3.2548
1.3,-0.7115,0.0071335,0.1344,-0.69367,-0.013905,-0.0047259,0.016784,0.23491,2.7931,-0.13731,1.0231,0.026542,-3.575,-0.55655,-5.3268,-0.70198,0.012653,0.11523,-0.70545,-0.019079,-0.0015236,0.022738,1.5801,2.784,-1.0979,-0.49282,-2.0238,-3.241,-0.10627,-4.7645
1.4,-0.7252,0.0061312,0.13249,-0.7149,-0.022258,-0.0043858,0.024445,0.081731,4.9368,-1.8642,-1.0853,-0.66754,-3.3771,-0.37978,-4.5736,-0.70032,-0.0030046,0.12263,-0.72041,-0.025535,-0.0090745,0.029092,1.4097,2.801,2.6791,1.1875,-1.5554,-3.5488,-1.9162,-4.3547
1.5,-0.71549,-0.0058588,0.13255,-0.69394,-0.01834,-0.012007,0.025057,1.0581,3.3767,0.97019,-0.67074,-0.69337,-5.6519,-1.7902,-4.6144,-0.7016,0.00032886,0.10305,-0.69709,-0.015454,-0.012996,0.022528,-0.25374,4.148,-0.93702,-2.9573,-0.45589,-5.367,0.54665,-4.702
1.6,-0.70313,-0.0076209,0.11972,-0.68597,-0.037976,-0.014798,0.022939,-0.86367,4.7462,-0.03247,-1.1448,-0.59858,-5.7221,-0.2393,-4.3064,-0.71232,-0.0023651,0.12242,-0.69689,-0.021586,-0.0084498,0.022959,1.9545,4.9805,-0.80543,-0.35718,-0.85135,-6.5633,0.27988,-6.3645
1.7,-0.68793,0.013951,0.1258,-0.70105,-0.012783,-0.0040774,0.029716,1.5625,4.9615,-0.013166,-0.44617,-1.5001,-6.9636,-0.94569,-7.1886,-0.70778,0.00529,0.11227,-0.6979,-0.022045,-0.0014674,0.029393,1.0583,4.3305,-1.0245,-2.1663,-1.41,-6.5218,-1.4394,-5.3037
1.8,-0.68397,0.012659,0.12707,-0.69571,-0.023908,-0.0010205,0.024965,0.35044,8.3199,-0.60927,0.3196,-1.2982,-8.8307,-0.36421,-5.2414,-0.69156,0.017042,0.10736,-0.69197,-0.020421,-0.0064,0.026374,-0.27257,3.8739,-1.3939,1.8401,-1.8955,-7.0645,-1.1651,-6.2968
1.9,-0.71497,0.012061,0.11489,-0.69696,-0.025833,-0.015305,0.022353,0.27819,5.786,0.3576,-1.2552,-0.69813,-6.0983,-1.151,-6.0054,-0.69544,0.0047832,0.1298,-0.71452,-0.026467,-0.013081,0.026761,2.1528,5.4238,0.75511,-0.62698,-1.7379,-6.0708,0.037958,-7.2263
2,-0.70133,-0.0018506,0.11445,-0.70379,-0.02553,-0.0057348,0.035288,-0.35291,3.5931,-1.4303,-1.6535,-1.9254,-5.673,-0.1807,-5.321,-0.69114,-0.00081302,0.10673,-0.7102,-0.041897,-0.0088936,0.027928,1.9744,5.8504,0.10344,-1.4852,-2.5662,-5.8962,-2.0552,-7.1347
2.1,-0.69008,0.0066166,0.12153,-0.7041,-0.030212,-0.016517,0.032196,1.1053,5.3617,2.8541,-2.2513,-1.3367,-7.4991,-1.1557,-7.628,-0.69831,0.015015,0.12896,-0.71444,-0.030948,-0.014017,0.034385,-1.0805,4.0976,-0.84069,-1.1809,-1.2667,-7.5466,-1.7491,-7.2433
2.2,-0.70818,0.022481,0.09896,-0.69545,-0.032863,-0.0028259,0.028865,-0.39337,7.4243,1.6881,-1.5853,-0.96044,-6.6452,0.81556,-8.6116,-0.69107,0.016365,0.12627,-0.73111,-0.037591,-0.0096291,0.034066,2.509,4.2371,-1.4635,-0.24384,-1.5106,-7.1718,0.9313,-7.3414
2.3,-0.67333,0.0084794,0.10702,-0.70352,-0.024632,-0.014014,0.033431,-0.2227,6.3283,0.36413,0.1282,-1.3744,-8.3455,-2.4142,-6.3662,-0.6962,-0.0056485,0.11017,-0.70059,-0.037053,-0.0092136,0.033894,0.96417,4.6965,0.57442,-1.1508,0.54437,-8.3209,-0.73366,-5.7327
2.4,-0.69566,0.025738,0.12301,-0.70675,-0.033202,-0.0031092,0.038768,0.15778,7.5056,0.76902,0.048913,-3.1756,-6.4137,-2.0802,-6.4345,-0.70559,0.0063825,0.096353,-0.71544,-0.041432,-0.014956,0.029977,1.2469,6.5333,1.3532,-1.7641,-3.5141,-8.3904,-0.609,-7.0715
2.5,-0.70493,0.0048751,0.11711,-0.70884,-0.030915,-0.01405,0.043863,-0.87896,6.0564,1.2663,-2.0413,-0.3217,-9.6978,0.01094,-9.1822,-0.68174,0.0036446,0.1007,-0.73182,-0.035345,-0.016863,0.03663,-0.38123,6.465,-1.7858,-3.2869,-1.5007,-8.6925,-0.83306,-8.3628
2.6,-0.69401,0.028067,0.11397,-0.72148,-0.03542,-0.015627,0.033471,-0.83165,6.7895,0.039011,-0.19468,-0.83379,-9.8912,-0.74394,-7.5975,-0.69155,0.018452,0.10825,-0.70627,-0.043406,-0.0085029,0.040213,0.52923,6.1134,-0.5643,-0.50889,1.3986,-8.9587,-1.3072,-9.8022
2.7,-0.68574,0.015128,0.10161,-0.70752,-0.034976,-0.014707,0.037664,1.6967,6.574,-1.3448,-0.15183,-0.76092,-8.4844,-0.93626,-9.2674,-0.69701,0.03228,0.12596,-0.69748,-0.035209,-0.011295,0.045509,1.1036,5.8936,-0.72822,-3.371,-0.26756,-6.0859,-1.2042,-9.0492
2.8,-0.67581,0.017507,0.1115,-0.72003,-0.044069,-0.0094796,0.03795,-0.49366,6.893,0.65235,-2.3314,-1.837,-7.9634,-0.65813,-10.584,-0.69312,0.014983,0.09416,-0.7227,-0.038714,-0.010843,0.045335,1.0533,8.8432,-1.35,-1.8716,-1.9536,-10.155,-1.139,-10.467
2.9,-0.69817,0.032361,0.12056,-0.72924,-0.048952,-0.015596,0.044239,0.86252,8.8684,-0.21324,-2.745,-0.34075,-8.3217,-2.1332,-10.186,-0.68854,0.021438,0.11228,-0.72138,-0.039351,-0.02122,0.036099,1.9034,9.4086,-1.9275,-1.9188,1.4223,-10.693,-0.51529,-10.796
3,-0.68195,0.012833,0.078199,-0.73975,-0.045741,-0.0054026,0.043995,0.48217,8.488,-1.2862,-1.446,-1.2316,-10.507,-0.63297,-11.067,-0.69087,0.026225,0.097258,-0.7388,-0.043541,-0.013784,0.047532,2.0409,6.9218,0.10162,-2.9538,-1.586,-9.1459,-0.82387,-11.465
3.1,-0.69827,0.023223,0.095787,-0.7069,-0.048931,-0.021166,0.047321,-0.243,9.1983,-1.1772,-0.78454,0.68577,-10.335,-0.50414,-10.358,-0.67758,0.032252,0.11468,-0.72091,-0.045688,-0.020321,0.040449,0.062677,8.2981,-1.2705,-2.1158,-1.139,-9.579,-3.0058,-12.184
3.2,-0.68693,0.021305,0.092377,-0.72578,-0.0409,-0.012685,0.046999,0.49718,9.381,-0.40001,-1.0031,0.15019,-10.055,-1.0135,-10.482,-0.66937,0.02651,0.10479,-0.74267,-0.051017,-0.019667,0.057523,1.626,7.2485,-1.0165,-2.5751,-0.1628,-12.369,-1.526,-13.582
3.3,-0.6774,0.022638,0.10148,-0.72093,-0.048822,-0.018123,0.047344,1.4355,11.055,-1.2427,-1.7639,-1.0301,-12.357,-0.11849,-11.624,-0.69306,0.027687,0.11629,-0.71736,-0.045233,-0.020588,0.053175,0.43209,7.7024,-2.7677,-2.0939,-0.2338,-10.805,-1.9981,-12.084
3.4,-0.67812,0.051736,0.12003,-0.73113,-0.045282,-0.013801,0.051786,0.6664,9.6446,-1.5776,-3.6592,-0.74187,-13.179,-0.40671,-13.387,-0.66916,0.024836,0.12128,-0.73422,-0.054924,-0.014785,0.056369,-0.12304,10.067,-1.7318,-1.2065,1.0823,-11.562,-2.0178,-11.873
3.5,-0.66493,0.044716,0.098753,-0.74386,-0.049391,-0.017638,0.055986,-1.5395,10.272,0.060885,-2.8665,-3.1651,-11.833,0.13217,-11.026,-0.67575,0.042609,0.10026,-0.72657,-0.051941,-0.018669,0.052555,0.48823,8.9078,-0.80081,-4.8031,0.87381,-13.559,-2.1032,-11.925
3.6,-0.66083,0.042055,0.10431,-0.73988,-0.058175,-0.017116,0.052629,0.44042,10.174,0.024142,-1.9248,-1.8988,-10.804,0.762,-10.733,-0.67087,0.047361,0.089209,-0.72696,-0.04643,-0.014643,0.05288,1.6075,8.7169,-1.6662,-2.2345,-0.075646,-12.547,-0.70958,-11.894
3.7,-0.66469,0.040746,0.098408,-0.73205,-0.053508,-0.024638,0.057437,-0.25629,9.4068,-0.90253,-3.258,-0.47901,-12.026,-0.30108,-12.317,-0.66746,0.034153,0.098457,-0.74097,-0.050562,-0.013515,0.051339,-0.45802,10.815,-1.2448,-5.5425,0.34109,-12.732,-1.4772,-12.533
3.8,-0.65919,0.039777,0.092191,-0.72878,-0.058167,-0.016426,0.052335,0.6207,11.97,-1.3562,-3.984,0.50587,-12.692,-0.84885,-14.68,-0.67639,0.016881,0.1116,-0.73626,-0.048756,-0.016397,0.058998,1.0456,9.379,-0.62064,-3.4544,-1.5984,-12.496,-1.2118,-14.906
