time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.71492,-0.018674,0.1114,-0.69961,0.00061707,-0.00046302,0.0020784,1.0862,-1.1348,0.28691,-0.22443,-0.65019,0.48825,-0.6248,0.55889,-0.69374,-0.0010973,0.1205,-0.69836,0.0041915,-0.003565,0.00082101,-0.33665,-0.079157,1.4842,-0.46315,0.51988,1.0953,0.82667,0.13135
0.2,-0.71506,0.013063,0.13619,-0.69972,0.0015496,0.001266,0.0060869,-0.74583,-0.30738,0.66076,-0.15458,1.2123,-2.5644,0.24656,-0.7079,-0.69786,0.0077251,0.13644,-0.70102,-0.008365,-0.007669,-0.0085293,0.8326,0.52223,0.70027,-0.46998,-0.57764,0.62154,-0.87276,-0.54454
0.3,-0.73325,-0.005076,0.11278,-0.70692,-0.0038173,-0.00061044,-0.00070215,0.27521,0.98601,-0.89002,-0.017198,-2.3234,0.45305,-0.68654,-0.79611,-0.72171,-0.0016857,0.094767,-0.68173,0.0014809,0.0087401,0.0050302,0.24987,-0.13942,-0.72723,0.12044,-0.36059,0.10802,-1.5142,-0.084231
0.4,-0.6988,0.0037881,0.12325,-0.70348,-0.0088452,0.0073968,0.0082766,2.8616,0.77948,-1.0225,-0.17173,-1.9685,-0.9809,-0.047583,-2.7289,-0.71948,0.0040358,0.12454,-0.69166,-0.00095192,0.0018279,-0.0016427,0.25813,0.46302,-0.016471,-0.55124,0.41394,-1.4224,-0.33295,-2.9975
0.5,-0.71603,0.0098517,0.11547,-0.71639,-0.0059302,0.00059507,0.012018,0.16083,0.69164,1.585,-0.43369,-1.1745,-0.37903,-1.0576,-2.6706,-0.70425,-0.0076065,0.10839,-0.6991,-0.0080616,0.0050878,0.00078396,2.1139,1.7618,0.1475,-3.0325,-1.5947,-1.0106,-2.2361,0.96599
0.6,-0.69952,-0.00034992,0.11702,-0.70121,-0.0078772,0.0021518,0.011217,1.3676,2.9465,-0.4607,-1.4068,-1.5306,-0.079662,-0.27886,-2.2106,-0.69296,-0.0060752,0.12481,-0.69786,-0.00012396,-0.0049659,0.0053735,1.6069,1.751,0.71833,0.24352,-0.82026,-1.2361,-0.71414,-2.2023
0.7,-0.68575,0.0089167,0.10274,-0.69131,-0.015606,0.002523,0.008066,0.65872,0.44308,-0.34394,-0.23585,-0.23172,-1.0381,0.72005,-0.19204,-0.68922,0.0053174,0.11711,-0.68312,-0.0076349,-0.0058545,0.0097998,-1.4042,4.0102,0.26924,-1.5637,0.20055,-0.68688,-2.0012,-2.0601
0.8,-0.72286,0.0059267,0.13392,-0.70539,-0.015008,-0.0067771,0.011905,1.1804,3.159,-0.16127,-2.0347,-1.901,-2.9664,-0.85658,-2.542,-0.72669,-0.007201,0.1221,-0.70059,-0.011582,-0.0021602,0.018946,0.093227,2.783,0.56636,-0.77588,-0.39291,-2.6965,0.024886,-0.21488
0.9,-0.71563,0.012623,0.11374,-0.71105,-0.018636,-0.0058818,0.01896,1.2476,2.1382,-0.47796,-0.71372,-3.3656,-2.4563,-1.2867,-2.9667,-0.7025,0.013706,0.11565,-0.69102,-0.01415,-0.0064157,0.014075,2.7292,2.8175,1.1418,-1.0619,-1.3249,-0.60049,-0.96291,-2.4168
