time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.70022,-0.019059,0.11961,-0.68418,-0.0020149,-0.00027214,0.0016599,1.0981,-0.12299,0.45567,-0.08271,-2.61,-1.5866,-0.79899,-0.21895,-0.71354,0.003894,0.10649,-0.69778,-0.0031258,0.0019698,0.0049466,-0.59512,0.20679,-1.1082,-0.94344,0.85897,-0.25059,-0.12949,-2.0839
0.2,-0.697,-0.0060249,0.127,-0.69375,0.0076659,0.0045157,0.00020567,0.85127,1.6053,0.30861,0.38503,-1.3923,-0.55835,-1.6499,0.53518,-0.70421,-0.0095292,0.11629,-0.6929,0.003682,-0.0035595,0.0086739,1.7384,2.7586,-1.433,-0.25421,-2.1298,0.038485,-1.1568,-0.1627
0.3,-0.71482,-0.0024537,0.14018,-0.69696,-0.012822,0.0021267,0.0056687,2.761,-0.99221,-0.89894,0.089881,1.2827,-2.018,-3.6115,-0.81861,-0.6968,0.0049476,0.12336,-0.69821,0.001083,-0.0051798,0.0085447,1.9383,2.191,1.2619,0.11492,-0.472,-0.8418,0.4998,-1.538
0.4,-0.71183,-0.0097771,0.11465,-0.695,0.00063194,-0.0017974,0.001132,3.1028,2.1211,0.89604,-0.37275,-2.2344,-2.6794,-0.97045,-3.5681,-0.70899,-0.011553,0.126,-0.69306,-0.0092448,-0.007524,-0.0047524,2.327,1.8112,1.3051,0.091712,-1.7647,0.65229,-3.0142,-1.5537
0.5,-0.71997,0.015105,0.1259,-0.70341,-0.013237,-0.011861,0.00037777,-0.84265,2.02,0.31775,-0.091694,-0.81734,-1.6669,0.80159,-0.69391,-0.7019,0.0095682,0.11196,-0.70256,-0.0098338,-0.0055091,0.0075483,1.61,1.512,-2.0026,1.7727,-1.2001,-1.7256,-0.53545,-0.87435
0.6,-0.68608,-0.00038448,0.10238,-0.69178,0.002045,-0.00055572,0.011285,1.3525,0.44909,1.0091,-0.59252,0.36202,-1.5626,-0.50147,-2.2149,-0.71472,-0.0066959,0.13049,-0.69825,-0.011541,-0.0020678,0.0087437,1.8764,1.3435,-2.5408,0.40426,-2.8709,-0.636,0.16051,-2.2797
0.7,-0.68778,-0.0025665,0.11884,-0.70532,-0.011764,0.0049728,-0.0026562,-0.9356,1.9588,-0.55251,-0.32269,-0.99624,-3.0564,-2.2264,-2.3642,-0.71962,0.016234,0.11284,-0.69699,-0.016497,0.0043009,0.0058507,-0.63611,2.018,0.57705,-1.8007,-2.1113,-1.3303,-0.90202,-3.6186
0.8,-0.69604,-0.0016289,0.1156,-0.70006,-0.007488,-0.010112,0.0002969,1.8205,3.8755,-0.37177,0.27342,-0.72522,-4.2322,-0.81335,-2.2263,-0.71823,-0.0114,0.13485,-0.72077,-0.0086562,-0.0022468,0.011441,1.7333,2.158,0.90232,-1.3506,-1.799,-2.7252,-0.66302,-4.1194
0.9,-0.70722,-0.01144,0.13036,-0.7019,-0.0055022,0.00067707,0.017665,0.90213,3.6975,-0.69904,0.32172,-0.99456,-2.217,-0.4916,-3.8195,-0.70363,0.013625,0.12403,-0.71708,-0.0076918,-0.0064463,0.020137,2.082,2.9382,0.33777,1.1481,-1.8498,-3.5421,-1.8395,-2.797
