time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.70729,-0.0048735,0.11365,-0.69384,-0.0015599,0.00043632,0.0017602,-0.1284,-0.19905,-0.22814,-0.09741,-0.61458,-1.1101,-0.93106,-0.41872,-0.70061,-0.0059851,0.11582,-0.70252,-0.0038732,-0.010518,-0.0014711,-1.3065,0.19374,-0.75475,-0.69136,-2.7949,-0.53342,-0.62438,-0.20918
0.2,-0.69981,-0.029775,0.12172,-0.71404,-0.0038813,-0.0099344,0.0013741,1.839,0.26566,-0.9163,0.66974,-2.6576,-0.13653,0.29288,-1.132,-0.73286,-0.023093,0.10898,-0.68703,-0.0018481,-0.011492,-0.0015085,0.24486,-1.4309,1.0506,-1.5532,-0.46734,-0.48924,-2.7562,-1.0122
0.3,-0.70342,-0.0013404,0.1019,-0.68574,-0.005567,-0.00027984,0.010561,-0.68792,-0.83261,0.44965,0.58149,-1.044,-0.4869,-0.86593,0.33776,-0.70442,0.0074345,0.12145,-0.70142,-0.0064898,0.0040052,0.0027465,0.88447,0.61375,1.0617,-0.35545,0.58109,0.60838,0.85568,-1.2366
0.4,-0.70313,-0.010518,0.11046,-0.69173,-0.0030543,-0.0018929,0.0068666,0.73327,-0.36817,0.28231,-0.83817,-0.81733,-0.20254,-1.0211,-2.3236,-0.6962,0.0070222,0.11783,-0.67844,-0.00045843,0.0090385,-0.00032857,1.884,0.013853,-0.37715,0.10031,-1.4589,-1.5487,-0.46927,-0.63218
0.5,-0.71731,-0.0073352,0.12454,-0.69296,-0.0092723,0.011652,0.013221,1.527,1.5638,1.9388,-0.9553,-1.9968,-1.9685,-0.78542,-1.858,-0.69108,0.0038603,0.12116,-0.70149,-0.0030776,0.00056158,0.0033922,0.12832,-0.059373,-1.568,-0.47997,-2.8578,-0.5685,0.16244,-1.4423
0.6,-0.69273,-0.019297,0.1513,-0.69576,-0.0099479,-0.0038325,0.0049363,0.67401,3.5791,-1.4533,0.26295,-1.1931,-1.515,-1.9025,-2.3603,-0.71151,0.007746,0.13252,-0.70207,-0.0095627,-0.010793,0.0028117,2.0711,0.64321,-0.42559,0.31283,0.4412,-0.0083457,-2.6692,-2.5256
0.7,-0.69895,0.0043911,0.13466,-0.73787,-0.011274,-0.0058411,0.011671,1.2344,-0.34858,-0.47028,-0.61973,-2.9876,-1.8888,-0.92362,-2.3599,-0.70072,0.0061333,0.11339,-0.70476,-0.016025,-0.0046713,0.0040266,2.1429,1.608,-0.22291,-0.17064,-2.2781,-2.5775,-1.4887,-0.85636
0.8,-0.68257,-0.0026511,0.1239,-0.68661,-0.014737,-0.0052699,0.0050393,1.873,2.8363,-0.70209,0.96511,-0.63361,-1.8339,-1.9024,-1.4474,-0.7039,-0.0048516,0.12613,-0.69721,-0.020734,-0.0075117,0.0023997,1.448,3.1561,-0.46827,-0.75885,-2.1403,-0.77266,-0.81407,-1.684
0.9,-0.70405,-0.014434,0.12886,-0.69496,-0.0070657,0.0042358,0.0029947,1.1783,2.3687,1.5505,-0.68132,-1.153,-2.2691,-0.44284,-3.8132,-0.70421,0.0055652,0.12834,-0.68972,-0.012351,-0.010414,0.016964,1.412,3.4826,-0.58814,-0.18487,-1.5795,-1.3689,-0.41771,-2.6684
