time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.68803,0.0066442,0.10816,-0.7073,-0.0016542,-0.00076935,-0.0040892,-0.46482,-0.95569,-2.7588,0.55592,-0.89071,-0.56345,0.34907,-0.84009,-0.72191,-0.004536,0.0977,-0.6835,-0.0036588,0.0013635,-0.0015065,0.29851,0.23584,-0.54079,0.7263,0.18446,0.95711,-0.17103,0.58656
0.2,-0.69479,-0.0032356,0.11255,-0.7064,-0.00030986,-0.0029295,0.0093942,1.0262,1.6737,-0.096022,0.39242,-1.3145,-1.0575,0.72716,0.27905,-0.69151,0.004195,0.13828,-0.6864,-0.0018106,-0.0038257,0.0017338,0.6647,-1.1754,0.43696,0.21759,0.38088,0.20826,-1.5395,-0.42531
0.3,-0.70374,-0.0017844,0.12008,-0.69288,-0.0067335,-0.0004117,0.0096084,0.36182,1.711,-0.50266,0.73836,-1.2643,-2.1407,0.14207,-2.1736,-0.69032,-0.0010187,0.13345,-0.68421,-0.0011567,-0.0024825,0.0070317,1.3233,1.5697,-0.33544,0.98621,-2.862,-1.0855,-0.91502,0.16478
0.4,-0.70629,-0.0085625,0.1085,-0.69408,-0.0087749,-0.0022182,0.0040091,0.1904,0.14359,0.91856,-0.39374,-1.8331,-2.0094,-0.91624,0.11608,-0.71817,0.0014094,0.12084,-0.69668,-0.01057,0.0025574,-0.001937,0.7726,1.8034,-1.3199,1.7541,-2.132,-2.1645,1.3297,1.2236
0.5,-0.69521,0.0042106,0.12728,-0.70757,-0.0063989,-0.0070574,0.0065094,-0.89422,0.23301,-0.97535,0.18779,-2.3178,0.39454,-1.4483,-3.2062,-0.69511,0.0069562,0.12659,-0.67895,0.0019344,-0.012075,0.0070287,0.52838,1.7032,-1.8254,-0.10033,-1.1006,-2.0895,-1.2155,-0.8096
0.6,-0.70545,0.006467,0.13109,-0.71266,-0.01057,-0.0074995,0.017655,1.3742,-0.033341,1.2856,-0.33419,-0.48705,-1.7087,0.49629,0.13749,-0.70444,0.0014175,0.12937,-0.69929,-0.0035964,-0.012358,0.0060627,-0.23629,-1.6644,0.70003,1.3766,-1.2278,-1.7574,0.15798,-0.14039
0.7,-0.71664,-0.0026336,0.11938,-0.7085,-0.017281,-0.0070604,0.0057293,0.82262,2.5037,-1.187,-0.75716,-3.1318,-0.40876,-0.90388,-2.9538,-0.69229,0.0089668,0.12411,-0.67959,-0.0059166,0.0028724,0.0083175,1.2202,2.3031,-1.065,-0.14494,-1.7862,-2.7679,-1.2789,-2.5918
0.8,-0.70275,-0.0084253,0.11894,-0.70102,-0.0063636,-0.010558,0.013128,0.33465,2.8748,0.037537,-0.20012,-0.84324,-1.6181,-0.94312,-2.9788,-0.71783,0.0020401,0.088628,-0.70853,-0.011661,0.00044386,0.0089937,0.18119,4.7385,0.41762,-1.8987,-2.2595,-1.7733,-1.9519,-2.7775
0.9,-0.7115,-0.0084628,0.12218,-0.69945,-0.012239,0.00149,0.013571,1.8629,3.1028,-1.8996,-0.18439,-0.0030127,-1.7681,-2.1626,-3.8235,-0.70758,0.0099025,0.11564,-0.69436,-0.0083857,-0.003628,0.0085638,1.1739,3.2543,-0.90463,-1.2854,-2.3191,-3.2467,-0.9817,-2.0996
