time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.70681,0.00049162,0.12057,-0.67837,0.0023592,0.0048554,0.00042886,0.85528,0.10651,0.5346,1.4319,-0.095361,0.49817,0.53023,-1.0589,-0.68481,-0.0055439,0.11909,-0.69783,-0.00057246,-0.00529,0.0034069,1.0585,-0.77177,-0.94182,-0.29856,-1.8286,0.6814,-0.088355,0.35314
0.2,-0.71404,-0.0040646,0.12504,-0.69669,-0.005651,0.0063153,-0.00096937,-0.29358,0.74281,-2.3444,1.7059,-3.0759,-1.4612,-0.51734,1.4671,-0.70959,-0.019525,0.13612,-0.70005,-0.0016076,-0.0032008,-0.0011359,1.1538,-0.41798,-0.97335,-1.1663,-1.9776,-1.1831,-1.8667,0.08002
0.3,-0.69645,-0.0043284,0.12653,-0.70218,0.0046271,-6.0166e-05,0.0056123,1.9315,0.98823,-1.3262,2.3744,-2.5494,-2.8873,-1.2008,-1.2788,-0.71936,0.0028284,0.12039,-0.71198,0.0018503,-0.0071389,0.0012297,-0.36237,-0.35591,-2.7376,1.282,-2.9427,0.19867,-1.7387,-0.28912
0.4,-0.71833,-0.014828,0.12822,-0.69167,0.00017383,-0.0046568,-0.0075554,1.7432,-0.46511,-1.6139,-2.1423,-1.5283,-0.62291,-2.4479,-0.0041914,-0.69831,0.011994,0.13236,-0.69894,-0.0016624,-0.00054825,0.0072295,1.8949,2.3494,-0.60746,0.85674,-2.4114,-2.186,-1.6263,-0.63453
0.5,-0.70625,0.00072476,0.12861,-0.70724,0.0030849,0.005672,0.010589,0.92456,0.38648,-0.75158,-0.35829,-0.12987,-0.40321,-0.46667,0.71804,-0.70068,-0.00023229,0.11513,-0.69269,0.010004,-0.0055943,0.0079029,0.93002,0.98916,-0.07406,-0.48766,-1.1661,-0.45896,-0.65079,0.046421
0.6,-0.70477,-0.0051185,0.12165,-0.70961,-0.0094373,-0.0011486,0.0053106,1.0803,1.5909,-0.68075,-0.7111,1.3965,-1.1959,0.3406,-0.89898,-0.71257,0.011709,0.12024,-0.69501,-0.0027276,-0.0011458,0.008657,1.1589,2.5487,1.2799,-0.32777,-0.029451,-0.90991,-1.7653,-1.0053
0.7,-0.69757,0.0097174,0.12563,-0.68777,-0.014475,-0.0051371,0.015788,0.93061,2.8733,-0.29259,1.108,-1.0556,-3.0969,-1.1799,-1.0994,-0.70875,-0.0064628,0.12781,-0.71263,-0.010165,-0.0082793,0.012081,0.095755,4.3186,-1.4756,-1.1091,-2.3392,-3.1227,-2.6365,-0.89499
0.8,-0.71385,0.0040509,0.11561,-0.66923,-0.0093794,-0.004883,0.014765,-0.71969,1.4009,0.98738,0.32451,-2.0146,-1.1556,-0.65018,-2.2666,-0.71486,0.00039017,0.12102,-0.69759,-0.015581,0.0035113,0.0089787,2.2343,1.1545,-1.3649,-1.0722,-2.1647,-3.1493,-2.3334,-2.9652
0.9,-0.69356,0.0021677,0.12619,-0.69381,-0.014541,0.0004729,0.0072845,1.1165,4.2482,0.56089,-0.65317,-1.155,-1.4778,-1.6666,-1.5249,-0.72738,-0.0083112,0.12189,-0.70387,-0.017758,-0.0071472,0.0091525,1.4886,1.8955,-0.11659,-0.35619,-0.86787,-2.1628,-0.38379,-1.6597
1,-0.70854,0.0016293,0.12405,-0.707,-0.018891,-0.009939,0.01454,0.15909,2.6649,0.79363,-1.4659,-1.3131,-2.7716,-0.68606,-3.8266,-0.7039,0.0061215,0.10811,-0.707,-0.016677,-0.0043514,8.3069e-06,1.5908,2.5444,-0.59543,-1.9781,-0.31804,-1.9929,-0.58432,-2.6315
1.1,-0.69975,0.022741,0.1252,-0.69878,-0.012766,-0.0086887,0.01178,0.37825,3.4971,-0.55763,-0.28669,-0.24109,-2.3953,-0.68258,-4.6588,-0.68592,0.015269,0.13285,-0.71044,-0.0085745,-0.0020172,0.01583,1.5118,3.0612,1.1595,0.70295,-1.4983,-2.9873,-0.74732,-1.5873
1.2,-0.69081,-0.018235,0.1127,-0.68644,-0.016799,-0.0072493,0.014293,0.33163,2.4809,1.5172,-1.3362,-0.44122,-4.8071,-1.8589,-4.0166,-0.70356,0.012944,0.13094,-0.69561,-0.014027,0.00054825,0.019972,0.86253,3.5719,0.55439,-0.80892,-2.4448,-3.7375,-1.1426,-4.65
1.3,-0.70908,-0.0014202,0.12758,-0.69556,-0.014655,-0.014376,0.018197,1.2962,2.8154,-1.9499,1.3894,-2.6857,-4.186,0.64678,-4.8777,-0.69314,-0.01123,0.11541,-0.69755,-0.014921,-0.011807,0.014883,-0.36843,4.1914,0.29938,-1.3694,-1.0198,-3.3848,-0.50735,-4.4459
1.4,-0.69846,-0.010817,0.11348,-0.71084,-0.016577,-0.0045161,0.012608,1.2467,3.7461,-1.1497,-0.70499,-2.1714,-4.8938,-0.28604,-4.4175,-0.70403,0.0031484,0.10861,-0.69758,-0.019975,-0.018476,0.025183,1.4377,2.5572,-0.70266,-0.63654,-0.88824,-4.1941,-2.5911,-4.4333
1.5,-0.70971,0.0061093,0.09907,-0.71635,-0.021203,-0.00043342,0.021785,1.025,2.3596,-0.17077,0.085896,0.81489,-3.8981,-1.3581,-5.3448,-0.7049,0.010076,0.13377,-0.70148,-0.021352,-0.0075735,0.026832,0.82971,3.9398,-1.8422,0.57343,-0.3413,-5.7712,-0.14692,-3.8274
1.6,-0.71052,0.014557,0.1172,-0.7126,-0.022455,-0.014942,0.025669,1.5155,3.7132,0.79957,-0.27866,-1.5868,-5.9687,-0.93875,-6.5183,-0.70146,0.016381,0.11177,-0.71507,-0.026371,-0.012467,0.024038,-0.69587,3.5796,1.4219,-0.081249,-1.2996,-5.8511,-1.0038,-4.2
1.7,-0.69935,0.023759,0.11748,-0.69391,-0.019611,-0.014786,0.021851,1.2078,4.8956,0.48298,0.18353,-2.1287,-5.8581,0.46562,-6.4223,-0.70242,0.0044751,0.11766,-0.69197,-0.03078,-0.015417,0.027363,1.0353,4.4642,0.23098,-2.2597,-0.84676,-5.7491,-1.4464,-5.9196
1.8,-0.69975,0.0154,0.1224,-0.71102,-0.021766,-0.010026,0.024531,0.48401,5.0305,-0.099145,-2.096,-2.2857,-6.8812,-1.1302,-7.1111,-0.69722,-0.0094185,0.10877,-0.70246,-0.01728,-0.005089,0.033375,-0.094018,6.6332,-0.10653,0.85563,-0.71224,-5.91,-1.7673,-7.6928
1.9,-0.69483,0.015833,0.11719,-0.73342,-0.026796,-0.01015,0.020663,1.0218,5.6066,1.4514,-1.6161,-0.9099,-4.7721,-1.074,-6.2704,-0.69524,0.019292,0.11714,-0.71681,-0.02448,-0.010306,0.021644,1.0066,4.9846,0.59098,-0.43982,-2.2261,-5.1589,-0.4238,-6.6369
2,-0.6812,0.025728,0.12604,-0.70456,-0.026486,-0.0087082,0.026157,1.9952,4.6572,-1.0061,-1.4994,-2.5646,-8.4662,-1.9291,-7.0358,-0.69986,0.007302,0.11632,-0.69562,-0.031178,-0.005343,0.031969,1.4051,4.7682,-1.9928,-0.70254,-0.71147,-8.3789,-1.319,-5.5809
