time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.68994,0.00017323,0.13089,-0.69112,0.0012188,-0.00042414,-0.0051489,0.2956,-0.66089,-1.0698,-0.4401,-1.8744,0.43523,0.55335,-0.79786,-0.70489,0.0068886,0.12829,-0.68552,-0.0038856,-0.0045128,0.012271,-0.97841,0.45269,1.0204,-1.0799,0.11561,-0.42718,0.53131,-0.20822
0.2,-0.69863,0.010436,0.13244,-0.70559,0.0016426,0.002377,0.0011153,1.3737,1.6099,0.79503,0.42202,-0.53755,-0.23262,-0.65164,-1.7872,-0.70355,0.0058144,0.13561,-0.68936,0.005407,-0.0011093,0.0069093,2.0199,0.68359,-0.52431,-0.32836,-1.4302,-0.18734,-0.57846,-0.708
0.3,-0.70072,0.0074366,0.12882,-0.70589,0.0013246,-0.0075024,-0.00019547,1.6999,-0.23078,-1.3668,-1.5364,-1.0259,-1.2845,-0.60684,0.78463,-0.70231,-0.0087061,0.10399,-0.69598,-0.0062277,-0.0074891,0.0072977,2.1325,-0.059445,1.6398,-0.15734,-2.3024,0.44257,-2.5261,-1.2407
0.4,-0.7106,-0.0080964,0.13134,-0.68878,0.0061388,0.004538,0.01148,0.93894,-0.047547,1.2262,-1.3751,0.19175,0.19619,-0.99343,-2.1665,-0.69729,-0.010491,0.11076,-0.68663,-0.0060833,-0.0035865,-0.006561,0.35839,1.0581,-0.20744,0.8526,-2.5608,-0.95092,-2.0345,-0.17459
0.5,-0.70425,0.008457,0.10107,-0.68842,-0.0047694,-0.0020406,0.0046018,0.36714,1.003,-0.62417,-0.03582,-0.85385,-1.3686,-0.43288,-1.5375,-0.71113,-0.0085535,0.13286,-0.6968,-0.0084974,0.0030994,0.0061587,-1.7058,-0.14228,-0.60455,-0.4219,-0.76048,-1.6006,-0.74054,-0.90765
0.6,-0.70156,-0.0068503,0.11463,-0.69653,-0.0072387,-0.00075336,0.0017101,0.85975,2.1459,0.80145,-0.56016,-0.24311,-1.2011,-0.82396,-3.6228,-0.69019,0.0040237,0.12169,-0.70621,-0.0077996,-0.0089736,0.014419,1.2125,2.0289,-1.9907,-0.57276,-2.2529,-3.4991,0.75116,-2.1982
0.7,-0.70648,-0.010498,0.12023,-0.71722,-0.006494,-0.0062435,0.012246,1.4479,2.9245,-2.8958,0.43346,-0.15082,-1.2584,0.22444,-2.7246,-0.7134,0.013629,0.11361,-0.72169,-0.016693,-0.0035796,0.0057951,1.0501,1.0077,1.9482,-0.093032,-0.93414,-1.3779,-2.0486,-2.494
0.8,-0.70239,0.016766,0.11507,-0.68967,-0.0082079,-0.0041286,0.010377,1.6544,1.8096,0.60449,-0.080621,-0.15173,-0.46648,-0.061754,-2.4761,-0.71492,0.0055445,0.11496,-0.70628,-0.010759,-0.013149,0.0055247,1.6924,2.599,-0.59268,0.32144,0.34383,-2.6074,-1.8841,-2.1313
0.9,-0.70368,-0.0055467,0.12466,-0.70757,-0.01646,-0.006641,0.0089505,0.44162,2.4844,-0.002602,-0.55003,0.8128,-0.99269,-0.74455,-1.4135,-0.71101,-0.0088719,0.12015,-0.70322,-0.0088476,-0.00057382,0.0069598,-0.40861,3.9537,-0.33875,-1.5472,0.28966,-1.5329,-1.6557,-3.1098
1,-0.70619,0.0017685,0.11499,-0.68492,-0.015282,-0.0084456,0.018451,0.21101,2.6948,0.71442,0.022417,-1.437,-5.0422,-3.0983,-4.3309,-0.7105,-0.0063183,0.1289,-0.68597,-0.019616,-0.0078911,0.0042457,1.3852,4.3909,0.36468,0.89186,-1.1365,-3.5405,-1.1228,-3.3872
1.1,-0.69968,0.0088256,0.10854,-0.7102,-0.021532,-0.00074753,0.0082328,1.762,2.713,-0.23899,0.68021,0.94048,-2.4109,-1.1244,-4.0324,-0.70118,-0.0030538,0.11452,-0.71604,-0.017792,-0.0039849,0.013794,0.50549,3.7855,-0.35944,-0.17954,-1.2799,-2.6407,-2.1522,-2.2968
1.2,-0.67997,0.010269,0.12417,-0.70955,-0.019725,-0.0032635,0.015183,1.9369,3.7924,-1.9951,-2.4929,-1.6425,-3.6243,-0.86511,-3.3419,-0.71578,0.015416,0.12715,-0.70054,-0.0040954,-0.010326,0.020756,-0.25499,2.6655,1.253,-2.1534,-1.5784,-4.2562,0.20803,-5.2832
1.3,-0.7068,0.0075891,0.12885,-0.69267,-0.011999,-0.0077193,0.015888,-0.14231,3.1062,1.0052,-0.045458,-2.4246,-6.5268,-1.4062,-3.579,-0.70836,-0.012147,0.11098,-0.69647,-0.021442,-0.0084982,0.021829,1.5187,2.954,0.48282,0.13702,1.1692,-3.2389,-0.51998,-3.1053
1.4,-0.70741,0.0083334,0.13688,-0.71656,-0.027011,-0.0092886,0.011631,-0.38546,3.6491,-0.6,-1.3761,-0.71815,-5.0991,-1.2677,-3.5952,-0.71485,0.0067583,0.12154,-0.7056,-0.022611,-0.0075955,0.018582,0.7443,4.0323,1.2646,-0.28582,-1.8305,-4.4037,-1.6297,-3.9448
1.5,-0.72183,-0.0027355,0.1367,-0.7076,-0.025413,-0.012292,0.015423,2.1841,4.4342,-0.99308,-0.11645,-0.70854,-6.9496,-0.60313,-3.631,-0.69137,0.0011787,0.12668,-0.69598,-0.021892,-0.012771,0.014104,1.9947,6.4595,-0.86468,-0.40593,-0.6326,-4.2892,-1.5734,-6.383
1.6,-0.6839,0.01261,0.11739,-0.69188,-0.025972,-0.0049263,0.024429,0.23582,4.0809,0.099827,0.49211,-2.2887,-5.9622,-0.80197,-5.2961,-0.70386,0.011627,0.10961,-0.71009,-0.025863,-0.0075176,0.027119,2.3631,3.5293,0.74075,-0.17156,-1.22,-5.3177,-0.6463,-6.5821
1.7,-0.705,0.0047507,0.13105,-0.70691,-0.012758,-0.012564,0.02693,0.87526,6.6743,-0.68293,-0.70154,-1.6758,-6.0996,-2.3033,-5.4273,-0.71425,0.009275,0.11672,-0.70895,-0.02017,-0.015557,0.021852,0.53824,6.8045,0.93708,-1.3295,-1.6861,-4.9476,0.83065,-6.608
1.8,-0.71235,0.023761,0.12897,-0.69903,-0.029637,-0.013339,0.019021,3.0932,5.3134,1.3494,-1.2926,-0.60534,-6.5974,-0.14373,-5.987,-0.713,0.0067742,0.13234,-0.69702,-0.030709,-0.0072191,0.024101,2.0811,6.1643,-0.96177,-0.50265,0.29103,-8.0766,-2.151,-5.9433
1.9,-0.70206,0.0086268,0.11456,-0.70188,-0.01865,-0.017566,0.027773,-0.86587,5.4231,-0.089043,0.31274,-1.3155,-6.9003,-1.7376,-5.9262,-0.70539,0.015824,0.11861,-0.71002,-0.025799,-0.0083725,0.027708,1.0396,5.4014,-0.89455,1.596,0.58621,-6.9557,-0.22558,-6.5876
2,-0.69872,0.0036091,0.13125,-0.70307,-0.030263,-0.0067221,0.032918,1.2937,4.9113,-1.1939,-1.3697,-1.0238,-5.6294,-1.9783,-7.1378,-0.68589,0.015092,0.12349,-0.71468,-0.02905,-0.014904,0.03586,1.0564,5.1727,-0.47138,-1.4171,-1.1565,-8.2733,-1.9783,-6.7343
2.1,-0.68386,-0.0080723,0.11056,-0.69821,-0.032347,-0.012946,0.037157,1.3867,5.2196,0.52482,-0.93294,-2.5089,-6.8422,-2.9325,-7.7543,-0.6915,0.03047,0.10858,-0.70963,-0.032014,-0.019854,0.03644,0.81895,5.2236,-0.72357,-2.1103,-1.2273,-7.8685,-0.91936,-7.6138
2.2,-0.70053,0.030922,0.11228,-0.70711,-0.032537,-0.0052777,0.035862,1.578,6.4161,-2.3812,-2.1777,-0.56065,-6.6672,-2.0568,-5.852,-0.70666,-0.0017474,0.10378,-0.71665,-0.032592,-0.014533,0.026886,2.4598,6.1355,-0.17421,-1.1947,-2.5529,-8.2826,-2.2752,-6.7778
2.3,-0.68837,0.037252,0.10555,-0.70148,-0.024454,-0.010289,0.036636,-1.5404,5.0543,-1.1969,-0.99177,0.22665,-7.1466,-3.1127,-7.6387,-0.67624,0.012352,0.11466,-0.70136,-0.0352,-0.0047352,0.048215,2.1925,7.1789,-1.1881,-0.94823,1.1324,-7.7368,-1.6723,-8.8103
2.4,-0.71194,0.0049645,0.10337,-0.71317,-0.028643,-0.022706,0.026908,0.95197,6.5591,-0.27787,-0.53386,-2.2689,-8.799,-2.2519,-8.4147,-0.69511,0.013501,0.12635,-0.69746,-0.036323,-0.009154,0.036256,1.5253,7.4234,-0.6804,-0.41578,-0.56459,-9.3037,-4.2613,-7.4091
2.5,-0.68754,0.011964,0.092675,-0.71572,-0.032711,-0.01313,0.03808,0.013656,7.469,-1.5208,-2.5956,-2.2654,-7.8199,-2.232,-8.3661,-0.69627,0.018703,0.12336,-0.70545,-0.038019,-0.0038082,0.036305,0.79781,7.7642,0.47703,-1.0984,-1.2315,-8.3599,-1.2957,-9.8516
