time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.71093,0.0017881,0.11541,-0.68707,0.008048,-0.0027941,-0.0060157,0.37857,0.36944,0.29863,0.39385,-0.67825,-2.5007,0.29691,-0.503,-0.70109,-0.0064394,0.13469,-0.68851,-0.007737,-0.0099375,-0.0038336,0.74747,-0.35826,0.2117,0.71899,-0.031895,-0.32282,-0.89244,-1.4857
0.2,-0.72994,0.024795,0.11866,-0.67996,0.0015375,0.0044179,0.0020799,1.8791,1.3781,-1.8187,-1.8506,-1.5198,1.2672,0.17468,-1.1779,-0.70412,0.020081,0.11666,-0.68617,0.0038738,-0.0020052,0.0074368,0.13959,-0.56526,-0.88464,-0.71789,-1.9106,0.11681,-0.62647,-0.84842
0.3,-0.7048,-0.012041,0.12162,-0.699,-0.001656,-0.003114,0.00018631,0.10524,0.018794,0.49282,0.03769,-0.5008,-0.84019,-1.7136,-0.96689,-0.69714,-0.00066326,0.11672,-0.69947,-0.012947,-0.011724,0.0077149,1.4507,1.8543,-0.76793,0.17306,0.67578,-0.86275,-1.3405,-0.60903
0.4,-0.72138,0.0010246,0.12983,-0.69389,-0.0070645,-0.0018966,0.0055065,-0.192,0.55663,-1.8121,-0.9637,-1.8706,-2.2425,-1.2717,-1.5049,-0.69624,-0.016147,0.11428,-0.69798,0.003093,0.0023511,0.0040863,0.65214,1.2229,-0.54961,-1.3531,-1.0029,-1.6,-1.5678,-2.7025
0.5,-0.70564,0.019909,0.10115,-0.7031,-0.01032,0.0061745,0.00028458,1.3526,0.50078,0.53101,-0.99073,-0.12316,-0.55838,-2.8757,-0.89673,-0.68228,0.0065528,0.14742,-0.69738,-0.013205,0.00036786,0.0096645,1.9438,0.90396,-0.63155,-0.026914,-1.396,-2.6072,-2.4219,-1.6192
0.6,-0.68367,0.02489,0.11853,-0.69161,-0.0046325,-0.001367,0.002416,-0.46212,2.678,-0.32057,0.17104,-0.92054,0.65131,-0.82408,-1.0632,-0.70655,0.0034647,0.1237,-0.72392,8.5065e-05,-0.0071788,0.0080425,3.0478,0.38707,0.89715,0.3855,-2.2686,-1.1333,-0.3508,-1.8422
0.7,-0.70352,0.00020418,0.12884,-0.68448,-0.0055927,0.0016357,0.0038397,0.98764,0.66783,-0.53374,1.4755,-0.65897,-1.49,-0.52798,-1.3687,-0.71261,0.0016169,0.11494,-0.70198,-0.0051388,-0.004428,0.011155,1.3336,2.3513,-0.011858,-0.0027469,-1.3667,-1.7622,-0.61868,-2.0127
0.8,-0.70023,-0.0030815,0.12135,-0.70033,-0.015172,-0.0058915,0.016648,0.60305,2.795,0.35284,-0.084219,-0.85116,-1.9931,-0.78163,-1.6941,-0.71258,0.011683,0.12594,-0.69876,-0.011131,-0.0048128,0.01405,1.8671,1.5017,0.78877,2.3477,-0.97699,-3.4471,0.29841,-3.3917
0.9,-0.69856,0.0098545,0.12399,-0.6759,-0.018011,-0.0047191,0.016024,-1.8889,3.0633,-0.99891,0.64378,-2.1894,-3.2342,0.89136,-1.5383,-0.69612,0.0043335,0.12129,-0.7028,-0.014781,-0.0044748,0.0080736,0.49391,2.0536,-0.55267,-2.1427,-1.3617,-2.5322,-1.2352,-1.5332
1,-0.70857,0.0036847,0.12266,-0.70749,-0.010206,0.0013201,0.017085,1.6322,2.9423,0.67391,-0.14738,-0.58891,-2.7771,-1.0908,-2.9443,-0.71518,-0.00013088,0.11856,-0.69839,-0.022369,0.0090583,0.01677,0.83397,3.6738,0.52992,-1.7111,-0.90117,-2.6139,-1.3896,-1.726
1.1,-0.69291,0.0061861,0.1163,-0.71446,-0.019033,0.0018614,0.011498,-0.69505,3.8116,-1.4518,-0.34554,-1.0769,-3.7992,-0.63586,-2.8525,-0.6972,-0.0011613,0.13308,-0.68827,-0.01654,-0.0072147,0.017336,-0.1643,3.2618,-0.69714,-1.0611,0.27529,-2.884,-1.4937,-3.2492
1.2,-0.70948,0.012867,0.10832,-0.7047,-0.0081148,-0.0071034,0.015935,-0.96513,3.5605,0.55033,1.0381,-0.0018584,-3.5071,-0.64277,-3.7394,-0.69891,-0.014118,0.13029,-0.71306,-0.017145,-0.0084071,0.0075811,-0.62782,4.1016,-1.5568,-0.20773,0.45737,-2.685,-0.81294,-2.758
1.3,-0.69641,0.00067841,0.11115,-0.69764,-0.027469,-0.013433,0.015943,-0.1898,4.1053,0.78272,0.2157,-2.0592,-4.4651,1.0047,-4.649,-0.70482,-0.008168,0.11416,-0.71282,-0.024092,-0.0082028,0.014756,0.4577,3.4519,-1.1844,1.3361,-2.0494,-6.0108,-2.8754,-3.9573
1.4,-0.71062,-0.012123,0.11822,-0.68138,-0.019306,-0.0047344,0.02387,-0.30126,4.336,-1.541,0.12142,-1.604,-5.7166,-1.0894,-4.8303,-0.71056,-0.0099317,0.1149,-0.69926,-0.01909,-0.0034885,0.011984,-1.6363,4.0378,-2.016,-2.0364,-2.2191,-5.9416,-1.9268,-5.0697
1.5,-0.71778,0.0045844,0.10976,-0.68494,-0.016158,-0.0082709,0.023159,2.9901,3.9842,-0.1043,-0.82352,-2.556,-7.1807,0.31223,-6.2939,-0.71091,-0.00027999,0.11626,-0.69506,-0.019542,-0.014602,0.02273,-1.295,2.6358,0.36847,-1.3916,-2.175,-7.2958,-1.7985,-5.3961
1.6,-0.70887,0.0038683,0.12901,-0.69495,-0.023195,-0.0019357,0.024013,-0.42819,5.5804,-0.024321,-0.040705,-3.219,-5.3937,-1.0752,-5.3292,-0.70463,0.0034284,0.12314,-0.70454,-0.018756,-0.0087343,0.024702,0.50373,3.0685,0.56153,-0.65646,-1.2878,-4.938,-1.4849,-4.9745
1.7,-0.70233,0.012492,0.12633,-0.69425,-0.018844,-0.011218,0.023204,-1.0533,3.6725,-0.77272,-1.2805,-1.9216,-7.0238,-2.0286,-4.036,-0.70935,0.01216,0.13619,-0.70936,-0.02628,-0.0056834,0.029963,0.86116,5.1184,-0.52601,-0.5994,-1.3063,-5.3037,-0.75304,-6.0555
1.8,-0.71333,0.0032424,0.10535,-0.69487,-0.023119,-0.0075854,0.024183,2.2404,3.7491,-2.1638,-1.0269,-1.5036,-5.3786,-1.2094,-8.024,-0.69966,0.0080522,0.13152,-0.69266,-0.021444,-0.014086,0.036158,0.53637,5.4761,-0.23409,0.62676,-1.3022,-6.7661,-2.6994,-4.3005
1.9,-0.71293,-0.0009848,0.12757,-0.69524,-0.033212,-0.012172,0.021726,-0.0038952,4.5879,0.48015,0.19679,0.018447,-6.5721,0.12322,-7.5124,-0.69916,0.0078585,0.12187,-0.70825,-0.024613,-0.012387,0.024601,-0.11757,3.7112,-1.314,-2.4021,-0.88384,-6.3917,-2.8988,-5.2554
2,-0.70816,0.018761,0.10305,-0.70869,-0.029937,-0.0098638,0.026945,0.73403,4.5503,-0.14628,1.4235,-0.64071,-7.2007,-1.9734,-7.6787,-0.69225,0.0073634,0.10951,-0.70395,-0.020527,-0.019257,0.031093,0.54193,5.223,-0.14557,-2.2374,-0.65327,-8.1452,-1.2885,-7.6006
2.1,-0.69172,0.011552,0.11632,-0.72287,-0.01915,-0.0085688,0.038941,0.93103,5.7488,1.2389,-2.9093,-2.3265,-7.926,-0.30581,-6.9424,-0.702,0.022446,0.12364,-0.71308,-0.027813,-0.0087525,0.027774,2.1327,3.55,-0.89993,-0.54113,-1.9805,-7.2512,0.47286,-7.0991
2.2,-0.69835,0.007376,0.11572,-0.69662,-0.033156,-0.016983,0.037069,1.6207,5.6804,1.975,-2.3459,0.90663,-8.1681,-0.04534,-8.0583,-0.68323,0.0068717,0.10751,-0.69237,-0.041783,-0.010838,0.036439,1.0918,6.8662,0.038015,-0.86434,-2.6138,-7.6373,-2.159,-6.8342
2.3,-0.69965,0.034542,0.10427,-0.72069,-0.031081,-0.013875,0.036288,1.7089,6.4246,-2.6481,-2.176,-1.2963,-7.376,-2.9192,-5.7408,-0.69447,0.0033326,0.1095,-0.71213,-0.025254,-0.017678,0.040841,0.8262,5.9032,-0.49455,-0.72803,-1.1802,-9.3937,-0.45088,-8.6455
2.4,-0.69271,0.0085108,0.095698,-0.71214,-0.038817,-0.011725,0.039885,0.63309,6.1564,0.78389,-1.7335,-1.8071,-7.9781,-0.026472,-7.1819,-0.69339,0.015805,0.085142,-0.71745,-0.034865,-0.0025096,0.030671,0.63223,5.4206,-1.5377,-1.3969,-0.97873,-8.6073,-0.8467,-7.7965
2.5,-0.68316,0.027163,0.11016,-0.73568,-0.029592,-0.01756,0.040122,0.4293,7.0355,-1.1952,-1.543,-1.1066,-7.6961,0.72592,-8.9504,-0.67386,0.021175,0.10045,-0.71254,-0.035127,-0.012943,0.034638,0.57796,7.068,0.44305,-2.2195,-1.3508,-7.4501,-0.23838,-7.065
2.6,-0.68589,0.021708,0.10002,-0.7351,-0.032629,-0.014359,0.037276,1.0649,6.1518,-0.6779,-2.0261,-2.4853,-9.5683,-2.6564,-9.1541,-0.6933,0.024335,0.11408,-0.70595,-0.038977,-0.008995,0.029425,0.37434,7.2882,-0.76863,-1.6696,-2.1703,-9.6041,-2.2489,-7.0735
2.7,-0.6916,0.021065,0.11067,-0.72279,-0.044907,-0.015064,0.032203,-1.0095,8.5958,-0.64039,-1.3822,-2.9822,-9.7396,-1.5625,-10.625,-0.69573,0.007984,0.10174,-0.72743,-0.038382,-0.010074,0.051913,0.2878,6.5558,0.3963,-0.52253,-2.8126,-8.6625,-1.3924,-9.5013
2.8,-0.67607,0.01027,0.11391,-0.72544,-0.039379,-0.012412,0.030304,0.97831,6.5396,-1.2907,-2.2692,-1.8248,-8.6374,-1.1847,-10.608,-0.67716,0.017932,0.12266,-0.72795,-0.047272,-0.0061659,0.037635,0.23027,8.2557,-2.4689,0.020357,-1.227,-9.4991,-1.7522,-10.229
2.9,-0.68106,0.033623,0.11169,-0.73359,-0.044415,-0.010517,0.037061,2.8405,8.5601,-1.2691,-0.85532,0.35125,-11.022,-0.45825,-11.305,-0.6837,0.017733,0.10875,-0.72005,-0.037788,-0.010348,0.03651,1.5259,8.8174,1.2686,-1.259,-2.1187,-8.8854,1.1584,-9.5925
3,-0.68005,0.037653,0.12496,-0.73217,-0.048348,-0.018178,0.047875,0.12012,8.7535,-0.47167,-2.262,-0.53291,-10.092,-1.9628,-9.3277,-0.67027,0.026128,0.099437,-0.72694,-0.040368,-0.0065647,0.051122,0.38696,7.4785,-0.16127,-2.9212,-1.5783,-11.183,-1.0488,-9.7932
3.1,-0.67681,0.027443,0.12052,-0.73357,-0.041185,-0.021077,0.041759,2.1444,8.3681,-0.18247,0.74806,-0.61188,-10.568,-0.35149,-10.307,-0.66332,0.030875,0.099727,-0.71281,-0.05292,-0.0064476,0.048666,0.54889,7.515,1.3116,-1.859,-2.5509,-10.799,-0.72769,-13.439
3.2,-0.67002,0.036965,0.10291,-0.71775,-0.046963,-0.010207,0.043567,1.077,8.7656,1.8328,-3.7925,-1.4732,-11.431,-1.1624,-11.981,-0.67951,0.017052,0.092726,-0.74185,-0.048793,-0.012535,0.039968,1.2418,8.9254,-1.3075,-1.9575,-0.63212,-10.252,-0.96791,-12.095
3.3,-0.67915,0.046398,0.11146,-0.73645,-0.051264,-0.013683,0.053284,0.077588,8.3407,0.413,-1.7549,-1.5999,-10.657,-1.8237,-14.819,-0.68138,0.04192,0.097945,-0.72647,-0.046749,-0.019359,0.051506,0.74955,7.8958,0.9768,-2.6141,-0.46243,-10.096,-0.41684,-12.653
3.4,-0.67685,0.047904,0.10324,-0.73283,-0.047589,-0.012514,0.049597,0.48217,8.6586,0.32638,-2.1772,-0.46242,-12.023,-1.4063,-12.748,-0.67242,0.028537,0.11949,-0.72845,-0.048224,-0.0059386,0.052523,0.52781,9.5172,0.25076,-3.669,-1.6712,-10.644,-1.4633,-12.521
3.5,-0.67013,0.036659,0.098588,-0.72888,-0.055471,-0.011826,0.063611,2.1247,8.4107,-0.0061316,-1.6663,-1.6288,-11.099,-2.104,-14.049,-0.66697,0.046526,0.10633,-0.73173,-0.048339,-0.012088,0.054461,1.9563,11.493,-0.10073,-2.2478,0.34169,-11.067,1.2908,-12.03
3.6,-0.67767,0.034494,0.099901,-0.72888,-0.049382,-0.021759,0.054604,2.8131,9.8542,1.096,-2.0744,-0.49654,-13.895,-2.2674,-11.8,-0.66058,0.026879,0.11106,-0.73443,-0.048799,-0.0077242,0.056813,1.0691,11.038,-1.2833,-0.90176,-1.3973,-11.628,-2.2873,-13.394
3.7,-0.67244,0.018725,0.11043,-0.727,-0.051142,-0.016869,0.051247,0.7539,10.926,-1.9978,-3.542,-0.90002,-12.475,-0.62399,-12.003,-0.66914,0.04067,0.10116,-0.72625,-0.055677,-0.015964,0.056248,1.6168,9.1557,-0.53988,-3.8191,-0.14005,-12.344,-0.59179,-11.949
3.8,-0.6573,0.045475,0.10028,-0.7493,-0.049484,-0.010982,0.057194,1.3828,10.513,-1.1689,-2.2829,-1.0482,-11.919,-1.3985,-13.121,-0.66874,0.039214,0.1041,-0.72617,-0.058468,-0.013129,0.05517,2.2553,8.8471,-0.87259,-2.3261,-1.7103,-13.01,-1.4057,-14.356
3.9,-0.66185,0.051879,0.10373,-0.75152,-0.051058,-0.020434,0.05642,1.4287,8.9451,-0.68962,-4.0148,-1.0912,-11.835,-2.1239,-13.657,-0.6631,0.044983,0.10841,-0.76458,-0.046237,-0.014175,0.057426,0.84853,9.5503,-1.2666,-3.902,-1.341,-14.108,-3.1694,-14.414
4,-0.65727,0.04988,0.10571,-0.7272,-0.058679,-0.0083991,0.055031,1.4303,10.66,-2.3226,-3.9368,-2.1604,-13.921,-1.3166,-15.098,-0.6812,0.050166,0.088992,-0.72214,-0.065411,-0.011702,0.065429,0.056988,9.6909,-1.2329,-5.3726,-2.8174,-13.4,-2.2405,-13.417
4.1,-0.66919,0.049829,0.085031,-0.75258,-0.053984,-0.0094805,0.061652,1.9365,11.945,-1.4228,-3.6216,-1.0154,-12.283,-1.832,-14.059,-0.64149,0.051004,0.092008,-0.74905,-0.05241,-0.015824,0.063913,0.48366,10.285,0.29114,-2.992,-0.67676,-12.678,-2.7699,-15.062
4.2,-0.65363,0.029095,0.086155,-0.74009,-0.059888,-0.022312,0.059407,1.4968,9.8445,-1.9991,-4.4474,-1.8899,-13.179,-1.8214,-15.735,-0.66686,0.0426,0.070186,-0.75275,-0.062554,-0.016257,0.062483,0.032417,9.7171,0.038794,-4.4762,-0.55476,-11.176,-2.0855,-16.393
4.3,-0.66631,0.051346,0.097424,-0.74276,-0.069835,-0.010403,0.058634,3.4056,11.546,-1.9564,-4.4289,0.39058,-13.271,-2.9679,-16.782,-0.67536,0.064699,0.070386,-0.76027,-0.054684,-0.028552,0.064142,1.4865,11.869,-1.8165,-5.5564,-1.073,-12.174,-0.79064,-16.139
