time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.69512,-0.001743,0.12389,-0.6801,-0.0050224,0.0095523,0.0052941,-0.036719,-0.048528,0.27011,-0.3632,-0.48339,0.90014,0.25926,-2.2447,-0.71127,0.0076087,0.12197,-0.68886,-0.0078752,0.0052182,0.0026273,1.9307,-2.2634,0.54049,0.073794,-1.9463,-1.3122,-0.33443,-0.34493
0.2,-0.71648,0.00079424,0.13024,-0.68128,-0.0070591,-0.003999,-0.002576,0.45056,-0.37708,-1.1654,0.33855,-0.51152,-0.10126,-0.2769,-1.3993,-0.70477,-0.0052851,0.10677,-0.69281,0.0029968,-0.0047561,0.012741,0.29023,1.6001,1.2839,-0.7228,-1.4476,-0.91646,-0.92561,0.36649
0.3,-0.71222,-0.020421,0.11665,-0.69716,0.0019604,-0.0034153,0.0016548,0.94157,-0.28546,-0.3104,-0.52791,-2.4076,-2.4662,-2.0957,-0.13459,-0.70347,0.00070184,0.10498,-0.70706,0.00025247,-0.00096099,0.0043525,1.6487,-1.2753,0.030717,0.36161,-1.5041,0.66596,-1.4727,0.43763
0.4,-0.71161,-0.0030569,0.11791,-0.69978,-0.0094698,0.0012803,-0.0086177,0.32159,1.5662,1.1338,0.77735,-0.83878,-1.02,-0.61478,-2.7431,-0.70604,0.001077,0.11642,-0.70782,-0.0040107,-0.0048363,0.0057156,1.5924,1.095,1.1974,0.73293,0.15662,-2.2997,-0.035536,-2.1142
0.5,-0.70959,-0.008407,0.1101,-0.70123,-0.0036149,0.0028281,-0.00080588,0.57998,0.92512,-0.052388,0.38949,-1.1182,-1.886,0.70652,-1.9242,-0.70084,-0.0036361,0.13643,-0.69355,-0.010824,-0.0041341,0.0035977,0.22445,1.2827,-2.563,-1.0279,-1.9529,-3.3761,-1.4621,-1.7638
0.6,-0.7051,-0.0029401,0.1227,-0.69298,-0.013637,-0.01065,0.0025052,-1.4106,1.5987,-0.1636,-0.3869,-1.2627,-1.0741,-0.684,-0.11123,-0.71302,-0.011342,0.12903,-0.70084,-0.00083454,-0.007372,0.011647,1.0286,1.0014,1.7289,-1.4506,-0.48139,-2.8239,-0.73169,-2.8099
0.7,-0.70365,0.010155,0.12357,-0.71611,-0.0092955,0.0010292,0.00062303,1.789,2.0641,0.093542,-1.9409,-1.2613,-1.95,-0.71687,-3.1285,-0.70495,0.014419,0.12386,-0.70261,-0.0099566,-0.0073628,0.013343,0.26887,1.5518,0.40734,0.73875,-0.56254,-1.7104,-1.9243,-2.3274
0.8,-0.6984,-0.015323,0.1293,-0.69137,-0.0068928,-0.010155,0.013999,1.2508,3.1581,2.4344,0.28584,-0.042932,-3.7444,-0.55492,-3.0755,-0.70659,0.014711,0.12495,-0.69354,-0.0060935,-0.0028078,0.0019725,-1.2656,2.8991,2.2846,0.55842,-1.2212,-1.6463,-0.79985,-2.6046
0.9,-0.73001,-0.0016761,0.13663,-0.72241,-0.02223,-0.0019318,0.013378,-0.27165,1.2801,-2.0912,-0.13244,-1.6576,-2.3929,-1.19,-1.7399,-0.69985,0.0061182,0.11241,-0.7051,-0.020273,0.0041212,0.0090394,2.9993,1.8448,-0.24847,-0.12371,-1.7806,-3.7987,-2.9539,-3.1528
