time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.70721,-0.015685,0.11238,-0.71029,-0.0085317,-0.001985,0.0012733,0.092972,1.2602,-0.87727,0.18723,0.14031,-0.45357,-0.83637,0.82674,-0.69414,-0.0090547,0.10806,-0.69611,-0.0033558,-3.9958e-07,0.0027455,0.4538,1.0878,0.41131,-0.1026,0.24291,0.5486,0.49302,-1.365
0.2,-0.7111,0.0061998,0.13114,-0.69481,0.00017141,0.0025229,0.0023521,0.84725,1.2564,-0.034589,-0.5688,0.10846,-0.26041,-1.716,-0.089549,-0.70203,0.0048757,0.15325,-0.7035,0.0022632,-0.00059926,0.010711,1.7928,0.89083,0.95184,-1.5383,0.38762,0.1727,-0.080105,-0.064275
0.3,-0.72304,-0.0085831,0.13462,-0.6931,-0.0098982,-0.0075746,0.0026775,0.24332,1.1621,0.16629,-0.22066,0.42643,0.089734,-1.431,0.96603,-0.72524,0.0037517,0.1254,-0.7065,-0.0020368,-0.007693,0.0079727,0.57672,1.3623,-0.91407,0.81012,-0.66328,0.91187,0.76001,-1.0063
0.4,-0.71599,0.012186,0.12841,-0.70692,-0.0052181,-0.001335,0.01268,0.38233,0.26527,0.3494,-1.2609,-1.309,-1.6045,-1.6709,-1.1199,-0.72297,0.0016135,0.12738,-0.71121,-0.00069674,-0.0063343,-0.001405,0.77319,-0.097381,-0.81971,-0.10906,-2.1689,-1.3556,-0.18269,-1.3811
0.5,-0.70879,-0.018406,0.13148,-0.69295,-0.011649,-0.0076136,0.00020913,-0.46426,1.479,1.403,-0.04139,-1.574,-1.0661,-0.89065,0.43839,-0.71625,-0.0025968,0.14008,-0.70713,-0.0085694,-0.0064548,0.0055866,1.323,1.4786,-0.80163,-2.5775,-9.3292e-05,-1.9564,-1.1603,-2.4313
0.6,-0.69941,0.001208,0.13065,-0.69604,-0.0047454,-0.0036485,0.0099933,2.9296,0.60857,-0.23696,0.49003,-1.2403,-0.55043,-1.4179,-1.0403,-0.70936,0.021416,0.11559,-0.6923,-0.010447,-0.0059984,-0.0025135,2.781,2.596,-0.18724,0.092193,-1.5705,-0.79885,-3.0447,-2.5705
0.7,-0.71103,0.0083337,0.12601,-0.69222,-0.0077796,-0.00072669,0.015591,3.4856,0.69189,-1.6419,-1.8341,-1.1371,-1.7787,0.52294,-2.5376,-0.69712,-0.0011803,0.12864,-0.6947,-0.015816,-0.0079376,0.0056446,0.56866,1.7219,1.2843,2.1559,-2.5738,-3.7059,-1.6667,-3.4571
0.8,-0.6974,-0.0078374,0.1107,-0.70531,-0.012626,-0.0061855,0.010174,0.31012,1.7623,-1.4373,-0.1042,0.083555,-1.7822,0.074901,-2.155,-0.70825,0.00095217,0.1325,-0.70405,-0.0087061,-0.0092891,0.0085867,1.3614,1.0926,0.8237,1.4956,-2.2708,-2.727,-3.406,-1.4063
0.9,-0.70649,-0.005402,0.12166,-0.69314,-0.0023083,-0.0095868,0.0098017,-0.33131,2.048,-0.40997,0.14369,-2.0224,-2.6512,-0.8331,-1.5208,-0.70976,0.0028042,0.12149,-0.68597,-0.016953,-0.007079,0.010838,-0.18027,1.0881,-2.3231,0.94569,-1.516,-2.1251,-1.7003,-3.6871
1,-0.71036,-0.018286,0.12005,-0.69795,-0.02202,0.004764,0.008647,0.8494,1.7381,0.053719,-0.33641,-0.63478,-3.2237,-0.90847,-2.6339,-0.70905,-0.0027617,0.13464,-0.69278,-0.01499,-0.0037131,0.022097,1.2886,2.7324,-1.5175,0.71475,-1.6598,-1.5072,-1.2813,-2.1355
1.1,-0.69694,0.016393,0.11116,-0.71848,-0.017173,-0.013378,0.0098782,1.1084,2.1945,-0.92329,0.63906,-1.6764,-3.4439,-1.079,-2.8335,-0.7158,0.0035684,0.11775,-0.70102,-0.022608,-0.0056039,0.015563,2.1445,5.3718,-1.1216,0.40028,-0.51037,-3.435,-1.0172,-3.6199
1.2,-0.7068,-0.0015652,0.12756,-0.70625,-0.012944,-0.00033766,0.014605,1.2188,3.8751,1.6871,-1.4872,-1.5386,-2.9715,-1.5801,-2.9278,-0.7278,0.0036849,0.10204,-0.69957,-0.012612,-0.0032056,0.012995,1.8974,4.5646,0.55987,-1.358,-3.1119,-5.3441,-1.1205,-3.1748
1.3,-0.68463,0.019694,0.12844,-0.68561,-0.019134,-0.010906,0.021083,0.76033,3.3775,-0.093754,-1.3101,0.1545,-3.6944,-0.31707,-4.7794,-0.72685,-0.014965,0.13121,-0.71892,-0.018133,-0.00052392,0.011342,1.2372,2.6304,0.01779,-0.19834,-1.5981,-5.2391,-1.8013,-1.4905
1.4,-0.69476,0.00025937,0.13198,-0.70802,-0.020312,0.0019455,0.015508,0.29744,4.7995,0.25483,-0.96745,-1.0214,-4.3882,-2.6648,-5.0844,-0.70717,-0.0094333,0.10885,-0.69576,-0.019058,-0.0034632,0.022195,1.7064,4.9966,-0.17331,-0.26458,-0.29821,-5.5092,-0.15521,-2.3823
1.5,-0.68823,-0.013559,0.095126,-0.70201,-0.019212,-0.0034112,0.019421,-0.40212,4.8766,-0.48651,0.2306,-0.7435,-5.0289,0.27024,-6.332,-0.72372,0.0064995,0.108,-0.71397,-0.027161,-0.0067124,0.01377,1.2253,3.8526,0.28496,0.52863,-3.0092,-5.1401,-0.69967,-6.8411
1.6,-0.71367,0.016312,0.10747,-0.71176,-0.013466,-0.0095501,0.025024,-0.11462,3.1759,-1.6765,0.24675,-1.1265,-4.2813,-0.99532,-5.9882,-0.69879,0.0085006,0.11469,-0.68389,-0.020738,-0.00748,0.031156,2.5037,3.7108,0.22867,-0.41799,-1.2737,-6.234,0.26528,-3.2483
1.7,-0.70244,0.0056102,0.11613,-0.71264,-0.021582,-0.0056805,0.018264,-0.1052,5.2108,0.27267,-0.91883,-2.8584,-5.1362,-1.9783,-4.3812,-0.6836,0.013877,0.13735,-0.71378,-0.026701,-0.0088412,0.013644,-0.34975,3.6313,0.61585,-1.8857,1.3051,-6.4882,-0.23706,-5.5763
1.8,-0.70102,0.012528,0.12285,-0.7065,-0.026251,0.0016111,0.030957,0.57712,3.5703,1.5493,-1.5589,-0.44751,-5.6993,-1.4537,-5.8123,-0.70789,0.0098308,0.1142,-0.70222,-0.021778,-0.014659,0.024246,-0.069672,4.2478,0.71439,0.63854,-1.5358,-5.2028,-1.4802,-5.244
1.9,-0.68501,0.0080215,0.11987,-0.72959,-0.019101,-0.011109,0.028255,2.9804,4.7896,0.35852,-1.3218,-2.1611,-6.0887,-1.7366,-7.7602,-0.70986,0.0011007,0.11399,-0.71017,-0.037854,-0.011461,0.031898,-0.35832,4.2931,-0.71176,-0.74483,-0.1313,-6.7609,-0.17545,-4.9054
2,-0.69173,-0.0024558,0.12898,-0.7055,-0.024097,0.0032762,0.039313,0.84914,5.7265,1.0784,-1.3651,-1.3956,-7.2892,-2.6438,-5.0733,-0.68747,-0.0015357,0.11085,-0.69666,-0.0301,-0.0082251,0.023139,-0.8063,6.1577,-0.64337,-0.075089,-2.3756,-6.5335,-1.1955,-7.3417
2.1,-0.70081,0.010362,0.12885,-0.71964,-0.03027,-0.012412,0.023105,-0.29245,4.9689,0.81572,-2.1024,-2.1552,-7.0794,-1.5952,-7.415,-0.68671,0.019601,0.12951,-0.70464,-0.025815,-0.00358,0.033597,-0.26001,4.1506,-0.0083462,-0.42936,-0.49375,-6.7484,-0.88955,-6.5531
2.2,-0.69716,0.020347,0.11931,-0.7168,-0.032473,-0.011536,0.030891,1.1885,6.3303,-1.2284,-2.1097,-0.55611,-6.9913,-1.7665,-7.3308,-0.69717,0.022112,0.10486,-0.70333,-0.028504,-0.0079817,0.03712,-0.67449,5.4642,0.23755,-0.079887,-1.7983,-8.9587,-0.12037,-7.8115
2.3,-0.68962,0.0034724,0.11319,-0.71537,-0.048138,-0.0093491,0.029966,0.053818,6.319,0.43729,-0.92259,-2.4967,-8.1368,-1.3791,-8.6705,-0.68847,0.022831,0.12098,-0.72531,-0.031812,-0.0067294,0.032584,0.29551,8.7476,0.061563,-2.2083,-1.475,-8.9628,0.46967,-5.8483
2.4,-0.68978,0.014955,0.12364,-0.68892,-0.041573,-0.010786,0.028303,4.4506,6.9349,0.21515,0.22478,-1.8591,-6.5366,-1.8257,-8.7813,-0.67795,0.010446,0.11936,-0.70777,-0.044186,-0.013014,0.042959,1.7074,6.084,-1.1317,-1.9154,0.05759,-7.5996,-0.25809,-10.709
2.5,-0.70396,0.011965,0.11413,-0.7199,-0.034355,-0.0096778,0.031065,0.93748,6.4796,0.4586,-2.0601,-0.85057,-7.9561,-0.77162,-9.3943,-0.68437,0.021105,0.1177,-0.70325,-0.038518,-0.0079768,0.03788,0.88286,7.4302,0.20723,-2.1475,-1.034,-10.204,-0.79825,-7.5883
