time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.69996,0.0023531,0.11704,-0.69473,-0.0027415,-0.0040618,-0.0066308,1.4399,0.82591,-0.95929,0.21035,-1.0099,-0.97063,0.53751,0.83406,-0.71322,-0.00057144,0.13508,-0.69667,-0.0034423,-0.0060188,0.00050168,0.22494,0.14573,-0.70292,-1.7917,-1.8518,1.4079,0.0085484,0.10855
0.2,-0.69522,-0.0039352,0.11172,-0.6986,-0.010588,-0.0098374,-7.981e-05,0.81247,1.3281,0.98962,-0.03489,-1.9093,-1.5971,-1.1696,0.98701,-0.71786,0.0089978,0.12648,-0.71057,0.0028564,0.010715,-0.0021955,1.1942,1.2154,-1.2268,0.4916,-0.044359,0.78055,0.92445,-0.8348
0.3,-0.71783,0.021464,0.13726,-0.71152,0.0055818,-0.0066451,0.00052863,0.81281,1.297,0.13001,-1.2246,-1.3236,-0.43018,1.9094,-0.67909,-0.70973,0.0037888,0.12197,-0.70527,0.00081172,0.0085094,0.00080104,0.38606,0.33766,1.2033,-1.9237,1.1646,0.21556,-1.9191,-0.68224
0.4,-0.72237,-0.0016839,0.12919,-0.70609,0.0020028,0.0062327,0.0041992,-0.73819,0.097947,1.4226,1.1287,-2.8821,-0.82721,-2.1204,-1.7916,-0.70428,0.0087052,0.12356,-0.7027,-0.0090128,-0.00035129,0.0087908,1.5632,2.8176,-0.46832,0.70342,-2.1171,-0.27398,-0.1851,-2.2509
0.5,-0.70852,0.0073597,0.13086,-0.71196,-0.012057,0.0051527,0.010689,0.30217,0.71664,0.18,-0.35809,-0.307,-0.18691,-2.0572,-0.4091,-0.70877,-0.0038257,0.12608,-0.70904,-0.0089216,-0.0013749,0.014782,1.8118,-0.26873,0.65483,0.15738,-2.7752,-2.6391,-1.2794,-1.7132
0.6,-0.73169,0.0003786,0.14727,-0.69606,-0.0028689,-0.0095211,0.01169,1.5717,0.81049,-0.58801,-0.50544,-0.31208,-0.77381,-0.94915,-2.7234,-0.72103,0.005104,0.1248,-0.70212,-0.0050394,0.0026643,0.0048092,-0.044397,1.4129,-1.9786,1.2275,-1.9755,-1.5376,-1.6276,-3.6981
0.7,-0.7042,0.0099405,0.11394,-0.68407,-0.0068241,-0.011302,0.0096389,-0.042657,3.5724,-1.1211,-0.46121,0.0010703,-1.7013,-1.6684,-2.1261,-0.70537,0.0076122,0.1151,-0.70103,-0.016936,-0.010048,0.012739,0.63802,2.0566,-0.67018,-0.96204,-1.803,-1.795,-3.4411,-1.4144
0.8,-0.70194,0.0071343,0.13596,-0.69341,-0.013968,-0.0049797,0.0030897,-0.68012,0.76188,0.2661,0.45577,-0.10732,-2.4974,-0.95408,-2.008,-0.69588,0.0017553,0.11939,-0.6986,-0.010594,-0.012046,0.012028,-0.88809,2.436,1.0555,-1.5325,-1.4503,-2.3263,-1.3787,-0.56834
0.9,-0.71058,-0.0053675,0.13456,-0.67922,-0.01365,-0.0083965,0.0085617,0.79828,2.8356,-1.2883,-1.6444,-2.3749,-3.1768,-1.3226,-0.55255,-0.7146,0.002261,0.10472,-0.69582,-0.012124,-0.00073343,0.016761,0.021932,2.8932,-1.6836,-0.75886,2.1253,-4.1168,-2.648,-3.6222
