time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.71457,0.007114,0.12847,-0.71172,0.012791,0.0013502,0.0040496,-0.049352,0.89564,0.23521,0.56713,-0.54874,-0.50841,0.16816,0.37925,-0.69092,-0.025919,0.12364,-0.70794,-0.0075547,-0.0029917,0.0078054,-1.6977,-1.2998,1.6571,-0.62741,-1.1402,0.72881,-0.49229,1.0111
0.2,-0.72886,0.0028385,0.11965,-0.69285,-0.0029616,-0.0049856,-0.0010194,0.8551,-0.22448,1.1781,-0.99603,1.504,1.4825,-1.8758,0.22958,-0.69305,0.0026068,0.11835,-0.68815,-0.00057939,-0.0059135,0.0053046,1.6318,0.068495,0.3247,0.92188,-1.1594,-1.154,-0.46436,-0.86548
0.3,-0.70978,0.013254,0.12576,-0.6971,-0.0057949,0.00024756,-0.00057549,-0.057131,0.46959,0.99949,-0.40985,-0.88207,-0.53537,-0.86973,-0.38087,-0.70723,-0.0044723,0.13463,-0.67931,-0.0081678,-0.0022332,0.0010133,-0.44967,0.091032,0.64733,-1.1202,-2.4553,-0.017107,-0.41564,1.2458
0.4,-0.69178,0.0099537,0.14526,-0.70343,-0.0087923,0.00081382,-0.0029007,1.3563,0.039216,-1.524,-0.51121,-0.78386,-0.7194,-2.1065,-0.47323,-0.7106,-0.0035648,0.12592,-0.69663,-0.0029373,-0.00019393,0.0071097,1.1016,0.31332,-0.46931,0.1964,-1.4908,-1.4705,-1.6255,-1.0479
0.5,-0.70507,-0.0066772,0.11435,-0.69912,0.0010035,0.00061377,-0.0009214,-0.54453,1.882,0.45481,1.323,-0.47673,-1.4532,-3.322,-2.4709,-0.70704,0.019878,0.11973,-0.69051,-0.0018301,0.0021214,0.0073794,0.49623,1.2154,-0.72027,-0.31734,0.63469,0.38409,0.78457,-0.83553
0.6,-0.69262,-0.0068853,0.10207,-0.70007,-0.0074693,-0.0026051,0.0090923,1.0398,2.2753,-1.5345,-0.65549,-0.85497,1.1573,-1.2545,-2.9054,-0.70553,0.0046907,0.13154,-0.70326,-0.0074718,1.7897e-05,0.0019695,1.6289,2.2142,0.42119,-1.2598,-0.87328,-1.2854,-0.030419,-2.748
0.7,-0.72041,0.0055358,0.11597,-0.69892,-0.013952,0.00074743,0.015716,-0.10582,2.2877,0.74486,0.93392,-0.95336,-1.4184,0.23473,-1.1647,-0.71448,-0.010575,0.1234,-0.68233,-0.0085322,-0.0047337,0.0072673,0.32621,3.4803,0.52592,0.83241,1.4273,-0.66433,-2.1991,-3.724
0.8,-0.70573,-0.0092755,0.12217,-0.71128,-0.012237,-9.669e-05,0.017976,1.7309,1.9131,-0.66726,-1.0266,-1.7781,-3.2552,-0.48631,-0.83644,-0.70523,0.0030497,0.1223,-0.69941,-0.0017573,-0.0062069,0.0045091,1.2143,2.7948,-1.009,0.67769,-0.18607,-0.81938,-0.90155,-3.5639
0.9,-0.70656,0.0032103,0.12264,-0.69001,-0.0086333,0.002789,0.00712,0.35754,4.0275,-0.90537,-1.1781,-0.15671,-1.8665,-1.4287,-0.44396,-0.6906,-0.0063975,0.10667,-0.69999,-0.0091456,0.00095901,0.012884,0.37932,2.0223,-0.54322,0.031758,-0.81719,-1.1419,-1.1564,-0.40356
