time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.72,0.021311,0.13155,-0.70006,0.00083239,-0.006765,-0.0076239,1.4476,-0.38694,1.1325,0.0030015,-1.8538,-0.71695,-0.77427,1.2268,-0.69489,0.015782,0.11712,-0.69893,0.0067868,-0.0055835,-0.0055124,1.3147,-0.81241,0.5832,-0.79427,-1.7451,-0.57966,-0.38619,-0.83412
0.2,-0.71226,0.0064243,0.11714,-0.69969,0.001105,-0.009118,0.0077376,-0.19233,0.8195,1.4382,0.80536,-1.4848,0.63437,1.8809,0.89185,-0.69854,-0.0035927,0.1261,-0.70449,0.0040601,0.0050328,0.0021326,-0.93983,1.7972,-2.969,-0.7899,0.81328,0.27823,-0.73848,0.77999
0.3,-0.71548,0.0062606,0.12186,-0.71023,0.0012145,-0.0065228,0.0013649,0.52591,-0.23942,-1.4334,1.8051,-1.8926,-1.1549,-2.5334,-0.064038,-0.70845,0.0080896,0.13814,-0.70784,0.0014805,0.0019922,0.0091448,0.46967,1.0356,-0.099142,-2.5548,-2.0612,0.60822,-0.6635,-1.2295
0.4,-0.70535,0.01011,0.11799,-0.70375,0.0029725,-0.0012078,0.0035705,0.078057,0.67265,-1.7908,-0.29602,-1.6729,-2.3707,-0.5128,-3.8049,-0.72507,-0.02015,0.12621,-0.69948,-0.0046551,-0.0090059,0.0094749,0.23054,2.3153,-0.72461,0.59528,-0.69771,-0.33991,-1.0343,-1.9581
0.5,-0.70367,-0.0029359,0.13856,-0.67664,0.0020621,0.0014922,0.0053563,1.1922,1.3811,-1.2573,-0.84176,-1.9169,0.091253,-2.025,-0.34175,-0.71315,0.013636,0.1357,-0.69791,0.00020789,-0.0069726,0.013023,0.44571,0.51991,0.87389,-1.2998,-2.3931,-0.58009,-2.3464,-2.9244
0.6,-0.71655,0.0042496,0.11155,-0.6979,-0.016303,-0.0031127,0.010063,2.3281,-1.1872,-0.16106,-0.073311,0.53344,-1.904,-0.43781,-1.1993,-0.69793,-0.00072483,0.12702,-0.68237,-0.0084946,-0.0007289,0.0012999,1.0627,-0.47142,-0.4248,-0.24175,-0.14437,-2.782,-1.254,-0.93133
0.7,-0.70685,0.025545,0.12997,-0.70319,-0.00019333,0.0047373,0.0022582,0.71679,1.9276,1.1272,-1.2146,-1.9757,-2.3144,-2.0467,-2.2808,-0.71762,0.01499,0.1417,-0.7096,-0.015318,0.00071577,0.0042972,0.25981,1.1168,-1.3249,0.63571,-1.563,-1.2188,-2.3313,-1.871
0.8,-0.70192,-0.00083296,0.11157,-0.69396,-0.010149,-0.010384,0.0056213,1.2936,3.7692,0.30318,-1.0352,-0.37508,-2.6387,-1.3221,-2.3623,-0.71103,-0.012881,0.11765,-0.70692,-0.011396,0.0058308,0.01325,-0.90674,2.2597,-0.13705,-0.56012,-1.8081,-2.5893,-0.65743,-3.1939
0.9,-0.70523,0.016146,0.12536,-0.71086,-0.009061,-0.0038826,0.011535,-0.17585,2.1062,0.031202,-0.10325,-2.6429,-2.168,-1.7635,-2.6497,-0.69952,-0.0046704,0.12091,-0.69104,-0.004737,-0.0065174,0.005797,0.13332,3.4596,-0.20846,0.69459,-1.9265,-2.005,-1.3679,-1.9661
1,-0.69693,-0.0092893,0.10883,-0.7198,-0.017387,-0.0040602,0.013171,0.080726,3.0852,0.88019,-1.0257,-2.9319,-1.3122,-1.9733,-4.2131,-0.70746,-0.0013743,0.12808,-0.69202,-0.010296,-0.00074931,0.01992,1.8277,3.5482,-1.0826,-0.88535,-3.2461,-4.9509,0.52988,-1.6133
