time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.70472,0.0020512,0.13069,-0.70788,0.0019952,-0.0040934,0.0066773,-0.71358,-0.7312,-0.10245,-0.29536,-0.9382,0.21488,-0.12272,-2.0615,-0.70582,0.00092954,0.099831,-0.71962,0.0048416,-0.0050946,-0.0031475,-0.017356,-1.3145,0.90075,0.15616,-0.49239,-0.27878,-3.1736,0.66866
0.2,-0.7,0.005565,0.12519,-0.706,-0.0037061,-0.0088157,-0.0013906,-0.71495,0.58885,0.5471,0.48451,-1.7812,0.89678,0.62936,0.053233,-0.70485,0.0087182,0.11675,-0.67487,0.0072822,-0.0086796,-0.0060705,3.0353,-1.1058,0.098215,-0.030006,-0.42158,0.28154,-1.2502,-0.44998
0.3,-0.71445,-0.015539,0.13452,-0.70027,0.0021205,-0.0017974,0.011713,0.6328,-0.73342,0.67804,0.89915,-1.1781,-0.95909,-0.026923,-0.31202,-0.69911,-0.019147,0.11776,-0.71725,0.00052025,-0.0026786,0.0026137,2.1236,0.70076,-0.18889,1.0958,-0.99402,-0.7131,-0.86773,-1.313
0.4,-0.71209,-0.0091752,0.11664,-0.71269,-0.011166,-0.0023303,0.0065358,1.9533,0.58277,1.0563,0.32469,0.18422,-1.1695,-0.55025,-1.1729,-0.71419,-0.0018051,0.11859,-0.70106,-0.0070092,-0.0089919,0.0032929,1.1821,0.88853,0.50391,-0.88045,-1.1701,-2.148,-1.3612,-0.48422
0.5,-0.70158,-0.0026428,0.1255,-0.696,-0.0079848,-0.0038343,0.0033309,-1.661,1.131,-0.65825,-1.4987,0.87807,-2.0806,-3.2326,-2.9837,-0.69983,-0.017642,0.11896,-0.69613,-0.0094104,-0.0084459,0.000954,1.1827,1.4326,-2.371,0.65198,0.31169,-3.8591,0.47217,-2.9784
0.6,-0.70702,-0.00046863,0.11959,-0.68928,-0.0023467,0.0018881,0.0094859,3.5359,1.5592,-0.0045774,-0.47778,-1.0937,-0.78589,-0.47874,0.68333,-0.7158,-0.0049384,0.11633,-0.69114,-0.012821,-0.0018586,0.010472,0.27306,2.7907,-0.16718,-0.10975,-2.4362,-0.76156,-0.7417,-1.8774
0.7,-0.68621,-0.0020062,0.11449,-0.70096,-0.012909,-0.002344,0.0019985,0.41416,0.1404,0.038751,-0.67972,-0.29213,-1.6786,-0.90014,-1.6651,-0.70468,-0.020499,0.13722,-0.69832,-0.0045777,-0.012229,0.0068445,-1.3439,2.212,1.1083,-0.89362,-0.17419,-2.1228,-0.56087,-2.1849
0.8,-0.7022,0.0092283,0.12672,-0.70757,-0.0034114,-0.0072397,0.0047509,0.079849,2.4255,1.0856,-0.041312,-1.8579,-1.4548,0.18514,-1.951,-0.70682,-0.012741,0.13193,-0.69487,-0.0015951,-0.0032793,0.013827,0.13387,2.7954,0.48002,1.5406,-0.83359,-2.445,0.13864,-3.0945
0.9,-0.71243,0.0021743,0.13956,-0.70953,-0.015469,-0.0066048,0.015693,-0.80908,4.0896,0.80254,-0.061756,0.90581,-3.3443,0.3996,-1.4237,-0.70594,0.011252,0.11489,-0.70062,-0.012471,2.9423e-05,0.019101,1.766,4.5327,0.88745,-0.6019,0.50676,-3.6665,-0.9053,-2.865
1,-0.70218,-0.01531,0.11048,-0.71717,-0.0077963,-0.0064479,0.0087605,-0.3234,1.2078,0.58961,-0.71732,-1.096,-3.5451,-1.3891,-2.8615,-0.69367,0.014679,0.11539,-0.69341,-0.012273,0.0038985,0.0064097,-0.18722,2.5388,0.12865,-0.2248,-0.22157,-2.4622,-1.0251,-2.3567
1.1,-0.70707,0.011344,0.12326,-0.69234,-0.014217,-0.0077544,0.019009,0.69103,3.7651,-0.84334,-0.90605,0.70809,-4.0685,0.33454,-3.0577,-0.70871,0.019095,0.11418,-0.69885,-0.030267,-0.0052439,0.012342,1.4187,4.058,0.46343,-0.39775,-1.1915,-1.0755,-1.9831,-2.981
1.2,-0.70452,0.0058553,0.10631,-0.71227,-0.021342,-0.0042192,0.0078375,0.77573,3.2305,-1.955,0.59468,-1.4916,-4.7761,-0.65496,-3.6195,-0.71323,0.0083527,0.12243,-0.70437,-0.018207,-0.010341,0.013847,0.64213,4.7385,0.31733,0.49034,-1.9354,-4.919,0.0032913,-3.5358
1.3,-0.69925,-0.0080806,0.13505,-0.72012,-0.021577,-0.00050536,0.0057172,0.7151,3.5365,0.073185,1.6688,0.66433,-4.5572,0.037475,-2.9516,-0.69902,-0.0045823,0.10837,-0.69265,-0.010539,-0.0069337,0.018812,0.75145,4.3566,0.70946,-0.30294,-3.3362,-5.3625,-2.0267,-3.419
1.4,-0.71758,0.018349,0.12161,-0.70209,-0.027976,-0.0045367,0.018633,2.2163,3.8613,2.3258,1.1228,-3.0871,-3.364,-0.43897,-3.2843,-0.70155,-0.00035533,0.11549,-0.69419,-0.025997,-0.0096214,0.017922,0.79408,5.1805,-0.70051,-0.43813,-0.90285,-6.5917,-0.99332,-4.5468
1.5,-0.7061,-0.0081909,0.12723,-0.70989,-0.019582,-0.0084108,0.017255,2.5133,3.6498,0.154,-0.3158,-0.23606,-3.8271,-1.4767,-5.2054,-0.69899,-0.0031763,0.12068,-0.70006,-0.03126,-0.009952,0.022642,-0.34796,4.8975,1.8532,0.5663,0.83985,-4.0398,-1.0006,-5.2672
1.6,-0.70419,0.011881,0.10624,-0.69559,-0.026286,-0.0063091,0.035552,1.4161,5.478,-0.38031,-0.75068,-0.96725,-5.5527,-1.0482,-7.2743,-0.71325,-0.021852,0.12636,-0.70116,-0.015189,-2.1103e-05,0.021622,0.3049,2.4481,-1.7507,-0.84917,-1.2851,-5.8303,-1.9925,-6.2876
1.7,-0.70447,0.010207,0.12205,-0.70477,-0.02189,-0.011002,0.029568,1.9054,4.9163,-0.9688,-1.5829,1.0574,-7.0359,-1.657,-3.9258,-0.697,0.024048,0.11288,-0.70738,-0.024516,-0.0043238,0.023199,0.7531,2.7488,-0.15924,-1.4808,-1.6276,-5.4172,-0.14237,-6.5547
1.8,-0.71945,0.0026178,0.11249,-0.7241,-0.026364,-0.0099669,0.028396,1.055,3.2382,-1.5985,-2.0302,-1.6553,-5.8986,-0.061257,-5.9576,-0.71108,0.017145,0.1303,-0.70203,-0.025816,-0.014667,0.030243,-1.237,4.9527,0.55204,0.41188,-0.47171,-8.3932,-2.54,-6.9466
1.9,-0.69902,0.016071,0.11443,-0.69015,-0.03388,-0.012205,0.025615,2.265,3.9134,-0.77754,-0.043664,-2.2172,-6.1459,-1.3711,-6.6279,-0.69027,-0.011092,0.13483,-0.7044,-0.0274,-0.01588,0.026391,0.068056,5.7499,0.53753,-2.0401,-0.76738,-5.6656,-0.3094,-7.5824
