time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.68076,-0.0075785,0.10439,-0.68516,0.0015161,-0.0068124,0.004198,0.61345,0.29552,0.8331,-0.48383,0.25407,-1.9051,-1.4109,1.2159,-0.69479,-0.016366,0.13766,-0.71167,0.003563,0.0021733,0.0037107,0.48941,-0.015644,-0.040014,0.35855,0.64984,1.9357,-1.0836,-0.64322
0.2,-0.69251,-0.010756,0.11216,-0.7008,0.0018066,-0.004552,0.0034243,-0.24635,-1.4795,-1.4094,-0.63754,-1.6266,-0.2935,-0.77117,0.19704,-0.7127,-0.010208,0.12999,-0.68716,-0.0019304,0.0031252,0.0040271,-0.083593,0.55605,-1.7011,0.42633,-2.2081,0.159,1.3753,-0.49039
0.3,-0.70051,0.0057375,0.11869,-0.68929,-0.0056313,0.0075793,0.0028073,0.96586,1.2208,-2.0612,0.73093,-0.70861,-0.80913,-1.3771,-2.067,-0.68982,0.017699,0.11971,-0.69082,-0.0024591,-0.0013871,-0.004013,1.1011,0.43415,-0.077295,-1.2503,1.2709,-1.9292,-1.8366,-1.8819
0.4,-0.71489,-0.0060099,0.12313,-0.71924,0.0024615,0.006587,0.010661,0.52121,0.13658,-2.5545,0.30829,-1.0302,-0.94032,-1.8519,-1.0109,-0.69934,-0.020882,0.11935,-0.70839,0.003848,-0.0017387,0.0070735,0.6319,1.1396,-1.06,-0.04522,-2.3036,0.084126,-1.7007,-1.2134
0.5,-0.71147,0.0071928,0.13036,-0.69293,-0.0067271,-0.0037047,-0.00076293,-0.64915,1.8047,-0.89953,-0.59471,-0.08693,-1.8585,-2.1246,-0.59047,-0.71643,0.01166,0.10039,-0.70043,-0.00875,-0.0011318,0.0048337,2.4765,0.17405,-0.13,0.21338,0.24143,-1.1151,-0.3787,-0.31137
0.6,-0.69391,-0.0015313,0.11669,-0.68276,-0.011801,-0.0044417,0.005233,1.7631,1.9646,0.68018,0.52372,-2.4063,-2.0016,-1.6265,-0.44226,-0.71549,0.0043547,0.12591,-0.69372,-0.011818,-0.0071085,0.005647,-1.4754,2.6227,0.18232,-0.2505,-0.70684,1.0056,-2.0136,-0.50169
0.7,-0.70672,-0.0088685,0.11692,-0.69841,-0.0098107,-0.0082457,0.0054083,0.61041,3.5341,-0.37755,0.64133,-2.1378,-2.9699,-1.0704,-2.8969,-0.70389,-0.0073335,0.11547,-0.69274,-0.015777,-0.0032289,0.0020126,1.0127,1.1167,-2.0704,-0.2933,-0.53688,-3.0617,-1.3557,-2.1721
0.8,-0.70429,-0.004146,0.11827,-0.70863,-0.011066,6.8537e-05,0.013503,0.38062,0.34551,0.57866,0.25798,-2.2364,-1.6184,-0.84299,-1.879,-0.71574,0.0073035,0.12465,-0.69178,-0.014078,-0.016137,0.0027777,-0.25613,1.0501,-2.6702,-0.23014,-1.2751,-2.4045,-0.83635,-2.1664
0.9,-0.72256,0.017174,0.11791,-0.69084,-0.023187,-0.0058455,0.0069698,0.77505,0.36463,-0.67657,1.2444,-1.1312,-1.8153,-0.51951,-1.4089,-0.70758,0.017711,0.12287,-0.70528,-0.0054256,-0.0062971,0.0045559,1.0836,3.2478,-0.58282,-0.22403,-0.54929,-1.6369,-1.0843,-3.4183
1,-0.71186,-0.0074651,0.11921,-0.70583,-0.01184,-0.003078,0.022993,1.0795,3.014,-0.97101,-1.1087,-1.1194,-3.0727,-0.19097,-2.4167,-0.69052,-0.0081121,0.11451,-0.71114,-0.011744,-0.012951,0.014345,1.0484,2.8146,-0.32926,-0.53431,-3.7862,-1.7083,-2.0329,-2.9939
