time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.69834,-0.017279,0.11642,-0.6959,0.0016442,-0.0064338,0.00093092,-0.45674,-1.0196,-0.010613,1.081,-0.53184,-0.62324,-0.45051,0.35668,-0.70702,-0.021133,0.1216,-0.68132,-0.0047993,-0.0061842,0.0047852,0.56796,1.9862,-0.78637,1.2322,-0.3171,0.80161,-0.84573,-0.71587
0.2,-0.70722,0.0050793,0.13523,-0.68043,0.0084886,-0.013506,0.0093898,1.5663,0.015089,-0.47502,1.6148,-0.49231,-1.1266,-1.8429,0.83801,-0.71706,0.0021286,0.12526,-0.71213,-0.0042018,-0.0082854,0.006705,0.44892,0.13226,-0.28143,0.40915,-0.84619,0.75815,-3.084,-0.62775
0.3,-0.71975,-0.014832,0.12456,-0.70421,-0.0042691,-0.0044135,0.00045852,1.2048,0.52639,-0.34309,-2.3344,-1.2876,0.027536,-1.4293,0.44767,-0.71763,0.0080511,0.1202,-0.68652,-0.0063274,-0.0032016,0.013341,0.64669,2.0769,1.3088,0.65754,-0.28597,-0.16932,-1.5103,0.37884
0.4,-0.68859,-0.003683,0.11628,-0.69227,-0.0036728,-0.0027018,0.0069063,1.7473,-0.85985,0.55376,-1.1275,-2.2833,-0.47013,-0.62433,-0.31532,-0.70907,-0.0057389,0.1385,-0.70038,-0.0020524,-0.0013964,0.0040165,-0.49951,-0.17836,-0.028423,-1.5166,-0.69828,-0.568,-0.64008,-1.2733
0.5,-0.70963,-0.0091322,0.11518,-0.68732,-0.0074885,0.0030328,0.00096323,-0.2943,1.3734,-2.3547,0.89362,-0.96489,-1.5973,0.006786,-2.756,-0.70261,0.017141,0.10912,-0.68854,-0.0080135,0.0021687,0.0070442,0.13164,1.1763,-0.30858,1.2502,0.0051159,-1.1964,-2.4471,-2.4382
0.6,-0.70345,-0.00049108,0.12492,-0.69651,-0.00044479,-3.2507e-05,0.0032179,0.34069,1.8874,-0.62722,-0.49298,-1.6841,-1.6209,-1.2367,-0.40466,-0.70093,0.0056309,0.12739,-0.70592,-0.0075339,-0.0053511,0.0043322,0.75038,0.6199,-0.29649,0.79876,-1.8189,-1.8672,-2.5256,-1.7759
0.7,-0.71107,-0.0018581,0.1197,-0.71702,-0.0067427,-0.00086624,0.010228,0.95362,2.8227,-1.609,-1.4065,-0.60856,-2.2346,-2.437,-0.038277,-0.7187,0.017939,0.11049,-0.71636,-0.0010692,-0.00015354,0.0061497,-1.0221,2.4102,0.46811,0.35555,0.54604,-2.3797,-1.6079,-1.0581
0.8,-0.69643,0.0023772,0.1219,-0.70195,-0.005566,0.0012625,0.01637,1.5209,2.2845,-0.57232,1.2916,-0.16788,-1.6093,-0.16824,-2.1813,-0.69445,-0.011886,0.09748,-0.69837,-0.018071,0.0024877,0.012447,-1.8819,2.9309,-1.1186,0.01806,-1.2076,-0.44179,-1.1811,-2.002
0.9,-0.7106,-0.013394,0.12813,-0.70114,-0.019809,-0.0032224,0.012987,1.4768,2.2611,0.58454,-0.26388,-1.8192,-2.6361,-1.4829,-2.303,-0.71573,-0.022428,0.127,-0.69877,-0.010006,-0.0037265,0.009336,1.2183,2.5969,2.4226,-0.53674,-1.712,-3.3303,-2.4218,-1.9301
