time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.71066,-0.0056296,0.10814,-0.70756,-0.0022614,-0.0017823,0.00056656,0.67588,-0.59454,0.17153,0.39897,-0.47664,0.57104,-0.66704,-0.85862,-0.69808,-0.0079269,0.11514,-0.70069,-0.0021538,0.0017471,0.003335,-0.31802,-1.0214,-1.3518,-0.89367,-0.0085883,-0.33205,-2.4857,0.060539
0.2,-0.72436,-0.008895,0.10965,-0.69949,-0.0020261,0.0028848,0.0081454,1.0848,0.33544,1.117,0.098295,-1.262,-0.33459,-0.17677,-2.1811,-0.7176,0.0037739,0.11095,-0.69784,-0.0046285,0.0052896,0.0028669,0.84733,1.2465,-0.31039,-0.52103,0.66919,-0.45261,-1.0471,-0.28037
0.3,-0.70196,-0.0070152,0.12045,-0.70115,-0.0021759,0.0009214,0.0010505,2.6564,-0.28167,0.24512,0.66767,-1.371,-0.64866,-0.34466,-1.0959,-0.70766,-0.0078059,0.10318,-0.68316,-0.013429,0.00034225,0.016638,1.6952,-1.8659,-0.323,1.0263,-0.51976,-1.6757,-1.3088,0.3472
0.4,-0.71319,0.0036331,0.11619,-0.71923,-0.0057641,0.0013095,0.0035608,0.70349,0.65021,-1.6273,-1.1446,-1.7199,-1.2508,-1.6012,-1.7652,-0.70083,-0.0051981,0.13878,-0.6791,-0.0079986,0.0040845,0.0068547,-1.0804,1.2498,-0.16038,0.65039,-1.5638,-1.9544,-2.2138,-0.6257
0.5,-0.69963,0.0054512,0.13141,-0.69053,-0.00038915,-0.0083598,-0.0016616,-0.40821,1.3631,-0.42881,-0.23277,-2.053,-0.87613,0.76057,-1.3314,-0.70259,-0.010976,0.12871,-0.68598,-0.00829,-0.0022369,0.0024395,1.8647,1.3214,-0.83487,-0.63797,-0.25188,-3.299,-1.724,-2.9036
0.6,-0.69287,0.00087805,0.10673,-0.6939,-0.014185,-0.006047,0.0056113,0.49753,3.1677,-1.5886,0.94292,-1.7869,-0.95956,0.29413,-2.7578,-0.6988,0.0098683,0.13888,-0.69114,-0.0076756,0.0011709,0.0055887,0.94594,2.6171,-0.52259,-0.080481,-2.2612,-1.4261,-1.8492,-1.0827
0.7,-0.70641,0.0024406,0.12241,-0.69886,-0.0058958,0.00082,0.0040414,0.43563,1.4768,1.2763,1.4198,1.2577,-3.8376,-1.3335,-2.6805,-0.70526,-0.013227,0.11628,-0.70252,-0.0090685,-0.00033756,0.004907,1.649,3.4875,-0.61812,-0.25375,-1.8373,-1.0362,0.92355,-1.4269
0.8,-0.7173,-0.0008366,0.1414,-0.69079,-0.015242,-0.0083113,0.0039993,0.76207,2.1016,-1.2428,-0.98676,0.69572,-0.22682,-2.9401,-1.9678,-0.70959,0.012453,0.13046,-0.70021,-0.0048714,-0.0024422,0.023751,1.2711,2.5002,-0.73706,-0.14212,0.32228,-2.3746,0.61226,-1.3543
0.9,-0.70473,0.0047706,0.11125,-0.6999,-0.015947,-0.0083294,0.010133,1.2018,3.4735,-1.9946,-1.809,-0.90961,-1.0023,-0.55931,-2.3908,-0.70471,0.0040209,0.13624,-0.69888,-0.018335,-0.0074997,0.021465,0.92221,3.2059,0.89459,0.62326,-2.2487,-4.5723,-0.85642,-2.8176
