time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.70496,-0.0098797,0.10895,-0.70274,-0.0013976,-0.0041328,-0.0039993,0.716,1.0097,1.06,0.34045,0.91131,-0.18026,0.59094,-1.0462,-0.68654,-0.0065036,0.1194,-0.69543,0.0017224,-0.0064322,0.00068482,2.4122,0.74647,-0.41951,-1.1358,-0.24108,-1.7627,-0.72485,0.24079
0.2,-0.69266,-0.0035571,0.13062,-0.69043,-0.0057646,0.0056651,-0.00064668,0.1266,-0.59682,-1.6553,-0.56521,-0.3218,-0.9079,-0.89246,0.32786,-0.70205,-0.0073505,0.12926,-0.69876,0.00021936,0.0033718,0.00050135,-0.66941,0.31934,0.82737,1.2638,0.58179,-0.80028,-0.97916,-0.91976
0.3,-0.71377,-0.0068788,0.12473,-0.69935,-0.010339,-0.0015482,0.0062373,0.003036,2.0411,-0.15469,-0.031147,-1.6505,-0.031865,-1.8419,-1.3247,-0.71662,-0.00055622,0.1272,-0.70188,0.0004826,-0.0024334,-0.0020038,0.46342,-0.52706,-1.5625,-0.68182,0.55981,-1.9929,0.46657,0.70363
0.4,-0.71975,-0.0074486,0.092464,-0.70657,0.0041851,-0.0053731,0.003306,0.60854,0.56413,0.88416,-1.3275,-0.46219,-1.9781,-2.9553,-2.0702,-0.7074,2.9298e-05,0.08927,-0.71324,-0.010524,0.00054432,-0.001598,0.61823,-1.4117,0.30905,-1.1431,-0.3823,-0.17838,-4.1856,-0.66609
0.5,-0.7113,-0.011376,0.12854,-0.69274,0.0069252,-0.0096203,0.012737,0.24887,0.64729,0.26921,-0.17743,-0.64458,-1.2444,0.35238,0.28358,-0.71285,0.0090784,0.12932,-0.70179,-0.012765,-0.00054434,0.0063484,1.2421,0.86764,-0.22299,-0.78696,-0.64743,-0.70667,-2.1494,-1.7191
0.6,-0.69859,0.0029198,0.12204,-0.69523,-0.01055,-0.0075974,-0.0047949,1.748,0.80429,-0.032852,-0.747,-0.9401,-0.6402,-2.934,-0.78465,-0.7042,0.012961,0.1196,-0.71756,-0.015455,-0.0018038,0.010112,0.96564,0.54339,0.10344,0.47034,-0.13322,-1.6133,-0.57054,-1.3551
0.7,-0.7215,-0.0027247,0.12635,-0.71598,-0.0081632,0.00046096,0.011409,-0.90248,1.0617,0.59364,-0.6641,-1.2796,-1.9538,-0.59327,-3.323,-0.70056,-0.001856,0.12098,-0.67233,-0.016201,-0.0088025,0.017102,0.38137,2.9781,-1.116,1.0504,-2.3474,-1.1383,-1.8255,-0.65676
0.8,-0.68802,0.026851,0.11964,-0.71176,-0.010279,-0.0033683,0.0079857,0.72304,5.3903,0.094005,-1.0511,-0.97161,-2.3066,-0.45239,-2.2264,-0.70633,-0.0062383,0.11518,-0.6873,-0.0084341,0.0017979,0.0037702,0.13913,2.3012,-1.0009,-2.1322,-1.4069,-1.4895,-2.1939,-4.4142
0.9,-0.69557,0.022033,0.13712,-0.68471,-0.015756,-0.0023076,0.012174,0.13679,1.7375,-0.73686,-1.9337,-1.5074,-3.266,-0.53552,-1.4044,-0.69592,0.0076858,0.1025,-0.6948,-0.010191,-0.0023046,0.010076,0.78006,2.8597,-0.89207,0.40164,-2.3257,-2.2784,-1.8574,-2.4525
1,-0.69074,-0.012653,0.1352,-0.70036,-0.020786,-0.011214,0.017574,1.6884,2.1105,2.1052,1.0877,-1.0444,-3.4163,-2.3198,-1.5814,-0.706,0.0038945,0.12218,-0.70171,-0.01327,-0.0017031,0.013743,0.29019,3.3936,-0.87023,-1.4889,-2.2754,-1.5684,-1.8242,-1.3013
1.1,-0.6928,0.020254,0.11348,-0.71193,-0.010466,-0.019855,0.016518,-0.38771,1.4806,-0.11201,-0.3519,-1.7518,-4.7081,-1.6872,-4.243,-0.69011,-0.010905,0.11625,-0.70147,-0.015347,-0.0023773,0.0096938,1.2575,3.8951,-1.0162,-0.50394,-1.4638,-4.1849,-1.9224,-4.9656
1.2,-0.71628,0.01096,0.12755,-0.70536,-0.020463,-0.0119,0.007684,2.0596,3.112,-1.4865,-1.7402,-0.2021,-4.4393,-1.9775,-4.6441,-0.71171,0.021257,0.11953,-0.70118,-0.017489,-0.0074103,0.0237,2.5493,2.0358,-0.97768,-1.1199,-1.7161,-3.671,-0.8443,-3.5433
1.3,-0.68718,0.015004,0.13363,-0.68409,-0.025398,-0.0051348,0.016482,1.6256,3.9037,0.74735,-1.2492,-1.6316,-5.0491,-1.6677,-4.0699,-0.69547,0.0036579,0.11641,-0.69399,-0.019329,-0.013471,0.01833,0.96459,3.6547,-1.2226,-0.87611,-0.38711,-5.1827,-2.7799,-3.8579
1.4,-0.71906,0.0044392,0.11804,-0.69998,-0.023244,-0.0016533,0.016383,2.7536,2.4753,-0.96792,-1.3688,-0.74782,-5.0587,-0.23567,-4.3043,-0.69503,-0.0045755,0.1141,-0.70746,-0.016307,-0.0067996,0.016441,0.77949,3.6224,0.59824,-1.1907,-1.9963,-4.8469,-2.0634,-3.6282
1.5,-0.70853,-0.00063278,0.12715,-0.71075,-0.015288,-0.010455,0.020514,1.261,2.5156,-2.1527,-1.4256,-0.40727,-5.6359,-2.1001,-4.7092,-0.69257,1.1329e-05,0.12136,-0.70504,-0.0189,0.0026723,0.021344,1.311,3.4027,-1.8875,-1.2539,-1.3757,-3.8419,-2.0552,-5.0474
1.6,-0.7114,0.0278,0.11449,-0.70316,-0.017889,-0.0021823,0.021997,-0.11629,4.67,0.40224,-1.4728,-1.6084,-6.9537,-2.6668,-5.2725,-0.71191,0.014094,0.13886,-0.69911,-0.029184,-0.0052631,0.017058,1.0847,5.3154,-0.3297,-0.58546,-2.482,-5.2437,-1.5335,-4.6809
1.7,-0.6891,0.01654,0.12534,-0.71076,-0.025396,-0.011826,0.028656,0.2863,3.809,-1.4315,-1.3786,-1.4097,-5.8361,-1.7241,-4.9436,-0.7186,0.0027756,0.12965,-0.68852,-0.028431,-0.0084823,0.023369,-0.89976,4.5828,0.67138,0.0010891,-0.22674,-3.8693,-0.86122,-4.4
1.8,-0.69003,-0.01379,0.12575,-0.69336,-0.021735,-0.001904,0.029424,-0.36967,4.3237,-0.65994,-1.8235,0.60643,-5.2317,-1.8821,-7.4744,-0.69986,0.021406,0.12284,-0.70674,-0.022167,-0.01015,0.025959,0.46952,2.9459,-0.058669,0.42231,-1.4661,-5.5871,-0.94372,-5.8501
