time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.72279,-0.018348,0.11248,-0.6893,0.0058395,-0.0026228,-0.004512,0.18736,1.8146,-2.8788,0.053167,0.050318,-1.0946,-1.8534,-0.70895,-0.69333,0.01292,0.14035,-0.70434,0.00012211,-0.0044512,-0.0074318,0.6865,-0.071845,0.91663,-1.1629,-0.10408,1.5773,-1.1612,-2.7911
0.2,-0.72057,-0.0022818,0.12879,-0.70906,0.01082,-0.0024302,-0.0053793,1.1801,-0.34393,0.81746,-0.81044,-1.0983,1.5512,-2.9097,-1.4272,-0.69881,-0.0006942,0.12248,-0.68939,-0.0028892,-0.0010386,0.0077685,-0.55035,2.1878,-1.2716,-0.32057,-0.18096,-0.98099,0.029258,-1.2341
0.3,-0.71358,0.0076503,0.12229,-0.70144,-0.0010704,-0.0077233,-0.0011981,-0.27016,1.0269,-0.613,1.451,-1.6065,-0.69333,-0.81924,-1.0158,-0.69648,0.0044671,0.1255,-0.6948,0.0024645,-0.011013,0.0056219,-0.34878,-0.5017,0.53093,-1.0521,-1.2703,-1.4066,1.8654,-1.1178
0.4,-0.70216,-0.0010711,0.12671,-0.70253,-0.010025,-0.00078642,0.0076617,1.0815,0.43104,-0.60406,-2.3283,-1.8629,-0.13075,-0.78781,-0.96651,-0.70611,0.0040514,0.12254,-0.69947,-0.010969,-0.0042263,0.0089144,1.8207,1.3039,1.8724,-0.23331,-1.0807,-2.0401,-1.1109,-0.10279
0.5,-0.70533,-0.0041771,0.12213,-0.69664,-0.0045284,0.0019613,0.0069099,2.2738,0.87981,-1.3239,-0.46906,-0.34818,-1.7871,-2.1247,-2.4423,-0.70153,-0.0054212,0.11545,-0.69683,-0.0041079,-0.00086241,0.0047399,2.3469,-0.40513,-0.25344,-2.6848,-1.2608,0.80446,-1.797,-0.71588
0.6,-0.69872,0.022418,0.13348,-0.71163,-0.016534,0.0031455,0.0020925,-0.20942,3.4083,1.2003,1.1652,-0.92911,-1.379,-1.937,-3.433,-0.69743,0.017381,0.118,-0.69813,-0.0036829,-0.0018136,0.0077891,0.28967,1.4059,-0.24552,-0.72949,-0.95357,-0.022868,-1.5383,-1.0959
0.7,-0.69586,-0.014839,0.12806,-0.68849,-0.0047107,-0.004189,0.010006,0.71656,1.3018,0.82611,-2.2389,-0.8336,-2.5069,-0.52637,-2.2452,-0.71706,0.0011786,0.13599,-0.66532,-0.00071839,-0.0055372,0.0038465,-0.64998,1.366,-0.92109,-0.63605,-2.7133,-0.89351,-1.1493,-0.81666
0.8,-0.69861,0.0030497,0.12373,-0.69441,-0.0031309,-0.0003985,0.0024485,1.0342,1.7523,0.27864,-3.2047,-0.66499,-2.1732,-1.7888,-0.53349,-0.69741,-0.0021952,0.11841,-0.68083,-0.011205,-0.0080433,0.012496,0.43122,2.2394,0.47214,-1.5468,1.0864,-1.8978,-0.29448,-2.3284
0.9,-0.68445,0.0017802,0.12125,-0.70086,-0.018962,0.002207,0.0076904,0.74329,3.0365,-1.1329,-0.31126,-1.5725,0.21979,-0.64128,-3.3392,-0.71417,0.012133,0.1186,-0.6901,-0.01068,-0.0099222,0.013845,1.4688,3.814,0.17507,2.0724,-1.4746,-2.8349,-1.5748,-3.6553
