time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.73376,0.0091258,0.12166,-0.71776,-0.0013152,0.00012777,0.0028942,1.6174,-0.43493,0.48832,-0.18382,0.2776,-0.55644,0.23842,-1.1346,-0.70379,-0.0021814,0.11487,-0.70106,-0.0027475,4.0061e-06,0.0041057,1.1537,1.0904,-0.80477,0.35792,-2.3305,-0.41398,0.74311,-1.2299
0.2,-0.71416,0.0022492,0.12537,-0.70864,-0.0028005,-0.010883,-0.0044365,-0.54347,0.67571,-0.65986,-0.43519,-1.6781,0.62788,-0.89745,-1.3978,-0.703,0.002351,0.11347,-0.70351,0.0081306,-0.0030855,-0.0026681,0.45258,0.33221,-1.7864,1.1265,0.13008,-0.90016,-0.15142,0.27127
0.3,-0.70725,0.018183,0.12821,-0.68967,-0.0016284,-0.0094279,0.0094715,0.3415,1.143,-0.34101,1.0347,-1.3988,0.16323,-1.5194,-0.1067,-0.7014,0.0034071,0.12573,-0.69436,0.0019047,-0.0072341,0.0024518,-0.047582,-0.89531,-0.64209,-0.5235,-0.48252,0.2748,-1.3321,0.54004
0.4,-0.70129,0.0077378,0.12833,-0.69893,0.0026896,0.00086554,0.0018265,0.33078,2.1069,-1.0276,-1.6132,-0.58205,-0.27371,-0.9969,-1.2116,-0.70805,0.01647,0.11271,-0.71394,0.0036264,-0.0024503,0.0081681,0.57639,1.1424,-0.74957,-1.4802,-1.8157,0.38689,-1.1017,-3.333
0.5,-0.70089,-0.0025631,0.12195,-0.71957,0.00047437,0.00085916,-0.0015118,-0.66784,0.8141,0.26935,-0.17429,-0.23646,-1.2188,-1.1717,-0.57467,-0.69456,-0.0068042,0.11965,-0.69104,-0.0079712,-0.013926,0.0094738,1.413,-0.14079,-0.27639,0.87525,-3.3047,-0.37608,-1.1704,-0.83464
0.6,-0.71269,-0.0064462,0.11677,-0.68108,-0.0051761,-0.005672,0.0030372,0.22667,0.79918,-0.36638,-0.68407,-0.22946,-1.9374,-0.53074,-1.9979,-0.69791,-0.0022416,0.11457,-0.70957,-0.0055907,0.00643,0.011176,1.0206,1.9434,-2.1045,0.93794,0.098559,-3.8314,0.012187,-1.7245
0.7,-0.70563,-0.0010029,0.098181,-0.71216,-0.0071277,-0.0022204,0.012805,-0.0088981,-0.27194,-1.0773,-0.77336,-2.4741,-2.173,-2.8681,-1.6852,-0.70524,-0.015564,0.10686,-0.70359,-0.0062561,0.0017982,0.0089448,0.80521,0.4251,-1.3639,0.42156,0.16836,-1.7321,0.16745,-4.1308
0.8,-0.68221,0.018167,0.11917,-0.70982,-0.013723,-0.0028346,0.0018448,1.3361,2.7723,0.31719,0.046421,-0.19802,-2.52,0.069913,-3.7293,-0.71184,0.0093894,0.14442,-0.68831,-0.0066437,-0.0028815,0.0092026,1.4472,4.4671,0.6214,0.14311,-2.5744,-3.2804,-0.40417,-1.9817
0.9,-0.70312,-0.015607,0.1342,-0.69851,-0.017524,-0.0069025,0.01146,0.56514,1.5199,-0.69639,-0.33981,-0.28486,-1.0841,-0.95817,-2.8681,-0.69154,0.011218,0.11387,-0.70298,-0.011301,-0.0045696,0.013818,1.1487,1.4611,-0.25472,0.40633,-0.80914,-2.5677,-0.48691,-2.0357
