time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.71364,-0.0096374,0.10647,-0.7131,-0.0034923,0.0029706,-0.011197,1.027,0.63052,0.78789,-1.1449,0.40707,1.0497,-2.1868,0.16123,-0.72117,-0.0040212,0.13989,-0.69916,-0.00092258,0.004577,-0.00014425,-0.64918,0.92336,-0.13316,-0.011134,-1.6086,1.852,0.24815,-1.294
0.2,-0.71538,0.015996,0.13102,-0.69801,0.0055689,0.00097759,0.0088015,1.0749,-0.90221,-0.020142,0.16421,-0.93635,0.92805,-2.0212,1.8304,-0.71739,-0.013216,0.12456,-0.71197,-0.0011811,0.0019625,0.0066465,0.96159,2.1845,1.2613,0.69231,-1.3067,-0.80983,-1.1714,1.5321
0.3,-0.71786,0.0085055,0.13311,-0.69154,-0.0016445,-0.0039832,-0.00076728,1.3526,-0.73017,-1.2116,-0.83772,-0.90781,-1.3026,-1.2825,-0.40818,-0.7028,0.019767,0.12248,-0.68575,-0.0037716,0.0016838,0.0064283,-0.89679,0.56456,-0.82561,0.13269,-0.75272,0.50238,-1.9307,-0.70004
0.4,-0.70337,0.0045194,0.13748,-0.71062,0.001552,-0.0049927,0.00053707,2.2304,-0.44098,1.3075,1.0799,-2.5852,-0.39036,-2.0061,-1.8481,-0.6914,-0.0016171,0.12618,-0.70589,-0.010137,-0.0064556,0.0037234,0.93368,1.0204,-0.2599,0.025695,-1.2478,-1.3619,-0.76005,-0.9284
0.5,-0.68974,0.010041,0.13763,-0.69026,-0.00085552,-0.0050477,0.00082899,1.2889,0.30698,-0.32745,0.56383,-2.4247,-2.913,-1.2525,0.53655,-0.71683,0.0048758,0.10868,-0.68672,-0.0098296,-0.011265,0.0042362,0.17963,1.0149,-0.95691,0.4491,-1.8834,-0.082382,-0.0019502,-0.62016
0.6,-0.69598,-0.0084684,0.12987,-0.69805,-0.0094959,-0.0028319,0.0029322,0.3088,2.8938,0.43114,-1.3304,-1.3693,-3.1083,-1.6445,-1.891,-0.7052,0.0088605,0.10755,-0.70842,-0.0062342,-0.00016253,-0.0010194,1.5432,2.3286,0.035861,1.7269,-1.4145,-3.3504,0.066085,-0.70909
0.7,-0.71414,0.0052746,0.11916,-0.69474,-0.0054605,-0.0017388,0.0065925,0.23019,2.2575,-0.7113,-1.0113,-1.5125,-3.5632,-1.3799,-1.8196,-0.70624,0.0094795,0.11722,-0.69304,-0.01188,-0.0094017,0.0068913,1.0257,1.9215,0.43268,1.4867,-0.78412,-1.7488,-1.6193,-3.5783
0.8,-0.69757,0.001597,0.09558,-0.69405,-0.016398,-2.8285e-05,0.018828,-1.5786,3.0314,-0.52911,0.79273,-1.0602,-2.7914,-0.57583,-2.7458,-0.70459,0.00036466,0.1159,-0.68965,-0.004156,-0.0076257,0.014293,1.0917,2.6538,-0.48634,-0.60382,0.7147,-3.2878,-0.24656,-1.2127
0.9,-0.70516,-0.003579,0.12788,-0.68429,-0.020142,-0.0019285,0.011813,-0.76328,3.263,-0.16416,-0.84827,-1.4839,-2.3797,-0.4479,-2.3943,-0.69793,0.00011312,0.11865,-0.69435,-0.0098955,-0.011012,0.018358,-0.72769,3.021,-1.698,-0.66348,-0.8003,-0.77127,-1.3781,-2.9651
1,-0.72504,-0.0026732,0.13339,-0.69566,-0.01261,-0.00051937,0.0018969,1.2868,3.7019,-1.8925,-0.88929,-0.34977,-3.1071,-0.21964,-1.9307,-0.68809,-0.0099081,0.11476,-0.70169,-0.016861,-0.0001645,0.0041998,0.75356,5.0774,0.71887,0.99206,-0.83394,-1.5932,-1.6759,-1.3019
1.1,-0.69151,0.0092988,0.13992,-0.69838,-0.021123,-0.00082722,0.012722,-0.85382,3.7681,0.12207,-0.10239,-0.078738,-1.9587,-1.7558,-2.8554,-0.69391,0.018527,0.13365,-0.68574,-0.019202,0.0001225,0.014654,1.1026,3.1285,1.0797,-1.683,-0.85119,-3.4024,-2.3227,-3.6203
1.2,-0.72011,0.022213,0.14706,-0.69814,-0.012457,-0.012691,0.028617,1.6692,3.5773,0.7208,-1.959,-0.32997,-4.1577,0.82959,-3.3252,-0.71633,-0.010769,0.1112,-0.69502,-0.015325,-0.0036416,0.017468,-0.045228,3.3757,-0.4673,-0.51415,0.76308,-4.3064,-2.3704,-2.467
1.3,-0.69031,-0.0012123,0.13245,-0.69608,-0.023782,-0.0074438,0.021209,0.29758,3.3755,-0.36741,-1.3053,-0.52674,-3.6451,-2.9341,-3.9163,-0.69813,0.0088541,0.13314,-0.71294,-0.019762,-0.0040137,0.021052,0.96812,4.355,-0.37024,-0.81234,-1.2191,-6.422,-1.7165,-5.4874
1.4,-0.7001,0.0036503,0.14246,-0.69981,-0.027632,-0.010557,0.026067,0.095473,3.177,2.4675,-0.79281,-1.8794,-4.1652,-0.10615,-3.8348,-0.69744,0.013837,0.11468,-0.6976,-0.015057,-0.0035283,0.023078,2.7978,4.358,-0.32523,0.70318,-1.0868,-4.6742,-0.87784,-4.1842
1.5,-0.70509,-0.023275,0.10674,-0.71587,-0.022479,-0.0009198,0.024116,-0.34601,2.4029,1.2517,-2.6905,-1.5904,-5.0274,-0.33202,-5.1109,-0.69916,0.0089975,0.13226,-0.69215,-0.019695,-0.010007,0.025327,1.2493,5.5562,0.096497,-1.4493,-1.4941,-4.387,-1.3121,-5.6373
1.6,-0.718,-7.7321e-05,0.12106,-0.68338,-0.02314,-0.012241,0.027611,-0.86815,4.2328,-0.87821,0.24033,-0.78324,-6.0742,-2.0569,-5.864,-0.69584,-0.0075578,0.1221,-0.71568,-0.021178,-0.0032034,0.020528,0.2443,5.6109,1.7705,1.297,-1.6608,-5.7,-2.087,-7.252
1.7,-0.69779,0.018468,0.1118,-0.70914,-0.022599,-0.0065085,0.024043,-0.34185,5.6517,-0.49825,-1.8224,-2.7863,-4.4768,-1.414,-3.974,-0.69254,-0.012726,0.10185,-0.70838,-0.029862,-0.0061052,0.024157,0.87467,5.2345,-0.6049,-1.9355,-1.9849,-5.7517,-1.3471,-5.7011
1.8,-0.69494,0.01361,0.11962,-0.71787,-0.02445,-0.012002,0.021516,0.026917,6.1461,-1.4041,-2.1119,-0.15713,-6.1358,-1.4693,-6.9558,-0.71414,0.0039624,0.11332,-0.67898,-0.024049,-0.008524,0.031305,1.0701,4.676,1.3664,-1.9057,-1.3545,-5.4339,-0.66883,-6.3185
1.9,-0.70387,0.0059527,0.11624,-0.70309,-0.030586,-0.012083,0.022678,-1.1708,5.6225,-0.51888,0.0041646,-1.5262,-5.6446,-1.5455,-7.4049,-0.70181,0.006004,0.10884,-0.70508,-0.022135,-0.0074808,0.024053,0.7347,6.6765,-1.1619,-0.52397,-1.0974,-6.7702,-0.038445,-4.9506
2,-0.68375,0.017874,0.12159,-0.69616,-0.026118,-0.011023,0.032634,0.83147,5.0251,-0.87915,-1.9774,-0.75853,-6.5668,-1.6112,-5.9193,-0.69371,0.0094186,0.11858,-0.68405,-0.018748,-0.0034094,0.033827,0.83576,5.374,-2.4184,-0.62129,-2.2417,-5.6156,-1.282,-7.302
2.1,-0.70531,0.0069114,0.10349,-0.70401,-0.034927,-0.001638,0.036082,0.28734,4.2444,-0.85463,-1.9504,-1.9186,-6.3052,-0.91347,-8.5391,-0.70216,0.0074058,0.11426,-0.69633,-0.030282,-0.011676,0.034705,0.36091,4.3434,-1.0855,0.35144,-0.071627,-6.6612,-0.22789,-4.3964
2.2,-0.68004,0.018054,0.12108,-0.71502,-0.03499,-0.0052291,0.025566,-1.0754,5.8433,0.78325,-1.6389,-0.72457,-6.7534,-1.2874,-6.5606,-0.69635,0.0071428,0.10735,-0.71891,-0.036392,-0.0081571,0.029939,-0.033304,5.6852,-0.10288,-0.17811,0.14288,-7.3104,-1.0689,-7.4911
2.3,-0.69643,0.015841,0.12306,-0.69994,-0.028582,-0.0022228,0.031075,1.002,5.3796,2.1183,-0.81643,-0.83614,-6.5909,-1.8692,-6.7923,-0.68021,0.022775,0.1164,-0.70786,-0.027505,-0.01121,0.039188,-0.26658,7.9898,0.66291,-0.43037,-1.9198,-8.5854,-1.2624,-5.5187
2.4,-0.69381,0.017676,0.10048,-0.70947,-0.030948,-0.0033999,0.033547,2.6826,4.4061,-1.3412,-0.93591,-2.2384,-8.7063,-0.026706,-7.153,-0.68733,0.021328,0.11773,-0.70292,-0.040664,-0.0071756,0.039535,-0.82817,6.5009,-0.46752,-2.9956,-2.2058,-5.49,-1.1634,-8.4846
2.5,-0.68818,0.018543,0.10694,-0.71877,-0.038497,-0.01914,0.042919,2.1526,7.0985,-1.3594,-0.073381,0.15119,-8.1523,-0.13334,-10.232,-0.69621,0.029688,0.11034,-0.71113,-0.030496,-0.017624,0.032217,2.0036,6.0711,-2.2056,-1.4341,0.20589,-7.4153,-1.5432,-8.2727
2.6,-0.68402,0.020287,0.10491,-0.72508,-0.033921,-0.011955,0.035603,2.0545,7.923,-0.34448,-0.030618,-0.47253,-6.5196,-0.75108,-9.745,-0.68324,0.029606,0.10387,-0.72364,-0.030633,-0.013135,0.035237,1.4365,8.3731,-1.5748,-2.7941,-0.48469,-8.366,-2.6912,-9.2787
2.7,-0.67657,0.016741,0.10697,-0.71841,-0.043268,-0.009836,0.036333,0.44265,8.6764,0.61503,-0.23473,1.6206,-8.4965,2.3768,-8.9895,-0.68629,0.04483,0.11614,-0.7271,-0.047683,-0.011055,0.033994,0.50022,7.0992,-0.81054,-0.64098,-3.251,-8.6789,-0.86222,-7.3717
2.8,-0.69579,0.033332,0.10689,-0.71934,-0.041285,-0.013818,0.046588,0.50919,7.2174,-0.44311,-0.61552,-0.33389,-9.8276,-1.4941,-8.856,-0.68247,0.017205,0.1154,-0.7128,-0.034414,-0.01951,0.050736,2.7913,6.8276,0.90655,0.45453,-0.66116,-9.8022,-1.6741,-9.1135
2.9,-0.69012,0.026175,0.098769,-0.71864,-0.046617,-0.01649,0.039081,1.136,7.437,-0.8732,-0.50084,-2.3976,-10.385,0.28517,-9.2549,-0.69335,0.027018,0.10368,-0.71633,-0.039261,-0.014839,0.039364,0.069346,9.2272,1.1536,-0.49339,-1.7405,-9.3071,-0.11405,-10.289
3,-0.6812,0.022591,0.10754,-0.70757,-0.043259,-0.014872,0.050447,0.56434,7.8544,0.42815,-0.024344,1.8103,-11.18,-0.43738,-9.683,-0.6702,0.041657,0.11511,-0.72338,-0.04358,-0.0061167,0.037426,0.1477,7.9899,1.8736,-1.6782,-0.13125,-9.6003,-2.2029,-10.869
3.1,-0.66567,0.0095372,0.10816,-0.73083,-0.045172,-0.022661,0.04848,1.8477,9.1855,0.76319,0.22971,-1.1549,-12.527,-2.474,-11.174,-0.69579,0.035787,0.12112,-0.70962,-0.048571,0.00078099,0.044346,-0.67696,5.8843,-0.44413,-2.6823,0.36389,-9.462,-4.8751,-12.031
3.2,-0.6875,0.03689,0.082528,-0.72802,-0.046785,-0.013427,0.058738,0.86659,8.803,-0.32838,-2.2774,-0.85719,-12.036,-0.87463,-12.537,-0.69171,0.025738,0.10738,-0.73888,-0.046947,-0.016833,0.055226,0.43168,8.6053,-0.8232,-2.9958,-1.8774,-10.332,-4.332,-12.017
3.3,-0.67064,0.041706,0.086979,-0.72247,-0.041615,-0.017399,0.057008,-0.46978,7.7351,0.035822,-1.0104,-0.89748,-11.512,-0.36759,-11.349,-0.66853,0.029403,0.096995,-0.70767,-0.049682,-0.022662,0.048293,0.42269,6.9626,-1.2736,-1.9134,0.58044,-9.748,-0.71866,-12.971
3.4,-0.66576,0.034037,0.092039,-0.72882,-0.059159,-0.019527,0.049615,-0.31737,10.749,0.026585,-1.1782,-0.81985,-11.804,-0.56646,-12.586,-0.67743,0.025284,0.11784,-0.7286,-0.045419,-0.016284,0.052828,2.3199,8.4835,-0.97765,-0.50613,0.41481,-12.454,-0.81171,-11.509
3.5,-0.68265,0.033133,0.091874,-0.73226,-0.050945,-0.017494,0.050031,2.313,10.713,-2.0596,-2.024,-0.74977,-12.778,-0.23562,-12.278,-0.6734,0.039258,0.092173,-0.70887,-0.047695,-0.019197,0.055571,1.4102,8.7012,-1.0971,-1.1777,-0.73737,-11.857,-1.3938,-13.778
3.6,-0.68834,0.024912,0.093256,-0.73485,-0.054286,-0.014259,0.045881,1.2443,8.744,-0.89531,-1.6961,1.1329,-11.933,-2.8708,-13.191,-0.66819,0.04839,0.09769,-0.72983,-0.057875,-0.015249,0.055919,2.6103,12.004,-0.69596,-3.3078,-1.3018,-12.798,-1.8398,-10.292
3.7,-0.66107,0.018439,0.085826,-0.75837,-0.055502,-0.017368,0.054356,2.4493,10.044,1.1253,-3.8645,-0.61001,-13.686,-0.59915,-12.419,-0.66704,0.037046,0.10275,-0.73411,-0.051602,-0.016955,0.044125,0.7292,8.8603,-0.58378,-2.7291,1.0666,-11.098,-1.5729,-14.045
3.8,-0.66894,0.045886,0.10122,-0.74006,-0.055722,-0.023539,0.056597,-0.14689,9.7752,0.41235,-4.2585,-0.62079,-11.752,-0.67899,-14.143,-0.66618,0.045277,0.096002,-0.74017,-0.050963,-0.010262,0.041865,0.43869,11.394,-0.27759,-0.72212,0.23788,-12.343,-1.6119,-12.793
3.9,-0.64993,0.046389,0.11169,-0.74489,-0.057088,-0.017137,0.060674,-0.81306,9.5177,-1.0249,-2.9073,-1.8536,-11.742,-3.2328,-14.519,-0.65674,0.049556,0.1048,-0.72685,-0.050701,-0.015559,0.058845,0.80824,11.206,-0.71662,-5.1318,-1.0273,-14.026,-1.6848,-14.791
4,-0.65793,0.044685,0.11204,-0.75501,-0.053181,-0.012273,0.057974,1.3425,11.581,-0.40786,-3.3759,0.13085,-11.901,-2.9592,-12.964,-0.66034,0.047004,0.099426,-0.73224,-0.061577,-0.016278,0.055763,-0.3146,8.0094,0.37267,-4.3064,-0.66915,-13.253,0.8048,-14.759
4.1,-0.65881,0.046553,0.085765,-0.74678,-0.058598,-0.0065276,0.058144,2.1145,10.696,-1.9809,-3.1778,-0.58705,-12.278,-0.75232,-15.348,-0.67482,0.045612,0.09248,-0.75166,-0.057614,-0.01545,0.055108,1.2491,11.589,-1.7923,-3.1347,-0.99087,-11.253,-0.97015,-14.228
4.2,-0.6625,0.06366,0.085039,-0.75856,-0.061826,-0.021757,0.058222,0.38455,11.44,0.37196,-4.9661,0.23205,-12.648,1.3176,-16.458,-0.65818,0.044263,0.089156,-0.73849,-0.06576,-0.017917,0.067012,0.76439,10.075,-0.08839,-4.6817,0.21925,-13.635,-1.7832,-14.914
4.3,-0.63987,0.04017,0.082462,-0.73905,-0.063199,-0.011915,0.058102,0.56622,10.159,1.4109,-4.6664,-0.13262,-13.778,-1.3039,-17.366,-0.64844,0.055068,0.09039,-0.75554,-0.060202,-0.017893,0.06319,1.116,11.518,-1.1923,-5.3997,-0.75465,-14.873,1.8465,-13.804
4.4,-0.67594,0.043428,0.085661,-0.75886,-0.061409,-0.0063282,0.06781,-0.019484,11.44,-0.91278,-4.9295,0.38652,-12.317,-1.1197,-17.931,-0.66101,0.051871,0.08882,-0.75613,-0.06395,-0.015254,0.059449,1.0301,10.139,-0.5056,-4.5027,-1.3376,-12.256,-2.0292,-16.972
4.5,-0.65297,0.05721,0.091308,-0.76317,-0.076145,-0.014225,0.063099,-0.31455,12.863,-1.5367,-5.7468,-0.4782,-13.947,-1.1528,-16.029,-0.63512,0.070177,0.097151,-0.74695,-0.063544,-0.016837,0.059317,0.14334,11.555,-1.6508,-5.6586,-0.52455,-12.334,-0.25105,-16.773
4.6,-0.65885,0.053954,0.067639,-0.7599,-0.068977,-0.018977,0.059325,1.9032,12.02,-1.1182,-5.1651,-0.56545,-14.029,-2.3241,-16.902,-0.66777,0.054294,0.093529,-0.75285,-0.068816,-0.013467,0.065355,0.60304,12.939,0.14993,-6.9201,-1.168,-13.15,-1.8225,-15.186
4.7,-0.64715,0.058135,0.095555,-0.74873,-0.071415,-0.01206,0.07049,1.9989,12.291,-1.1719,-7.7287,0.96591,-14.04,-0.43455,-17.751,-0.63405,0.072739,0.090687,-0.75983,-0.069479,-0.015312,0.062234,1.6017,14.191,-0.36847,-6.1442,-1.1965,-13.221,0.12487,-16.732
4.8,-0.65762,0.065548,0.053939,-0.75907,-0.064775,-0.014315,0.067312,0.13701,13.337,-1.8087,-5.236,-0.8026,-12.992,-0.30924,-18.609,-0.63097,0.08128,0.091392,-0.76256,-0.066034,-0.013584,0.064318,1.7866,14.144,-4.0854,-6.5228,0.66645,-14.982,-1.0396,-16.732
4.9,-0.63429,0.055128,0.080818,-0.75668,-0.064475,-0.014275,0.07184,-1.1309,12.216,0.70843,-6.2009,-1.0605,-15.084,-0.69019,-18.896,-0.63501,0.089676,0.078535,-0.77099,-0.062701,-0.021559,0.078628,0.5825,14.992,-1.7256,-8.3081,0.84839,-13.734,-0.87147,-17.496
5,-0.63799,0.049868,0.065829,-0.76231,-0.070968,-0.0097559,0.068606,-0.14914,11.322,-1.7652,-7.7944,-1.1051,-15.624,-2.5265,-16.17,-0.6208,0.062073,0.092087,-0.74645,-0.06259,-0.016039,0.066562,-1.0773,13.406,-1.5557,-7.3193,0.593,-12.246,-2.6871,-16.892
