time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.71242,-0.0037954,0.11894,-0.69808,0.0035041,0.0036494,0.0082848,-0.59377,-1.0928,-0.64912,-1.2814,-1.9683,-2.9616,0.62285,0.93439,-0.70704,0.0076908,0.11576,-0.68678,-0.0065266,0.0061688,0.0021606,-0.25056,0.76582,0.24829,1.7377,-0.77658,-0.61296,-0.31376,0.68318
0.2,-0.71873,-0.0065436,0.12099,-0.70865,-0.0020657,0.0024967,0.0059285,0.26086,-1.8128,0.7036,0.71104,-2.5278,0.10901,-0.84712,0.097104,-0.7113,-0.010954,0.11651,-0.69723,0.0032402,-0.0051166,-0.0049101,0.70525,2.5873,-1.382,1.6011,-1.1229,-2.8989,-1.5989,1.1082
0.3,-0.71445,-0.0095317,0.11799,-0.69579,0.00042949,0.0016272,-0.0038708,0.62663,0.50472,0.96176,-0.69169,-1.1166,-0.74177,-1.5808,-0.79958,-0.68184,-0.0034114,0.13331,-0.69636,-0.013082,-0.0015164,-0.0042036,0.0050166,1.0119,-0.16557,-0.020516,0.1033,0.54818,-1.6876,-0.2085
0.4,-0.70844,-0.017058,0.11076,-0.7116,0.0044706,-0.0038845,0.0051974,0.27341,-0.55353,-0.8687,-0.027014,1.3009,0.34729,0.3782,-1.3811,-0.70651,-0.0066666,0.14524,-0.69041,0.00025836,0.0013601,0.0047896,-0.47383,0.90667,1.7205,-0.068774,0.036313,0.082584,-1.0123,-0.71209
0.5,-0.72192,-0.0015989,0.12925,-0.69304,-0.0060912,0.0052944,0.0067639,0.48441,1.3719,-0.9963,1.2502,-2.2811,-2.4434,-1.0397,-1.2809,-0.70754,0.011583,0.12629,-0.71027,-0.0022586,-0.0031865,0.0056278,0.72026,1.8653,-1.4316,1.7141,-1.5421,-2.4206,0.096466,-2.6895
0.6,-0.70856,0.0061467,0.11839,-0.71361,0.00077473,0.003287,0.0011739,0.19031,2.2802,0.92788,-0.34652,-1.7574,-1.361,-1.9622,-0.88247,-0.71032,0.0032484,0.1156,-0.69714,-0.010576,-0.0085392,0.0052268,2.162,1.5232,-1.2378,-1.9975,-0.67201,-0.81067,-1.8001,-3.2038
0.7,-0.69717,0.0056334,0.11885,-0.69148,-0.011372,-0.0055996,0.0128,0.2913,2.0666,0.6303,-0.52849,-2.0067,-1.4968,0.75972,-1.132,-0.71557,0.0034011,0.11989,-0.69517,-0.01072,-0.0012166,0.0090464,0.8519,2.16,0.080592,-1.2432,-0.6941,-2.7534,-1.2243,-1.8478
0.8,-0.70572,0.0098258,0.10804,-0.69685,-0.006329,-0.0048072,0.006484,1.8855,2.5967,0.36962,-0.21451,-0.56803,-2.3465,0.42409,-2.3831,-0.69938,-0.0098476,0.093558,-0.69866,-0.018924,-0.00028098,0.017126,0.71892,3.599,0.79418,-0.36907,-2.0256,-2.8874,-1.0511,-3.9915
0.9,-0.69461,0.0039304,0.10636,-0.68939,-0.007361,8.8174e-05,0.017615,0.75767,1.836,-0.1913,0.26786,0.0072026,-2.1011,-1.2621,-2.9174,-0.69816,0.0075378,0.1334,-0.70879,-0.010658,-0.012137,0.0068157,-0.23961,2.4931,-2.5131,-0.53559,-1.5539,-2.0318,-0.87745,-1.9321
