time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.70196,0.011832,0.12944,-0.68716,0.0050927,0.0024243,0.0027107,3.363,0.22266,0.70603,-1.8788,-1.0146,-0.8184,-1.1201,-0.24002,-0.71998,0.0031701,0.11476,-0.69577,-0.0044865,0.010245,0.00045471,-0.82973,-1.1882,-0.56923,0.052905,1.353,1.9923,-3.2262,0.043528
0.2,-0.73108,-0.0010006,0.127,-0.69406,-0.0022135,-0.004018,0.0010515,1.6839,-0.74853,-1.8735,-0.83405,-0.38589,0.55673,-2.1135,-0.037128,-0.67705,-0.015966,0.12441,-0.6955,-0.0067485,0.003611,-0.00083854,0.6377,0.49476,-2.497,-0.82004,1.6562,-1.3966,-1.0622,0.02806
0.3,-0.71587,-0.0096375,0.12878,-0.69785,0.0051234,-0.0073395,-0.0050257,0.80772,1.1772,1.1481,2.301,0.39587,-0.63791,-0.0071233,-2.0632,-0.70901,0.0069591,0.12003,-0.70471,0.0099416,-0.00039041,0.0086989,0.22421,0.57584,0.29156,-0.10174,0.16234,0.37768,-2.1011,-2.7278
0.4,-0.69476,0.010885,0.1358,-0.70414,-0.0036293,-0.0070488,0.0033147,-1.2026,-1.0231,-0.065031,-0.74568,-1.2537,-1.3246,-3.2907,-1.7023,-0.71876,0.00035562,0.12911,-0.68352,-0.0080343,-0.0010551,0.0041304,0.31857,1.5433,-0.88405,-0.31442,-0.70558,-1.4637,-3.5524,-1.815
0.5,-0.70376,-0.002441,0.10161,-0.69404,-0.012613,-0.0051643,-0.0042487,1.8617,0.062868,-0.051194,-0.91016,-0.48332,-0.5277,-0.031733,-0.89686,-0.71406,-0.013517,0.11481,-0.6965,-0.0069911,-0.012421,0.00083227,-0.30301,0.55123,0.97187,1.2614,-0.62072,-1.5084,-1.4697,-1.1039
0.6,-0.71065,0.015825,0.12051,-0.70252,-0.0051555,-0.011142,0.0089582,-0.014538,-0.98198,0.99298,0.39093,-2.2239,-2.9714,-0.53524,-2.4708,-0.7279,-0.0073838,0.11306,-0.69191,-0.0019347,-0.0047501,0.011472,1.5271,-0.060443,0.1537,0.3396,-2.7964,-0.80266,-0.14484,-1.2723
0.7,-0.71356,0.013946,0.12225,-0.69036,-0.0027515,-0.011963,0.010108,0.79549,1.8238,-0.20259,0.8213,-1.3323,-0.88274,-0.43303,-4.1553,-0.69927,0.004743,0.14579,-0.7103,-0.006532,-0.0071852,0.005362,1.9423,1.6543,-1.016,-0.076291,-0.31016,-1.0069,-3.3911,0.063297
0.8,-0.70163,-0.0095477,0.1411,-0.7026,-0.015101,-0.0090466,0.016649,-0.7915,3.1134,0.89365,-1.688,0.12578,-1.8004,-0.648,-2.1477,-0.70899,0.0066048,0.12166,-0.68658,-0.016636,-0.0023985,0.0077004,1.3841,1.177,-0.6555,-0.90529,-0.58626,-2.5537,-1.8231,-1.0539
0.9,-0.71641,-0.0025978,0.11348,-0.70871,-0.013906,-0.0083298,0.0050977,1.0551,3.6055,-2.0675,0.27227,-0.29094,-4.3175,-1.2742,-3.3279,-0.69497,-0.0050387,0.13093,-0.70851,-0.011974,-0.0030198,0.011528,1.694,0.80319,0.63294,0.57858,-2.8851,-3.5047,1.2079,-2.8359
1,-0.69276,0.013075,0.11886,-0.70292,-0.0162,-0.0018268,0.0054383,1.121,3.0093,1.2865,-0.95119,-0.63223,-6.0479,-0.21387,-4.226,-0.70885,0.00013745,0.13466,-0.69458,-0.019061,0.0023367,0.013908,1.3349,2.7724,1.3525,-1.7223,-1.4276,-2.8536,-1.7288,-4.1289
1.1,-0.70163,0.0048943,0.10565,-0.69471,-0.01748,-0.00018972,0.017253,1.007,3.1171,-0.035145,0.62001,-0.86717,-2.6184,-2.6811,-3.5616,-0.69818,-0.016557,0.106,-0.6891,-0.010601,-0.0057368,0.017664,1.5416,1.9066,-0.91346,-0.85855,-1.8387,-2.6213,-1.7894,-2.4609
1.2,-0.69152,-0.010961,0.13578,-0.70598,-0.019925,-0.01183,0.018979,0.71948,4.0584,-0.095971,-1.7386,-2.0341,-3.313,-2.236,-4.8755,-0.69852,0.017724,0.114,-0.68602,-0.020257,-0.0070838,0.020816,1.6289,4.955,-0.27168,-0.29321,-0.077068,-3.7078,-1.4987,-4.8498
1.3,-0.69381,0.01286,0.1157,-0.72192,-0.013481,-0.00042362,0.02171,0.35081,3.3187,-1.7589,-0.33528,-0.78389,-3.6219,-0.82828,-4.1061,-0.6913,0.016978,0.10212,-0.7063,-0.0077887,-0.0074007,0.018277,-0.36239,2.5867,-1.1772,0.51694,-2.866,-5.4217,-2.8764,-2.8825
1.4,-0.72348,0.00095785,0.10827,-0.69845,-0.02217,-0.0049929,0.024724,0.38707,4.7159,0.94818,-1.3483,-0.94406,-5.8129,-1.6916,-4.5975,-0.70968,-0.0082622,0.11429,-0.69929,-0.01913,-0.003978,0.020318,4.0404,3.0601,0.032295,-0.16586,-0.51112,-2.9701,-1.8929,-4.9455
1.5,-0.68095,0.002846,0.12559,-0.70125,-0.018917,-0.0061866,0.020184,0.00033421,3.5414,-1.5739,1.5017,-1.8481,-5.5269,-0.0087394,-6.0167,-0.69946,-0.0065254,0.11356,-0.69461,-0.027208,-0.004228,0.026978,1.3798,4.0337,-1.1261,-1.4549,-1.7251,-4.7699,0.56654,-5.8475
