time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.67809,0.021001,0.12045,-0.7009,0.00077587,-0.0020399,-0.0034619,-0.41177,0.7972,-0.19563,1.429,0.020618,-0.72419,-1.49,0.26618,-0.7077,0.0077872,0.1115,-0.68048,-0.0054398,-0.0012153,-0.0017386,1.4375,-0.9288,0.15747,1.3913,-0.26773,0.36952,-1.4968,-0.034631
0.2,-0.69954,0.0042002,0.11186,-0.69713,-0.0011482,-0.0032133,-0.0011674,0.0021361,0.37293,0.76229,-2.8218,-1.2498,-1.2582,0.88369,1.5393,-0.7075,0.0023509,0.13441,-0.70211,-0.0055652,0.0012226,0.0022325,-1.5787,-1.063,1.0665,-0.43245,-1.0732,-0.88462,-1.1352,1.9048
0.3,-0.711,6.153e-05,0.10846,-0.69469,-0.0035323,0.010771,0.004693,-0.22918,0.0091259,-1.6446,0.68213,-2.4984,0.12265,-1.0425,-1.3327,-0.72368,0.0020209,0.13893,-0.69408,0.0027755,0.0037928,-0.007176,0.48501,1.2477,0.2295,-0.40925,-1.4224,-0.7792,-1.6019,0.15999
0.4,-0.70608,0.00079713,0.12651,-0.68463,-0.0058312,0.0033513,0.0060734,0.64854,0.30999,0.35731,-1.1775,-0.88705,-1.4743,-0.73466,-2.2476,-0.69609,0.015256,0.12954,-0.70911,-0.0031999,-0.0016907,0.0099178,0.86569,0.88462,1.1905,-1.5717,-1.6221,-1.3382,0.30467,-1.7663
0.5,-0.69569,0.010634,0.12627,-0.67901,-0.011935,0.0011185,0.0026873,0.43789,2.4425,-1.0876,0.10653,-2.1723,-1.2307,-1.3807,-2.1557,-0.70705,-0.01461,0.11769,-0.69218,-0.0026501,0.0040972,0.0078047,-1.2111,-0.13764,-0.58115,-1.4406,0.03344,-1.6407,-0.50563,-2.1335
0.6,-0.70087,0.0036387,0.10924,-0.69405,-0.0042622,-0.0097737,0.0075612,2.02,2.525,-0.46169,-1.0261,-1.0441,-2.5193,-1.7457,-2.0332,-0.69934,0.0026141,0.12199,-0.7027,0.0019232,-0.0011302,0.0096744,1.1704,1.5403,0.10583,1.1316,1.8069,-3.2669,-1.7359,-1.6936
0.7,-0.69541,0.017206,0.12438,-0.70254,-0.00033013,-0.0014063,0.010321,0.86104,2.81,-1.0082,0.085567,-0.16228,-1.02,-0.91785,-1.8267,-0.70969,0.011358,0.11046,-0.6968,-0.014889,-0.0031649,0.0069389,1.1248,3.4133,0.52143,1.3905,-1.8,-2.4672,-0.55579,-1.7672
0.8,-0.69851,0.021356,0.10107,-0.70129,-0.012091,-0.0025553,0.0083992,1.4779,0.60637,0.027165,0.40664,-3.596,-0.10532,-0.062746,-1.4152,-0.69773,-0.0085014,0.13192,-0.68083,-0.016843,0.0010249,0.0065751,1.0131,1.8891,-0.47888,0.24649,-1.0428,-1.1275,-2.1301,-2.1622
0.9,-0.7035,0.00019457,0.10365,-0.71547,-0.018369,0.0012052,0.016636,1.7949,2.1679,0.051115,0.83696,-0.80678,-2.0955,-1.3006,-2.9023,-0.71995,0.017956,0.13244,-0.68606,-0.0094599,-0.0060566,0.019136,1.0848,3.4921,-0.84049,1.3137,-3.9019,-3.8087,-1.8583,-0.81249
1,-0.69958,-0.0045617,0.11965,-0.70546,-0.010128,-0.014606,0.01102,-1.1466,2.6515,-1.0639,0.39443,-0.98793,-2.6878,-1.8481,-2.8523,-0.68189,0.0066,0.11401,-0.68772,-0.014599,-0.0086691,0.01274,2.3597,1.716,-0.44368,-0.51942,-0.77572,-3.7969,-0.69075,-1.089
1.1,-0.70753,0.00029825,0.12627,-0.70091,-0.01271,-0.0045435,0.011512,1.0855,3.4832,0.3832,-1.8083,0.68297,-2.7404,-0.024601,-2.6437,-0.70368,0.0083345,0.10576,-0.70284,-0.019823,-0.011711,0.0089432,0.62869,2.3164,0.70285,-0.93526,-2.6862,-2.2059,-0.57047,-3.6094
1.2,-0.71312,0.0091743,0.13666,-0.70892,-0.013794,-0.0012348,0.024042,0.98773,3.5872,0.23379,0.15377,1.7594,-4.2264,0.76815,-2.5463,-0.69132,0.005704,0.12113,-0.71061,-0.019635,-0.0025913,0.016443,0.60651,2.2278,-0.34328,-0.12182,-2.7101,-5.1028,0.047772,-4.2578
1.3,-0.69873,-0.0013316,0.11982,-0.70226,-0.014253,0.0057696,0.013573,0.54709,5.4137,-0.37756,-0.1848,-1.8456,-4.9039,-3.061,-4.1875,-0.68883,0.021357,0.13006,-0.69593,-0.020442,-0.007284,0.023483,0.95544,1.107,-0.0027491,0.13263,-2.3616,-1.7046,-0.71907,-4.4248
1.4,-0.68867,0.005719,0.11491,-0.70204,-0.024159,-0.009289,0.021814,0.84422,4.0499,1.01,-1.0967,0.56442,-4.7367,-1.1633,-4.022,-0.70275,-0.013592,0.11667,-0.72803,-0.012703,-0.0042089,0.023539,0.60784,3.7126,0.39729,0.41599,0.043799,-3.2363,0.095054,-4.2758
1.5,-0.69552,0.0039716,0.14194,-0.691,-0.025145,-0.0014539,0.028044,0.073308,4.9778,-0.49605,-0.15241,-1.9851,-6.8399,-1.0633,-6.06,-0.69889,-0.0072243,0.12068,-0.68323,-0.019277,-0.010886,0.02263,0.39105,4.1117,-1.7936,-1.0451,-1.6447,-5.0107,-0.41477,-3.4001
1.6,-0.70325,0.017487,0.12609,-0.70313,-0.018177,-0.0072431,0.022316,1.6052,5.1133,-1.7475,0.0060475,-1.6891,-5.2545,-2.3983,-3.7049,-0.70447,0.0022901,0.12117,-0.71241,-0.029655,-0.011935,0.016553,-0.13152,3.8066,1.3572,0.2626,0.37042,-5.6419,-1.5187,-6.8201
1.7,-0.71374,0.030794,0.11668,-0.68753,-0.02617,-0.011036,0.024577,0.22301,6.8093,-0.96283,0.79725,-1.5147,-7.5624,-2.2971,-4.8113,-0.71718,0.0083797,0.11807,-0.68559,-0.018812,-0.0098852,0.027611,1.427,5.449,-2.1605,0.73641,-0.2004,-7.5423,-0.62931,-4.3131
1.8,-0.70706,0.0084405,0.11297,-0.70048,-0.030696,-0.0098041,0.019744,2.3285,4.2492,0.74579,-1.1667,-2.6196,-5.0667,-1.7392,-5.1771,-0.68519,0.0068386,0.12485,-0.70904,-0.029409,-0.0054958,0.032939,-0.07662,4.8918,-1.1159,-1.3031,-0.87045,-6.8373,-1.1318,-6.0772
1.9,-0.69213,0.0087123,0.10511,-0.71516,-0.021894,-0.014117,0.024606,-0.73817,4.4245,-0.92603,-1.0047,-0.03021,-6.1358,-0.91976,-7.0773,-0.70129,-0.00029184,0.11121,-0.70287,-0.024949,-0.018356,0.025396,0.71555,4.6849,0.64062,0.047432,-2.2562,-7.2905,-1.7652,-6.658
2,-0.68422,0.0060178,0.11267,-0.71284,-0.031196,-0.017206,0.037365,2.3237,5.0207,-1.4667,1.7997,-1.9051,-6.9432,-2.2017,-7.3685,-0.71087,0.017312,0.098704,-0.69896,-0.027165,-0.015277,0.027641,2.4922,4.8834,-0.17669,-1.3276,-1.6948,-6.7705,-1.6509,-7.0891
